region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
115,FL- BRADENTON,86.77,80,78,84,85.92,87.62,80 [78 - 84],86.77% [85.92% - 87.62%],48,42,54,02-02-2021
116,FL- CLEARWATER,83.54,96,93,100,83.18,84.03,96 [93 - 100],83.54% [83.18% - 84.03%],58,52,66,02-02-2021
118,FL- FORT LAUDERDALE,84.94,719,697,746,84.38,85.59,719 [697 - 746],84.94% [84.38% - 85.59%],430,381,486,02-02-2021
119,FL- FORT MYERS,83.76,226,219,235,83.32,84.16,226 [219 - 235],83.76% [83.32% - 84.16%],144,127,159,02-02-2021
120,FL- GAINESVILLE,83.86,118,114,122,83.42,84.4,118 [114 - 122],83.86% [83.42% - 84.4%],71,63,81,02-02-2021
122,FL- HUDSON,83.51,74,71,76,83.12,83.99,74 [71 - 76],83.51% [83.12% - 83.99%],44,39,50,02-02-2021
123,FL- JACKSONVILLE,85.48,432,419,451,84.76,86.11,432 [419 - 451],85.48% [84.76% - 86.11%],269,234,300,02-02-2021
124,FL- LAKELAND,85.71,100,97,104,85.06,86.37,100 [97 - 104],85.71% [85.06% - 86.37%],61,54,68,02-02-2021
127,FL- MIAMI,86.07,1060,1028,1096,85.34,86.8,1060 [1028 - 1096],86.07% [85.34% - 86.8%],654,576,733,02-02-2021
129,FL- OCALA,85.12,112,109,116,84.46,85.77,112 [109 - 116],85.12% [84.46% - 85.77%],70,61,79,02-02-2021
130,FL- ORLANDO,85.29,888,860,917,84.65,85.96,888 [860 - 917],85.29% [84.65% - 85.96%],548,482,617,02-02-2021
131,FL- ORMOND BEACH,83.33,91,88,94,82.96,83.75,91 [88 - 94],83.33% [82.96% - 83.75%],55,49,62,02-02-2021
133,FL- PANAMA CITY,91.3,128,124,134,89.94,93.1,128 [124 - 134],91.3% [89.94% - 93.1%],75,66,87,02-02-2021
134,FL- PENSACOLA,86.94,264,255,273,86.17,87.58,264 [255 - 273],86.94% [86.17% - 87.58%],163,145,178,02-02-2021
137,FL- SARASOTA,82.91,69,67,72,82.56,83.25,69 [67 - 72],82.91% [82.56% - 83.25%],42,37,47,02-02-2021
139,FL- ST PETERSBURG,82.94,78,75,81,82.63,83.32,78 [75 - 81],82.94% [82.63% - 83.32%],47,42,53,02-02-2021
140,FL- TALLAHASSEE,85.6,236,227,248,84.71,86.34,236 [227 - 248],85.6% [84.71% - 86.34%],151,127,171,02-02-2021
141,FL- TAMPA,84.2,293,284,303,83.71,84.74,293 [284 - 303],84.2% [83.71% - 84.74%],179,158,202,02-02-2021
142,GA- ALBANY,83.95,70,67,72,83.39,84.42,70 [67 - 72],83.95% [83.39% - 84.42%],42,36,47,02-02-2021
144,GA- ATLANTA,91.27,2128,2058,2193,89.82,92.71,2128 [2058 - 2193],91.27% [89.82% - 92.71%],1350,1176,1522,02-02-2021
145,GA- AUGUSTA,85.95,228,220,237,85.09,87.05,228 [220 - 237],85.95% [85.09% - 87.05%],146,125,173,02-02-2021
146,GA- COLUMBUS,84.61,87,83,91,83.81,85.32,87 [83 - 91],84.61% [83.81% - 85.32%],58,48,67,02-02-2021
147,GA- MACON,85.14,181,173,186,84.47,85.41,181 [173 - 186],85.14% [84.47% - 85.41%],115,100,121,02-02-2021
148,GA- ROME,87.92,86,83,90,86.69,89.29,86 [83 - 90],87.92% [86.69% - 89.29%],58,49,68,02-02-2021
149,GA- SAVANNAH,87.63,263,254,271,86.66,88.65,263 [254 - 271],87.63% [86.66% - 88.65%],157,137,178,02-02-2021
151,ID- BOISE,81.69,52,49,55,81.49,81.97,52 [49 - 55],81.69% [81.49% - 81.97%],35,31,41,02-02-2021
152,ID- IDAHO FALLS,81.52,14,13,17,81.52,85.42,14 [13 - 17],81.52% [81.52% - 85.42%],7,7,25,02-02-2021
154,IL- AURORA,83.98,34,32,35,83.61,84.55,34 [32 - 35],83.98% [83.61% - 84.55%],21,19,24,02-02-2021
155,IL- BLUE ISLAND,81.42,52,50,54,81.22,81.62,52 [50 - 54],81.42% [81.22% - 81.62%],36,31,41,02-02-2021
156,IL- CHICAGO,81.37,168,163,174,81.19,81.54,168 [163 - 174],81.37% [81.19% - 81.54%],117,102,132,02-02-2021
158,IL- ELGIN,83.59,59,57,61,83.13,84.05,59 [57 - 61],83.59% [83.13% - 84.05%],39,34,44,02-02-2021
161,IL- EVANSTON,81.99,70,68,72,81.74,82.24,70 [68 - 72],81.99% [81.74% - 82.24%],48,42,54,02-02-2021
163,IL- HINSDALE,82.27,37,36,38,81.91,82.55,37 [36 - 38],82.27% [81.91% - 82.55%],25,21,28,02-02-2021
164,IL- JOLIET,83.54,73,70,76,83.09,83.85,73 [70 - 76],83.54% [83.09% - 83.85%],47,41,51,02-02-2021
166,IL- MELROSE PARK,82.0,90,87,93,81.75,82.26,90 [87 - 93],82.0% [81.75% - 82.26%],62,54,70,02-02-2021
170,IL- PEORIA,81.99,57,54,58,81.78,82.1,57 [54 - 58],81.99% [81.78% - 82.1%],37,33,39,02-02-2021
171,IL- ROCKFORD,82.61,60,57,63,82.35,82.94,60 [57 - 63],82.61% [82.35% - 82.94%],40,36,45,02-02-2021
172,IL- SPRINGFIELD,81.53,49,45,52,80.94,81.93,49 [45 - 52],81.53% [80.94% - 81.93%],39,24,49,02-02-2021
173,IL- URBANA,82.98,43,42,46,82.5,83.37,43 [42 - 46],82.98% [82.5% - 83.37%],31,26,35,02-02-2021
175,IL- BLOOMINGTON,84.12,18,17,19,83.37,84.87,18 [17 - 19],84.12% [83.37% - 84.87%],11,9,13,02-02-2021
179,IN- EVANSVILLE,83.52,99,94,106,82.93,84.01,99 [94 - 106],83.52% [82.93% - 84.01%],72,60,82,02-02-2021
180,IN- FORT WAYNE,82.8,95,89,99,82.58,83.16,95 [89 - 99],82.8% [82.58% - 83.16%],62,57,70,02-02-2021
181,IN- GARY,82.32,50,48,53,81.99,82.66,50 [48 - 53],82.32% [81.99% - 82.66%],35,30,40,02-02-2021
183,IN- INDIANAPOLIS,83.37,303,292,316,82.96,83.79,303 [292 - 316],83.37% [82.96% - 83.79%],216,190,243,02-02-2021
184,IN- LAFAYETTE,82.56,26,25,28,82.16,82.83,26 [25 - 28],82.56% [82.16% - 82.83%],19,16,21,02-02-2021
185,IN- MUNCIE,81.43,7,7,8,81.19,81.67,7 [7 - 8],81.43% [81.19% - 81.67%],6,5,7,02-02-2021
186,IN- MUNSTER,81.56,27,26,28,81.39,81.73,27 [26 - 28],81.56% [81.39% - 81.73%],18,16,20,02-02-2021
187,IN- SOUTH BEND,82.49,52,50,55,82.03,82.81,52 [50 - 55],82.49% [82.03% - 82.81%],38,31,43,02-02-2021
188,IN- TERRE HAUTE,81.48,13,12,14,81.3,81.86,13 [12 - 14],81.48% [81.3% - 81.86%],8,7,10,02-02-2021
190,IA- CEDAR RAPIDS,81.61,35,34,36,81.25,81.88,35 [34 - 36],81.61% [81.25% - 81.88%],18,14,21,02-02-2021
191,IA- DAVENPORT,81.21,42,40,44,80.99,81.44,42 [40 - 44],81.21% [80.99% - 81.44%],27,22,32,02-02-2021
192,IA- DES MOINES,82.0,99,94,103,81.61,82.22,99 [94 - 103],82.0% [81.61% - 82.22%],66,53,73,02-02-2021
193,IA- DUBUQUE,81.83,15,14,16,81.1,82.02,15 [14 - 16],81.83% [81.1% - 82.02%],10,6,11,02-02-2021
194,IA- IOWA CITY,80.72,16,15,17,80.51,80.82,16 [15 - 17],80.72% [80.51% - 80.82%],14,10,16,02-02-2021
195,IA- MASON CITY,80.55,7,7,7,80.55,80.55,7 [7 - 7],80.55% [80.55% - 80.55%],4,4,4,02-02-2021
196,IA- SIOUX CITY,80.35,7,7,7,80.27,80.35,7 [7 - 7],80.35% [80.27% - 80.35%],4,3,4,02-02-2021
197,IA- WATERLOO,81.56,21,20,21,81.1,82.03,21 [20 - 21],81.56% [81.1% - 82.03%],10,7,13,02-02-2021
200,KS- TOPEKA,81.81,43,41,44,81.55,82.07,43 [41 - 44],81.81% [81.55% - 82.07%],28,24,32,02-02-2021
201,KS- WICHITA,81.8,138,131,144,81.58,82.18,138 [131 - 144],81.8% [81.58% - 82.18%],89,78,108,02-02-2021
203,KY- COVINGTON,90.9,189,182,195,89.63,92.35,189 [182 - 195],90.9% [89.63% - 92.35%],120,106,136,02-02-2021
204,KY- LEXINGTON,87.88,685,654,707,87.03,89.07,685 [654 - 707],87.88% [87.03% - 89.07%],410,366,472,02-02-2021
205,KY- LOUISVILLE,88.1,628,605,653,87.21,89.78,628 [605 - 653],88.1% [87.21% - 89.78%],390,347,471,02-02-2021
207,KY- OWENSBORO,91.23,79,77,83,89.75,92.5,79 [77 - 83],91.23% [89.75% - 92.5%],53,46,59,02-02-2021
208,KY- PADUCAH,83.88,95,91,99,82.9,84.75,95 [91 - 99],83.88% [82.9% - 84.75%],63,47,77,02-02-2021
209,LA- ALEXANDRIA,83.03,38,35,41,82.42,83.23,38 [35 - 41],83.03% [82.42% - 83.23%],30,24,32,02-02-2021
210,LA- BATON ROUGE,85.12,198,191,205,84.35,85.69,198 [191 - 205],85.12% [84.35% - 85.69%],127,108,141,02-02-2021
212,LA- HOUMA,88.27,96,93,99,87.85,89.13,96 [93 - 99],88.27% [87.85% - 89.13%],58,55,64,02-02-2021
213,LA- LAFAYETTE,82.73,88,85,92,82.41,83.05,88 [85 - 92],82.73% [82.41% - 83.05%],59,52,66,02-02-2021
214,LA- LAKE CHARLES,84.86,65,62,67,84.39,85.32,65 [62 - 67],84.86% [84.39% - 85.32%],42,38,46,02-02-2021
216,LA- METAIRIE,87.81,123,118,127,86.82,88.61,123 [118 - 127],87.81% [86.82% - 88.61%],79,69,87,02-02-2021
217,LA- MONROE,83.14,43,41,45,82.59,83.35,43 [41 - 45],83.14% [82.59% - 83.35%],29,24,31,02-02-2021
218,LA- NEW ORLEANS,83.34,126,122,130,83.01,83.67,126 [122 - 130],83.34% [83.01% - 83.67%],81,73,89,02-02-2021
219,LA- SHREVEPORT,84.02,170,164,176,83.62,84.57,170 [164 - 176],84.02% [83.62% - 84.57%],110,99,125,02-02-2021
220,LA- SLIDELL,87.14,52,51,55,85.95,87.74,52 [51 - 55],87.14% [85.95% - 87.74%],36,30,39,02-02-2021
221,ME- BANGOR,80.73,14,13,14,80.64,80.83,14 [13 - 14],80.73% [80.64% - 80.83%],8,7,9,02-02-2021
222,ME- PORTLAND,81.6,68,65,71,81.37,81.9,68 [65 - 71],81.6% [81.37% - 81.9%],42,36,50,02-02-2021
223,MD- BALTIMORE,83.11,342,330,353,82.74,83.51,342 [330 - 353],83.11% [82.74% - 83.51%],210,185,237,02-02-2021
225,MD- SALISBURY,86.62,94,91,98,85.66,87.26,94 [91 - 98],86.62% [85.66% - 87.26%],62,53,68,02-02-2021
226,MD- TAKOMA PARK,87.93,162,157,168,86.99,88.86,162 [157 - 168],87.93% [86.99% - 88.86%],102,90,114,02-02-2021
227,MA- BOSTON,83.94,671,649,693,83.43,84.42,671 [649 - 693],83.94% [83.43% - 84.42%],433,377,485,02-02-2021
230,MA- SPRINGFIELD,84.06,107,103,110,83.56,84.5,107 [103 - 110],84.06% [83.56% - 84.5%],65,57,72,02-02-2021
231,MA- WORCESTER,84.08,105,101,108,83.53,84.57,105 [101 - 108],84.08% [83.53% - 84.57%],67,58,75,02-02-2021
232,MI- ANN ARBOR,82.57,131,127,137,82.27,82.94,131 [127 - 137],82.57% [82.27% - 82.94%],84,74,96,02-02-2021
233,MI- DEARBORN,81.16,27,26,28,81.03,81.28,27 [26 - 28],81.16% [81.03% - 81.28%],19,17,21,02-02-2021
234,MI- DETROIT,81.5,103,99,107,81.29,81.67,103 [99 - 107],81.5% [81.29% - 81.67%],70,60,78,02-02-2021
235,MI- FLINT,80.98,20,18,21,80.9,81.06,20 [18 - 21],80.98% [80.9% - 81.06%],13,12,14,02-02-2021
236,MI- GRAND RAPIDS,82.6,90,88,93,82.34,82.9,90 [88 - 93],82.6% [82.34% - 82.9%],60,54,67,02-02-2021
238,MI- KALAMAZOO,82.57,70,66,71,82.57,83.11,70 [66 - 71],82.57% [82.57% - 83.11%],38,38,46,02-02-2021
239,MI- LANSING,82.21,52,51,55,81.95,82.8,52 [51 - 55],82.21% [81.95% - 82.8%],34,30,43,02-02-2021
240,MI- MARQUETTE,81.23,7,7,8,81.02,81.64,7 [7 - 8],81.23% [81.02% - 81.64%],6,5,8,02-02-2021
242,MI- MUSKEGON,81.12,8,7,9,81.12,81.49,8 [7 - 9],81.12% [81.12% - 81.49%],6,6,8,02-02-2021
243,MI- PETOSKEY,81.73,7,6,8,81.73,82.02,7 [6 - 8],81.73% [81.73% - 82.02%],6,6,7,02-02-2021
244,MI- PONTIAC,81.52,28,27,29,81.35,81.77,28 [27 - 29],81.52% [81.35% - 81.77%],18,16,21,02-02-2021
245,MI- ROYAL OAK,81.17,47,45,49,81.02,81.32,47 [45 - 49],81.17% [81.02% - 81.32%],31,27,35,02-02-2021
246,MI- SAGINAW,81.1,36,33,39,81.0,81.57,36 [33 - 39],81.1% [81.0% - 81.57%],23,21,33,02-02-2021
248,MI- ST JOSEPH,83.31,14,14,14,82.98,83.31,14 [14 - 14],83.31% [82.98% - 83.31%],10,9,10,02-02-2021
249,MI- TRAVERSE CITY,80.98,7,7,8,80.79,81.18,7 [7 - 8],80.98% [80.79% - 81.18%],5,4,6,02-02-2021
250,MN- DULUTH,80.95,21,20,21,80.86,81.2,21 [20 - 21],80.95% [80.86% - 81.2%],11,10,14,02-02-2021
251,MN- MINNEAPOLIS,81.17,161,154,166,81.09,81.35,161 [154 - 166],81.17% [81.09% - 81.35%],100,93,115,02-02-2021
253,MN- ROCHESTER,80.69,22,21,24,80.5,80.85,22 [21 - 24],80.69% [80.5% - 80.85%],18,13,22,02-02-2021
254,MN- ST CLOUD,80.85,7,7,8,80.57,80.99,7 [7 - 8],80.85% [80.57% - 80.99%],6,4,7,02-02-2021
256,MN- ST PAUL,81.79,64,62,66,81.62,82.1,64 [62 - 66],81.79% [81.62% - 82.1%],41,37,48,02-02-2021
257,MS- GULFPORT,84.66,63,60,65,84.14,85.3,63 [60 - 65],84.66% [84.14% - 85.3%],36,32,41,02-02-2021
258,MS- HATTIESBURG,84.88,98,94,102,84.38,85.7,98 [94 - 102],84.88% [84.38% - 85.7%],59,53,69,02-02-2021
259,MS- JACKSON,82.61,191,183,198,82.25,82.9,191 [183 - 198],82.61% [82.25% - 82.9%],117,101,130,02-02-2021
260,MS- MERIDIAN,81.94,28,26,30,81.53,82.56,28 [26 - 30],81.94% [81.53% - 82.56%],19,15,25,02-02-2021
261,MS- OXFORD,83.45,35,34,37,83.13,83.76,35 [34 - 37],83.45% [83.13% - 83.76%],22,20,24,02-02-2021
262,MS- TUPELO,82.76,66,62,70,82.33,82.82,66 [62 - 70],82.76% [82.33% - 82.82%],45,38,46,02-02-2021
263,MO- CAPE GIRARDEAU,80.97,14,14,15,80.68,81.17,14 [14 - 15],80.97% [80.68% - 81.17%],10,7,12,02-02-2021
264,MO- COLUMBIA,81.95,41,39,45,81.57,82.39,41 [39 - 45],81.95% [81.57% - 82.39%],36,29,44,02-02-2021
267,MO- JOPLIN,83.56,59,56,61,83.25,83.88,59 [56 - 61],83.56% [83.25% - 83.88%],34,31,37,02-02-2021
268,MO- KANSAS CITY,82.65,314,301,330,82.22,83.13,314 [301 - 330],82.65% [82.22% - 83.13%],210,176,248,02-02-2021
270,MO- SPRINGFIELD,82.71,75,73,78,82.35,83.11,75 [73 - 78],82.71% [82.35% - 83.11%],53,46,61,02-02-2021
273,MO- ST LOUIS,82.14,385,371,399,81.86,82.42,385 [371 - 399],82.14% [81.86% - 82.42%],261,227,295,02-02-2021
274,MT- BILLINGS,82.85,109,103,122,81.99,84.8,109 [103 - 122],82.85% [81.99% - 84.8%],63,44,106,02-02-2021
275,MT- GREAT FALLS,81.61,21,20,25,81.24,81.61,21 [20 - 25],81.61% [81.24% - 81.61%],13,10,13,02-02-2021
276,MT- MISSOULA,82.93,59,56,62,82.16,83.45,59 [56 - 62],82.93% [82.16% - 83.45%],34,25,40,02-02-2021
277,NE- LINCOLN,81.2,38,36,40,81.09,81.74,38 [36 - 40],81.2% [81.09% - 81.74%],22,20,32,02-02-2021
278,NE- OMAHA,81.21,100,96,105,81.04,81.46,100 [96 - 105],81.21% [81.04% - 81.46%],66,57,80,02-02-2021
279,NV- LAS VEGAS,85.29,321,310,331,84.58,85.98,321 [310 - 331],85.29% [84.58% - 85.98%],216,187,244,02-02-2021
280,NV- RENO,82.76,82,78,87,82.34,83.59,82 [78 - 87],82.76% [82.34% - 83.59%],53,45,69,02-02-2021
281,NH- LEBANON,81.65,24,22,25,81.34,81.75,24 [22 - 25],81.65% [81.34% - 81.75%],16,13,17,02-02-2021
282,NH- MANCHESTER,83.04,94,91,98,82.53,83.44,94 [91 - 98],83.04% [82.53% - 83.44%],60,50,68,02-02-2021
283,NJ- CAMDEN,83.79,450,437,462,83.37,84.21,450 [437 - 462],83.79% [83.37% - 84.21%],303,269,336,02-02-2021
284,NJ- HACKENSACK,82.82,157,153,162,82.52,83.14,157 [153 - 162],82.82% [82.52% - 83.14%],105,94,117,02-02-2021
285,NJ- MORRISTOWN,85.45,158,154,163,84.88,86.12,158 [154 - 163],85.45% [84.88% - 86.12%],105,94,118,02-02-2021
288,NJ- NEW BRUNSWICK,83.9,164,159,169,83.47,84.34,164 [159 - 169],83.9% [83.47% - 84.34%],108,96,120,02-02-2021
289,NJ- NEWARK,83.27,237,231,244,82.92,83.68,237 [231 - 244],83.27% [82.92% - 83.68%],159,142,179,02-02-2021
291,NJ- PATERSON,82.89,51,49,53,82.63,83.23,51 [49 - 53],82.89% [82.63% - 83.23%],34,31,38,02-02-2021
292,NJ- RIDGEWOOD,84.42,49,47,51,83.91,84.92,49 [47 - 51],84.42% [83.91% - 84.92%],35,31,39,02-02-2021
293,NM- ALBUQUERQUE,85.51,272,263,285,84.53,86.01,272 [263 - 285],85.51% [84.53% - 86.01%],185,152,202,02-02-2021
295,NY- ALBANY,83.9,280,270,290,83.45,84.48,280 [270 - 290],83.9% [83.45% - 84.48%],192,170,221,02-02-2021
296,NY- BINGHAMTON,84.41,56,54,60,83.55,84.95,56 [54 - 60],84.41% [83.55% - 84.95%],41,33,46,02-02-2021
297,NY- BRONX,85.36,251,242,258,84.61,86.02,251 [242 - 258],85.36% [84.61% - 86.02%],194,167,218,02-02-2021
299,NY- BUFFALO,83.7,191,184,197,83.17,84.12,191 [184 - 197],83.7% [83.17% - 84.12%],133,114,148,02-02-2021
300,NY- ELMIRA,82.41,36,34,37,82.14,82.88,36 [34 - 37],82.41% [82.14% - 82.88%],26,23,31,02-02-2021
301,NY- EAST LONG ISLAND,83.21,414,400,427,82.73,83.68,414 [400 - 427],83.21% [82.73% - 83.68%],351,299,403,02-02-2021
304,NY- ROCHESTER,83.11,126,121,130,82.64,83.41,126 [121 - 130],83.11% [82.64% - 83.41%],92,78,101,02-02-2021
307,NY- SYRACUSE,82.58,102,97,106,82.19,82.9,102 [97 - 106],82.58% [82.19% - 82.9%],73,62,82,02-02-2021
308,NY- WHITE PLAINS,81.62,51,48,53,81.31,81.89,51 [48 - 53],81.62% [81.31% - 81.89%],48,39,56,02-02-2021
309,NC- ASHEVILLE,82.66,79,76,84,82.24,83.09,79 [76 - 84],82.66% [82.24% - 83.09%],50,42,58,02-02-2021
311,NC- CHARLOTTE,85.02,442,426,457,84.37,85.65,442 [426 - 457],85.02% [84.37% - 85.65%],291,253,327,02-02-2021
312,NC- DURHAM,82.86,204,197,212,82.56,83.31,204 [197 - 212],82.86% [82.56% - 83.31%],132,118,153,02-02-2021
313,NC- GREENSBORO,82.95,79,76,82,82.51,83.46,79 [76 - 82],82.95% [82.51% - 83.46%],53,45,62,02-02-2021
314,NC- GREENVILLE,82.91,108,103,114,82.47,83.35,108 [103 - 114],82.91% [82.47% - 83.35%],73,62,84,02-02-2021
315,NC- HICKORY,83.07,32,30,34,82.54,83.61,32 [30 - 34],83.07% [82.54% - 83.61%],23,19,27,02-02-2021
318,NC- RALEIGH,85.12,336,324,348,84.44,85.86,336 [324 - 348],85.12% [84.44% - 85.86%],217,188,248,02-02-2021
