region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
65,CA- ALAMEDA CO.,80.38,77,75,79,80.36,80.44,77 [75 - 79],80.38% [80.36% - 80.44%],13,12,15,02-16-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.28,17,16,18,80.28,80.28,17 [16 - 18],80.28% [80.28% - 80.28%],3,3,3,02-16-2021,projected
73,CA- REDDING,80.18,14,12,14,80.18,80.18,14 [12 - 14],80.18% [80.18% - 80.18%],2,2,2,02-16-2021,projected
77,CA- SACRAMENTO,80.48,134,129,139,80.38,80.54,134 [129 - 139],80.48% [80.38% - 80.54%],23,18,26,02-16-2021,projected
78,CA- SALINAS,80.63,32,31,33,80.5,80.76,32 [31 - 33],80.63% [80.5% - 80.76%],5,4,6,02-16-2021,projected
79,CA- SAN BERNARDINO,80.47,149,145,154,80.4,80.52,149 [145 - 154],80.47% [80.4% - 80.52%],27,23,30,02-16-2021,projected
80,CA- SAN DIEGO,80.58,245,238,253,80.5,80.67,245 [238 - 253],80.58% [80.5% - 80.67%],41,35,47,02-16-2021,projected
81,CA- SAN FRANCISCO,80.22,67,65,70,80.18,80.24,67 [65 - 70],80.22% [80.18% - 80.24%],11,9,12,02-16-2021,projected
82,CA- SAN JOSE,80.43,73,71,75,80.36,80.46,73 [71 - 75],80.43% [80.36% - 80.46%],13,11,14,02-16-2021,projected
83,CA- SAN LUIS OBISPO,80.44,11,10,12,80.44,80.44,11 [10 - 12],80.44% [80.44% - 80.44%],2,2,2,02-16-2021,projected
85,CA- SAN MATEO CO.,80.22,35,34,37,80.19,80.26,35 [34 - 37],80.22% [80.19% - 80.26%],6,5,7,02-16-2021,projected
86,CA- SANTA BARBARA,80.62,32,30,34,80.41,80.62,32 [30 - 34],80.62% [80.41% - 80.62%],6,4,6,02-16-2021,projected
87,CA- SANTA CRUZ,80.56,10,9,11,80.28,80.56,10 [9 - 11],80.56% [80.28% - 80.56%],2,1,2,02-16-2021,projected
89,CA- SANTA ROSA,80.16,16,15,17,80.11,80.16,16 [15 - 17],80.16% [80.11% - 80.16%],3,2,3,02-16-2021,projected
91,CA- STOCKTON,80.47,30,29,31,80.47,80.56,30 [29 - 31],80.47% [80.47% - 80.56%],5,5,6,02-16-2021,projected
96,CA- VENTURA,80.76,71,69,73,80.64,80.89,71 [69 - 73],80.76% [80.64% - 80.89%],12,10,14,02-16-2021,projected
101,CO- BOULDER,80.84,28,28,30,80.84,81.26,28 [28 - 30],80.84% [80.84% - 81.26%],4,4,6,02-16-2021,projected
102,CO- COLORADO SPRINGS,81.16,84,81,90,81.06,81.55,84 [81 - 90],81.16% [81.06% - 81.55%],12,11,16,02-16-2021,projected
103,CO- DENVER,80.75,241,232,249,80.63,80.84,241 [232 - 249],80.75% [80.63% - 80.84%],36,30,40,02-16-2021,projected
104,CO- FORT COLLINS,80.47,17,16,18,80.31,80.47,17 [16 - 18],80.47% [80.31% - 80.47%],3,2,3,02-16-2021,projected
105,CO- GRAND JUNCTION,80.51,25,23,27,80.25,80.63,25 [23 - 27],80.51% [80.25% - 80.63%],4,2,5,02-16-2021,projected
106,CO- GREELEY,80.51,24,23,25,80.39,80.51,24 [23 - 25],80.51% [80.39% - 80.51%],4,3,4,02-16-2021,projected
107,CO- PUEBLO,81.0,50,46,68,80.5,82.88,50 [46 - 68],81.0% [80.5% - 82.88%],8,4,23,02-16-2021,projected
109,CT- BRIDGEPORT,80.65,66,64,68,80.53,80.71,66 [64 - 68],80.65% [80.53% - 80.71%],11,9,12,02-16-2021,projected
110,CT- HARTFORD,80.61,125,121,129,80.55,80.71,125 [121 - 129],80.61% [80.55% - 80.71%],20,18,23,02-16-2021,projected
111,CT- NEW HAVEN,80.62,151,146,156,80.55,80.73,151 [146 - 156],80.62% [80.55% - 80.73%],24,21,28,02-16-2021,projected
112,DE- WILMINGTON,80.97,114,110,119,80.81,81.13,114 [110 - 119],80.97% [80.81% - 81.13%],18,15,21,02-16-2021,projected
113,DC- WASHINGTON,80.82,284,274,293,80.71,80.93,284 [274 - 293],80.82% [80.71% - 80.93%],45,39,51,02-16-2021,projected
115,FL- BRADENTON,81.27,60,58,62,81.13,81.41,60 [58 - 62],81.27% [81.13% - 81.41%],9,8,10,02-16-2021,projected
116,FL- CLEARWATER,80.55,58,56,60,80.49,80.61,58 [56 - 60],80.55% [80.49% - 80.61%],9,8,10,02-16-2021,projected
118,FL- FORT LAUDERDALE,80.95,550,532,567,80.82,81.09,550 [532 - 567],80.95% [80.82% - 81.09%],83,71,95,02-16-2021,projected
119,FL- FORT MYERS,80.55,134,130,140,80.47,80.63,134 [130 - 140],80.55% [80.47% - 80.63%],21,18,24,02-16-2021,projected
120,FL- GAINESVILLE,80.49,56,54,58,80.38,80.54,56 [54 - 58],80.49% [80.38% - 80.54%],9,7,10,02-16-2021,projected
122,FL- HUDSON,80.64,52,50,54,80.56,80.72,52 [50 - 54],80.64% [80.56% - 80.72%],8,7,9,02-16-2021,projected
123,FL- JACKSONVILLE,80.69,225,218,232,80.61,80.81,225 [218 - 232],80.69% [80.61% - 80.81%],34,30,40,02-16-2021,projected
124,FL- LAKELAND,81.22,85,82,88,81.03,81.4,85 [82 - 88],81.22% [81.03% - 81.4%],13,11,15,02-16-2021,projected
127,FL- MIAMI,81.21,856,831,884,81.05,81.39,856 [831 - 884],81.21% [81.05% - 81.39%],131,113,150,02-16-2021,projected
129,FL- OCALA,81.02,88,85,91,80.88,81.1,88 [85 - 91],81.02% [80.88% - 81.1%],14,12,15,02-16-2021,projected
130,FL- ORLANDO,80.84,563,546,581,80.72,80.97,563 [546 - 581],80.84% [80.72% - 80.97%],87,75,100,02-16-2021,projected
131,FL- ORMOND BEACH,80.42,48,46,50,80.36,80.54,48 [46 - 50],80.42% [80.36% - 80.54%],7,6,9,02-16-2021,projected
133,FL- PANAMA CITY,80.75,25,22,28,80.45,80.9,25 [22 - 28],80.75% [80.45% - 80.9%],5,3,6,02-16-2021,projected
134,FL- PENSACOLA,80.72,102,98,107,80.6,80.81,102 [98 - 107],80.72% [80.6% - 80.81%],17,14,19,02-16-2021,projected
137,FL- SARASOTA,80.42,42,41,43,80.42,80.48,42 [41 - 43],80.42% [80.42% - 80.48%],6,6,7,02-16-2021,projected
139,FL- ST PETERSBURG,80.44,47,45,49,80.38,80.5,47 [45 - 49],80.44% [80.38% - 80.5%],7,6,8,02-16-2021,projected
140,FL- TALLAHASSEE,80.44,73,70,79,80.37,80.56,73 [70 - 79],80.44% [80.37% - 80.56%],12,10,15,02-16-2021,projected
141,FL- TAMPA,80.7,194,188,202,80.61,80.82,194 [188 - 202],80.7% [80.61% - 80.82%],30,26,35,02-16-2021,projected
142,GA- ALBANY,80.09,7,7,9,80.09,80.28,7 [7 - 9],80.09% [80.09% - 80.28%],1,1,3,02-16-2021,projected
144,GA- ATLANTA,81.35,1028,990,1062,81.15,81.56,1028 [990 - 1062],81.35% [81.15% - 81.56%],162,138,187,02-16-2021,projected
145,GA- AUGUSTA,80.77,125,121,131,80.69,80.94,125 [121 - 131],80.77% [80.69% - 80.94%],19,17,23,02-16-2021,projected
146,GA- COLUMBUS,80.56,43,42,46,80.48,80.71,43 [42 - 46],80.56% [80.48% - 80.71%],7,6,9,02-16-2021,projected
147,GA- MACON,80.4,59,54,61,80.36,80.45,59 [54 - 61],80.4% [80.36% - 80.45%],9,8,10,02-16-2021,projected
148,GA- ROME,81.23,62,59,63,81.09,81.37,62 [59 - 63],81.23% [81.09% - 81.37%],9,8,10,02-16-2021,projected
149,GA- SAVANNAH,81.02,143,137,149,80.97,81.31,143 [137 - 149],81.02% [80.97% - 81.31%],21,20,27,02-16-2021,projected
151,ID- BOISE,80.24,32,30,33,80.19,80.29,32 [30 - 33],80.24% [80.19% - 80.29%],5,4,6,02-16-2021,projected
152,ID- IDAHO FALLS,80.43,14,13,15,80.43,80.65,14 [13 - 15],80.43% [80.43% - 80.65%],2,2,3,02-16-2021,projected
154,IL- AURORA,80.57,19,18,20,80.57,80.57,19 [18 - 20],80.57% [80.57% - 80.57%],3,3,3,02-16-2021,projected
155,IL- BLUE ISLAND,80.2,33,32,34,80.2,80.24,33 [32 - 34],80.2% [80.2% - 80.24%],5,5,6,02-16-2021,projected
156,IL- CHICAGO,80.21,110,107,113,80.19,80.25,110 [107 - 113],80.21% [80.19% - 80.25%],18,16,21,02-16-2021,projected
158,IL- ELGIN,80.55,40,38,41,80.55,80.64,40 [38 - 41],80.55% [80.55% - 80.64%],6,6,7,02-16-2021,projected
161,IL- EVANSTON,80.33,47,45,49,80.29,80.37,47 [45 - 49],80.33% [80.29% - 80.37%],8,7,9,02-16-2021,projected
163,IL- HINSDALE,80.45,30,29,31,80.36,80.45,30 [29 - 31],80.45% [80.36% - 80.45%],5,4,5,02-16-2021,projected
164,IL- JOLIET,80.6,51,48,52,80.53,80.68,51 [48 - 52],80.6% [80.53% - 80.68%],8,7,9,02-16-2021,projected
166,IL- MELROSE PARK,80.36,67,64,69,80.29,80.39,67 [64 - 69],80.36% [80.29% - 80.39%],11,9,12,02-16-2021,projected
170,IL- PEORIA,80.38,40,38,42,80.27,80.43,40 [38 - 42],80.38% [80.27% - 80.43%],7,5,8,02-16-2021,projected
171,IL- ROCKFORD,80.46,43,41,45,80.39,80.52,43 [41 - 45],80.46% [80.39% - 80.52%],7,6,8,02-16-2021,projected
172,IL- SPRINGFIELD,80.24,42,40,44,80.2,80.31,42 [40 - 44],80.24% [80.2% - 80.31%],6,5,8,02-16-2021,projected
173,IL- URBANA,80.96,66,63,69,80.67,81.15,66 [63 - 69],80.96% [80.67% - 81.15%],10,7,12,02-16-2021,projected
175,IL- BLOOMINGTON,80.37,7,6,7,80.37,80.37,7 [6 - 7],80.37% [80.37% - 80.37%],1,1,1,02-16-2021,projected
179,IN- EVANSVILLE,80.24,28,27,31,80.2,80.39,28 [27 - 31],80.24% [80.2% - 80.39%],5,4,8,02-16-2021,projected
180,IN- FORT WAYNE,80.59,82,78,87,80.5,80.68,82 [78 - 87],80.59% [80.5% - 80.68%],13,11,15,02-16-2021,projected
181,IN- GARY,80.2,17,16,18,80.13,80.27,17 [16 - 18],80.2% [80.13% - 80.27%],3,2,4,02-16-2021,projected
183,IN- INDIANAPOLIS,80.44,168,159,175,80.37,80.48,168 [159 - 175],80.44% [80.37% - 80.48%],28,24,31,02-16-2021,projected
184,IN- LAFAYETTE,80.27,14,13,15,80.27,80.4,14 [13 - 15],80.27% [80.27% - 80.4%],2,2,3,02-16-2021,projected
185,IN- MUNCIE,80.24,7,7,7,80.24,80.24,7 [7 - 7],80.24% [80.24% - 80.24%],1,1,1,02-16-2021,projected
186,IN- MUNSTER,80.17,14,13,15,80.17,80.26,14 [13 - 15],80.17% [80.17% - 80.26%],2,2,3,02-16-2021,projected
187,IN- SOUTH BEND,80.46,43,41,46,80.33,80.59,43 [41 - 46],80.46% [80.33% - 80.59%],7,5,9,02-16-2021,projected
188,IN- TERRE HAUTE,80.19,7,7,8,80.19,80.37,7 [7 - 8],80.19% [80.19% - 80.37%],1,1,2,02-16-2021,projected
190,IA- CEDAR RAPIDS,80.18,14,14,14,80.18,80.18,14 [14 - 14],80.18% [80.18% - 80.18%],2,2,2,02-16-2021,projected
191,IA- DAVENPORT,80.18,28,28,30,80.18,80.27,28 [28 - 30],80.18% [80.18% - 80.27%],4,4,6,02-16-2021,projected
192,IA- DES MOINES,80.39,78,75,84,80.3,80.49,78 [75 - 84],80.39% [80.3% - 80.49%],13,10,16,02-16-2021,projected
193,IA- DUBUQUE,80.37,11,10,12,80.18,80.37,11 [10 - 12],80.37% [80.18% - 80.37%],2,1,2,02-16-2021,projected
194,IA- IOWA CITY,80.15,21,20,23,80.15,80.21,21 [20 - 23],80.15% [80.15% - 80.21%],3,3,4,02-16-2021,projected
195,IA- MASON CITY,80.14,1,0,2,80.0,80.14,1 [0 - 2],80.14% [80.0% - 80.14%],1,0,1,02-16-2021,projected
196,IA- SIOUX CITY,80.09,7,7,8,80.09,80.09,7 [7 - 8],80.09% [80.09% - 80.09%],1,1,1,02-16-2021,projected
197,IA- WATERLOO,80.16,7,7,8,80.16,80.31,7 [7 - 8],80.16% [80.16% - 80.31%],1,1,2,02-16-2021,projected
200,KS- TOPEKA,80.32,30,28,32,80.19,80.32,30 [28 - 32],80.32% [80.19% - 80.32%],5,3,5,02-16-2021,projected
201,KS- WICHITA,80.26,82,77,88,80.18,80.36,82 [77 - 88],80.26% [80.18% - 80.36%],13,9,18,02-16-2021,projected
203,KY- COVINGTON,82.0,147,142,155,81.82,82.54,147 [142 - 155],82.0% [81.82% - 82.54%],22,20,28,02-16-2021,projected
204,KY- LEXINGTON,80.86,290,280,306,80.71,81.15,290 [280 - 306],80.86% [80.71% - 81.15%],45,37,60,02-16-2021,projected
205,KY- LOUISVILLE,81.25,374,357,396,81.02,81.47,374 [357 - 396],81.25% [81.02% - 81.47%],60,49,71,02-16-2021,projected
207,KY- OWENSBORO,81.06,31,28,34,80.85,81.27,31 [28 - 34],81.06% [80.85% - 81.27%],5,4,6,02-16-2021,projected
208,KY- PADUCAH,80.55,63,60,68,80.55,80.86,63 [60 - 68],80.55% [80.55% - 80.86%],9,9,14,02-16-2021,projected
209,LA- ALEXANDRIA,80.3,18,17,19,80.3,80.3,18 [17 - 19],80.3% [80.3% - 80.3%],3,3,3,02-16-2021,projected
210,LA- BATON ROUGE,80.56,89,85,94,80.44,80.65,89 [85 - 94],80.56% [80.44% - 80.65%],14,11,16,02-16-2021,projected
212,LA- HOUMA,80.71,32,30,33,80.57,80.71,32 [30 - 33],80.71% [80.57% - 80.71%],5,4,5,02-16-2021,projected
213,LA- LAFAYETTE,80.28,41,39,43,80.28,80.37,41 [39 - 43],80.28% [80.28% - 80.37%],6,6,8,02-16-2021,projected
214,LA- LAKE CHARLES,80.58,34,32,36,80.58,80.69,34 [32 - 36],80.58% [80.58% - 80.69%],5,5,6,02-16-2021,projected
216,LA- METAIRIE,80.79,50,47,52,80.69,80.89,50 [47 - 52],80.79% [80.69% - 80.89%],8,7,9,02-16-2021,projected
217,LA- MONROE,80.22,12,11,15,80.22,80.43,12 [11 - 15],80.22% [80.22% - 80.43%],2,2,4,02-16-2021,projected
218,LA- NEW ORLEANS,80.41,62,60,64,80.33,80.45,62 [60 - 64],80.41% [80.33% - 80.45%],10,8,11,02-16-2021,projected
219,LA- SHREVEPORT,80.37,50,46,55,80.22,80.44,50 [46 - 55],80.37% [80.22% - 80.44%],10,6,12,02-16-2021,projected
220,LA- SLIDELL,80.6,21,20,22,80.6,80.79,21 [20 - 22],80.6% [80.6% - 80.79%],3,3,4,02-16-2021,projected
221,ME- BANGOR,80.09,7,7,7,80.09,80.09,7 [7 - 7],80.09% [80.09% - 80.09%],1,1,1,02-16-2021,projected
222,ME- PORTLAND,80.23,38,37,41,80.19,80.3,38 [37 - 41],80.23% [80.19% - 80.3%],6,5,8,02-16-2021,projected
223,MD- BALTIMORE,80.47,203,198,210,80.42,80.58,203 [198 - 210],80.47% [80.42% - 80.58%],32,28,39,02-16-2021,projected
225,MD- SALISBURY,80.96,55,53,58,80.75,81.17,55 [53 - 58],80.96% [80.75% - 81.17%],9,7,11,02-16-2021,projected
226,MD- TAKOMA PARK,81.09,88,85,91,81.01,81.24,88 [85 - 91],81.09% [81.01% - 81.24%],14,13,16,02-16-2021,projected
227,MA- BOSTON,80.52,349,338,360,80.44,80.59,349 [338 - 360],80.52% [80.44% - 80.59%],57,48,65,02-16-2021,projected
230,MA- SPRINGFIELD,80.69,73,70,75,80.62,80.81,73 [70 - 75],80.69% [80.62% - 80.81%],11,10,13,02-16-2021,projected
231,MA- WORCESTER,80.55,59,57,61,80.49,80.67,59 [57 - 61],80.55% [80.49% - 80.67%],9,8,11,02-16-2021,projected
232,MI- ANN ARBOR,80.37,72,69,75,80.31,80.4,72 [69 - 75],80.37% [80.31% - 80.4%],12,10,13,02-16-2021,projected
233,MI- DEARBORN,80.18,17,16,18,80.12,80.18,17 [16 - 18],80.18% [80.12% - 80.18%],3,2,3,02-16-2021,projected
234,MI- DETROIT,80.21,60,58,63,80.17,80.24,60 [58 - 63],80.21% [80.17% - 80.24%],10,8,11,02-16-2021,projected
235,MI- FLINT,80.3,23,21,25,80.15,80.3,23 [21 - 25],80.3% [80.15% - 80.3%],4,2,4,02-16-2021,projected
236,MI- GRAND RAPIDS,80.52,78,75,81,80.48,80.65,78 [75 - 81],80.52% [80.48% - 80.65%],12,11,15,02-16-2021,projected
238,MI- KALAMAZOO,80.27,28,26,29,80.27,80.34,28 [26 - 29],80.27% [80.27% - 80.34%],4,4,5,02-16-2021,projected
239,MI- LANSING,80.52,50,48,51,80.46,80.52,50 [48 - 51],80.52% [80.46% - 80.52%],8,7,8,02-16-2021,projected
240,MI- MARQUETTE,80.2,7,6,7,80.0,80.2,7 [6 - 7],80.2% [80.0% - 80.2%],1,0,1,02-16-2021,projected
242,MI- MUSKEGON,80.19,7,7,7,80.19,80.19,7 [7 - 7],80.19% [80.19% - 80.19%],1,1,1,02-16-2021,projected
243,MI- PETOSKEY,80.29,7,7,9,80.29,80.58,7 [7 - 9],80.29% [80.29% - 80.58%],1,1,2,02-16-2021,projected
244,MI- PONTIAC,80.25,20,19,21,80.25,80.25,20 [19 - 21],80.25% [80.25% - 80.25%],3,3,3,02-16-2021,projected
245,MI- ROYAL OAK,80.19,31,30,32,80.15,80.23,31 [30 - 32],80.19% [80.15% - 80.23%],5,4,6,02-16-2021,projected
246,MI- SAGINAW,80.19,18,16,20,80.1,80.19,18 [16 - 20],80.19% [80.1% - 80.19%],4,2,4,02-16-2021,projected
248,MI- ST JOSEPH,80.33,7,7,7,80.33,80.33,7 [7 - 7],80.33% [80.33% - 80.33%],1,1,1,02-16-2021,projected
249,MI- TRAVERSE CITY,80.39,14,13,14,80.39,80.39,14 [13 - 14],80.39% [80.39% - 80.39%],2,2,2,02-16-2021,projected
250,MN- DULUTH,80.17,14,12,14,80.09,80.17,14 [12 - 14],80.17% [80.09% - 80.17%],2,1,2,02-16-2021,projected
251,MN- MINNEAPOLIS,80.29,161,153,170,80.22,80.36,161 [153 - 170],80.29% [80.22% - 80.36%],25,19,31,02-16-2021,projected
253,MN- ROCHESTER,80.08,12,11,13,80.08,80.08,12 [11 - 13],80.08% [80.08% - 80.08%],2,2,2,02-16-2021,projected
254,MN- ST CLOUD,80.14,7,7,7,80.14,80.14,7 [7 - 7],80.14% [80.14% - 80.14%],1,1,1,02-16-2021,projected
256,MN- ST PAUL,80.35,51,48,54,80.31,80.39,51 [48 - 54],80.35% [80.31% - 80.39%],8,7,9,02-16-2021,projected
257,MS- GULFPORT,80.26,14,13,14,80.26,80.26,14 [13 - 14],80.26% [80.26% - 80.26%],2,2,2,02-16-2021,projected
258,MS- HATTIESBURG,80.41,31,28,33,80.25,80.5,31 [28 - 33],80.41% [80.25% - 80.5%],5,3,6,02-16-2021,projected
259,MS- JACKSON,80.22,54,50,58,80.13,80.27,54 [50 - 58],80.22% [80.13% - 80.27%],10,6,12,02-16-2021,projected
260,MS- MERIDIAN,80.2,14,13,14,80.2,80.2,14 [13 - 14],80.2% [80.2% - 80.2%],2,2,2,02-16-2021,projected
261,MS- OXFORD,80.31,14,14,14,80.31,80.31,14 [14 - 14],80.31% [80.31% - 80.31%],2,2,2,02-16-2021,projected
262,MS- TUPELO,80.18,19,18,20,80.12,80.25,19 [18 - 20],80.18% [80.12% - 80.25%],3,2,4,02-16-2021,projected
263,MO- CAPE GIRARDEAU,80.19,14,12,14,80.19,80.19,14 [12 - 14],80.19% [80.19% - 80.19%],2,2,2,02-16-2021,projected
264,MO- COLUMBIA,80.11,9,8,12,80.05,80.27,9 [8 - 12],80.11% [80.05% - 80.27%],2,1,5,02-16-2021,projected
267,MO- JOPLIN,80.42,25,23,26,80.21,80.52,25 [23 - 26],80.42% [80.21% - 80.52%],4,2,5,02-16-2021,projected
268,MO- KANSAS CITY,80.26,122,117,128,80.2,80.32,122 [117 - 128],80.26% [80.2% - 80.32%],21,16,25,02-16-2021,projected
270,MO- SPRINGFIELD,80.31,37,35,39,80.26,80.36,37 [35 - 39],80.31% [80.26% - 80.36%],6,5,7,02-16-2021,projected
273,MO- ST LOUIS,80.29,212,204,222,80.22,80.35,212 [204 - 222],80.29% [80.22% - 80.35%],35,27,43,02-16-2021,projected
274,MT- BILLINGS,80.41,54,49,66,80.23,80.95,54 [49 - 66],80.41% [80.23% - 80.95%],9,5,21,02-16-2021,projected
275,MT- GREAT FALLS,80.25,14,14,15,80.25,80.37,14 [14 - 15],80.25% [80.25% - 80.37%],2,2,3,02-16-2021,projected
276,MT- MISSOULA,80.26,21,20,24,80.26,80.52,21 [20 - 24],80.26% [80.26% - 80.52%],3,3,6,02-16-2021,projected
277,NE- LINCOLN,80.16,20,19,25,80.16,80.44,20 [19 - 25],80.16% [80.16% - 80.44%],3,3,8,02-16-2021,projected
278,NE- OMAHA,80.29,106,101,117,80.24,80.4,106 [101 - 117],80.29% [80.24% - 80.4%],16,13,22,02-16-2021,projected
279,NV- LAS VEGAS,80.93,238,231,246,80.81,81.08,238 [231 - 246],80.93% [80.81% - 81.08%],38,33,44,02-16-2021,projected
280,NV- RENO,80.16,18,16,20,80.16,80.21,18 [16 - 20],80.16% [80.16% - 80.21%],3,3,4,02-16-2021,projected
281,NH- LEBANON,80.21,12,11,14,80.21,80.31,12 [11 - 14],80.21% [80.21% - 80.31%],2,2,3,02-16-2021,projected
282,NH- MANCHESTER,80.35,40,38,42,80.3,80.41,40 [38 - 42],80.35% [80.3% - 80.41%],7,6,8,02-16-2021,projected
283,NJ- CAMDEN,80.8,399,388,410,80.69,80.91,399 [388 - 410],80.8% [80.69% - 80.91%],64,55,73,02-16-2021,projected
284,NJ- HACKENSACK,80.72,175,170,180,80.62,80.83,175 [170 - 180],80.72% [80.62% - 80.83%],27,23,31,02-16-2021,projected
285,NJ- MORRISTOWN,81.19,151,146,156,81.04,81.4,151 [146 - 156],81.19% [81.04% - 81.4%],23,20,27,02-16-2021,projected
288,NJ- NEW BRUNSWICK,80.87,154,149,159,80.76,80.98,154 [149 - 159],80.87% [80.76% - 80.98%],24,21,27,02-16-2021,projected
289,NJ- NEWARK,80.78,245,239,253,80.68,80.93,245 [239 - 253],80.78% [80.68% - 80.93%],38,33,45,02-16-2021,projected
291,NJ- PATERSON,80.85,65,63,67,80.76,80.93,65 [63 - 67],80.85% [80.76% - 80.93%],10,9,11,02-16-2021,projected
292,NJ- RIDGEWOOD,80.88,43,41,45,80.76,81.01,43 [41 - 45],80.88% [80.76% - 81.01%],7,6,8,02-16-2021,projected
293,NM- ALBUQUERQUE,80.74,154,150,163,80.63,80.95,154 [150 - 163],80.74% [80.63% - 80.95%],25,21,32,02-16-2021,projected
295,NY- ALBANY,80.55,166,161,172,80.49,80.63,166 [161 - 172],80.55% [80.49% - 80.63%],27,24,31,02-16-2021,projected
296,NY- BINGHAMTON,80.54,34,33,35,80.54,80.65,34 [33 - 35],80.54% [80.54% - 80.65%],5,5,6,02-16-2021,projected
297,NY- BRONX,80.72,125,121,128,80.64,80.8,125 [121 - 128],80.72% [80.64% - 80.8%],26,23,29,02-16-2021,projected
299,NY- BUFFALO,80.61,138,133,142,80.53,80.7,138 [133 - 142],80.61% [80.53% - 80.7%],22,19,25,02-16-2021,projected
300,NY- ELMIRA,80.28,14,12,16,80.28,80.28,14 [12 - 16],80.28% [80.28% - 80.28%],3,3,3,02-16-2021,projected
301,NY- EAST LONG ISLAND,80.42,247,241,253,80.37,80.47,247 [241 - 253],80.42% [80.37% - 80.47%],46,40,51,02-16-2021,projected
304,NY- ROCHESTER,80.54,100,96,103,80.47,80.57,100 [96 - 103],80.54% [80.47% - 80.57%],16,14,17,02-16-2021,projected
307,NY- SYRACUSE,80.39,73,71,75,80.35,80.46,73 [71 - 75],80.39% [80.35% - 80.46%],11,10,13,02-16-2021,projected
