region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
23,CA- ORANGE CO.,80.03,12,11,13,80.01,80.03,12 [11 - 13],80.03% [80.01% - 80.03%],2,1,2,03-03-2021,projected
25,CA- BAKERSFIELD,80.03,7,6,7,80.03,80.03,7 [6 - 7],80.03% [80.03% - 80.03%],1,1,1,03-03-2021,projected
31,CA- CHICO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
33,CA- CONTRA COSTA CO.,80.05,7,7,8,80.05,80.1,7 [7 - 8],80.05% [80.05% - 80.1%],1,1,2,03-03-2021,projected
43,CA- FRESNO,80.04,7,6,8,80.04,80.09,7 [6 - 8],80.04% [80.04% - 80.09%],1,1,2,03-03-2021,projected
56,CA- LOS ANGELES,80.03,40,36,45,80.02,80.05,40 [36 - 45],80.03% [80.02% - 80.05%],7,4,12,03-03-2021,projected
58,CA- MODESTO,80.06,7,6,8,80.06,80.12,7 [6 - 8],80.06% [80.06% - 80.12%],1,1,2,03-03-2021,projected
62,CA- NAPA,80.0,0,0,1,80.0,80.17,0 [0 - 1],80.0% [80.0% - 80.17%],0,0,1,03-03-2021,projected
65,CA- ALAMEDA CO.,80.03,1,0,2,80.0,80.03,1 [0 - 2],80.03% [80.0% - 80.03%],1,0,1,03-03-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
73,CA- REDDING,80.09,7,6,8,80.0,80.18,7 [6 - 8],80.09% [80.0% - 80.18%],1,0,2,03-03-2021,projected
77,CA- SACRAMENTO,80.04,14,13,17,80.02,80.1,14 [13 - 17],80.04% [80.02% - 80.1%],2,1,5,03-03-2021,projected
78,CA- SALINAS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
79,CA- SAN BERNARDINO,80.02,7,6,8,80.02,80.03,7 [6 - 8],80.02% [80.02% - 80.03%],1,1,2,03-03-2021,projected
80,CA- SAN DIEGO,80.06,22,19,24,80.01,80.09,22 [19 - 24],80.06% [80.01% - 80.09%],4,1,6,03-03-2021,projected
81,CA- SAN FRANCISCO,80.02,7,6,7,80.0,80.02,7 [6 - 7],80.02% [80.0% - 80.02%],1,0,1,03-03-2021,projected
82,CA- SAN JOSE,80.07,13,12,15,80.03,80.13,13 [12 - 15],80.07% [80.03% - 80.13%],2,1,4,03-03-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,1,80.0,80.22,0 [0 - 1],80.0% [80.0% - 80.22%],0,0,1,03-03-2021,projected
85,CA- SAN MATEO CO.,80.07,8,7,9,80.04,80.11,8 [7 - 9],80.07% [80.04% - 80.11%],2,1,3,03-03-2021,projected
86,CA- SANTA BARBARA,80.1,6,5,7,80.0,80.1,6 [5 - 7],80.1% [80.0% - 80.1%],1,0,1,03-03-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
89,CA- SANTA ROSA,80.05,7,7,7,80.05,80.05,7 [7 - 7],80.05% [80.05% - 80.05%],1,1,1,03-03-2021,projected
91,CA- STOCKTON,80.09,7,6,7,80.0,80.09,7 [6 - 7],80.09% [80.0% - 80.09%],1,0,1,03-03-2021,projected
96,CA- VENTURA,80.06,2,1,3,80.0,80.06,2 [1 - 3],80.06% [80.0% - 80.06%],1,0,1,03-03-2021,projected
101,CO- BOULDER,80.21,7,7,8,80.21,80.42,7 [7 - 8],80.21% [80.21% - 80.42%],1,1,2,03-03-2021,projected
102,CO- COLORADO SPRINGS,80.48,33,30,37,80.19,80.87,33 [30 - 37],80.48% [80.19% - 80.87%],5,2,9,03-03-2021,projected
103,CO- DENVER,80.5,148,136,172,80.25,81.0,148 [136 - 172],80.5% [80.25% - 81.0%],24,12,48,03-03-2021,projected
104,CO- FORT COLLINS,80.47,15,13,18,80.16,80.78,15 [13 - 18],80.47% [80.16% - 80.78%],3,1,5,03-03-2021,projected
105,CO- GRAND JUNCTION,80.25,12,10,14,80.13,80.38,12 [10 - 14],80.25% [80.13% - 80.38%],2,1,3,03-03-2021,projected
106,CO- GREELEY,80.39,15,13,17,80.13,80.51,15 [13 - 17],80.39% [80.13% - 80.51%],3,1,4,03-03-2021,projected
107,CO- PUEBLO,80.13,7,6,7,80.0,80.13,7 [6 - 7],80.13% [80.0% - 80.13%],1,0,1,03-03-2021,projected
109,CT- BRIDGEPORT,80.29,28,25,31,80.12,80.41,28 [25 - 31],80.29% [80.12% - 80.41%],5,2,7,03-03-2021,projected
110,CT- HARTFORD,80.12,22,19,24,80.03,80.15,22 [19 - 24],80.12% [80.03% - 80.15%],4,1,5,03-03-2021,projected
111,CT- NEW HAVEN,80.23,56,51,61,80.1,80.36,56 [51 - 61],80.23% [80.1% - 80.36%],9,4,14,03-03-2021,projected
112,DE- WILMINGTON,80.27,30,27,34,80.11,80.48,30 [27 - 34],80.27% [80.11% - 80.48%],5,2,9,03-03-2021,projected
113,DC- WASHINGTON,80.31,105,95,120,80.15,80.58,105 [95 - 120],80.31% [80.15% - 80.58%],17,8,32,03-03-2021,projected
115,FL- BRADENTON,80.56,25,23,28,80.28,80.99,25 [23 - 28],80.56% [80.28% - 80.99%],4,2,7,03-03-2021,projected
116,FL- CLEARWATER,80.31,29,26,33,80.12,80.49,29 [26 - 33],80.31% [80.12% - 80.49%],5,2,8,03-03-2021,projected
118,FL- FORT LAUDERDALE,80.44,245,226,272,80.24,80.75,245 [226 - 272],80.44% [80.24% - 80.75%],38,21,65,03-03-2021,projected
119,FL- FORT MYERS,80.24,52,48,60,80.13,80.39,52 [48 - 60],80.24% [80.13% - 80.39%],9,5,15,03-03-2021,projected
120,FL- GAINESVILLE,80.05,7,6,9,80.0,80.16,7 [6 - 9],80.05% [80.0% - 80.16%],1,0,3,03-03-2021,projected
122,FL- HUDSON,80.24,17,16,19,80.16,80.32,17 [16 - 19],80.24% [80.16% - 80.32%],3,2,4,03-03-2021,projected
123,FL- JACKSONVILLE,80.04,10,9,12,80.02,80.08,10 [9 - 12],80.04% [80.02% - 80.08%],2,1,4,03-03-2021,projected
124,FL- LAKELAND,80.28,15,13,17,80.09,80.37,15 [13 - 17],80.28% [80.09% - 80.37%],3,1,4,03-03-2021,projected
127,FL- MIAMI,80.33,223,205,248,80.17,80.57,223 [205 - 248],80.33% [80.17% - 80.57%],36,18,61,03-03-2021,projected
129,FL- OCALA,80.22,21,19,23,80.07,80.37,21 [19 - 23],80.22% [80.07% - 80.37%],3,1,5,03-03-2021,projected
130,FL- ORLANDO,80.29,184,171,207,80.16,80.51,184 [171 - 207],80.29% [80.16% - 80.51%],30,17,53,03-03-2021,projected
131,FL- ORMOND BEACH,80.24,22,20,26,80.12,80.42,22 [20 - 26],80.24% [80.12% - 80.42%],4,2,7,03-03-2021,projected
133,FL- PANAMA CITY,80.3,14,13,16,80.15,80.6,14 [13 - 16],80.3% [80.15% - 80.6%],2,1,4,03-03-2021,projected
134,FL- PENSACOLA,80.26,36,33,43,80.13,80.51,36 [33 - 43],80.26% [80.13% - 80.51%],6,3,12,03-03-2021,projected
137,FL- SARASOTA,80.28,22,19,25,80.07,80.42,22 [19 - 25],80.28% [80.07% - 80.42%],4,1,6,03-03-2021,projected
139,FL- ST PETERSBURG,80.25,25,23,28,80.13,80.38,25 [23 - 28],80.25% [80.13% - 80.38%],4,2,6,03-03-2021,projected
140,FL- TALLAHASSEE,80.22,36,32,44,80.07,80.52,36 [32 - 44],80.22% [80.07% - 80.52%],6,2,14,03-03-2021,projected
141,FL- TAMPA,80.35,93,86,104,80.19,80.59,93 [86 - 104],80.35% [80.19% - 80.59%],15,8,25,03-03-2021,projected
142,GA- ALBANY,80.09,7,6,10,80.0,80.38,7 [6 - 10],80.09% [80.0% - 80.38%],1,0,4,03-03-2021,projected
144,GA- ATLANTA,80.58,440,409,499,80.33,81.08,440 [409 - 499],80.58% [80.33% - 81.08%],70,39,129,03-03-2021,projected
145,GA- AUGUSTA,80.04,6,5,9,80.0,80.16,6 [5 - 9],80.04% [80.0% - 80.16%],1,0,4,03-03-2021,projected
146,GA- COLUMBUS,80.32,22,20,27,80.16,80.64,22 [20 - 27],80.32% [80.16% - 80.64%],4,2,8,03-03-2021,projected
147,GA- MACON,80.18,22,19,27,80.09,80.36,22 [19 - 27],80.18% [80.09% - 80.36%],4,2,8,03-03-2021,projected
148,GA- ROME,80.41,18,17,23,80.27,80.96,18 [17 - 23],80.41% [80.27% - 80.96%],3,2,7,03-03-2021,projected
149,GA- SAVANNAH,80.29,38,33,45,80.1,80.63,38 [33 - 45],80.29% [80.1% - 80.63%],6,2,13,03-03-2021,projected
151,ID- BOISE,80.1,10,9,11,80.05,80.14,10 [9 - 11],80.1% [80.05% - 80.14%],2,1,3,03-03-2021,projected
152,ID- IDAHO FALLS,80.87,28,25,34,80.43,82.17,28 [25 - 34],80.87% [80.43% - 82.17%],4,2,10,03-03-2021,projected
154,IL- AURORA,82.28,80,73,97,80.95,85.5,80 [73 - 97],82.28% [80.95% - 85.5%],12,5,29,03-03-2021,projected
155,IL- BLUE ISLAND,80.08,12,11,14,80.04,80.12,12 [11 - 14],80.08% [80.04% - 80.12%],2,1,3,03-03-2021,projected
156,IL- CHICAGO,80.07,37,34,43,80.05,80.13,37 [34 - 43],80.07% [80.05% - 80.13%],6,4,11,03-03-2021,projected
158,IL- ELGIN,80.28,15,14,19,80.18,80.55,15 [14 - 19],80.28% [80.18% - 80.55%],3,2,6,03-03-2021,projected
161,IL- EVANSTON,80.12,16,14,19,80.08,80.21,16 [14 - 19],80.12% [80.08% - 80.21%],3,2,5,03-03-2021,projected
163,IL- HINSDALE,80.18,10,9,11,80.09,80.27,10 [9 - 11],80.18% [80.09% - 80.27%],2,1,3,03-03-2021,projected
164,IL- JOLIET,80.3,28,25,32,80.15,80.6,28 [25 - 32],80.3% [80.15% - 80.6%],4,2,8,03-03-2021,projected
166,IL- MELROSE PARK,80.13,24,22,28,80.06,80.23,24 [22 - 28],80.13% [80.06% - 80.23%],4,2,7,03-03-2021,projected
170,IL- PEORIA,80.05,7,6,9,80.05,80.16,7 [6 - 9],80.05% [80.05% - 80.16%],1,1,3,03-03-2021,projected
171,IL- ROCKFORD,80.2,15,12,18,80.0,80.33,15 [12 - 18],80.2% [80.0% - 80.33%],3,0,5,03-03-2021,projected
172,IL- SPRINGFIELD,80.04,6,5,8,80.0,80.12,6 [5 - 8],80.04% [80.0% - 80.12%],1,0,3,03-03-2021,projected
173,IL- URBANA,80.1,6,5,8,80.0,80.29,6 [5 - 8],80.1% [80.0% - 80.29%],1,0,3,03-03-2021,projected
175,IL- BLOOMINGTON,80.37,7,6,9,80.0,81.12,7 [6 - 9],80.37% [80.0% - 81.12%],1,0,3,03-03-2021,projected
179,IN- EVANSVILLE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
180,IN- FORT WAYNE,80.05,7,6,7,80.0,80.05,7 [6 - 7],80.05% [80.0% - 80.05%],1,0,1,03-03-2021,projected
181,IN- GARY,80.07,1,0,3,80.0,80.13,1 [0 - 3],80.07% [80.0% - 80.13%],1,0,2,03-03-2021,projected
183,IN- INDIANAPOLIS,80.05,15,14,20,80.03,80.12,15 [14 - 20],80.05% [80.03% - 80.12%],3,2,8,03-03-2021,projected
184,IN- LAFAYETTE,80.13,7,7,9,80.13,80.4,7 [7 - 9],80.13% [80.13% - 80.4%],1,1,3,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
186,IN- MUNSTER,80.09,7,6,7,80.0,80.09,7 [6 - 7],80.09% [80.0% - 80.09%],1,0,1,03-03-2021,projected
187,IN- SOUTH BEND,80.26,26,23,29,80.13,80.46,26 [23 - 29],80.26% [80.13% - 80.46%],4,2,7,03-03-2021,projected
188,IN- TERRE HAUTE,80.19,4,3,6,80.0,80.37,4 [3 - 6],80.19% [80.0% - 80.37%],1,0,2,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.0,0,0,1,80.0,80.04,0 [0 - 1],80.0% [80.0% - 80.04%],0,0,1,03-03-2021,projected
192,IA- DES MOINES,80.0,0,0,1,80.0,80.03,0 [0 - 1],80.0% [80.0% - 80.03%],0,0,1,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
194,IA- IOWA CITY,80.0,0,0,1,80.0,80.05,0 [0 - 1],80.0% [80.0% - 80.05%],0,0,1,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.0,0,0,1,80.0,80.09,0 [0 - 1],80.0% [80.0% - 80.09%],0,0,1,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.0,0,0,1,80.0,80.06,0 [0 - 1],80.0% [80.0% - 80.06%],0,0,1,03-03-2021,projected
201,KS- WICHITA,80.0,0,0,3,80.0,80.06,0 [0 - 3],80.0% [80.0% - 80.06%],0,0,3,03-03-2021,projected
203,KY- COVINGTON,80.27,6,3,10,80.0,80.36,6 [3 - 10],80.27% [80.0% - 80.36%],3,0,4,03-03-2021,projected
204,KY- LEXINGTON,80.42,127,112,153,80.17,80.92,127 [112 - 153],80.42% [80.17% - 80.92%],22,9,48,03-03-2021,projected
205,KY- LOUISVILLE,80.12,28,23,38,80.02,80.31,28 [23 - 38],80.12% [80.02% - 80.31%],6,1,15,03-03-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
208,KY- PADUCAH,80.25,25,21,29,80.06,80.49,25 [21 - 29],80.25% [80.06% - 80.49%],4,1,8,03-03-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
210,LA- BATON ROUGE,80.12,16,14,19,80.04,80.16,16 [14 - 19],80.12% [80.04% - 80.16%],3,1,4,03-03-2021,projected
212,LA- HOUMA,80.29,10,8,11,80.14,80.29,10 [8 - 11],80.29% [80.14% - 80.29%],2,1,2,03-03-2021,projected
213,LA- LAFAYETTE,80.0,0,0,1,80.0,80.05,0 [0 - 1],80.0% [80.0% - 80.05%],0,0,1,03-03-2021,projected
214,LA- LAKE CHARLES,80.12,7,6,8,80.12,80.23,7 [6 - 8],80.12% [80.12% - 80.23%],1,1,2,03-03-2021,projected
216,LA- METAIRIE,80.2,11,9,12,80.1,80.3,11 [9 - 12],80.2% [80.1% - 80.3%],2,1,3,03-03-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
218,LA- NEW ORLEANS,80.08,10,9,12,80.04,80.12,10 [9 - 12],80.08% [80.04% - 80.12%],2,1,3,03-03-2021,projected
219,LA- SHREVEPORT,80.04,2,1,3,80.0,80.04,2 [1 - 3],80.04% [80.0% - 80.04%],1,0,1,03-03-2021,projected
220,LA- SLIDELL,80.2,7,6,9,80.2,80.6,7 [6 - 9],80.2% [80.2% - 80.6%],1,1,3,03-03-2021,projected
221,ME- BANGOR,80.18,14,12,19,80.0,80.64,14 [12 - 19],80.18% [80.0% - 80.64%],2,0,7,03-03-2021,projected
222,ME- PORTLAND,80.04,7,6,9,80.0,80.11,7 [6 - 9],80.04% [80.0% - 80.11%],1,0,3,03-03-2021,projected
223,MD- BALTIMORE,80.12,53,50,62,80.07,80.25,53 [50 - 62],80.12% [80.07% - 80.25%],8,5,17,03-03-2021,projected
225,MD- SALISBURY,80.11,7,6,8,80.11,80.21,7 [6 - 8],80.11% [80.11% - 80.21%],1,1,2,03-03-2021,projected
226,MD- TAKOMA PARK,80.31,25,23,28,80.16,80.47,25 [23 - 28],80.31% [80.16% - 80.47%],4,2,6,03-03-2021,projected
227,MA- BOSTON,80.13,83,76,93,80.07,80.22,83 [76 - 93],80.13% [80.07% - 80.22%],14,8,24,03-03-2021,projected
230,MA- SPRINGFIELD,80.19,15,13,17,80.06,80.31,15 [13 - 17],80.19% [80.06% - 80.31%],3,1,5,03-03-2021,projected
231,MA- WORCESTER,80.12,13,12,15,80.06,80.24,13 [12 - 15],80.12% [80.06% - 80.24%],2,1,4,03-03-2021,projected
232,MI- ANN ARBOR,80.21,43,40,51,80.12,80.43,43 [40 - 51],80.21% [80.12% - 80.43%],7,4,14,03-03-2021,projected
233,MI- DEARBORN,80.18,20,18,24,80.12,80.43,20 [18 - 24],80.18% [80.12% - 80.43%],3,2,7,03-03-2021,projected
234,MI- DETROIT,80.32,95,88,112,80.17,80.67,95 [88 - 112],80.32% [80.17% - 80.67%],15,8,31,03-03-2021,projected
235,MI- FLINT,80.68,57,52,68,80.3,81.51,57 [52 - 68],80.68% [80.3% - 81.51%],9,4,20,03-03-2021,projected
236,MI- GRAND RAPIDS,80.13,20,18,26,80.09,80.39,20 [18 - 26],80.13% [80.09% - 80.39%],3,2,9,03-03-2021,projected
238,MI- KALAMAZOO,80.47,47,43,55,80.2,81.02,47 [43 - 55],80.47% [80.2% - 81.02%],7,3,15,03-03-2021,projected
239,MI- LANSING,80.13,14,12,16,80.13,80.26,14 [12 - 16],80.13% [80.13% - 80.26%],2,2,4,03-03-2021,projected
240,MI- MARQUETTE,80.0,0,0,3,80.0,80.61,0 [0 - 3],80.0% [80.0% - 80.61%],0,0,3,03-03-2021,projected
242,MI- MUSKEGON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
243,MI- PETOSKEY,81.16,24,22,26,80.58,81.73,24 [22 - 26],81.16% [80.58% - 81.73%],4,2,6,03-03-2021,projected
244,MI- PONTIAC,80.17,11,10,13,80.08,80.25,11 [10 - 13],80.17% [80.08% - 80.25%],2,1,3,03-03-2021,projected
245,MI- ROYAL OAK,80.11,21,20,25,80.08,80.26,21 [20 - 25],80.11% [80.08% - 80.26%],3,2,7,03-03-2021,projected
246,MI- SAGINAW,80.24,35,32,45,80.14,80.72,35 [32 - 45],80.24% [80.14% - 80.72%],5,3,15,03-03-2021,projected
248,MI- ST JOSEPH,80.33,7,6,7,80.0,80.33,7 [6 - 7],80.33% [80.0% - 80.33%],1,0,1,03-03-2021,projected
249,MI- TRAVERSE CITY,80.39,14,12,16,80.0,80.79,14 [12 - 16],80.39% [80.0% - 80.79%],2,0,4,03-03-2021,projected
250,MN- DULUTH,80.09,4,3,6,80.0,80.17,4 [3 - 6],80.09% [80.0% - 80.17%],1,0,2,03-03-2021,projected
251,MN- MINNEAPOLIS,80.15,82,73,98,80.05,80.33,82 [73 - 98],80.15% [80.05% - 80.33%],13,4,28,03-03-2021,projected
253,MN- ROCHESTER,80.0,0,0,1,80.0,80.04,0 [0 - 1],80.0% [80.0% - 80.04%],0,0,1,03-03-2021,projected
254,MN- ST CLOUD,80.28,8,6,10,80.0,80.42,8 [6 - 10],80.28% [80.0% - 80.42%],2,0,3,03-03-2021,projected
256,MN- ST PAUL,80.13,20,18,24,80.09,80.31,20 [18 - 24],80.13% [80.09% - 80.31%],3,2,7,03-03-2021,projected
257,MS- GULFPORT,80.13,7,6,7,80.13,80.13,7 [6 - 7],80.13% [80.13% - 80.13%],1,1,1,03-03-2021,projected
258,MS- HATTIESBURG,80.08,7,6,8,80.08,80.17,7 [6 - 8],80.08% [80.08% - 80.17%],1,1,2,03-03-2021,projected
259,MS- JACKSON,80.07,19,16,26,80.02,80.22,19 [16 - 26],80.07% [80.02% - 80.22%],3,1,10,03-03-2021,projected
260,MS- MERIDIAN,80.1,7,6,8,80.0,80.2,7 [6 - 8],80.1% [80.0% - 80.2%],1,0,2,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
262,MS- TUPELO,80.06,7,6,8,80.0,80.12,7 [6 - 8],80.06% [80.0% - 80.12%],1,0,2,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,1,80.0,80.1,0 [0 - 1],80.0% [80.0% - 80.1%],0,0,1,03-03-2021,projected
264,MO- COLUMBIA,80.16,16,13,24,80.0,80.54,16 [13 - 24],80.16% [80.0% - 80.54%],3,0,10,03-03-2021,projected
267,MO- JOPLIN,80.0,0,0,1,80.0,80.1,0 [0 - 1],80.0% [80.0% - 80.1%],0,0,1,03-03-2021,projected
268,MO- KANSAS CITY,80.04,21,18,26,80.0,80.1,21 [18 - 26],80.04% [80.0% - 80.1%],3,0,8,03-03-2021,projected
270,MO- SPRINGFIELD,80.36,39,32,50,80.0,80.92,39 [32 - 50],80.36% [80.0% - 80.92%],7,0,18,03-03-2021,projected
273,MO- ST LOUIS,80.06,45,40,50,80.02,80.1,45 [40 - 50],80.06% [80.02% - 80.1%],7,3,12,03-03-2021,projected
274,MT- BILLINGS,80.05,7,6,10,80.05,80.18,7 [6 - 10],80.05% [80.05% - 80.18%],1,1,4,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
276,MT- MISSOULA,80.26,16,14,20,80.09,80.6,16 [14 - 20],80.26% [80.09% - 80.6%],3,1,7,03-03-2021,projected
277,NE- LINCOLN,80.05,7,6,7,80.0,80.05,7 [6 - 7],80.05% [80.0% - 80.05%],1,0,1,03-03-2021,projected
278,NE- OMAHA,80.05,18,15,19,80.0,80.05,18 [15 - 19],80.05% [80.0% - 80.05%],3,0,3,03-03-2021,projected
279,NV- LAS VEGAS,80.15,34,31,38,80.07,80.2,34 [31 - 38],80.15% [80.07% - 80.2%],6,3,8,03-03-2021,projected
280,NV- RENO,80.05,7,7,13,80.05,80.36,7 [7 - 13],80.05% [80.05% - 80.36%],1,1,7,03-03-2021,projected
281,NH- LEBANON,80.21,14,12,19,80.1,80.72,14 [12 - 19],80.21% [80.1% - 80.72%],2,1,7,03-03-2021,projected
282,NH- MANCHESTER,80.1,10,9,11,80.05,80.15,10 [9 - 11],80.1% [80.05% - 80.15%],2,1,3,03-03-2021,projected
283,NJ- CAMDEN,80.18,82,74,90,80.09,80.28,82 [74 - 90],80.18% [80.09% - 80.28%],14,7,22,03-03-2021,projected
284,NJ- HACKENSACK,80.24,51,47,56,80.13,80.38,51 [47 - 56],80.24% [80.13% - 80.38%],9,5,14,03-03-2021,projected
285,NJ- MORRISTOWN,80.36,40,36,45,80.16,80.62,40 [36 - 45],80.36% [80.16% - 80.62%],7,3,12,03-03-2021,projected
288,NJ- NEW BRUNSWICK,80.18,33,30,37,80.07,80.33,33 [30 - 37],80.18% [80.07% - 80.33%],5,2,9,03-03-2021,projected
289,NJ- NEWARK,80.16,48,44,54,80.08,80.29,48 [44 - 54],80.16% [80.08% - 80.29%],8,4,14,03-03-2021,projected
291,NJ- PATERSON,80.08,7,6,8,80.08,80.17,7 [6 - 8],80.08% [80.08% - 80.17%],1,1,2,03-03-2021,projected
292,NJ- RIDGEWOOD,80.51,20,18,22,80.25,80.76,20 [18 - 22],80.51% [80.25% - 80.76%],4,2,6,03-03-2021,projected
293,NM- ALBUQUERQUE,80.18,39,35,53,80.06,80.6,39 [35 - 53],80.18% [80.06% - 80.6%],6,2,20,03-03-2021,projected
295,NY- ALBANY,80.14,40,37,48,80.08,80.28,40 [37 - 48],80.14% [80.08% - 80.28%],7,4,14,03-03-2021,projected
296,NY- BINGHAMTON,80.43,28,26,33,80.22,80.97,28 [26 - 33],80.43% [80.22% - 80.97%],4,2,9,03-03-2021,projected
297,NY- BRONX,80.41,87,80,96,80.22,80.66,87 [80 - 96],80.41% [80.22% - 80.66%],15,8,24,03-03-2021,projected
299,NY- BUFFALO,80.22,41,37,48,80.11,80.39,41 [37 - 48],80.22% [80.11% - 80.39%],8,4,14,03-03-2021,projected
300,NY- ELMIRA,80.09,7,7,8,80.09,80.19,7 [7 - 8],80.09% [80.09% - 80.19%],1,1,2,03-03-2021,projected
301,NY- EAST LONG ISLAND,80.32,211,195,234,80.17,80.53,211 [195 - 234],80.32% [80.17% - 80.53%],35,19,58,03-03-2021,projected
304,NY- ROCHESTER,80.17,30,27,36,80.07,80.34,30 [27 - 36],80.17% [80.07% - 80.34%],5,2,10,03-03-2021,projected
307,NY- SYRACUSE,80.14,20,17,25,80.04,80.28,20 [17 - 25],80.14% [80.04% - 80.28%],4,1,8,03-03-2021,projected
