region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
87,CA- SANTA CRUZ,89.47,26,25,27,88.64,90.31,26 [25 - 27],89.47% [88.64% - 90.31%],34,31,37,02-09-2021,projected
89,CA- SANTA ROSA,81.93,24,23,25,81.72,82.2,24 [23 - 25],81.93% [81.72% - 82.2%],36,32,41,02-09-2021,projected
91,CA- STOCKTON,87.24,52,50,54,86.59,88.0,52 [50 - 54],87.24% [86.59% - 88.0%],77,70,85,02-09-2021,projected
96,CA- VENTURA,91.44,117,113,121,90.43,92.59,117 [113 - 121],91.44% [90.43% - 92.59%],180,164,198,02-09-2021,projected
101,CO- BOULDER,85.68,20,19,22,85.26,86.32,20 [19 - 22],85.68% [85.26% - 86.32%],27,25,30,02-09-2021,projected
102,CO- COLORADO SPRINGS,88.31,69,66,73,87.34,90.14,69 [66 - 73],88.31% [87.34% - 90.14%],86,76,105,02-09-2021,projected
103,CO- DENVER,87.64,269,259,280,86.82,88.44,269 [259 - 280],87.64% [86.82% - 88.44%],365,326,403,02-09-2021,projected
104,CO- FORT COLLINS,85.01,27,25,29,84.54,86.1,27 [25 - 29],85.01% [84.54% - 86.1%],32,29,39,02-09-2021,projected
105,CO- GRAND JUNCTION,88.21,49,47,51,87.58,89.09,49 [47 - 51],88.21% [87.58% - 89.09%],65,60,72,02-09-2021,projected
106,CO- GREELEY,84.76,26,25,28,84.38,85.41,26 [25 - 28],84.76% [84.38% - 85.41%],37,34,42,02-09-2021,projected
107,CO- PUEBLO,81.13,7,7,7,81.0,81.63,7 [7 - 7],81.13% [81.0% - 81.63%],9,8,13,02-09-2021,projected
109,CT- BRIDGEPORT,86.37,74,72,77,85.9,87.02,74 [72 - 77],86.37% [85.9% - 87.02%],108,100,119,02-09-2021,projected
110,CT- HARTFORD,86.79,142,137,147,86.17,87.4,142 [137 - 147],86.79% [86.17% - 87.4%],221,201,241,02-09-2021,projected
111,CT- NEW HAVEN,86.15,153,148,158,85.63,86.72,153 [148 - 158],86.15% [85.63% - 86.72%],237,217,259,02-09-2021,projected
112,DE- WILMINGTON,85.91,72,69,75,85.26,86.61,72 [69 - 75],85.91% [85.26% - 86.61%],110,98,123,02-09-2021,projected
113,DC- WASHINGTON,88.45,339,328,351,87.54,89.46,339 [328 - 351],88.45% [87.54% - 89.46%],464,414,519,02-09-2021,projected
115,FL- BRADENTON,88.46,41,39,43,87.48,89.45,41 [39 - 43],88.46% [87.48% - 89.45%],60,53,67,02-09-2021,projected
116,FL- CLEARWATER,85.99,73,71,75,85.56,86.6,73 [71 - 75],85.99% [85.56% - 86.6%],98,91,108,02-09-2021,projected
118,FL- FORT LAUDERDALE,88.35,542,525,559,87.6,89.15,542 [525 - 559],88.35% [87.6% - 89.15%],726,661,796,02-09-2021,projected
119,FL- FORT MYERS,85.67,155,148,160,85.18,86.25,155 [148 - 160],85.67% [85.18% - 86.25%],217,198,239,02-09-2021,projected
120,FL- GAINESVILLE,86.25,91,86,93,85.87,86.63,91 [86 - 93],86.25% [85.87% - 86.63%],115,108,122,02-09-2021,projected
122,FL- HUDSON,85.83,54,52,56,85.35,86.31,54 [52 - 56],85.83% [85.35% - 86.31%],73,67,79,02-09-2021,projected
123,FL- JACKSONVILLE,87.51,256,248,267,86.7,88.2,256 [248 - 267],87.51% [86.7% - 88.2%],369,329,403,02-09-2021,projected
124,FL- LAKELAND,90.11,80,78,83,89.18,91.05,80 [78 - 83],90.11% [89.18% - 91.05%],108,98,118,02-09-2021,projected
127,FL- MIAMI,90.6,847,823,874,89.67,91.57,847 [823 - 874],90.6% [89.67% - 91.57%],1143,1043,1248,02-09-2021,projected
129,FL- OCALA,89.21,100,97,103,88.55,90.23,100 [97 - 103],89.21% [88.55% - 90.23%],126,117,140,02-09-2021,projected
130,FL- ORLANDO,87.81,586,568,606,87.06,88.63,586 [568 - 606],87.81% [87.06% - 88.63%],809,732,894,02-09-2021,projected
131,FL- ORMOND BEACH,84.96,59,56,62,84.41,85.32,59 [56 - 62],84.96% [84.41% - 85.32%],82,73,88,02-09-2021,projected
133,FL- PANAMA CITY,93.4,65,62,68,92.2,94.76,65 [62 - 68],93.4% [92.2% - 94.76%],89,81,98,02-09-2021,projected
134,FL- PENSACOLA,91.88,210,203,219,90.73,93.2,210 [203 - 219],91.88% [90.73% - 93.2%],279,252,310,02-09-2021,projected
137,FL- SARASOTA,84.84,49,47,51,84.01,85.19,49 [47 - 51],84.84% [84.01% - 85.19%],70,58,75,02-09-2021,projected
139,FL- ST PETERSBURG,85.01,59,57,61,84.63,85.51,59 [57 - 61],85.01% [84.63% - 85.51%],80,74,88,02-09-2021,projected
140,FL- TALLAHASSEE,86.08,119,111,122,85.45,86.79,119 [111 - 122],86.08% [85.45% - 86.79%],164,147,183,02-09-2021,projected
141,FL- TAMPA,86.24,188,183,195,85.68,86.85,188 [183 - 195],86.24% [85.68% - 86.85%],266,242,292,02-09-2021,projected
142,GA- ALBANY,83.76,31,30,33,83.29,84.33,31 [30 - 33],83.76% [83.29% - 84.33%],40,35,46,02-09-2021,projected
144,GA- ATLANTA,95.44,1346,1299,1389,93.78,96.98,1346 [1299 - 1389],95.44% [93.78% - 96.98%],1849,1651,2034,02-09-2021,projected
145,GA- AUGUSTA,88.31,139,133,145,87.45,89.08,139 [133 - 145],88.31% [87.45% - 89.08%],204,183,223,02-09-2021,projected
146,GA- COLUMBUS,86.35,58,55,61,85.8,86.83,58 [55 - 61],86.35% [85.8% - 86.83%],80,73,86,02-09-2021,projected
147,GA- MACON,87.92,127,120,133,86.98,88.63,127 [120 - 133],87.92% [86.98% - 88.63%],177,156,193,02-09-2021,projected
148,GA- ROME,92.3,53,51,57,90.11,93.66,53 [51 - 57],92.3% [90.11% - 93.66%],90,74,100,02-09-2021,projected
149,GA- SAVANNAH,91.13,179,171,185,90.25,92.44,179 [171 - 185],91.13% [90.25% - 92.44%],229,211,256,02-09-2021,projected
151,ID- BOISE,82.26,25,24,27,81.78,82.6,25 [24 - 27],82.26% [81.78% - 82.6%],47,37,54,02-09-2021,projected
152,ID- IDAHO FALLS,83.9,14,13,14,83.47,84.77,14 [13 - 14],83.9% [83.47% - 84.77%],18,16,22,02-09-2021,projected
154,IL- AURORA,86.26,24,23,25,85.5,86.64,24 [23 - 25],86.26% [85.5% - 86.64%],33,29,35,02-09-2021,projected
155,IL- BLUE ISLAND,82.52,47,45,49,82.29,82.8,47 [45 - 49],82.52% [82.29% - 82.8%],64,58,71,02-09-2021,projected
156,IL- CHICAGO,82.48,157,152,162,82.23,82.73,157 [152 - 162],82.48% [82.23% - 82.73%],212,191,234,02-09-2021,projected
158,IL- ELGIN,86.54,52,50,53,85.89,87.18,52 [50 - 53],86.54% [85.89% - 87.18%],71,64,78,02-09-2021,projected
161,IL- EVANSTON,83.64,66,64,68,83.31,84.01,66 [64 - 68],83.64% [83.31% - 84.01%],88,80,97,02-09-2021,projected
163,IL- HINSDALE,84.0,31,30,32,83.64,84.36,31 [30 - 32],84.0% [83.64% - 84.36%],44,40,48,02-09-2021,projected
164,IL- JOLIET,85.66,50,48,52,85.05,86.18,50 [48 - 52],85.66% [85.05% - 86.18%],75,67,82,02-09-2021,projected
166,IL- MELROSE PARK,83.65,80,77,83,83.26,84.01,80 [77 - 83],83.65% [83.26% - 84.01%],113,101,124,02-09-2021,projected
170,IL- PEORIA,83.71,50,47,51,83.34,83.98,50 [47 - 51],83.71% [83.34% - 83.98%],69,62,74,02-09-2021,projected
171,IL- ROCKFORD,84.11,45,43,47,83.79,84.64,45 [43 - 47],84.11% [83.79% - 84.64%],63,58,71,02-09-2021,projected
172,IL- SPRINGFIELD,82.71,45,43,48,82.32,82.79,45 [43 - 48],82.71% [82.32% - 82.79%],69,59,71,02-09-2021,projected
173,IL- URBANA,86.35,48,46,50,85.58,87.31,48 [46 - 50],86.35% [85.58% - 87.31%],66,58,76,02-09-2021,projected
175,IL- BLOOMINGTON,88.24,14,14,15,87.49,88.99,14 [14 - 15],88.24% [87.49% - 88.99%],22,20,24,02-09-2021,projected
179,IN- EVANSVILLE,86.11,93,89,98,85.48,87.29,93 [89 - 98],86.11% [85.48% - 87.29%],125,112,149,02-09-2021,projected
180,IN- FORT WAYNE,84.79,71,68,74,84.34,85.29,71 [68 - 74],84.79% [84.34% - 85.29%],106,96,117,02-09-2021,projected
181,IN- GARY,83.05,32,30,33,82.72,83.45,32 [30 - 33],83.05% [82.72% - 83.45%],46,41,52,02-09-2021,projected
183,IN- INDIANAPOLIS,85.83,235,226,246,85.13,86.36,235 [226 - 246],85.83% [85.13% - 86.36%],374,329,408,02-09-2021,projected
184,IN- LAFAYETTE,85.67,30,29,31,85.13,86.21,30 [29 - 31],85.67% [85.13% - 86.21%],42,38,46,02-09-2021,projected
185,IN- MUNCIE,85.49,15,14,16,84.77,85.73,15 [14 - 16],85.49% [84.77% - 85.73%],23,20,24,02-09-2021,projected
186,IN- MUNSTER,82.17,18,17,19,81.99,82.43,18 [17 - 19],82.17% [81.99% - 82.43%],25,23,28,02-09-2021,projected
187,IN- SOUTH BEND,84.12,45,43,47,83.79,84.77,45 [43 - 47],84.12% [83.79% - 84.77%],63,58,73,02-09-2021,projected
188,IN- TERRE HAUTE,83.15,14,13,14,83.15,83.9,14 [13 - 14],83.15% [83.15% - 83.9%],17,17,21,02-09-2021,projected
190,IA- CEDAR RAPIDS,82.33,21,20,21,82.15,82.6,21 [20 - 21],82.33% [82.15% - 82.6%],26,24,29,02-09-2021,projected
191,IA- DAVENPORT,81.75,22,21,24,81.44,82.07,22 [21 - 24],81.75% [81.44% - 82.07%],39,32,46,02-09-2021,projected
192,IA- DES MOINES,83.4,79,76,82,83.13,83.92,79 [76 - 82],83.4% [83.13% - 83.92%],112,103,129,02-09-2021,projected
193,IA- DUBUQUE,82.02,7,7,8,81.65,82.39,7 [7 - 8],82.02% [81.65% - 82.39%],11,9,13,02-09-2021,projected
194,IA- IOWA CITY,81.13,17,16,18,81.03,81.24,17 [16 - 18],81.13% [81.03% - 81.24%],22,20,24,02-09-2021,projected
195,IA- MASON CITY,80.82,7,6,7,80.82,81.09,7 [6 - 7],80.82% [80.82% - 81.09%],6,6,8,02-09-2021,projected
196,IA- SIOUX CITY,80.71,7,7,7,80.44,81.06,7 [7 - 7],80.71% [80.44% - 81.06%],8,5,12,02-09-2021,projected
197,IA- WATERLOO,81.72,7,7,8,81.41,82.66,7 [7 - 8],81.72% [81.41% - 82.66%],11,9,17,02-09-2021,projected
200,KS- TOPEKA,83.68,47,45,49,83.56,83.88,47 [45 - 49],83.68% [83.56% - 83.88%],57,55,60,02-09-2021,projected
201,KS- WICHITA,84.42,168,162,179,83.78,85.21,168 [162 - 179],84.42% [83.78% - 85.21%],219,187,258,02-09-2021,projected
203,KY- COVINGTON,103.25,209,201,217,101.34,106.61,209 [201 - 217],103.25% [101.34% - 106.61%],256,235,293,02-09-2021,projected
204,KY- LEXINGTON,92.31,482,460,504,91.14,93.68,482 [460 - 504],92.31% [91.14% - 93.68%],641,580,712,02-09-2021,projected
205,KY- LOUISVILLE,94.04,504,485,522,92.75,95.37,504 [485 - 522],94.04% [92.75% - 95.37%],676,614,740,02-09-2021,projected
207,KY- OWENSBORO,95.89,53,51,57,94.19,98.86,53 [51 - 57],95.89% [94.19% - 98.86%],75,67,89,02-09-2021,projected
208,KY- PADUCAH,88.45,104,98,111,87.52,88.94,104 [98 - 111],88.45% [87.52% - 88.94%],137,122,145,02-09-2021,projected
209,LA- ALEXANDRIA,83.73,26,23,27,83.53,83.94,26 [23 - 27],83.73% [83.53% - 83.94%],37,35,39,02-09-2021,projected
210,LA- BATON ROUGE,88.15,144,140,149,87.42,88.91,144 [140 - 149],88.15% [87.42% - 88.91%],202,184,221,02-09-2021,projected
212,LA- HOUMA,87.56,37,35,38,86.56,88.27,37 [35 - 38],87.56% [86.56% - 88.27%],53,46,58,02-09-2021,projected
213,LA- LAFAYETTE,83.24,48,46,50,82.96,83.65,48 [46 - 50],83.24% [82.96% - 83.65%],70,64,79,02-09-2021,projected
214,LA- LAKE CHARLES,85.43,30,29,31,84.86,86.01,30 [29 - 31],85.43% [84.86% - 86.01%],47,42,52,02-09-2021,projected
216,LA- METAIRIE,87.42,52,50,53,86.82,88.51,52 [50 - 53],87.42% [86.82% - 88.51%],75,69,86,02-09-2021,projected
217,LA- MONROE,82.59,11,9,13,82.05,82.81,11 [9 - 13],82.59% [82.05% - 82.81%],24,19,26,02-09-2021,projected
218,LA- NEW ORLEANS,84.58,71,69,75,84.08,85.03,71 [69 - 75],84.58% [84.08% - 85.03%],111,99,122,02-09-2021,projected
219,LA- SHREVEPORT,87.6,160,155,167,86.98,88.66,160 [155 - 167],87.6% [86.98% - 88.66%],208,191,237,02-09-2021,projected
220,LA- SLIDELL,85.36,20,18,21,84.96,86.15,20 [18 - 21],85.36% [84.96% - 86.15%],27,25,31,02-09-2021,projected
221,ME- BANGOR,81.28,10,9,11,81.01,81.56,10 [9 - 11],81.28% [81.01% - 81.56%],14,11,17,02-09-2021,projected
222,ME- PORTLAND,82.25,41,39,43,81.98,82.51,41 [39 - 43],82.25% [81.98% - 82.51%],59,52,66,02-09-2021,projected
223,MD- BALTIMORE,84.55,215,206,222,84.09,84.98,215 [206 - 222],84.55% [84.09% - 84.98%],307,276,336,02-09-2021,projected
225,MD- SALISBURY,88.32,51,48,53,87.47,88.96,51 [48 - 53],88.32% [87.47% - 88.96%],78,70,84,02-09-2021,projected
226,MD- TAKOMA PARK,91.42,101,98,105,90.18,92.59,101 [98 - 105],91.42% [90.18% - 92.59%],147,131,162,02-09-2021,projected
227,MA- BOSTON,86.2,487,471,503,85.6,86.82,487 [471 - 503],86.2% [85.6% - 86.82%],681,615,749,02-09-2021,projected
230,MA- SPRINGFIELD,87.81,103,98,109,86.93,88.99,103 [98 - 109],87.81% [86.93% - 88.99%],125,111,144,02-09-2021,projected
231,MA- WORCESTER,86.21,70,68,72,85.6,86.82,70 [68 - 72],86.21% [85.6% - 86.82%],102,92,112,02-09-2021,projected
232,MI- ANN ARBOR,84.29,95,91,99,83.89,84.81,95 [91 - 99],84.29% [83.89% - 84.81%],140,127,157,02-09-2021,projected
233,MI- DEARBORN,81.64,18,17,19,81.52,81.82,18 [17 - 19],81.64% [81.52% - 81.82%],27,25,30,02-09-2021,projected
234,MI- DETROIT,82.12,68,66,70,81.93,82.38,68 [66 - 70],82.12% [81.93% - 82.38%],99,90,111,02-09-2021,projected
235,MI- FLINT,82.71,28,27,30,82.34,83.24,28 [27 - 30],82.71% [82.34% - 83.24%],36,31,43,02-09-2021,projected
236,MI- GRAND RAPIDS,84.42,67,64,72,83.77,85.59,67 [64 - 72],84.42% [83.77% - 85.59%],102,87,129,02-09-2021,projected
238,MI- KALAMAZOO,83.72,36,34,38,83.32,83.93,36 [34 - 38],83.72% [83.32% - 83.93%],55,49,58,02-09-2021,projected
239,MI- LANSING,84.23,50,48,53,83.78,85.08,50 [48 - 53],84.23% [83.78% - 85.08%],65,58,78,02-09-2021,projected
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-09-2021,projected
242,MI- MUSKEGON,81.87,7,7,7,81.68,82.43,7 [7 - 7],81.87% [81.68% - 82.43%],10,9,13,02-09-2021,projected
243,MI- PETOSKEY,84.34,7,6,8,82.02,84.62,7 [6 - 8],84.34% [82.02% - 84.62%],15,7,16,02-09-2021,projected
244,MI- PONTIAC,82.79,24,23,25,82.53,83.04,24 [23 - 25],82.79% [82.53% - 83.04%],33,30,36,02-09-2021,projected
245,MI- ROYAL OAK,82.08,39,38,41,81.89,82.27,39 [38 - 41],82.08% [81.89% - 82.27%],55,50,60,02-09-2021,projected
246,MI- SAGINAW,81.53,21,21,23,81.38,82.05,21 [21 - 23],81.53% [81.38% - 82.05%],32,29,43,02-09-2021,projected
248,MI- ST JOSEPH,84.64,9,8,10,83.97,84.64,9 [8 - 10],84.64% [83.97% - 84.64%],14,12,14,02-09-2021,projected
249,MI- TRAVERSE CITY,99.45,79,74,88,92.18,112.81,79 [74 - 88],99.45% [92.18% - 112.81%],99,62,167,02-09-2021,projected
250,MN- DULUTH,81.46,9,7,11,81.29,82.07,9 [7 - 11],81.46% [81.29% - 82.07%],17,15,24,02-09-2021,projected
251,MN- MINNEAPOLIS,82.48,159,152,166,82.24,82.74,159 [152 - 166],82.48% [82.24% - 82.74%],211,191,233,02-09-2021,projected
253,MN- ROCHESTER,81.27,28,27,28,81.19,81.31,28 [27 - 28],81.27% [81.19% - 81.31%],33,31,34,02-09-2021,projected
254,MN- ST CLOUD,81.84,11,10,12,81.84,81.84,11 [10 - 12],81.84% [81.84% - 81.84%],13,13,13,02-09-2021,projected
256,MN- ST PAUL,83.33,54,52,56,82.98,83.85,54 [52 - 56],83.33% [82.98% - 83.85%],76,68,88,02-09-2021,projected
257,MS- GULFPORT,82.98,14,13,15,82.46,83.49,14 [13 - 15],82.98% [82.46% - 83.49%],23,19,27,02-09-2021,projected
258,MS- HATTIESBURG,84.55,36,34,38,83.8,84.88,36 [34 - 38],84.55% [83.8% - 84.88%],55,46,59,02-09-2021,projected
259,MS- JACKSON,82.54,79,74,83,82.16,82.92,79 [74 - 83],82.54% [82.16% - 82.92%],114,97,131,02-09-2021,projected
260,MS- MERIDIAN,82.04,14,13,15,81.74,82.35,14 [13 - 15],82.04% [81.74% - 82.35%],20,17,23,02-09-2021,projected
261,MS- OXFORD,82.98,14,14,14,82.82,83.29,14 [14 - 14],82.98% [82.82% - 83.29%],19,18,21,02-09-2021,projected
262,MS- TUPELO,82.33,23,22,24,82.15,82.45,23 [22 - 24],82.33% [82.15% - 82.45%],38,35,40,02-09-2021,projected
263,MO- CAPE GIRARDEAU,82.82,21,20,22,82.53,83.21,21 [20 - 22],82.82% [82.53% - 83.21%],29,26,33,02-09-2021,projected
264,MO- COLUMBIA,84.45,53,49,56,83.58,84.61,53 [49 - 56],84.45% [83.58% - 84.61%],82,66,85,02-09-2021,projected
267,MO- JOPLIN,86.08,42,40,44,85.56,86.39,42 [40 - 44],86.08% [85.56% - 86.39%],58,53,61,02-09-2021,projected
268,MO- KANSAS CITY,83.6,187,181,196,83.21,84.13,187 [181 - 196],83.6% [83.21% - 84.13%],285,254,327,02-09-2021,projected
270,MO- SPRINGFIELD,85.82,83,78,87,85.36,86.94,83 [78 - 87],85.82% [85.36% - 86.94%],114,105,136,02-09-2021,projected
273,MO- ST LOUIS,83.55,315,304,325,83.22,83.93,315 [304 - 325],83.55% [83.22% - 83.93%],433,393,480,02-09-2021,projected
274,MT- BILLINGS,83.85,69,65,72,83.26,84.39,69 [65 - 72],83.85% [83.26% - 84.39%],85,72,97,02-09-2021,projected
275,MT- GREAT FALLS,83.48,28,26,29,81.99,83.98,28 [26 - 29],83.48% [81.99% - 83.98%],28,16,32,02-09-2021,projected
276,MT- MISSOULA,85.44,51,48,54,84.66,86.04,51 [48 - 54],85.44% [84.66% - 86.04%],63,54,70,02-09-2021,projected
277,NE- LINCOLN,81.85,21,20,22,81.69,82.29,21 [20 - 22],81.85% [81.69% - 82.29%],34,31,42,02-09-2021,projected
278,NE- OMAHA,81.77,66,64,69,81.63,82.07,66 [64 - 69],81.77% [81.63% - 82.07%],97,89,113,02-09-2021,projected
279,NV- LAS VEGAS,89.9,274,265,283,89.04,90.83,274 [265 - 283],89.9% [89.04% - 90.83%],404,369,442,02-09-2021,projected
280,NV- RENO,83.96,51,48,54,83.64,84.48,51 [48 - 54],83.96% [83.64% - 84.48%],76,70,86,02-09-2021,projected
281,NH- LEBANON,82.06,15,14,17,81.96,82.99,15 [14 - 17],82.06% [81.96% - 82.99%],20,19,29,02-09-2021,projected
282,NH- MANCHESTER,83.44,48,46,50,83.09,83.85,48 [46 - 50],83.44% [83.09% - 83.85%],68,61,76,02-09-2021,projected
283,NJ- CAMDEN,86.7,357,346,368,86.01,87.34,357 [346 - 368],86.7% [86.01% - 87.34%],535,480,586,02-09-2021,projected
284,NJ- HACKENSACK,85.77,153,148,157,85.23,86.3,153 [148 - 157],85.77% [85.23% - 86.3%],215,195,235,02-09-2021,projected
285,NJ- MORRISTOWN,89.6,130,126,135,88.66,90.58,130 [126 - 135],89.6% [88.66% - 90.58%],185,167,204,02-09-2021,projected
288,NJ- NEW BRUNSWICK,87.3,146,142,151,86.58,87.99,146 [142 - 151],87.3% [86.58% - 87.99%],202,182,221,02-09-2021,projected
289,NJ- NEWARK,85.39,172,167,178,84.79,85.9,172 [167 - 178],85.39% [84.79% - 85.9%],262,233,287,02-09-2021,projected
291,NJ- PATERSON,86.96,58,56,60,86.37,87.56,58 [56 - 60],86.96% [86.37% - 87.56%],82,75,89,02-09-2021,projected
292,NJ- RIDGEWOOD,87.83,41,39,43,86.94,88.59,41 [39 - 43],87.83% [86.94% - 88.59%],62,55,68,02-09-2021,projected
293,NM- ALBUQUERQUE,88.19,187,180,193,87.44,89.02,187 [180 - 193],88.19% [87.44% - 89.02%],275,250,303,02-09-2021,projected
295,NY- ALBANY,85.88,183,177,190,85.25,86.43,183 [177 - 190],85.88% [85.25% - 86.43%],290,259,317,02-09-2021,projected
296,NY- BINGHAMTON,86.14,35,33,37,85.38,86.78,35 [33 - 37],86.14% [85.38% - 86.78%],57,50,63,02-09-2021,projected
297,NY- BRONX,86.38,128,122,133,85.33,87.24,128 [122 - 133],86.38% [85.33% - 87.24%],231,193,262,02-09-2021,projected
299,NY- BUFFALO,86.65,161,156,166,86.06,87.26,161 [156 - 166],86.65% [86.06% - 87.26%],239,218,261,02-09-2021,projected
300,NY- ELMIRA,83.16,21,19,22,82.79,83.53,21 [19 - 22],83.16% [82.79% - 83.53%],34,30,38,02-09-2021,projected
301,NY- EAST LONG ISLAND,82.96,188,180,195,82.49,83.42,188 [180 - 195],82.96% [82.49% - 83.42%],324,272,374,02-09-2021,projected
304,NY- ROCHESTER,85.54,107,103,111,84.93,86.08,107 [103 - 111],85.54% [84.93% - 86.08%],164,146,180,02-09-2021,projected
307,NY- SYRACUSE,84.21,78,74,80,83.93,84.71,78 [74 - 80],84.21% [83.93% - 84.71%],119,111,133,02-09-2021,projected
