region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
33,CA- CONTRA COSTA CO.,81.6,104,100,107,81.4,81.85,104 [100 - 107],81.6% [81.4% - 81.85%],32,28,37,02-02-2021
43,CA- FRESNO,82.32,164,159,170,81.97,82.67,164 [159 - 170],82.32% [81.97% - 82.67%],53,45,61,02-02-2021
56,CA- LOS ANGELES,81.81,1317,1276,1356,81.54,82.06,1317 [1276 - 1356],81.81% [81.54% - 82.06%],450,383,512,02-02-2021
58,CA- MODESTO,82.5,133,129,138,82.15,82.79,133 [129 - 138],82.5% [82.15% - 82.79%],43,37,48,02-02-2021
62,CA- NAPA,81.2,21,20,22,81.03,81.55,21 [20 - 22],81.2% [81.03% - 81.55%],7,6,9,02-02-2021
65,CA- ALAMEDA CO.,81.33,140,136,145,81.18,81.54,140 [136 - 145],81.33% [81.18% - 81.54%],45,40,52,02-02-2021
69,CA- PALM SPR/RANCHO MIR.,81.9,58,56,60,81.52,82.18,58 [56 - 60],81.9% [81.52% - 82.18%],20,16,23,02-02-2021
73,CA- REDDING,80.74,28,27,29,80.65,81.02,28 [27 - 29],80.74% [80.65% - 81.02%],8,7,11,02-02-2021
77,CA- SACRAMENTO,81.53,227,220,234,81.34,81.73,227 [220 - 234],81.53% [81.34% - 81.73%],73,64,83,02-02-2021
78,CA- SALINAS,83.15,82,79,85,82.77,83.66,82 [79 - 85],83.15% [82.77% - 83.66%],25,22,29,02-02-2021
79,CA- SAN BERNARDINO,83.11,539,522,555,82.63,83.56,539 [522 - 555],83.11% [82.63% - 83.56%],180,152,206,02-02-2021
80,CA- SAN DIEGO,82.08,436,422,449,81.75,82.4,436 [422 - 449],82.08% [81.75% - 82.4%],146,123,169,02-02-2021
81,CA- SAN FRANCISCO,80.57,90,87,94,80.49,80.65,90 [87 - 94],80.57% [80.49% - 80.65%],29,25,33,02-02-2021
82,CA- SAN JOSE,81.65,145,141,149,81.39,81.82,145 [141 - 149],81.65% [81.39% - 81.82%],50,42,55,02-02-2021
83,CA- SAN LUIS OBISPO,82.41,34,33,36,82.19,82.85,34 [33 - 36],82.41% [82.19% - 82.85%],11,10,13,02-02-2021
85,CA- SAN MATEO CO.,80.89,74,71,77,80.74,81.0,74 [71 - 77],80.89% [80.74% - 81.0%],24,20,27,02-02-2021
86,CA- SANTA BARBARA,82.38,73,70,76,82.07,82.8,73 [70 - 76],82.38% [82.07% - 82.8%],23,20,27,02-02-2021
87,CA- SANTA CRUZ,81.95,24,23,25,81.95,82.23,24 [23 - 25],81.95% [81.95% - 82.23%],7,7,8,02-02-2021
89,CA- SANTA ROSA,80.81,50,48,52,80.7,80.91,50 [48 - 52],80.81% [80.7% - 80.91%],15,13,17,02-02-2021
91,CA- STOCKTON,82.07,67,65,69,81.79,82.35,67 [65 - 69],82.07% [81.79% - 82.35%],22,19,25,02-02-2021
96,CA- VENTURA,83.62,175,170,180,83.18,84.13,175 [170 - 180],83.62% [83.18% - 84.13%],57,50,65,02-02-2021
101,CO- BOULDER,81.47,21,20,22,81.26,81.68,21 [20 - 22],81.47% [81.26% - 81.68%],7,6,8,02-02-2021
102,CO- COLORADO SPRINGS,81.35,43,40,45,81.06,81.55,43 [40 - 45],81.35% [81.06% - 81.55%],14,11,16,02-02-2021
103,CO- DENVER,81.53,227,221,236,81.34,81.84,227 [221 - 236],81.53% [81.34% - 81.84%],73,64,88,02-02-2021
104,CO- FORT COLLINS,80.94,18,16,19,80.78,81.1,18 [16 - 19],80.94% [80.78% - 81.1%],6,5,7,02-02-2021
105,CO- GRAND JUNCTION,81.77,47,44,49,81.64,82.15,47 [44 - 49],81.77% [81.64% - 82.15%],14,13,17,02-02-2021
106,CO- GREELEY,80.64,11,10,12,80.51,80.77,11 [10 - 12],80.64% [80.51% - 80.77%],5,4,6,02-02-2021
107,CO- PUEBLO,80.25,7,7,7,80.13,80.38,7 [7 - 7],80.25% [80.13% - 80.38%],2,1,3,02-02-2021
109,CT- BRIDGEPORT,81.77,96,93,99,81.53,82.06,96 [93 - 99],81.77% [81.53% - 82.06%],30,26,35,02-02-2021
110,CT- HARTFORD,82.15,216,210,223,81.87,82.49,216 [210 - 223],82.15% [81.87% - 82.49%],70,61,81,02-02-2021
111,CT- NEW HAVEN,81.79,217,210,224,81.56,82.08,217 [210 - 224],81.79% [81.56% - 82.08%],69,60,80,02-02-2021
112,DE- WILMINGTON,82.47,147,142,153,82.09,82.85,147 [142 - 153],82.47% [82.09% - 82.85%],46,39,53,02-02-2021
113,DC- WASHINGTON,82.79,504,488,522,82.42,83.17,504 [488 - 522],82.79% [82.42% - 83.17%],153,133,174,02-02-2021
115,FL- BRADENTON,83.39,80,78,84,82.96,83.95,80 [78 - 84],83.39% [82.96% - 83.95%],24,21,28,02-02-2021
116,FL- CLEARWATER,81.77,96,93,100,81.53,82.02,96 [93 - 100],81.77% [81.53% - 82.02%],29,25,33,02-02-2021
118,FL- FORT LAUDERDALE,82.44,719,697,747,82.13,82.83,719 [697 - 747],82.44% [82.13% - 82.83%],212,185,246,02-02-2021
119,FL- FORT MYERS,81.83,226,219,235,81.59,82.09,226 [219 - 235],81.83% [81.59% - 82.09%],70,61,80,02-02-2021
120,FL- GAINESVILLE,81.85,118,114,122,81.68,82.12,118 [114 - 122],81.85% [81.68% - 82.12%],34,31,39,02-02-2021
122,FL- HUDSON,81.76,74,71,76,81.52,82.0,74 [71 - 76],81.76% [81.52% - 82.0%],22,19,25,02-02-2021
123,FL- JACKSONVILLE,82.69,432,418,452,82.3,83.07,432 [418 - 452],82.69% [82.3% - 83.07%],132,113,151,02-02-2021
124,FL- LAKELAND,82.81,99,96,103,82.43,83.18,99 [96 - 103],82.81% [82.43% - 83.18%],30,26,34,02-02-2021
127,FL- MIAMI,82.98,1060,1028,1096,82.59,83.39,1060 [1028 - 1096],82.98% [82.59% - 83.39%],321,279,365,02-02-2021
129,FL- OCALA,82.56,114,110,118,82.12,82.85,114 [110 - 118],82.56% [82.12% - 82.85%],35,29,39,02-02-2021
130,FL- ORLANDO,82.6,886,858,915,82.24,82.96,886 [858 - 915],82.6% [82.24% - 82.96%],269,232,307,02-02-2021
131,FL- ORMOND BEACH,81.63,91,88,94,81.45,81.87,91 [88 - 94],81.63% [81.45% - 81.87%],27,24,31,02-02-2021
133,FL- PANAMA CITY,85.57,126,122,132,84.97,86.48,126 [122 - 132],85.57% [84.97% - 86.48%],37,33,43,02-02-2021
134,FL- PENSACOLA,83.45,264,255,273,82.98,83.79,264 [255 - 273],83.45% [82.98% - 83.79%],81,70,89,02-02-2021
137,FL- SARASOTA,81.38,69,67,73,81.25,81.66,69 [67 - 73],81.38% [81.25% - 81.66%],20,18,24,02-02-2021
139,FL- ST PETERSBURG,81.44,78,75,81,81.25,81.69,78 [75 - 81],81.44% [81.25% - 81.69%],23,20,27,02-02-2021
140,FL- TALLAHASSEE,82.74,234,226,247,82.19,83.19,234 [226 - 247],82.74% [82.19% - 83.19%],74,59,86,02-02-2021
141,FL- TAMPA,82.07,293,284,304,81.78,82.35,293 [284 - 304],82.07% [81.78% - 82.35%],88,76,100,02-02-2021
142,GA- ALBANY,81.88,70,67,72,81.6,82.26,70 [67 - 72],81.88% [81.6% - 82.26%],20,17,24,02-02-2021
144,GA- ATLANTA,85.51,2123,2057,2190,84.74,86.29,2123 [2057 - 2190],85.51% [84.74% - 86.29%],660,568,753,02-02-2021
145,GA- AUGUSTA,82.89,227,219,237,82.48,83.5,227 [219 - 237],82.89% [82.48% - 83.5%],71,61,86,02-02-2021
146,GA- COLUMBUS,82.14,87,84,91,81.75,82.62,87 [84 - 91],82.14% [81.75% - 82.62%],27,22,33,02-02-2021
147,GA- MACON,82.55,180,172,185,82.1,82.73,180 [172 - 185],82.55% [82.1% - 82.73%],57,47,61,02-02-2021
148,GA- ROME,83.69,85,83,89,83.14,84.64,85 [83 - 89],83.69% [83.14% - 84.64%],27,23,34,02-02-2021
149,GA- SAVANNAH,83.74,262,253,270,83.26,84.32,262 [253 - 270],83.74% [83.26% - 84.32%],77,67,89,02-02-2021
151,ID- BOISE,80.82,52,49,55,80.67,80.96,52 [49 - 55],80.82% [80.67% - 80.96%],17,14,20,02-02-2021
152,ID- IDAHO FALLS,80.65,14,13,17,80.65,82.39,14 [13 - 17],80.65% [80.65% - 82.39%],3,3,11,02-02-2021
154,IL- AURORA,81.9,34,32,35,81.52,82.28,34 [32 - 35],81.9% [81.52% - 82.28%],10,8,12,02-02-2021
155,IL- BLUE ISLAND,80.67,52,50,54,80.59,80.79,52 [50 - 54],80.67% [80.59% - 80.79%],17,15,20,02-02-2021
156,IL- CHICAGO,80.65,170,164,176,80.55,80.76,170 [164 - 176],80.65% [80.55% - 80.76%],56,47,65,02-02-2021
158,IL- ELGIN,81.66,60,57,62,81.47,81.93,60 [57 - 62],81.66% [81.47% - 81.93%],18,16,21,02-02-2021
161,IL- EVANSTON,80.95,70,67,72,80.83,81.12,70 [67 - 72],80.95% [80.83% - 81.12%],23,20,27,02-02-2021
163,IL- HINSDALE,81.09,37,36,38,80.91,81.27,37 [36 - 38],81.09% [80.91% - 81.27%],12,10,14,02-02-2021
164,IL- JOLIET,81.73,73,70,76,81.43,81.89,73 [70 - 76],81.73% [81.43% - 81.89%],23,19,25,02-02-2021
166,IL- MELROSE PARK,80.97,90,87,93,80.81,81.1,90 [87 - 93],80.97% [80.81% - 81.1%],30,25,34,02-02-2021
170,IL- PEORIA,81.02,57,54,58,80.81,81.02,57 [54 - 58],81.02% [80.81% - 81.02%],19,15,19,02-02-2021
171,IL- ROCKFORD,81.24,60,57,63,81.18,81.44,60 [57 - 63],81.24% [81.18% - 81.44%],19,18,22,02-02-2021
172,IL- SPRINGFIELD,80.75,50,46,53,80.43,80.94,50 [46 - 53],80.75% [80.43% - 80.94%],19,11,24,02-02-2021
173,IL- URBANA,81.44,43,42,46,81.15,81.64,43 [42 - 46],81.44% [81.15% - 81.64%],15,12,17,02-02-2021
175,IL- BLOOMINGTON,81.87,18,17,19,81.5,82.25,18 [17 - 19],81.87% [81.5% - 82.25%],5,4,6,02-02-2021
179,IN- EVANSVILLE,81.66,99,94,106,81.37,82.0,99 [94 - 106],81.66% [81.37% - 82.0%],34,28,41,02-02-2021
180,IN- FORT WAYNE,81.36,95,89,99,81.22,81.54,95 [89 - 99],81.36% [81.22% - 81.54%],30,27,34,02-02-2021
181,IN- GARY,81.13,50,48,53,80.86,81.2,50 [48 - 53],81.13% [80.86% - 81.2%],17,13,18,02-02-2021
183,IN- INDIANAPOLIS,81.61,303,292,316,81.39,81.82,303 [292 - 316],81.61% [81.39% - 81.82%],103,89,117,02-02-2021
184,IN- LAFAYETTE,81.21,26,25,28,81.08,81.35,26 [25 - 28],81.21% [81.08% - 81.35%],9,8,10,02-02-2021
185,IN- MUNCIE,80.72,7,7,8,80.48,80.72,7 [7 - 8],80.72% [80.48% - 80.72%],3,2,3,02-02-2021
186,IN- MUNSTER,80.69,27,26,28,80.61,80.87,27 [26 - 28],80.69% [80.61% - 80.87%],8,7,10,02-02-2021
187,IN- SOUTH BEND,81.18,52,50,55,80.92,81.37,52 [50 - 55],81.18% [80.92% - 81.37%],18,14,21,02-02-2021
188,IN- TERRE HAUTE,80.74,13,12,14,80.74,80.93,13 [12 - 14],80.74% [80.74% - 80.93%],4,4,5,02-02-2021
190,IA- CEDAR RAPIDS,80.81,35,34,36,80.63,80.9,35 [34 - 36],80.81% [80.63% - 80.9%],9,7,10,02-02-2021
191,IA- DAVENPORT,80.63,43,41,45,80.45,80.67,43 [41 - 45],80.63% [80.45% - 80.67%],14,10,15,02-02-2021
192,IA- DES MOINES,80.94,99,94,103,80.73,81.09,99 [94 - 103],80.94% [80.73% - 81.09%],31,24,36,02-02-2021
193,IA- DUBUQUE,80.92,15,14,16,80.55,81.1,15 [14 - 16],80.92% [80.55% - 81.1%],5,3,6,02-02-2021
194,IA- IOWA CITY,80.31,16,15,17,80.26,80.41,16 [15 - 17],80.31% [80.26% - 80.41%],6,5,8,02-02-2021
195,IA- MASON CITY,80.27,7,6,7,80.27,80.27,7 [6 - 7],80.27% [80.27% - 80.27%],2,2,2,02-02-2021
196,IA- SIOUX CITY,80.18,7,7,7,80.09,80.18,7 [7 - 7],80.18% [80.09% - 80.18%],2,1,2,02-02-2021
197,IA- WATERLOO,80.78,21,20,21,80.47,80.94,21 [20 - 21],80.78% [80.47% - 80.94%],5,3,6,02-02-2021
200,KS- TOPEKA,80.9,43,41,44,80.78,80.97,43 [41 - 44],80.9% [80.78% - 80.97%],14,12,15,02-02-2021
201,KS- WICHITA,80.87,138,131,144,80.77,81.05,138 [131 - 144],80.87% [80.77% - 81.05%],43,38,52,02-02-2021
203,KY- COVINGTON,85.36,189,182,195,84.45,86.18,189 [182 - 195],85.36% [84.45% - 86.18%],59,49,68,02-02-2021
204,KY- LEXINGTON,83.88,684,653,708,83.44,84.59,684 [653 - 708],83.88% [83.44% - 84.59%],202,179,239,02-02-2021
205,KY- LOUISVILLE,83.97,628,605,652,83.45,84.84,628 [605 - 652],83.97% [83.45% - 84.84%],191,166,233,02-02-2021
207,KY- OWENSBORO,85.51,79,77,83,84.66,86.14,79 [77 - 83],85.51% [84.66% - 86.14%],26,22,29,02-02-2021
208,KY- PADUCAH,81.79,96,91,100,81.42,82.28,96 [91 - 100],81.79% [81.42% - 82.28%],29,23,37,02-02-2021
209,LA- ALEXANDRIA,81.51,38,35,41,81.01,81.51,38 [35 - 41],81.51% [81.01% - 81.51%],15,10,15,02-02-2021
210,LA- BATON ROUGE,82.5,198,191,205,82.14,82.78,198 [191 - 205],82.5% [82.14% - 82.78%],62,53,69,02-02-2021
212,LA- HOUMA,84.14,96,93,99,83.71,84.56,96 [93 - 99],84.14% [83.71% - 84.56%],29,26,32,02-02-2021
213,LA- LAFAYETTE,81.34,88,85,92,81.11,81.48,88 [85 - 92],81.34% [81.11% - 81.48%],29,24,32,02-02-2021
214,LA- LAKE CHARLES,82.43,64,61,67,82.08,82.66,64 [61 - 67],82.43% [82.08% - 82.66%],21,18,23,02-02-2021
216,LA- METAIRIE,83.86,123,118,127,83.36,84.25,123 [118 - 127],83.86% [83.36% - 84.25%],39,34,43,02-02-2021
217,LA- MONROE,81.51,43,41,45,81.19,81.73,43 [41 - 45],81.51% [81.19% - 81.73%],14,11,16,02-02-2021
218,LA- NEW ORLEANS,81.61,125,121,129,81.44,81.81,125 [121 - 129],81.61% [81.44% - 81.81%],39,35,44,02-02-2021
219,LA- SHREVEPORT,81.97,170,164,176,81.72,82.23,170 [164 - 176],81.97% [81.72% - 82.23%],54,47,61,02-02-2021
220,LA- SLIDELL,83.37,52,51,55,82.98,83.77,52 [51 - 55],83.37% [82.98% - 83.77%],17,15,19,02-02-2021
221,ME- BANGOR,80.37,14,13,14,80.28,80.46,14 [13 - 14],80.37% [80.28% - 80.46%],4,3,5,02-02-2021
222,ME- PORTLAND,80.8,68,65,71,80.65,80.95,68 [65 - 71],80.8% [80.65% - 80.95%],21,17,25,02-02-2021
223,MD- BALTIMORE,81.53,341,330,351,81.32,81.76,341 [330 - 351],81.53% [81.32% - 81.76%],103,89,119,02-02-2021
225,MD- SALISBURY,83.2,94,91,98,82.67,83.63,94 [91 - 98],83.2% [82.67% - 83.63%],30,25,34,02-02-2021
226,MD- TAKOMA PARK,83.89,163,158,168,83.34,84.43,163 [158 - 168],83.89% [83.34% - 84.43%],50,43,57,02-02-2021
227,MA- BOSTON,81.91,671,649,693,81.65,82.19,671 [649 - 693],81.91% [81.65% - 82.19%],210,181,241,02-02-2021
230,MA- SPRINGFIELD,82.0,107,103,110,81.75,82.25,107 [103 - 110],82.0% [81.75% - 82.25%],32,28,36,02-02-2021
231,MA- WORCESTER,82.01,105,101,108,81.71,82.25,105 [101 - 108],82.01% [81.71% - 82.25%],33,28,37,02-02-2021
232,MI- ANN ARBOR,81.26,132,128,139,81.1,81.5,132 [128 - 139],81.26% [81.1% - 81.5%],41,36,49,02-02-2021
233,MI- DEARBORN,80.55,27,26,28,80.49,80.61,27 [26 - 28],80.55% [80.49% - 80.61%],9,8,10,02-02-2021
234,MI- DETROIT,80.73,103,100,107,80.6,80.82,103 [100 - 107],80.73% [80.6% - 80.82%],34,28,38,02-02-2021
235,MI- FLINT,80.45,20,18,21,80.38,80.53,20 [18 - 21],80.45% [80.38% - 80.53%],6,5,7,02-02-2021
236,MI- GRAND RAPIDS,81.26,89,87,92,81.13,81.39,89 [87 - 92],81.26% [81.13% - 81.39%],29,26,32,02-02-2021
238,MI- KALAMAZOO,81.29,70,66,71,81.22,81.56,70 [66 - 71],81.29% [81.22% - 81.56%],19,18,23,02-02-2021
239,MI- LANSING,81.04,52,51,55,80.98,81.37,52 [51 - 55],81.04% [80.98% - 81.37%],16,15,21,02-02-2021
240,MI- MARQUETTE,80.61,7,7,8,80.61,80.82,7 [7 - 8],80.61% [80.61% - 80.82%],3,3,4,02-02-2021
242,MI- MUSKEGON,80.56,8,7,9,80.56,80.93,8 [7 - 9],80.56% [80.56% - 80.93%],3,3,5,02-02-2021
243,MI- PETOSKEY,80.87,8,7,9,80.87,80.87,8 [7 - 9],80.87% [80.87% - 80.87%],3,3,3,02-02-2021
244,MI- PONTIAC,80.76,28,27,29,80.68,80.84,28 [27 - 29],80.76% [80.68% - 80.84%],9,8,10,02-02-2021
245,MI- ROYAL OAK,80.57,47,45,49,80.49,80.64,47 [45 - 49],80.57% [80.49% - 80.64%],15,13,17,02-02-2021
246,MI- SAGINAW,80.52,37,34,41,80.52,80.76,37 [34 - 41],80.52% [80.52% - 80.76%],11,11,16,02-02-2021
248,MI- ST JOSEPH,81.66,14,14,14,81.32,81.66,14 [14 - 14],81.66% [81.32% - 81.66%],5,4,5,02-02-2021
249,MI- TRAVERSE CITY,80.39,7,7,8,80.39,80.79,7 [7 - 8],80.39% [80.39% - 80.79%],2,2,4,02-02-2021
250,MN- DULUTH,80.43,21,20,21,80.43,80.6,21 [20 - 21],80.43% [80.43% - 80.6%],5,5,7,02-02-2021
251,MN- MINNEAPOLIS,80.56,162,155,166,80.53,80.66,162 [155 - 166],80.56% [80.53% - 80.66%],48,45,56,02-02-2021
253,MN- ROCHESTER,80.31,22,21,24,80.23,80.42,22 [21 - 24],80.31% [80.23% - 80.42%],8,6,11,02-02-2021
254,MN- ST CLOUD,80.28,7,7,8,80.14,80.57,7 [7 - 8],80.28% [80.14% - 80.57%],2,1,4,02-02-2021
256,MN- ST PAUL,80.88,64,62,66,80.74,81.01,64 [62 - 66],80.88% [80.74% - 81.01%],20,17,23,02-02-2021
257,MS- GULFPORT,82.33,63,60,65,82.07,82.72,63 [60 - 65],82.33% [82.07% - 82.72%],18,16,21,02-02-2021
258,MS- HATTIESBURG,82.4,98,94,102,82.15,82.81,98 [94 - 102],82.4% [82.15% - 82.81%],29,26,34,02-02-2021
259,MS- JACKSON,81.27,191,183,198,81.09,81.41,191 [183 - 198],81.27% [81.09% - 81.41%],57,49,63,02-02-2021
260,MS- MERIDIAN,80.92,28,26,30,80.82,81.23,28 [26 - 30],80.92% [80.82% - 81.23%],9,8,12,02-02-2021
261,MS- OXFORD,81.72,35,34,37,81.57,81.88,35 [34 - 37],81.72% [81.57% - 81.88%],11,10,12,02-02-2021
262,MS- TUPELO,81.35,66,62,70,81.04,81.41,66 [62 - 70],81.35% [81.04% - 81.41%],22,17,23,02-02-2021
263,MO- CAPE GIRARDEAU,80.39,14,13,15,80.29,80.58,14 [13 - 15],80.39% [80.29% - 80.58%],4,3,6,02-02-2021
264,MO- COLUMBIA,80.87,41,39,45,80.7,81.19,41 [39 - 45],80.87% [80.7% - 81.19%],16,13,22,02-02-2021
267,MO- JOPLIN,81.89,59,56,61,81.36,81.99,59 [56 - 61],81.89% [81.36% - 81.99%],18,13,19,02-02-2021
268,MO- KANSAS CITY,81.26,314,301,330,81.03,81.55,314 [301 - 330],81.26% [81.03% - 81.55%],100,82,123,02-02-2021
270,MO- SPRINGFIELD,81.28,75,73,78,81.07,81.48,75 [73 - 78],81.28% [81.07% - 81.48%],25,21,29,02-02-2021
273,MO- ST LOUIS,81.03,384,371,397,80.88,81.18,384 [371 - 397],81.03% [80.88% - 81.18%],126,107,144,02-02-2021
274,MT- BILLINGS,81.45,109,103,122,81.0,82.31,109 [103 - 122],81.45% [81.0% - 82.31%],32,22,51,02-02-2021
275,MT- GREAT FALLS,80.87,21,20,25,80.62,80.87,21 [20 - 25],80.87% [80.62% - 80.87%],7,5,7,02-02-2021
276,MT- MISSOULA,81.47,59,56,62,81.04,81.81,59 [56 - 62],81.47% [81.04% - 81.81%],17,12,21,02-02-2021
277,NE- LINCOLN,80.6,38,36,40,80.54,80.87,38 [36 - 40],80.6% [80.54% - 80.87%],11,10,16,02-02-2021
278,NE- OMAHA,80.59,100,96,106,80.49,80.73,100 [96 - 106],80.59% [80.49% - 80.73%],32,27,40,02-02-2021
279,NV- LAS VEGAS,82.52,321,311,331,82.18,82.92,321 [311 - 331],82.52% [82.18% - 82.92%],103,89,119,02-02-2021
280,NV- RENO,81.35,82,78,87,81.15,81.77,82 [78 - 87],81.35% [81.15% - 81.77%],26,22,34,02-02-2021
281,NH- LEBANON,80.82,24,22,25,80.62,80.82,24 [22 - 25],80.82% [80.62% - 80.82%],8,6,8,02-02-2021
282,NH- MANCHESTER,81.47,95,92,99,81.22,81.67,95 [92 - 99],81.47% [81.22% - 81.67%],29,24,33,02-02-2021
283,NJ- CAMDEN,81.82,451,438,463,81.6,82.07,451 [438 - 463],81.82% [81.6% - 82.07%],145,128,165,02-02-2021
284,NJ- HACKENSACK,81.37,157,153,162,81.21,81.53,157 [153 - 162],81.37% [81.21% - 81.53%],51,45,57,02-02-2021
285,NJ- MORRISTOWN,82.65,158,154,163,82.33,82.96,158 [154 - 163],82.65% [82.33% - 82.96%],51,45,57,02-02-2021
288,NJ- NEW BRUNSWICK,81.88,164,159,169,81.66,82.13,164 [159 - 169],81.88% [81.66% - 82.13%],52,46,59,02-02-2021
289,NJ- NEWARK,81.58,238,232,245,81.4,81.79,238 [232 - 245],81.58% [81.4% - 81.79%],77,68,87,02-02-2021
291,NJ- PATERSON,81.36,51,49,53,81.27,81.61,51 [49 - 53],81.36% [81.27% - 81.61%],16,15,19,02-02-2021
292,NJ- RIDGEWOOD,82.15,49,47,51,81.77,82.4,49 [47 - 51],82.15% [81.77% - 82.4%],17,14,19,02-02-2021
293,NM- ALBUQUERQUE,82.71,273,263,286,82.17,82.98,273 [263 - 286],82.71% [82.17% - 82.98%],91,73,100,02-02-2021
295,NY- ALBANY,81.87,280,270,290,81.62,82.19,280 [270 - 290],81.87% [81.62% - 82.19%],92,80,108,02-02-2021
296,NY- BINGHAMTON,82.15,56,54,60,81.72,82.37,56 [54 - 60],82.15% [81.72% - 82.37%],20,16,22,02-02-2021
297,NY- BRONX,82.51,251,242,258,82.1,82.85,251 [242 - 258],82.51% [82.1% - 82.85%],91,76,103,02-02-2021
299,NY- BUFFALO,81.78,190,184,196,81.47,82.0,190 [184 - 196],81.78% [81.47% - 82.0%],64,53,72,02-02-2021
300,NY- ELMIRA,81.11,36,34,37,81.02,81.39,36 [34 - 37],81.11% [81.02% - 81.39%],12,11,15,02-02-2021
301,NY- EAST LONG ISLAND,81.44,413,398,426,81.2,81.67,413 [398 - 426],81.44% [81.2% - 81.67%],158,131,183,02-02-2021
304,NY- ROCHESTER,81.45,126,121,130,81.25,81.66,126 [121 - 130],81.45% [81.25% - 81.66%],43,37,49,02-02-2021
307,NY- SYRACUSE,81.24,102,97,106,80.99,81.38,102 [97 - 106],81.24% [80.99% - 81.38%],35,28,39,02-02-2021
308,NY- WHITE PLAINS,80.71,51,48,53,80.54,80.81,51 [48 - 53],80.71% [80.54% - 80.81%],21,16,24,02-02-2021
309,NC- ASHEVILLE,81.33,80,77,85,81.06,81.49,80 [77 - 85],81.33% [81.06% - 81.49%],25,20,28,02-02-2021
311,NC- CHARLOTTE,82.42,439,424,455,82.09,82.76,439 [424 - 455],82.42% [82.09% - 82.76%],140,121,160,02-02-2021
312,NC- DURHAM,81.39,203,196,210,81.21,81.65,203 [196 - 210],81.39% [81.21% - 81.65%],64,56,76,02-02-2021
313,NC- GREENSBORO,81.39,79,76,82,81.17,81.67,79 [76 - 82],81.39% [81.17% - 81.67%],25,21,30,02-02-2021
314,NC- GREENVILLE,81.39,109,103,115,81.16,81.63,109 [103 - 115],81.39% [81.16% - 81.63%],35,29,41,02-02-2021
315,NC- HICKORY,81.47,32,30,34,81.2,81.74,32 [30 - 34],81.47% [81.2% - 81.74%],11,9,13,02-02-2021
318,NC- RALEIGH,82.5,336,324,348,82.13,82.9,336 [324 - 348],82.5% [82.13% - 82.9%],106,90,123,02-02-2021
