region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
21,AR- SPRINGDALE,97.5,140,136,142,96.93,98.16,140 [136 - 142],97.5% [96.93% - 98.16%],185,179,192,02-02-2021
22,AR- TEXARKANA,95.1,131,127,135,93.47,97.76,131 [127 - 135],95.1% [93.47% - 97.76%],148,132,174,02-02-2021
23,CA- ORANGE CO.,89.84,450,441,458,89.49,90.23,450 [441 - 458],89.84% [89.49% - 90.23%],753,726,783,02-02-2021
25,CA- BAKERSFIELD,88.88,234,230,238,88.6,89.15,234 [230 - 238],88.88% [88.6% - 89.15%],321,311,331,02-02-2021
31,CA- CHICO,86.41,29,28,30,86.25,86.56,29 [28 - 30],86.41% [86.25% - 86.56%],41,40,42,02-02-2021
33,CA- CONTRA COSTA CO.,88.39,126,123,129,88.09,88.74,126 [123 - 129],88.39% [88.09% - 88.74%],168,162,175,02-02-2021
43,CA- FRESNO,92.57,210,206,214,92.13,93.1,210 [206 - 214],92.57% [92.13% - 93.1%],287,277,299,02-02-2021
56,CA- LOS ANGELES,91.87,1875,1843,1908,91.54,92.24,1875 [1843 - 1908],91.87% [91.54% - 92.24%],2945,2862,3037,02-02-2021
58,CA- MODESTO,93.5,166,163,169,93.09,93.9,166 [163 - 169],93.5% [93.09% - 93.9%],232,225,239,02-02-2021
62,CA- NAPA,86.87,30,29,31,86.7,87.39,30 [29 - 31],86.87% [86.7% - 87.39%],40,39,43,02-02-2021
65,CA- ALAMEDA CO.,86.87,178,175,181,86.63,87.13,178 [175 - 181],86.87% [86.63% - 87.13%],232,224,241,02-02-2021
69,CA- PALM SPR/RANCHO MIR.,91.87,82,80,84,91.49,92.35,82 [80 - 84],91.87% [91.49% - 92.35%],125,121,130,02-02-2021
73,CA- REDDING,84.16,34,33,35,84.16,84.25,34 [33 - 35],84.16% [84.16% - 84.25%],45,45,46,02-02-2021
77,CA- SACRAMENTO,88.42,291,285,296,88.15,88.72,291 [285 - 296],88.42% [88.15% - 88.72%],403,390,417,02-02-2021
78,CA- SALINAS,96.14,98,96,100,95.76,96.52,98 [96 - 100],96.14% [95.76% - 96.52%],128,125,131,02-02-2021
79,CA- SAN BERNARDINO,99.32,735,720,749,98.73,100.03,735 [720 - 749],99.32% [98.73% - 100.03%],1117,1083,1158,02-02-2021
80,CA- SAN DIEGO,93.18,603,591,614,92.74,93.68,603 [591 - 614],93.18% [92.74% - 93.68%],927,896,962,02-02-2021
81,CA- SAN FRANCISCO,83.15,112,110,115,83.04,83.29,112 [110 - 115],83.15% [83.04% - 83.29%],160,154,167,02-02-2021
82,CA- SAN JOSE,89.65,203,200,206,89.25,89.95,203 [200 - 206],89.65% [89.25% - 89.95%],292,280,301,02-02-2021
83,CA- SAN LUIS OBISPO,94.91,48,47,49,94.69,95.35,48 [47 - 49],94.91% [94.69% - 95.35%],68,67,70,02-02-2021
85,CA- SAN MATEO CO.,84.78,94,92,96,84.64,84.93,94 [92 - 96],84.78% [84.64% - 84.93%],129,125,133,02-02-2021
86,CA- SANTA BARBARA,93.35,89,87,91,92.94,93.66,89 [87 - 91],93.35% [92.94% - 93.66%],129,125,132,02-02-2021
87,CA- SANTA CRUZ,92.81,31,30,32,92.26,93.37,31 [30 - 32],92.81% [92.26% - 93.37%],46,44,48,02-02-2021
89,CA- SANTA ROSA,84.19,59,58,60,84.03,84.35,59 [58 - 60],84.19% [84.03% - 84.35%],78,75,81,02-02-2021
91,CA- STOCKTON,91.95,89,87,91,91.67,92.51,89 [87 - 91],91.95% [91.67% - 92.51%],127,124,133,02-02-2021
96,CA- VENTURA,100.28,230,226,234,99.71,100.92,230 [226 - 234],100.28% [99.71% - 100.92%],319,310,329,02-02-2021
101,CO- BOULDER,87.37,25,24,26,86.95,87.58,25 [24 - 26],87.37% [86.95% - 87.58%],35,33,36,02-02-2021
102,CO- COLORADO SPRINGS,88.41,58,56,60,88.12,88.7,58 [56 - 60],88.41% [88.12% - 88.7%],87,84,90,02-02-2021
103,CO- DENVER,88.71,295,289,303,88.42,89.11,295 [289 - 303],88.71% [88.42% - 89.11%],416,402,435,02-02-2021
104,CO- FORT COLLINS,85.16,21,21,22,85.01,85.32,21 [21 - 22],85.16% [85.01% - 85.32%],33,32,34,02-02-2021
105,CO- GRAND JUNCTION,89.6,52,51,54,89.22,89.72,52 [51 - 54],89.6% [89.22% - 89.72%],76,73,77,02-02-2021
106,CO- GREELEY,85.02,25,24,26,84.76,85.28,25 [24 - 26],85.02% [84.76% - 85.28%],39,37,41,02-02-2021
107,CO- PUEBLO,81.38,7,7,7,81.38,81.38,7 [7 - 7],81.38% [81.38% - 81.38%],11,11,11,02-02-2021
109,CT- BRIDGEPORT,89.56,120,118,123,89.32,89.97,120 [118 - 123],89.56% [89.32% - 89.97%],162,158,169,02-02-2021
110,CT- HARTFORD,91.61,277,273,281,91.27,92.04,277 [273 - 281],91.61% [91.27% - 92.04%],378,367,392,02-02-2021
111,CT- NEW HAVEN,89.97,274,269,279,89.71,90.28,274 [269 - 279],89.97% [89.71% - 90.28%],384,374,396,02-02-2021
112,DE- WILMINGTON,92.62,178,174,181,92.35,93.05,178 [174 - 181],92.62% [92.35% - 93.05%],235,230,243,02-02-2021
113,DC- WASHINGTON,93.12,565,555,574,92.77,93.66,565 [555 - 574],93.12% [92.77% - 93.66%],720,701,750,02-02-2021
115,FL- BRADENTON,94.25,86,85,87,93.82,94.95,86 [85 - 87],94.25% [93.82% - 94.95%],101,98,106,02-02-2021
116,FL- CLEARWATER,87.94,107,105,109,87.7,88.19,107 [105 - 109],87.94% [87.7% - 88.19%],130,126,134,02-02-2021
118,FL- FORT LAUDERDALE,90.68,774,761,789,90.38,91.01,774 [761 - 789],90.68% [90.38% - 91.01%],929,903,958,02-02-2021
119,FL- FORT MYERS,89.04,263,258,268,88.73,89.38,263 [258 - 268],89.04% [88.73% - 89.38%],346,334,359,02-02-2021
120,FL- GAINESVILLE,89.23,134,131,136,89.07,89.51,134 [131 - 136],89.23% [89.07% - 89.51%],170,167,175,02-02-2021
122,FL- HUDSON,88.23,81,79,82,88.07,88.63,81 [79 - 82],88.23% [88.07% - 88.63%],103,101,108,02-02-2021
123,FL- JACKSONVILLE,92.17,485,476,494,91.77,92.66,485 [476 - 494],92.17% [91.77% - 92.66%],598,578,622,02-02-2021
124,FL- LAKELAND,93.11,109,107,111,92.64,93.58,109 [107 - 111],93.11% [92.64% - 93.58%],140,135,145,02-02-2021
127,FL- MIAMI,93.79,1190,1169,1211,93.4,94.25,1190 [1169 - 1211],93.79% [93.4% - 94.25%],1487,1445,1536,02-02-2021
129,FL- OCALA,91.7,127,124,129,91.33,91.92,127 [124 - 129],91.7% [91.33% - 91.92%],160,155,163,02-02-2021
130,FL- ORLANDO,92.18,1000,983,1018,91.81,92.6,1000 [983 - 1018],92.18% [91.81% - 92.6%],1262,1224,1306,02-02-2021
131,FL- ORMOND BEACH,87.26,101,99,103,87.07,87.44,101 [99 - 103],87.26% [87.07% - 87.44%],120,117,123,02-02-2021
133,FL- PANAMA CITY,102.59,129,128,132,101.39,103.64,129 [128 - 132],102.59% [101.39% - 103.64%],150,142,157,02-02-2021
134,FL- PENSACOLA,95.75,293,289,297,95.45,96.18,293 [289 - 297],95.75% [95.45% - 96.18%],370,363,380,02-02-2021
137,FL- SARASOTA,86.51,77,75,79,86.23,86.64,77 [75 - 79],86.51% [86.23% - 86.64%],94,90,96,02-02-2021
139,FL- ST PETERSBURG,86.57,87,85,88,86.38,86.82,87 [85 - 88],86.57% [86.38% - 86.82%],105,102,109,02-02-2021
140,FL- TALLAHASSEE,93.01,272,265,278,92.57,93.24,272 [265 - 278],93.01% [92.57% - 93.24%],351,339,357,02-02-2021
141,FL- TAMPA,89.67,326,321,333,89.34,90.05,326 [321 - 333],89.67% [89.34% - 90.05%],412,398,428,02-02-2021
142,GA- ALBANY,88.84,76,74,78,88.56,89.41,76 [74 - 78],88.84% [88.56% - 89.41%],94,91,100,02-02-2021
144,GA- ATLANTA,108.02,2507,2461,2551,107.26,108.82,2507 [2461 - 2551],108.02% [107.26% - 108.82%],3356,3265,3452,02-02-2021
145,GA- AUGUSTA,94.66,277,270,283,94.26,95.03,277 [270 - 283],94.66% [94.26% - 95.03%],360,350,369,02-02-2021
146,GA- COLUMBUS,92.31,114,111,117,91.91,93.11,114 [111 - 117],92.31% [91.91% - 93.11%],155,150,165,02-02-2021
147,GA- MACON,92.57,205,202,207,92.16,92.92,205 [202 - 207],92.57% [92.16% - 92.92%],281,272,289,02-02-2021
148,GA- ROME,99.4,111,107,114,98.99,99.81,111 [107 - 114],99.4% [98.99% - 99.81%],142,139,145,02-02-2021
149,GA- SAVANNAH,97.2,287,282,293,96.86,97.64,287 [282 - 293],97.2% [96.86% - 97.64%],354,347,363,02-02-2021
151,ID- BOISE,84.62,68,66,70,84.43,84.81,68 [66 - 70],84.62% [84.43% - 84.81%],96,92,100,02-02-2021
152,ID- IDAHO FALLS,84.56,14,14,25,84.34,85.42,14 [14 - 25],84.56% [84.34% - 85.42%],21,20,25,02-02-2021
154,IL- AURORA,90.82,39,38,40,90.44,91.01,39 [38 - 40],90.82% [90.44% - 91.01%],57,55,58,02-02-2021
155,IL- BLUE ISLAND,84.06,70,68,71,83.9,84.22,70 [68 - 71],84.06% [83.9% - 84.22%],103,99,107,02-02-2021
156,IL- CHICAGO,83.95,226,222,231,83.82,84.11,226 [222 - 231],83.95% [83.82% - 84.11%],338,327,352,02-02-2021
158,IL- ELGIN,90.04,75,74,77,89.58,90.31,75 [74 - 77],90.04% [89.58% - 90.31%],109,104,112,02-02-2021
161,IL- EVANSTON,85.67,93,91,95,85.46,85.88,93 [91 - 95],85.67% [85.46% - 85.88%],137,132,142,02-02-2021
163,IL- HINSDALE,86.27,47,46,48,86.09,86.55,47 [46 - 48],86.27% [86.09% - 86.55%],69,67,72,02-02-2021
164,IL- JOLIET,88.97,88,86,90,88.6,89.13,88 [86 - 90],88.97% [88.6% - 89.13%],119,114,121,02-02-2021
166,IL- MELROSE PARK,85.88,119,117,121,85.66,86.11,119 [117 - 121],85.88% [85.66% - 86.11%],182,175,189,02-02-2021
170,IL- PEORIA,85.43,66,65,68,85.33,85.65,66 [65 - 68],85.43% [85.33% - 85.65%],101,99,105,02-02-2021
171,IL- ROCKFORD,86.66,73,72,75,86.47,86.79,73 [72 - 75],86.66% [86.47% - 86.79%],102,99,104,02-02-2021
172,IL- SPRINGFIELD,84.75,79,75,82,84.6,84.91,79 [75 - 82],84.75% [84.6% - 84.91%],121,117,125,02-02-2021
173,IL- URBANA,87.6,56,54,58,87.22,88.18,56 [54 - 58],87.6% [87.22% - 88.18%],79,75,85,02-02-2021
175,IL- BLOOMINGTON,91.99,21,20,21,91.99,92.36,21 [20 - 21],91.99% [91.99% - 92.36%],32,32,33,02-02-2021
179,IN- EVANSVILLE,89.05,135,132,138,88.8,89.39,135 [132 - 138],89.05% [88.8% - 89.39%],185,180,192,02-02-2021
180,IN- FORT WAYNE,87.87,118,116,120,87.64,88.14,118 [116 - 120],87.87% [87.64% - 88.14%],174,169,180,02-02-2021
181,IN- GARY,86.37,69,67,71,86.18,86.57,69 [67 - 71],86.37% [86.18% - 86.57%],96,93,99,02-02-2021
183,IN- INDIANAPOLIS,90.13,427,420,435,89.79,90.52,427 [420 - 435],90.13% [89.79% - 90.52%],650,628,675,02-02-2021
184,IN- LAFAYETTE,87.02,39,38,40,86.75,87.42,39 [38 - 40],87.02% [86.75% - 87.42%],52,50,55,02-02-2021
185,IN- MUNCIE,86.21,11,10,12,85.73,86.68,11 [10 - 12],86.21% [85.73% - 86.68%],26,24,28,02-02-2021
186,IN- MUNSTER,84.33,34,33,35,84.16,84.51,34 [33 - 35],84.33% [84.16% - 84.51%],50,48,52,02-02-2021
187,IN- SOUTH BEND,87.39,74,72,76,87.06,87.65,74 [72 - 76],87.39% [87.06% - 87.65%],113,108,117,02-02-2021
188,IN- TERRE HAUTE,86.12,19,18,20,86.12,86.49,19 [18 - 20],86.12% [86.12% - 86.49%],33,33,35,02-02-2021
190,IA- CEDAR RAPIDS,83.32,35,34,35,83.14,83.41,35 [34 - 35],83.32% [83.14% - 83.41%],37,35,38,02-02-2021
191,IA- DAVENPORT,83.06,50,48,51,82.97,83.19,50 [48 - 51],83.06% [82.97% - 83.19%],68,66,71,02-02-2021
192,IA- DES MOINES,84.71,124,120,126,84.65,84.83,124 [120 - 126],84.71% [84.65% - 84.83%],155,153,159,02-02-2021
193,IA- DUBUQUE,84.77,21,20,21,84.59,84.77,21 [20 - 21],84.77% [84.59% - 84.77%],26,25,26,02-02-2021
194,IA- IOWA CITY,81.9,26,25,27,81.8,81.96,26 [25 - 27],81.9% [81.8% - 81.96%],37,35,38,02-02-2021
195,IA- MASON CITY,81.36,7,7,7,81.36,81.36,7 [7 - 7],81.36% [81.36% - 81.36%],10,10,10,02-02-2021
196,IA- SIOUX CITY,81.06,7,7,7,80.97,81.24,7 [7 - 7],81.06% [80.97% - 81.24%],12,11,14,02-02-2021
197,IA- WATERLOO,84.38,21,20,21,84.07,84.69,21 [20 - 21],84.38% [84.07% - 84.69%],28,26,30,02-02-2021
200,KS- TOPEKA,85.37,55,53,57,85.04,85.49,55 [53 - 57],85.37% [85.04% - 85.49%],83,78,85,02-02-2021
201,KS- WICHITA,85.23,172,169,178,84.99,85.54,172 [169 - 178],85.23% [84.99% - 85.54%],259,247,274,02-02-2021
203,KY- COVINGTON,107.16,224,218,229,106.43,108.34,224 [218 - 229],107.16% [106.43% - 108.34%],299,291,312,02-02-2021
204,KY- LEXINGTON,97.73,745,734,763,97.25,98.25,745 [734 - 763],97.73% [97.25% - 98.25%],923,898,950,02-02-2021
205,KY- LOUISVILLE,101.24,733,718,755,100.41,101.99,733 [718 - 755],101.24% [100.41% - 101.99%],1023,983,1059,02-02-2021
207,KY- OWENSBORO,107.12,102,99,103,106.69,108.39,102 [99 - 103],107.12% [106.69% - 108.39%],128,126,134,02-02-2021
208,KY- PADUCAH,90.05,120,114,124,89.49,90.42,120 [114 - 124],90.05% [89.49% - 90.42%],163,154,169,02-02-2021
209,LA- ALEXANDRIA,87.77,59,56,60,87.57,87.97,59 [56 - 60],87.77% [87.57% - 87.97%],77,75,79,02-02-2021
210,LA- BATON ROUGE,92.1,232,227,237,91.57,92.42,232 [227 - 237],92.1% [91.57% - 92.42%],300,287,308,02-02-2021
212,LA- HOUMA,98.54,108,106,109,97.69,98.54,108 [106 - 109],98.54% [97.69% - 98.54%],130,124,130,02-02-2021
213,LA- LAFAYETTE,87.12,113,110,115,86.94,87.4,113 [110 - 115],87.12% [86.94% - 87.4%],154,150,160,02-02-2021
214,LA- LAKE CHARLES,91.56,78,77,80,91.21,92.02,78 [77 - 80],91.56% [91.21% - 92.02%],100,97,104,02-02-2021
216,LA- METAIRIE,98.2,145,142,147,97.8,98.6,145 [142 - 147],98.2% [97.8% - 98.6%],184,180,188,02-02-2021
217,LA- MONROE,88.11,54,53,55,87.89,88.22,54 [53 - 55],88.11% [87.89% - 88.22%],75,73,76,02-02-2021
218,LA- NEW ORLEANS,88.49,153,151,155,88.21,88.7,153 [151 - 155],88.49% [88.21% - 88.7%],206,199,211,02-02-2021
219,LA- SHREVEPORT,89.94,206,203,210,89.8,90.27,206 [203 - 210],89.94% [89.8% - 90.27%],272,268,281,02-02-2021
220,LA- SLIDELL,95.67,64,62,65,95.28,96.27,64 [62 - 65],95.67% [95.28% - 96.27%],79,77,82,02-02-2021
221,ME- BANGOR,81.74,14,14,14,81.74,81.74,14 [14 - 14],81.74% [81.74% - 81.74%],19,19,19,02-02-2021
222,ME- PORTLAND,83.81,77,75,79,83.66,84.11,77 [75 - 79],83.81% [83.66% - 84.11%],100,96,108,02-02-2021
223,MD- BALTIMORE,87.43,387,380,394,87.25,87.68,387 [380 - 394],87.43% [87.25% - 87.68%],501,489,518,02-02-2021
225,MD- SALISBURY,96.86,114,111,116,96.33,97.61,114 [111 - 116],96.86% [96.33% - 97.61%],158,153,165,02-02-2021
226,MD- TAKOMA PARK,98.8,188,185,192,98.34,99.43,188 [185 - 192],98.8% [98.34% - 99.43%],242,236,250,02-02-2021
227,MA- BOSTON,90.13,813,798,827,89.79,90.46,813 [798 - 827],90.13% [89.79% - 90.46%],1113,1075,1149,02-02-2021
230,MA- SPRINGFIELD,89.62,120,117,122,89.31,89.93,120 [117 - 122],89.62% [89.31% - 89.93%],154,149,159,02-02-2021
231,MA- WORCESTER,90.41,125,122,127,90.11,90.78,125 [122 - 127],90.41% [90.11% - 90.78%],171,166,177,02-02-2021
232,MI- ANN ARBOR,86.16,153,150,156,85.85,86.43,153 [150 - 156],86.16% [85.85% - 86.43%],201,191,210,02-02-2021
233,MI- DEARBORN,83.1,37,36,38,82.98,83.28,37 [36 - 38],83.1% [82.98% - 83.28%],51,49,54,02-02-2021
234,MI- DETROIT,83.97,133,130,135,83.82,84.14,133 [130 - 135],83.97% [83.82% - 84.14%],185,178,193,02-02-2021
235,MI- FLINT,83.32,27,26,28,83.17,83.47,27 [26 - 28],83.32% [83.17% - 83.47%],44,42,46,02-02-2021
236,MI- GRAND RAPIDS,87.15,114,112,117,86.71,87.54,114 [112 - 117],87.15% [86.71% - 87.54%],165,155,174,02-02-2021
238,MI- KALAMAZOO,86.84,74,72,76,86.5,86.97,74 [72 - 76],86.84% [86.5% - 86.97%],101,96,103,02-02-2021
239,MI- LANSING,86.71,70,68,73,86.38,86.91,70 [68 - 73],86.71% [86.38% - 86.91%],103,98,106,02-02-2021
240,MI- MARQUETTE,83.07,12,11,13,82.66,83.07,12 [11 - 13],83.07% [82.66% - 83.07%],15,13,15,02-02-2021
242,MI- MUSKEGON,85.04,16,15,17,84.66,85.22,16 [15 - 17],85.04% [84.66% - 85.22%],27,25,28,02-02-2021
243,MI- PETOSKEY,83.76,14,13,14,83.76,84.62,14 [13 - 14],83.76% [83.76% - 84.62%],13,13,16,02-02-2021
244,MI- PONTIAC,83.97,33,32,34,83.8,84.14,33 [32 - 34],83.97% [83.8% - 84.14%],47,45,49,02-02-2021
245,MI- ROYAL OAK,83.03,59,58,60,82.91,83.18,59 [58 - 60],83.03% [82.91% - 83.18%],80,77,84,02-02-2021
246,MI- SAGINAW,83.48,46,44,49,83.39,83.58,46 [44 - 49],83.48% [83.39% - 83.58%],73,71,75,02-02-2021
248,MI- ST JOSEPH,88.28,14,14,15,87.62,88.61,14 [14 - 15],88.28% [87.62% - 88.61%],25,23,26,02-02-2021
249,MI- TRAVERSE CITY,84.52,9,7,11,83.93,84.52,9 [7 - 11],84.52% [83.93% - 84.52%],23,20,23,02-02-2021
250,MN- DULUTH,82.84,24,23,25,82.84,82.93,24 [23 - 25],82.84% [82.84% - 82.93%],33,33,34,02-02-2021
251,MN- MINNEAPOLIS,83.41,193,189,197,83.21,83.59,193 [189 - 197],83.41% [83.21% - 83.59%],290,273,306,02-02-2021
253,MN- ROCHESTER,82.15,37,35,39,82.04,82.27,37 [35 - 39],82.15% [82.04% - 82.27%],56,53,59,02-02-2021
254,MN- ST CLOUD,82.69,13,12,14,82.55,82.83,13 [12 - 14],82.69% [82.55% - 82.83%],19,18,20,02-02-2021
256,MN- ST PAUL,85.12,78,77,80,84.9,85.3,78 [77 - 80],85.12% [84.9% - 85.3%],117,112,121,02-02-2021
257,MS- GULFPORT,90.09,67,65,68,89.83,90.22,67 [65 - 68],90.09% [89.83% - 90.22%],78,76,79,02-02-2021
258,MS- HATTIESBURG,90.33,104,103,107,90.08,90.74,104 [103 - 107],90.33% [90.08% - 90.74%],125,122,130,02-02-2021
259,MS- JACKSON,86.0,213,208,216,85.87,86.2,213 [208 - 216],86.0% [85.87% - 86.2%],269,263,278,02-02-2021
260,MS- MERIDIAN,84.7,36,34,38,84.6,84.81,36 [34 - 38],84.7% [84.6% - 84.81%],46,45,47,02-02-2021
261,MS- OXFORD,87.84,35,35,37,87.52,88.31,35 [35 - 37],87.84% [87.52% - 88.31%],50,48,53,02-02-2021
262,MS- TUPELO,86.13,83,81,84,86.01,86.26,83 [81 - 84],86.13% [86.01% - 86.26%],100,98,102,02-02-2021
263,MO- CAPE GIRARDEAU,83.12,22,21,23,83.12,83.31,22 [21 - 23],83.12% [83.12% - 83.31%],32,32,34,02-02-2021
264,MO- COLUMBIA,86.02,73,71,76,85.91,86.29,73 [71 - 76],86.02% [85.91% - 86.29%],111,109,116,02-02-2021
267,MO- JOPLIN,88.49,63,62,64,88.28,88.81,63 [62 - 64],88.49% [88.28% - 88.81%],81,79,84,02-02-2021
268,MO- KANSAS CITY,86.74,399,390,409,86.51,87.05,399 [390 - 409],86.74% [86.51% - 87.05%],534,516,559,02-02-2021
270,MO- SPRINGFIELD,88.17,106,103,110,87.86,88.58,106 [103 - 110],88.17% [87.86% - 88.58%],160,154,168,02-02-2021
273,MO- ST LOUIS,85.93,498,488,507,85.74,86.14,498 [488 - 507],85.93% [85.74% - 86.14%],724,700,749,02-02-2021
274,MT- BILLINGS,85.57,107,104,119,85.39,86.25,107 [104 - 119],85.57% [85.39% - 86.25%],123,119,138,02-02-2021
275,MT- GREAT FALLS,82.98,21,21,21,82.48,82.98,21 [21 - 21],82.98% [82.48% - 82.98%],24,20,24,02-02-2021
276,MT- MISSOULA,86.99,63,60,64,86.73,87.16,63 [60 - 64],86.99% [86.73% - 87.16%],81,78,83,02-02-2021
277,NE- LINCOLN,83.16,45,44,49,83.1,83.54,45 [44 - 49],83.16% [83.1% - 83.54%],58,57,65,02-02-2021
278,NE- OMAHA,83.33,130,127,134,83.27,83.42,130 [127 - 134],83.33% [83.27% - 83.42%],182,179,187,02-02-2021
279,NV- LAS VEGAS,94.97,415,407,422,94.5,95.51,415 [407 - 422],94.97% [94.5% - 95.51%],611,592,633,02-02-2021
280,NV- RENO,86.56,98,96,102,86.4,86.92,98 [96 - 102],86.56% [86.4% - 86.92%],126,123,133,02-02-2021
281,NH- LEBANON,83.71,28,27,28,83.5,83.71,28 [27 - 28],83.71% [83.5% - 83.71%],36,34,36,02-02-2021
282,NH- MANCHESTER,87.19,112,109,114,86.94,87.4,112 [109 - 114],87.19% [86.94% - 87.4%],142,137,146,02-02-2021
283,NJ- CAMDEN,90.05,576,568,585,89.85,90.32,576 [568 - 585],90.05% [89.85% - 90.32%],803,787,824,02-02-2021
284,NJ- HACKENSACK,87.32,200,197,203,87.16,87.46,200 [197 - 203],87.32% [87.16% - 87.46%],273,267,278,02-02-2021
285,NJ- MORRISTOWN,93.8,198,195,201,93.38,94.11,198 [195 - 201],93.8% [93.38% - 94.11%],266,258,272,02-02-2021
288,NJ- NEW BRUNSWICK,89.58,201,198,205,89.4,89.8,201 [198 - 205],89.58% [89.4% - 89.8%],265,260,271,02-02-2021
289,NJ- NEWARK,88.33,302,298,307,88.13,88.5,302 [298 - 307],88.33% [88.13% - 88.5%],405,395,413,02-02-2021
291,NJ- PATERSON,87.72,65,64,66,87.64,87.89,65 [64 - 66],87.72% [87.64% - 87.89%],91,90,93,02-02-2021
292,NJ- RIDGEWOOD,92.5,69,67,70,92.37,92.75,69 [67 - 70],92.5% [92.37% - 92.75%],99,98,101,02-02-2021
293,NM- ALBUQUERQUE,93.22,341,331,347,92.71,93.64,341 [331 - 347],93.22% [92.71% - 93.64%],444,427,458,02-02-2021
295,NY- ALBANY,91.32,378,371,385,91.02,91.52,378 [371 - 385],91.32% [91.02% - 91.52%],558,543,568,02-02-2021
296,NY- BINGHAMTON,91.84,80,78,81,91.73,92.27,80 [78 - 81],91.84% [91.73% - 92.27%],110,109,114,02-02-2021
297,NY- BRONX,97.02,396,389,402,96.69,97.32,396 [389 - 402],97.02% [96.69% - 97.32%],616,604,627,02-02-2021
299,NY- BUFFALO,90.4,255,251,259,90.15,90.68,255 [251 - 259],90.4% [90.15% - 90.68%],374,365,384,02-02-2021
300,NY- ELMIRA,88.82,55,54,57,88.54,89.01,55 [54 - 57],88.82% [88.54% - 89.01%],95,92,97,02-02-2021
301,NY- EAST LONG ISLAND,97.17,815,801,828,96.7,97.53,815 [801 - 828],97.17% [96.7% - 97.53%],1878,1827,1918,02-02-2021
304,NY- ROCHESTER,89.19,178,173,181,88.95,89.43,178 [173 - 181],89.19% [88.95% - 89.43%],272,265,279,02-02-2021
307,NY- SYRACUSE,88.42,147,143,150,88.21,88.71,147 [143 - 150],88.42% [88.21% - 88.71%],238,232,246,02-02-2021
308,NY- WHITE PLAINS,94.15,131,127,134,93.67,94.52,131 [127 - 134],94.15% [93.67% - 94.52%],420,406,431,02-02-2021
309,NC- ASHEVILLE,87.35,95,92,98,87.08,87.61,95 [92 - 98],87.35% [87.08% - 87.61%],138,133,143,02-02-2021
311,NC- CHARLOTTE,93.43,550,541,560,93.04,93.97,550 [541 - 560],93.43% [93.04% - 93.97%],778,755,809,02-02-2021
312,NC- DURHAM,87.54,250,245,256,87.28,87.8,250 [245 - 256],87.54% [87.28% - 87.8%],348,336,360,02-02-2021
313,NC- GREENSBORO,88.64,105,103,107,88.42,88.86,105 [103 - 107],88.64% [88.42% - 88.86%],155,151,159,02-02-2021
314,NC- GREENVILLE,88.05,139,136,142,87.85,88.21,139 [136 - 142],88.05% [87.85% - 88.21%],202,197,206,02-02-2021
315,NC- HICKORY,90.16,48,46,49,89.89,90.56,48 [46 - 49],90.16% [89.89% - 90.56%],76,74,79,02-02-2021
