date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
12-06-2020,54,54,56
12-07-2020,53,52,54
12-08-2020,40,39,41
12-09-2020,39,38,40
12-10-2020,39,38,40
12-11-2020,37,36,38
12-12-2020,37,36,38
12-13-2020,36,35,37
12-14-2020,34,33,35
12-15-2020,34,33,34
12-16-2020,33,31,33
12-17-2020,33,31,34
12-18-2020,32,31,34
12-19-2020,32,31,35
12-20-2020,33,30,36
12-21-2020,33,30,36
12-22-2020,33,30,37
12-23-2020,33,29,37
12-24-2020,33,29,38
12-25-2020,32,27,39
12-26-2020,33,25,40
12-27-2020,32,25,40
12-28-2020,32,25,42
12-29-2020,32,25,42
12-30-2020,33,24,43
12-31-2020,32,24,43
01-01-2021,32,23,43
01-02-2021,31,23,39
01-03-2021,30,23,39
01-04-2021,30,22,40
01-05-2021,30,22,40
01-06-2021,30,21,41
01-07-2021,30,21,41
01-08-2021,29,20,41
01-09-2021,30,20,41
01-10-2021,29,19,41
01-11-2021,29,19,42
01-12-2021,29,19,42
01-13-2021,29,18,42
01-14-2021,29,18,42
01-15-2021,29,18,42
01-16-2021,28,18,43
01-17-2021,28,18,43
01-18-2021,28,17,43
01-19-2021,28,16,43
01-20-2021,27,16,43
01-21-2021,27,16,44
01-22-2021,27,16,44
01-23-2021,27,15,44
01-24-2021,27,14,44
01-25-2021,27,14,44
01-26-2021,27,14,44
01-27-2021,27,14,44
01-28-2021,27,14,45
01-29-2021,26,14,44
01-30-2021,26,13,44
01-31-2021,26,13,45
02-01-2021,25,13,45
02-02-2021,25,13,44
02-03-2021,25,12,44
02-04-2021,25,12,44
02-05-2021,25,12,44
02-06-2021,25,12,44
