region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
43,CA- FRESNO,82.76,219,212,224,82.58,83.02,219 [212 - 224],82.76% [82.58% - 83.02%],63,59,69,12-08-2020
56,CA- LOS ANGELES,87.53,5670,5481,5822,86.06,88.64,5670 [5481 - 5822],87.53% [86.06% - 88.64%],1868,1504,2144,12-08-2020
58,CA- MODESTO,86.46,350,339,358,85.18,87.21,350 [339 - 358],86.46% [85.18% - 87.21%],111,89,124,12-08-2020
62,CA- NAPA,82.75,53,52,54,82.41,82.92,53 [52 - 54],82.75% [82.41% - 82.92%],16,14,17,12-08-2020
65,CA- ALAMEDA CO.,81.42,165,160,167,81.36,81.51,165 [160 - 167],81.42% [81.36% - 81.51%],48,46,51,12-08-2020
69,CA- PALM SPR/RANCHO MIR.,84.94,159,153,164,83.89,85.89,159 [153 - 164],84.94% [83.89% - 85.89%],52,41,62,12-08-2020
73,CA- REDDING,81.57,58,57,59,81.57,81.57,58 [57 - 59],81.57% [81.57% - 81.57%],17,17,17,12-08-2020
77,CA- SACRAMENTO,84.35,682,662,696,83.53,84.85,682 [662 - 696],84.35% [83.53% - 84.85%],208,169,232,12-08-2020
78,CA- SALINAS,85.67,142,137,145,84.54,86.31,142 [137 - 145],85.67% [84.54% - 86.31%],45,36,50,12-08-2020
79,CA- SAN BERNARDINO,87.06,1345,1305,1379,85.74,88.15,1345 [1305 - 1379],87.06% [85.74% - 88.15%],408,332,471,12-08-2020
80,CA- SAN DIEGO,86.5,1414,1369,1450,85.25,87.41,1414 [1369 - 1450],86.5% [85.25% - 87.41%],457,369,521,12-08-2020
81,CA- SAN FRANCISCO,81.1,182,177,185,80.89,81.2,182 [177 - 185],81.1% [80.89% - 81.2%],56,45,61,12-08-2020
82,CA- SAN JOSE,83.37,335,325,341,82.71,83.7,335 [325 - 341],83.37% [82.71% - 83.7%],102,82,112,12-08-2020
83,CA- SAN LUIS OBISPO,81.75,28,27,29,81.32,81.97,28 [27 - 29],81.75% [81.32% - 81.97%],8,6,9,12-08-2020
85,CA- SAN MATEO CO.,82.04,171,166,175,81.67,82.3,171 [166 - 175],82.04% [81.67% - 82.3%],55,45,62,12-08-2020
86,CA- SANTA BARBARA,81.14,35,34,36,81.04,81.14,35 [34 - 36],81.14% [81.04% - 81.14%],11,10,11,12-08-2020
87,CA- SANTA CRUZ,84.46,54,52,55,83.9,84.74,54 [52 - 55],84.46% [83.9% - 84.74%],16,14,17,12-08-2020
89,CA- SANTA ROSA,82.31,131,127,136,81.88,82.74,131 [127 - 136],82.31% [81.88% - 82.74%],43,35,51,12-08-2020
91,CA- STOCKTON,84.89,166,161,172,83.95,85.93,166 [161 - 172],84.89% [83.95% - 85.93%],52,42,63,12-08-2020
96,CA- VENTURA,85.15,258,251,264,84.2,85.79,258 [251 - 264],85.15% [84.2% - 85.79%],81,66,91,12-08-2020
101,CO- BOULDER,84.84,75,73,76,84.42,85.05,75 [73 - 76],84.84% [84.42% - 85.05%],23,21,24,12-08-2020
102,CO- COLORADO SPRINGS,92.27,435,422,447,90.72,93.53,435 [422 - 447],92.27% [90.72% - 93.53%],127,111,140,12-08-2020
103,CO- DENVER,85.99,974,944,1001,85.67,86.43,974 [944 - 1001],85.99% [85.67% - 86.43%],286,271,307,12-08-2020
104,CO- FORT COLLINS,84.23,91,88,93,83.91,84.38,91 [88 - 93],84.23% [83.91% - 84.38%],27,25,28,12-08-2020
105,CO- GRAND JUNCTION,84.67,126,121,129,84.17,84.8,126 [121 - 129],84.67% [84.17% - 84.8%],37,33,38,12-08-2020
106,CO- GREELEY,85.53,149,144,152,85.28,85.79,149 [144 - 152],85.53% [85.28% - 85.79%],43,41,45,12-08-2020
107,CO- PUEBLO,84.01,110,107,113,83.76,84.39,110 [107 - 113],84.01% [83.76% - 84.39%],32,30,35,12-08-2020
109,CT- BRIDGEPORT,86.31,373,362,379,85.9,86.61,373 [362 - 379],86.31% [85.9% - 86.61%],107,100,112,12-08-2020
110,CT- HARTFORD,85.44,586,570,597,84.45,86.11,586 [570 - 597],85.44% [84.45% - 86.11%],177,145,199,12-08-2020
111,CT- NEW HAVEN,86.91,894,868,910,85.61,87.68,894 [868 - 910],86.91% [85.61% - 87.68%],266,216,296,12-08-2020
112,DE- WILMINGTON,86.44,387,375,395,85.21,87.25,387 [375 - 395],86.44% [85.21% - 87.25%],120,97,135,12-08-2020
113,DC- WASHINGTON,85.88,1081,1051,1103,84.81,86.63,1081 [1051 - 1103],85.88% [84.81% - 86.63%],323,264,364,12-08-2020
115,FL- BRADENTON,82.26,56,54,57,82.12,82.26,56 [54 - 57],82.26% [82.12% - 82.26%],16,15,16,12-08-2020
116,FL- CLEARWATER,81.1,63,61,64,81.04,81.16,63 [61 - 64],81.1% [81.04% - 81.16%],18,17,19,12-08-2020
118,FL- FORT LAUDERDALE,81.7,514,498,525,81.56,81.85,514 [498 - 525],81.7% [81.56% - 81.85%],148,136,161,12-08-2020
119,FL- FORT MYERS,81.86,243,236,249,81.73,82.04,243 [236 - 249],81.86% [81.73% - 82.04%],71,66,78,12-08-2020
120,FL- GAINESVILLE,81.25,77,75,79,81.09,81.3,77 [75 - 79],81.25% [81.09% - 81.3%],23,20,24,12-08-2020
122,FL- HUDSON,81.52,63,62,65,81.36,81.68,63 [62 - 65],81.52% [81.36% - 81.68%],19,17,21,12-08-2020
123,FL- JACKSONVILLE,82.46,407,396,418,82.02,82.89,407 [396 - 418],82.46% [82.02% - 82.89%],121,99,142,12-08-2020
124,FL- LAKELAND,81.78,63,62,65,81.59,81.87,63 [62 - 65],81.78% [81.59% - 81.87%],19,17,20,12-08-2020
127,FL- MIAMI,83.02,1119,1084,1145,82.58,83.39,1119 [1084 - 1145],83.02% [82.58% - 83.39%],326,278,365,12-08-2020
129,FL- OCALA,81.9,88,86,90,81.68,82.05,88 [86 - 90],81.9% [81.68% - 82.05%],26,23,28,12-08-2020
130,FL- ORLANDO,81.65,590,573,602,81.51,81.8,590 [573 - 602],81.65% [81.51% - 81.8%],171,156,186,12-08-2020
131,FL- ORMOND BEACH,80.91,50,48,51,80.67,81.03,50 [48 - 51],80.91% [80.67% - 81.03%],15,11,17,12-08-2020
133,FL- PANAMA CITY,81.81,42,41,43,81.66,81.96,42 [41 - 43],81.81% [81.66% - 81.96%],12,11,13,12-08-2020
134,FL- PENSACOLA,82.47,197,191,201,82.09,82.72,197 [191 - 201],82.47% [82.09% - 82.72%],58,49,64,12-08-2020
137,FL- SARASOTA,81.45,73,71,75,81.38,81.45,73 [71 - 75],81.45% [81.38% - 81.45%],21,20,21,12-08-2020
139,FL- ST PETERSBURG,80.94,49,48,50,80.81,80.94,49 [48 - 50],80.94% [80.81% - 80.94%],15,13,15,12-08-2020
140,FL- TALLAHASSEE,82.63,238,230,243,82.08,82.97,238 [230 - 243],82.63% [82.08% - 82.97%],71,56,80,12-08-2020
141,FL- TAMPA,81.41,208,202,213,81.29,81.53,208 [202 - 213],81.41% [81.29% - 81.53%],60,55,65,12-08-2020
142,GA- ALBANY,82.07,76,74,78,81.79,82.07,76 [74 - 78],82.07% [81.79% - 82.07%],22,19,22,12-08-2020
144,GA- ATLANTA,85.89,2343,2274,2397,84.78,86.71,2343 [2274 - 2397],85.89% [84.78% - 86.71%],705,573,804,12-08-2020
145,GA- AUGUSTA,82.97,242,235,250,82.44,83.54,242 [235 - 250],82.97% [82.44% - 83.54%],73,60,87,12-08-2020
146,GA- COLUMBUS,81.83,78,76,80,81.59,82.07,78 [76 - 80],81.83% [81.59% - 82.07%],23,20,26,12-08-2020
147,GA- MACON,83.0,214,206,220,82.33,83.49,214 [206 - 220],83.0% [82.33% - 83.49%],67,52,78,12-08-2020
148,GA- ROME,83.42,88,84,89,83.28,83.69,88 [84 - 89],83.42% [83.28% - 83.69%],25,24,27,12-08-2020
149,GA- SAVANNAH,81.55,112,108,114,81.55,81.55,112 [108 - 114],81.55% [81.55% - 81.55%],32,32,32,12-08-2020
151,ID- BOISE,83.66,261,253,266,83.37,83.9,261 [253 - 266],83.66% [83.37% - 83.9%],76,70,81,12-08-2020
152,ID- IDAHO FALLS,84.56,70,69,72,84.56,84.56,70 [69 - 72],84.56% [84.56% - 84.56%],21,21,21,12-08-2020
154,IL- AURORA,86.45,117,114,119,86.26,86.64,117 [114 - 119],86.45% [86.26% - 86.64%],34,33,35,12-08-2020
155,IL- BLUE ISLAND,82.52,203,198,206,82.44,82.56,203 [198 - 206],82.52% [82.44% - 82.56%],64,62,65,12-08-2020
156,IL- CHICAGO,82.44,666,650,675,82.37,82.5,666 [650 - 675],82.44% [82.37% - 82.5%],209,203,214,12-08-2020
158,IL- ELGIN,86.45,242,236,247,86.35,86.63,242 [236 - 247],86.45% [86.35% - 86.63%],70,69,72,12-08-2020
161,IL- EVANSTON,83.44,266,259,270,83.35,83.52,266 [259 - 270],83.44% [83.35% - 83.52%],83,81,85,12-08-2020
163,IL- HINSDALE,87.64,276,267,283,86.18,88.91,276 [267 - 283],87.64% [86.18% - 88.91%],84,68,98,12-08-2020
164,IL- JOLIET,86.41,282,275,287,86.26,86.49,282 [275 - 287],86.41% [86.26% - 86.49%],85,83,86,12-08-2020
166,IL- MELROSE PARK,85.14,541,525,553,84.14,85.85,541 [525 - 553],85.14% [84.14% - 85.85%],159,128,181,12-08-2020
170,IL- PEORIA,83.87,241,236,245,83.77,83.93,241 [236 - 245],83.87% [83.77% - 83.93%],72,70,73,12-08-2020
171,IL- ROCKFORD,84.64,245,238,248,84.51,84.77,245 [238 - 248],84.64% [84.51% - 84.77%],71,69,73,12-08-2020
172,IL- SPRINGFIELD,83.85,337,328,345,83.73,84.01,337 [328 - 345],83.85% [83.73% - 84.01%],98,95,102,12-08-2020
173,IL- URBANA,84.91,174,170,177,84.43,85.1,174 [170 - 177],84.91% [84.43% - 85.1%],51,46,53,12-08-2020
175,IL- BLOOMINGTON,87.12,65,63,66,87.12,87.49,65 [63 - 66],87.12% [87.12% - 87.49%],19,19,20,12-08-2020
179,IN- EVANSVILLE,86.21,428,415,436,85.33,86.6,428 [415 - 436],86.21% [85.33% - 86.6%],127,109,135,12-08-2020
180,IN- FORT WAYNE,88.05,603,585,616,86.51,89.18,603 [585 - 616],88.05% [86.51% - 89.18%],178,144,203,12-08-2020
181,IN- GARY,85.44,282,275,288,85.11,85.84,282 [275 - 288],85.44% [85.11% - 85.84%],82,77,88,12-08-2020
183,IN- INDIANAPOLIS,91.64,2413,2340,2469,89.41,93.2,2413 [2340 - 2469],91.64% [89.41% - 93.2%],747,604,847,12-08-2020
184,IN- LAFAYETTE,88.1,203,197,207,87.02,88.91,203 [197 - 207],88.1% [87.02% - 88.91%],60,52,66,12-08-2020
185,IN- MUNCIE,86.92,97,94,99,85.49,87.64,97 [94 - 99],86.92% [85.49% - 87.64%],29,23,32,12-08-2020
186,IN- MUNSTER,83.47,132,129,134,83.38,83.55,132 [129 - 134],83.47% [83.38% - 83.55%],40,39,41,12-08-2020
187,IN- SOUTH BEND,89.09,478,465,488,88.37,89.88,478 [465 - 488],89.09% [88.37% - 89.88%],139,128,151,12-08-2020
188,IN- TERRE HAUTE,85.75,107,103,109,85.38,85.75,107 [103 - 109],85.75% [85.38% - 85.75%],31,29,31,12-08-2020
190,IA- CEDAR RAPIDS,82.06,72,71,74,81.88,82.15,72 [71 - 74],82.06% [81.88% - 82.15%],23,21,24,12-08-2020
191,IA- DAVENPORT,82.43,180,175,182,82.34,82.47,180 [175 - 182],82.43% [82.34% - 82.47%],54,52,55,12-08-2020
192,IA- DES MOINES,83.34,365,355,374,83.25,83.43,365 [355 - 374],83.34% [83.25% - 83.43%],110,107,113,12-08-2020
193,IA- DUBUQUE,82.57,49,47,50,82.57,82.75,49 [47 - 50],82.57% [82.57% - 82.75%],14,14,15,12-08-2020
194,IA- IOWA CITY,81.7,110,107,112,81.6,81.75,110 [107 - 112],81.7% [81.6% - 81.75%],33,31,34,12-08-2020
195,IA- MASON CITY,82.32,54,53,56,82.32,82.59,54 [53 - 56],82.32% [82.32% - 82.59%],17,17,19,12-08-2020
196,IA- SIOUX CITY,82.83,107,105,110,82.83,82.83,107 [105 - 110],82.83% [82.83% - 82.83%],32,32,32,12-08-2020
197,IA- WATERLOO,82.5,47,45,49,82.5,82.5,47 [45 - 49],82.5% [82.5% - 82.5%],16,16,16,12-08-2020
200,KS- TOPEKA,81.55,82,80,84,81.42,81.62,82 [80 - 84],81.55% [81.42% - 81.62%],24,22,25,12-08-2020
201,KS- WICHITA,81.64,274,265,279,81.58,81.72,274 [265 - 279],81.64% [81.58% - 81.72%],81,78,85,12-08-2020
203,KY- COVINGTON,85.27,196,190,200,84.54,85.81,196 [190 - 200],85.27% [84.54% - 85.81%],58,50,64,12-08-2020
204,KY- LEXINGTON,83.25,578,564,590,82.71,83.67,578 [564 - 590],83.25% [82.71% - 83.67%],169,141,191,12-08-2020
205,KY- LOUISVILLE,85.42,871,845,889,84.36,86.08,871 [845 - 889],85.42% [84.36% - 86.08%],261,210,293,12-08-2020
207,KY- OWENSBORO,85.93,91,88,93,85.08,86.14,91 [88 - 93],85.93% [85.08% - 86.14%],28,24,29,12-08-2020
208,KY- PADUCAH,82.71,154,149,156,82.53,82.77,154 [149 - 156],82.71% [82.53% - 82.77%],44,41,45,12-08-2020
209,LA- ALEXANDRIA,82.22,72,69,73,81.72,82.42,72 [69 - 73],82.22% [81.72% - 82.42%],22,17,24,12-08-2020
210,LA- BATON ROUGE,83.02,259,251,264,82.9,83.27,259 [251 - 264],83.02% [82.9% - 83.27%],75,72,81,12-08-2020
212,LA- HOUMA,82.0,49,48,50,82.0,82.0,49 [48 - 50],82.0% [82.0% - 82.0%],14,14,14,12-08-2020
213,LA- LAFAYETTE,82.31,169,165,173,82.17,82.36,169 [165 - 173],82.31% [82.17% - 82.36%],50,47,51,12-08-2020
214,LA- LAKE CHARLES,82.08,62,60,64,81.85,82.08,62 [60 - 64],82.08% [81.85% - 82.08%],18,16,18,12-08-2020
216,LA- METAIRIE,84.65,160,155,163,84.06,85.04,160 [155 - 163],84.65% [84.06% - 85.04%],47,41,51,12-08-2020
217,LA- MONROE,83.24,101,99,103,82.92,83.68,101 [99 - 103],83.24% [82.92% - 83.68%],30,27,34,12-08-2020
218,LA- NEW ORLEANS,82.72,219,212,222,82.19,82.93,219 [212 - 222],82.72% [82.19% - 82.93%],66,53,71,12-08-2020
219,LA- SHREVEPORT,82.16,204,197,206,81.72,82.34,204 [197 - 206],82.16% [81.72% - 82.34%],59,47,64,12-08-2020
220,LA- SLIDELL,82.58,48,46,49,82.18,82.58,48 [46 - 49],82.58% [82.18% - 82.58%],13,11,13,12-08-2020
221,ME- BANGOR,81.01,35,34,37,80.83,81.01,35 [34 - 37],81.01% [80.83% - 81.01%],11,9,11,12-08-2020
222,ME- PORTLAND,81.41,123,120,128,81.22,81.64,123 [120 - 128],81.41% [81.22% - 81.64%],37,32,43,12-08-2020
223,MD- BALTIMORE,83.68,853,830,868,83.42,83.91,853 [830 - 868],83.68% [83.42% - 83.91%],248,231,264,12-08-2020
225,MD- SALISBURY,85.02,156,153,159,84.27,85.12,156 [153 - 159],85.02% [84.27% - 85.12%],47,40,48,12-08-2020
226,MD- TAKOMA PARK,89.79,418,406,427,88.0,91.11,418 [406 - 427],89.79% [88.0% - 91.11%],126,103,143,12-08-2020
227,MA- BOSTON,86.34,2168,2099,2234,85.14,87.45,2168 [2099 - 2234],86.34% [85.14% - 87.45%],696,565,818,12-08-2020
230,MA- SPRINGFIELD,84.87,248,241,254,84.0,85.43,248 [241 - 254],84.87% [84.0% - 85.43%],78,64,87,12-08-2020
231,MA- WORCESTER,87.19,365,353,376,85.85,88.47,365 [353 - 376],87.19% [85.85% - 88.47%],118,96,139,12-08-2020
232,MI- ANN ARBOR,84.81,535,520,545,83.92,85.36,535 [520 - 545],84.81% [83.92% - 85.36%],157,128,175,12-08-2020
233,MI- DEARBORN,82.68,149,145,152,82.19,82.92,149 [145 - 152],82.68% [82.19% - 82.92%],44,36,48,12-08-2020
234,MI- DETROIT,84.49,696,675,709,83.63,85.0,696 [675 - 709],84.49% [83.63% - 85.0%],209,169,233,12-08-2020
235,MI- FLINT,83.92,180,175,183,83.7,84.0,180 [175 - 183],83.92% [83.7% - 84.0%],52,49,53,12-08-2020
236,MI- GRAND RAPIDS,88.19,637,618,650,86.63,89.22,637 [618 - 650],88.19% [86.63% - 89.22%],189,153,213,12-08-2020
238,MI- KALAMAZOO,83.79,194,188,196,83.79,83.93,194 [188 - 196],83.79% [83.79% - 83.93%],56,56,58,12-08-2020
239,MI- LANSING,87.62,401,390,407,87.1,88.21,401 [390 - 407],87.62% [87.1% - 88.21%],117,109,126,12-08-2020
240,MI- MARQUETTE,86.35,98,95,101,85.53,86.76,98 [95 - 101],86.35% [85.53% - 86.76%],31,27,33,12-08-2020
242,MI- MUSKEGON,87.65,140,136,143,87.09,88.4,140 [136 - 143],87.65% [87.09% - 88.4%],41,38,45,12-08-2020
243,MI- PETOSKEY,102.83,251,242,254,98.79,104.57,251 [242 - 254],102.83% [98.79% - 104.57%],79,65,85,12-08-2020
244,MI- PONTIAC,85.07,193,188,198,84.05,85.74,193 [188 - 198],85.07% [84.05% - 85.74%],60,48,68,12-08-2020
245,MI- ROYAL OAK,83.82,329,319,336,83.1,84.31,329 [319 - 336],83.82% [83.1% - 84.31%],101,82,114,12-08-2020
246,MI- SAGINAW,83.58,259,252,264,83.34,83.72,259 [252 - 264],83.58% [83.34% - 83.72%],75,70,78,12-08-2020
248,MI- ST JOSEPH,85.96,59,57,60,84.97,86.29,59 [57 - 60],85.96% [84.97% - 86.29%],18,15,19,12-08-2020
249,MI- TRAVERSE CITY,83.54,61,59,62,83.34,83.54,61 [59 - 62],83.54% [83.34% - 83.54%],18,17,18,12-08-2020
250,MN- DULUTH,83.87,154,148,157,83.01,84.3,154 [148 - 157],83.87% [83.01% - 84.3%],45,35,50,12-08-2020
251,MN- MINNEAPOLIS,86.12,1744,1693,1780,84.96,86.91,1744 [1693 - 1780],86.12% [84.96% - 86.91%],521,422,588,12-08-2020
253,MN- ROCHESTER,81.69,153,149,157,81.62,81.69,153 [149 - 157],81.69% [81.62% - 81.69%],44,42,44,12-08-2020
254,MN- ST CLOUD,85.37,130,127,132,85.23,85.37,130 [127 - 132],85.37% [85.23% - 85.37%],38,37,38,12-08-2020
256,MN- ST PAUL,85.43,428,416,436,85.08,85.82,428 [416 - 436],85.43% [85.08% - 85.82%],124,116,133,12-08-2020
257,MS- GULFPORT,81.55,41,40,42,81.42,81.55,41 [40 - 42],81.55% [81.42% - 81.55%],12,11,12,12-08-2020
258,MS- HATTIESBURG,82.4,94,90,96,81.82,82.73,94 [90 - 96],82.4% [81.82% - 82.73%],29,22,33,12-08-2020
259,MS- JACKSON,82.19,322,313,330,81.83,82.52,322 [313 - 330],82.19% [81.83% - 82.52%],98,82,113,12-08-2020
260,MS- MERIDIAN,81.64,51,49,52,81.33,81.64,51 [49 - 52],81.64% [81.33% - 81.64%],16,13,16,12-08-2020
261,MS- OXFORD,82.04,42,42,43,82.04,82.04,42 [42 - 43],82.04% [82.04% - 82.04%],13,13,13,12-08-2020
262,MS- TUPELO,82.64,142,137,144,82.21,82.76,142 [137 - 144],82.64% [82.21% - 82.76%],43,36,45,12-08-2020
263,MO- CAPE GIRARDEAU,82.63,91,88,93,82.43,82.63,91 [88 - 93],82.63% [82.43% - 82.63%],27,25,27,12-08-2020
264,MO- COLUMBIA,83.8,239,233,245,83.42,84.07,239 [233 - 245],83.8% [83.42% - 84.07%],70,63,75,12-08-2020
267,MO- JOPLIN,82.41,77,75,78,82.41,82.41,77 [75 - 78],82.41% [82.41% - 82.41%],23,23,23,12-08-2020
268,MO- KANSAS CITY,81.94,524,508,533,81.89,82.01,524 [508 - 533],81.94% [81.89% - 82.01%],154,150,159,12-08-2020
270,MO- SPRINGFIELD,83.01,202,195,204,82.86,83.01,202 [195 - 204],83.01% [82.86% - 83.01%],59,56,59,12-08-2020
273,MO- ST LOUIS,82.64,1102,1073,1120,82.57,82.69,1102 [1073 - 1120],82.64% [82.57% - 82.69%],322,313,328,12-08-2020
274,MT- BILLINGS,82.4,184,178,189,82.31,82.54,184 [178 - 189],82.4% [82.31% - 82.54%],53,51,56,12-08-2020
275,MT- GREAT FALLS,81.74,43,41,44,81.61,81.74,43 [41 - 44],81.74% [81.61% - 81.74%],14,13,14,12-08-2020
276,MT- MISSOULA,82.85,113,108,115,82.76,82.85,113 [108 - 115],82.85% [82.76% - 82.85%],33,32,33,12-08-2020
277,NE- LINCOLN,82.45,157,154,160,82.4,82.61,157 [154 - 160],82.45% [82.4% - 82.61%],45,44,48,12-08-2020
278,NE- OMAHA,82.21,414,401,421,82.16,82.25,414 [401 - 421],82.21% [82.16% - 82.25%],121,118,123,12-08-2020
279,NV- LAS VEGAS,86.12,867,844,880,85.81,86.47,867 [844 - 880],86.12% [85.81% - 86.47%],250,237,264,12-08-2020
280,NV- RENO,85.0,331,321,338,84.01,85.67,331 [321 - 338],85.0% [84.01% - 85.67%],96,77,109,12-08-2020
281,NH- LEBANON,81.24,40,39,40,81.13,81.24,40 [39 - 40],81.24% [81.13% - 81.24%],12,11,12,12-08-2020
282,NH- MANCHESTER,82.79,180,175,183,82.28,83.09,180 [175 - 183],82.79% [82.28% - 83.09%],55,45,61,12-08-2020
283,NJ- CAMDEN,86.2,1648,1599,1678,85.01,86.91,1648 [1599 - 1678],86.2% [85.01% - 86.91%],495,400,552,12-08-2020
284,NJ- HACKENSACK,87.88,963,935,985,86.44,88.93,963 [935 - 985],87.88% [86.44% - 88.93%],294,240,333,12-08-2020
285,NJ- MORRISTOWN,88.82,556,540,569,87.21,89.96,556 [540 - 569],88.82% [87.21% - 89.96%],170,139,192,12-08-2020
288,NJ- NEW BRUNSWICK,89.87,859,831,888,87.92,91.82,859 [831 - 888],89.87% [87.92% - 91.82%],273,219,327,12-08-2020
289,NJ- NEWARK,86.27,1012,982,1035,85.08,87.16,1012 [982 - 1035],86.27% [85.08% - 87.16%],305,247,348,12-08-2020
291,NJ- PATERSON,88.83,348,338,355,87.22,89.85,348 [338 - 355],88.83% [87.22% - 89.85%],104,85,116,12-08-2020
292,NJ- RIDGEWOOD,92.75,333,324,341,90.48,94.39,333 [324 - 341],92.75% [90.48% - 94.39%],101,83,114,12-08-2020
293,NM- ALBUQUERQUE,87.14,827,805,843,86.79,87.38,827 [805 - 843],87.14% [86.79% - 87.38%],240,228,248,12-08-2020
295,NY- ALBANY,86.05,938,910,956,84.93,86.72,938 [910 - 956],86.05% [84.93% - 86.72%],298,243,331,12-08-2020
296,NY- BINGHAMTON,84.31,140,137,143,83.98,84.31,140 [137 - 143],84.31% [83.98% - 84.31%],40,37,40,12-08-2020
297,NY- BRONX,84.61,573,558,583,84.06,84.97,573 [558 - 583],84.61% [84.06% - 84.97%],167,147,180,12-08-2020
299,NY- BUFFALO,87.34,916,890,930,86.95,87.82,916 [890 - 930],87.34% [86.95% - 87.82%],264,250,281,12-08-2020
300,NY- ELMIRA,89.47,321,311,327,87.71,90.49,321 [311 - 327],89.47% [87.71% - 90.49%],102,83,113,12-08-2020
301,NY- EAST LONG ISLAND,87.51,2736,2659,2779,86.12,88.25,2736 [2659 - 2779],87.51% [86.12% - 88.25%],822,670,902,12-08-2020
304,NY- ROCHESTER,90.3,1000,973,1021,88.48,91.52,1000 [973 - 1021],90.3% [88.48% - 91.52%],305,251,341,12-08-2020
307,NY- SYRACUSE,89.52,855,828,872,87.72,90.65,855 [828 - 872],89.52% [87.72% - 90.65%],269,218,301,12-08-2020
308,NY- WHITE PLAINS,88.45,845,822,860,86.9,89.36,845 [822 - 860],88.45% [86.9% - 89.36%],251,205,278,12-08-2020
309,NC- ASHEVILLE,81.97,123,120,125,81.54,82.13,123 [120 - 125],81.97% [81.54% - 82.13%],37,29,40,12-08-2020
311,NC- CHARLOTTE,83.97,760,736,776,83.18,84.44,760 [736 - 776],83.97% [83.18% - 84.44%],230,184,257,12-08-2020
312,NC- DURHAM,81.67,265,258,269,81.56,81.73,265 [258 - 269],81.67% [81.56% - 81.73%],77,72,80,12-08-2020
313,NC- GREENSBORO,82.12,131,127,133,81.67,82.29,131 [127 - 133],82.12% [81.67% - 82.29%],38,30,41,12-08-2020
314,NC- GREENVILLE,82.51,206,200,210,82.07,82.79,206 [200 - 210],82.51% [82.07% - 82.79%],63,52,70,12-08-2020
315,NC- HICKORY,83.48,90,88,92,83.34,83.48,90 [88 - 92],83.48% [83.34% - 83.48%],26,25,26,12-08-2020
