date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
04-18-2021,1,0,1
04-19-2021,1,0,1
04-20-2021,1,0,1
04-21-2021,0,0,1
04-22-2021,0,0,1
04-23-2021,0,0,1
04-24-2021,0,0,1
04-25-2021,0,0,1
04-26-2021,0,0,1
04-27-2021,0,0,1
04-28-2021,0,0,1
04-29-2021,0,0,1
04-30-2021,0,0,1
05-01-2021,0,0,1
05-02-2021,0,0,2
05-03-2021,0,0,2
05-04-2021,0,0,2
05-05-2021,0,0,2
05-06-2021,0,0,2
05-07-2021,0,0,2
05-08-2021,0,0,2
05-09-2021,1,0,3
05-10-2021,1,0,3
05-11-2021,1,0,3
05-12-2021,1,0,4
05-13-2021,1,0,4
05-14-2021,1,0,4
05-15-2021,2,0,5
05-16-2021,2,0,5
05-17-2021,2,0,5
05-18-2021,2,0,5
05-19-2021,3,0,5
05-20-2021,2,0,5
05-21-2021,2,0,7
05-22-2021,2,0,7
05-23-2021,2,0,7
05-24-2021,2,0,7
05-25-2021,2,0,6
05-26-2021,2,0,7
05-27-2021,1,0,7
05-28-2021,1,0,6
05-29-2021,1,0,8
05-30-2021,1,0,8
05-31-2021,2,0,8
06-01-2021,2,0,7
06-02-2021,2,0,9
06-03-2021,2,0,10
06-04-2021,2,0,11
06-05-2021,3,0,13
06-06-2021,3,0,13
06-07-2021,3,0,14
06-08-2021,3,0,15
06-09-2021,3,0,16
06-10-2021,4,0,19
06-11-2021,5,0,19
06-12-2021,5,0,21
06-13-2021,5,0,22
06-14-2021,5,0,24
06-15-2021,5,0,25
06-16-2021,5,0,28
06-17-2021,6,0,28
06-18-2021,6,0,30
06-19-2021,6,0,32
