date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
04-18-2021,30,26,30
04-19-2021,30,24,30
04-20-2021,29,24,30
04-21-2021,29,24,30
04-22-2021,28,23,30
04-23-2021,28,23,30
04-24-2021,28,23,30
04-25-2021,27,23,30
04-26-2021,27,21,30
04-27-2021,27,20,30
04-28-2021,26,19,30
04-29-2021,26,19,30
04-30-2021,25,19,29
05-01-2021,25,17,29
05-02-2021,24,16,29
05-03-2021,24,16,29
05-04-2021,23,15,29
05-05-2021,22,15,30
05-06-2021,22,13,30
05-07-2021,22,12,30
05-08-2021,22,12,30
05-09-2021,20,12,30
05-10-2021,20,12,30
05-11-2021,20,11,30
05-12-2021,20,11,30
05-13-2021,20,10,30
05-14-2021,20,9,30
05-15-2021,19,9,30
05-16-2021,18,9,30
05-17-2021,18,9,30
05-18-2021,18,9,29
05-19-2021,18,9,29
05-20-2021,18,8,29
05-21-2021,17,7,29
05-22-2021,17,7,29
05-23-2021,17,7,29
05-24-2021,17,6,29
05-25-2021,17,6,29
05-26-2021,16,6,29
05-27-2021,14,6,29
05-28-2021,14,6,29
05-29-2021,14,4,28
05-30-2021,14,4,28
05-31-2021,14,4,28
06-01-2021,14,3,28
06-02-2021,14,3,28
06-03-2021,14,3,28
06-04-2021,13,3,28
06-05-2021,13,3,28
06-06-2021,13,2,28
06-07-2021,13,2,28
06-08-2021,12,2,27
06-09-2021,12,2,27
06-10-2021,12,1,27
06-11-2021,12,1,27
06-12-2021,11,1,27
06-13-2021,11,1,26
06-14-2021,11,1,26
06-15-2021,10,1,25
06-16-2021,10,1,25
06-17-2021,10,1,25
06-18-2021,10,1,25
06-19-2021,10,1,25
