date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-02-2021,3,2,3
05-03-2021,2,2,3
05-04-2021,2,2,3
05-05-2021,2,2,4
05-06-2021,2,1,4
05-07-2021,2,1,4
05-08-2021,2,1,4
05-09-2021,2,1,4
05-10-2021,2,1,4
05-11-2021,2,1,4
05-12-2021,2,1,4
05-13-2021,2,1,4
05-14-2021,2,1,4
05-15-2021,2,1,4
05-16-2021,3,1,4
05-17-2021,3,1,4
05-18-2021,3,1,4
05-19-2021,3,1,4
05-20-2021,3,1,4
05-21-2021,3,1,5
05-22-2021,2,1,5
05-23-2021,2,1,5
05-24-2021,2,1,5
05-25-2021,2,1,5
05-26-2021,2,1,5
05-27-2021,2,1,5
05-28-2021,2,1,5
05-29-2021,2,1,5
05-30-2021,2,1,5
05-31-2021,2,1,5
06-01-2021,2,1,5
06-02-2021,2,1,5
06-03-2021,2,1,5
06-04-2021,2,1,5
06-05-2021,2,1,5
06-06-2021,2,1,5
06-07-2021,2,1,5
06-08-2021,2,1,6
06-09-2021,2,1,6
06-10-2021,2,1,6
06-11-2021,2,1,6
06-12-2021,2,1,7
06-13-2021,3,1,7
06-14-2021,3,1,7
06-15-2021,3,1,7
06-16-2021,3,1,8
06-17-2021,3,1,8
06-18-2021,3,1,8
06-19-2021,3,1,8
06-20-2021,3,1,9
06-21-2021,3,0,9
06-22-2021,3,0,9
06-23-2021,3,0,10
06-24-2021,3,0,10
06-25-2021,3,0,10
06-26-2021,3,0,11
06-27-2021,3,0,11
06-28-2021,3,0,12
06-29-2021,3,0,12
06-30-2021,3,0,13
07-01-2021,3,0,13
07-02-2021,4,0,13
07-03-2021,4,0,13
