region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
156,IL- CHICAGO,80.11,54,50,59,80.06,80.15,54 [50 - 59],80.11% [80.06% - 80.15%],9,5,13,01-06-2021
158,IL- ELGIN,80.55,36,33,40,80.28,80.83,36 [33 - 40],80.55% [80.28% - 80.83%],6,3,9,01-06-2021
161,IL- EVANSTON,80.21,29,27,32,80.12,80.29,29 [27 - 32],80.21% [80.12% - 80.29%],5,3,7,01-06-2021
163,IL- HINSDALE,80.64,49,45,54,80.36,81.09,49 [45 - 54],80.64% [80.36% - 81.09%],7,4,12,01-06-2021
164,IL- JOLIET,80.6,50,46,56,80.3,80.98,50 [46 - 56],80.6% [80.3% - 80.98%],8,4,13,01-06-2021
166,IL- MELROSE PARK,80.36,74,68,81,80.19,80.58,74 [68 - 81],80.36% [80.19% - 80.58%],11,6,18,01-06-2021
170,IL- PEORIA,80.65,76,70,84,80.32,81.02,76 [70 - 84],80.65% [80.32% - 81.02%],12,6,19,01-06-2021
171,IL- ROCKFORD,80.59,59,54,65,80.33,80.91,59 [54 - 65],80.59% [80.33% - 80.91%],9,5,14,01-06-2021
172,IL- SPRINGFIELD,80.47,82,75,94,80.24,80.94,82 [75 - 94],80.47% [80.24% - 80.94%],12,6,24,01-06-2021
173,IL- URBANA,80.77,56,51,61,80.38,81.25,56 [51 - 61],80.77% [80.38% - 81.25%],8,4,13,01-06-2021
175,IL- BLOOMINGTON,81.12,18,16,20,80.75,81.5,18 [16 - 20],81.12% [80.75% - 81.5%],3,2,4,01-06-2021
179,IN- EVANSVILLE,81.76,248,232,281,80.98,83.23,248 [232 - 281],81.76% [80.98% - 83.23%],36,20,66,01-06-2021
180,IN- FORT WAYNE,80.81,116,108,128,80.45,81.27,116 [108 - 128],80.81% [80.45% - 81.27%],18,10,28,01-06-2021
181,IN- GARY,80.73,68,63,75,80.4,81.13,68 [63 - 75],80.73% [80.4% - 81.13%],11,6,17,01-06-2021
183,IN- INDIANAPOLIS,81.23,521,487,577,80.72,82.04,521 [487 - 577],81.23% [80.72% - 82.04%],79,46,131,01-06-2021
184,IN- LAFAYETTE,80.81,42,40,47,80.54,81.48,42 [40 - 47],80.81% [80.54% - 81.48%],6,4,11,01-06-2021
185,IN- MUNCIE,80.48,12,11,13,80.24,80.72,12 [11 - 13],80.48% [80.24% - 80.72%],2,1,3,01-06-2021
186,IN- MUNSTER,80.61,43,39,47,80.26,80.87,43 [39 - 47],80.61% [80.26% - 80.87%],7,3,10,01-06-2021
187,IN- SOUTH BEND,80.59,54,49,59,80.26,80.92,54 [49 - 59],80.59% [80.26% - 80.92%],9,4,14,01-06-2021
188,IN- TERRE HAUTE,81.11,42,39,47,80.56,82.04,42 [39 - 47],81.11% [80.56% - 82.04%],6,3,11,01-06-2021
190,IA- CEDAR RAPIDS,80.18,14,13,16,80.09,80.36,14 [13 - 16],80.18% [80.09% - 80.36%],2,1,4,01-06-2021
191,IA- DAVENPORT,80.18,24,21,26,80.04,80.27,24 [21 - 26],80.18% [80.04% - 80.27%],4,1,6,01-06-2021
192,IA- DES MOINES,80.27,55,50,64,80.15,80.52,55 [50 - 64],80.27% [80.15% - 80.52%],9,5,17,01-06-2021
193,IA- DUBUQUE,80.18,7,7,8,80.18,80.37,7 [7 - 8],80.18% [80.18% - 80.37%],1,1,2,01-06-2021
194,IA- IOWA CITY,80.15,21,19,26,80.1,80.41,21 [19 - 26],80.15% [80.1% - 80.41%],3,2,8,01-06-2021
195,IA- MASON CITY,80.14,4,3,6,80.0,80.27,4 [3 - 6],80.14% [80.0% - 80.27%],1,0,2,01-06-2021
196,IA- SIOUX CITY,80.09,7,6,8,80.0,80.18,7 [6 - 8],80.09% [80.0% - 80.18%],1,0,2,01-06-2021
197,IA- WATERLOO,80.47,17,15,19,80.16,80.63,17 [15 - 19],80.47% [80.16% - 80.63%],3,1,4,01-06-2021
200,KS- TOPEKA,80.52,56,52,62,80.32,80.9,56 [52 - 62],80.52% [80.32% - 80.9%],8,5,14,01-06-2021
201,KS- WICHITA,80.87,298,278,338,80.48,81.62,298 [278 - 338],80.87% [80.48% - 81.62%],43,24,80,01-06-2021
203,KY- COVINGTON,80.27,18,16,21,80.18,80.45,18 [16 - 21],80.27% [80.18% - 80.45%],3,2,5,01-06-2021
204,KY- LEXINGTON,80.92,319,297,358,80.5,81.59,319 [297 - 358],80.92% [80.5% - 81.59%],48,26,83,01-06-2021
205,KY- LOUISVILLE,81.0,324,301,361,80.54,81.68,324 [301 - 361],81.0% [80.54% - 81.68%],48,26,81,01-06-2021
207,KY- OWENSBORO,80.85,28,26,31,80.42,81.48,28 [26 - 31],80.85% [80.42% - 81.48%],4,2,7,01-06-2021
208,KY- PADUCAH,80.62,65,60,75,80.31,81.17,65 [60 - 75],80.62% [80.31% - 81.17%],10,5,19,01-06-2021
209,LA- ALEXANDRIA,80.4,28,26,31,80.3,80.71,28 [26 - 31],80.4% [80.3% - 80.71%],4,3,7,01-06-2021
210,LA- BATON ROUGE,80.73,122,114,134,80.4,81.17,122 [114 - 134],80.73% [80.4% - 81.17%],18,10,29,01-06-2021
212,LA- HOUMA,80.71,33,30,36,80.29,81.14,33 [30 - 36],80.71% [80.29% - 81.14%],5,2,8,01-06-2021
213,LA- LAFAYETTE,80.32,48,44,53,80.23,80.56,48 [44 - 53],80.32% [80.23% - 80.56%],7,5,12,01-06-2021
214,LA- LAKE CHARLES,80.58,35,32,38,80.35,80.92,35 [32 - 38],80.58% [80.35% - 80.92%],5,3,8,01-06-2021
216,LA- METAIRIE,80.49,33,30,36,80.3,80.79,33 [30 - 36],80.49% [80.3% - 80.79%],5,3,8,01-06-2021
217,LA- MONROE,80.65,35,32,39,80.32,80.97,35 [32 - 39],80.65% [80.32% - 80.97%],6,3,9,01-06-2021
218,LA- NEW ORLEANS,81.03,175,163,190,80.58,81.65,175 [163 - 190],81.03% [80.58% - 81.65%],25,14,40,01-06-2021
219,LA- SHREVEPORT,80.33,60,56,67,80.18,80.58,60 [56 - 67],80.33% [80.18% - 80.58%],9,5,16,01-06-2021
220,LA- SLIDELL,81.79,61,57,71,80.99,83.37,61 [57 - 71],81.79% [80.99% - 83.37%],9,5,17,01-06-2021
221,ME- BANGOR,81.28,96,89,113,80.64,82.48,96 [89 - 113],81.28% [80.64% - 82.48%],14,7,27,01-06-2021
222,ME- PORTLAND,80.95,175,162,198,80.5,81.71,175 [162 - 198],80.95% [80.5% - 81.71%],25,13,45,01-06-2021
223,MD- BALTIMORE,80.87,390,364,425,80.49,81.36,390 [364 - 425],80.87% [80.49% - 81.36%],59,33,92,01-06-2021
225,MD- SALISBURY,81.71,110,102,121,81.07,82.88,110 [102 - 121],81.71% [81.07% - 82.88%],16,10,27,01-06-2021
226,MD- TAKOMA PARK,81.32,110,102,120,80.7,82.02,110 [102 - 120],81.32% [80.7% - 82.02%],17,9,26,01-06-2021
227,MA- BOSTON,81.31,988,923,1086,80.75,82.14,988 [923 - 1086],81.31% [80.75% - 82.14%],144,82,235,01-06-2021
230,MA- SPRINGFIELD,81.75,196,183,218,81.0,82.94,196 [183 - 218],81.75% [81.0% - 82.94%],28,16,47,01-06-2021
231,MA- WORCESTER,82.92,331,309,366,81.64,85.05,331 [309 - 366],82.92% [81.64% - 85.05%],48,27,83,01-06-2021
232,MI- ANN ARBOR,80.4,88,81,100,80.18,80.74,88 [81 - 100],80.4% [80.18% - 80.74%],13,6,24,01-06-2021
233,MI- DEARBORN,80.3,34,31,38,80.12,80.49,34 [31 - 38],80.3% [80.12% - 80.49%],5,2,8,01-06-2021
234,MI- DETROIT,80.21,69,63,78,80.11,80.39,69 [63 - 78],80.21% [80.11% - 80.39%],10,5,18,01-06-2021
235,MI- FLINT,80.08,7,7,9,80.08,80.23,7 [7 - 9],80.08% [80.08% - 80.23%],1,1,3,01-06-2021
236,MI- GRAND RAPIDS,80.35,54,50,61,80.22,80.65,54 [50 - 61],80.35% [80.22% - 80.65%],8,5,15,01-06-2021
238,MI- KALAMAZOO,80.27,28,25,30,80.14,80.41,28 [25 - 30],80.27% [80.14% - 80.41%],4,2,6,01-06-2021
239,MI- LANSING,80.52,56,53,63,80.33,80.98,56 [53 - 63],80.52% [80.33% - 80.98%],8,5,15,01-06-2021
240,MI- MARQUETTE,80.0,0,0,1,80.0,80.2,0 [0 - 1],80.0% [80.0% - 80.2%],0,0,1,01-06-2021
242,MI- MUSKEGON,80.19,7,7,8,80.19,80.37,7 [7 - 8],80.19% [80.19% - 80.37%],1,1,2,01-06-2021
243,MI- PETOSKEY,80.29,6,5,7,80.0,80.29,6 [5 - 7],80.29% [80.0% - 80.29%],1,0,1,01-06-2021
244,MI- PONTIAC,80.34,23,21,26,80.17,80.51,23 [21 - 26],80.34% [80.17% - 80.51%],4,2,6,01-06-2021
245,MI- ROYAL OAK,80.19,35,32,39,80.11,80.34,35 [32 - 39],80.19% [80.11% - 80.34%],5,3,9,01-06-2021
246,MI- SAGINAW,80.14,21,20,25,80.1,80.33,21 [20 - 25],80.14% [80.1% - 80.33%],3,2,7,01-06-2021
248,MI- ST JOSEPH,80.33,7,7,8,80.33,80.66,7 [7 - 8],80.33% [80.33% - 80.66%],1,1,2,01-06-2021
249,MI- TRAVERSE CITY,80.2,7,6,9,80.0,80.59,7 [6 - 9],80.2% [80.0% - 80.59%],1,0,3,01-06-2021
250,MN- DULUTH,80.17,14,12,15,80.0,80.26,14 [12 - 15],80.17% [80.0% - 80.26%],2,0,3,01-06-2021
251,MN- MINNEAPOLIS,80.13,67,60,75,80.06,80.21,67 [60 - 75],80.13% [80.06% - 80.21%],11,5,18,01-06-2021
253,MN- ROCHESTER,80.15,26,24,29,80.08,80.27,26 [24 - 29],80.15% [80.08% - 80.27%],4,2,7,01-06-2021
254,MN- ST CLOUD,80.0,0,0,1,80.0,80.14,0 [0 - 1],80.0% [80.0% - 80.14%],0,0,1,01-06-2021
256,MN- ST PAUL,80.22,33,31,37,80.13,80.35,33 [31 - 37],80.22% [80.13% - 80.35%],5,3,8,01-06-2021
257,MS- GULFPORT,80.78,41,38,46,80.39,81.29,41 [38 - 46],80.78% [80.39% - 81.29%],6,3,10,01-06-2021
258,MS- HATTIESBURG,80.74,58,54,66,80.41,81.4,58 [54 - 66],80.74% [80.41% - 81.4%],9,5,17,01-06-2021
259,MS- JACKSON,80.58,182,167,205,80.31,81.05,182 [167 - 205],80.58% [80.31% - 81.05%],26,14,47,01-06-2021
260,MS- MERIDIAN,80.41,28,26,31,80.2,80.72,28 [26 - 31],80.41% [80.2% - 80.72%],4,2,7,01-06-2021
261,MS- OXFORD,80.63,28,25,30,80.31,80.94,28 [25 - 30],80.63% [80.31% - 80.94%],4,2,6,01-06-2021
262,MS- TUPELO,80.67,71,65,80,80.31,81.17,71 [65 - 80],80.67% [80.31% - 81.17%],11,5,19,01-06-2021
263,MO- CAPE GIRARDEAU,80.29,21,19,23,80.19,80.49,21 [19 - 23],80.29% [80.19% - 80.49%],3,2,5,01-06-2021
264,MO- COLUMBIA,80.54,66,60,77,80.27,81.08,66 [60 - 77],80.54% [80.27% - 81.08%],10,5,20,01-06-2021
267,MO- JOPLIN,81.57,105,99,120,80.94,83.04,105 [99 - 120],81.57% [80.94% - 83.04%],15,9,29,01-06-2021
268,MO- KANSAS CITY,80.29,149,137,165,80.14,80.47,149 [137 - 165],80.29% [80.14% - 80.47%],23,11,37,01-06-2021
270,MO- SPRINGFIELD,80.92,119,109,134,80.46,81.58,119 [109 - 134],80.92% [80.46% - 81.58%],18,9,31,01-06-2021
273,MO- ST LOUIS,80.48,392,366,430,80.28,80.78,392 [366 - 430],80.48% [80.28% - 80.78%],59,34,95,01-06-2021
274,MT- BILLINGS,80.09,14,12,16,80.05,80.18,14 [12 - 16],80.09% [80.05% - 80.18%],2,1,4,01-06-2021
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,01-06-2021
276,MT- MISSOULA,80.26,15,13,18,80.09,80.35,15 [13 - 18],80.26% [80.09% - 80.35%],3,1,4,01-06-2021
277,NE- LINCOLN,80.22,26,24,28,80.11,80.33,26 [24 - 28],80.22% [80.11% - 80.33%],4,2,6,01-06-2021
278,NE- OMAHA,80.15,46,42,51,80.09,80.22,46 [42 - 51],80.15% [80.09% - 80.22%],8,5,12,01-06-2021
279,NV- LAS VEGAS,81.15,308,287,336,80.64,81.81,308 [287 - 336],81.15% [80.64% - 81.81%],47,26,74,01-06-2021
280,NV- RENO,80.83,109,100,120,80.42,81.41,109 [100 - 120],80.83% [80.42% - 81.41%],16,8,27,01-06-2021
281,NH- LEBANON,80.41,28,26,31,80.21,80.72,28 [26 - 31],80.41% [80.21% - 80.72%],4,2,7,01-06-2021
282,NH- MANCHESTER,80.51,70,65,78,80.3,80.91,70 [65 - 78],80.51% [80.3% - 80.91%],10,6,18,01-06-2021
283,NJ- CAMDEN,81.04,536,497,579,80.58,81.57,536 [497 - 579],81.04% [80.58% - 81.57%],83,46,125,01-06-2021
284,NJ- HACKENSACK,80.72,173,160,188,80.38,81.13,173 [160 - 188],80.72% [80.38% - 81.13%],27,14,42,01-06-2021
285,NJ- MORRISTOWN,81.14,142,132,154,80.67,81.71,142 [132 - 154],81.14% [80.67% - 81.71%],22,13,33,01-06-2021
288,NJ- NEW BRUNSWICK,80.54,95,88,103,80.29,80.8,95 [88 - 103],80.54% [80.29% - 80.8%],15,8,22,01-06-2021
289,NJ- NEWARK,80.72,230,214,248,80.41,81.09,230 [214 - 248],80.72% [80.41% - 81.09%],35,20,53,01-06-2021
291,NJ- PATERSON,80.51,37,34,41,80.25,80.76,37 [34 - 41],80.51% [80.25% - 80.76%],6,3,9,01-06-2021
292,NJ- RIDGEWOOD,81.01,47,43,51,80.51,81.39,47 [43 - 51],81.01% [80.51% - 81.39%],8,4,11,01-06-2021
293,NM- ALBUQUERQUE,81.01,227,209,253,80.54,81.76,227 [209 - 253],81.01% [80.54% - 81.76%],34,18,59,01-06-2021
295,NY- ALBANY,81.32,398,371,425,80.77,81.81,398 [371 - 425],81.32% [80.77% - 81.81%],65,38,89,01-06-2021
296,NY- BINGHAMTON,80.86,55,51,59,80.43,81.29,55 [51 - 59],80.86% [80.43% - 81.29%],8,4,12,01-06-2021
297,NY- BRONX,80.61,133,123,143,80.33,80.88,133 [123 - 143],80.61% [80.33% - 80.88%],22,12,32,01-06-2021
299,NY- BUFFALO,80.67,146,135,159,80.36,80.97,146 [135 - 159],80.67% [80.36% - 80.97%],24,13,35,01-06-2021
300,NY- ELMIRA,80.74,42,38,45,80.37,80.84,42 [38 - 45],80.74% [80.37% - 80.84%],8,4,9,01-06-2021
301,NY- EAST LONG ISLAND,80.56,353,326,379,80.31,80.8,353 [326 - 379],80.56% [80.31% - 80.8%],61,34,87,01-06-2021
304,NY- ROCHESTER,80.88,163,151,173,80.51,81.22,163 [151 - 173],80.88% [80.51% - 81.22%],26,15,36,01-06-2021
307,NY- SYRACUSE,80.99,172,161,183,80.6,81.35,172 [161 - 183],80.99% [80.6% - 81.35%],28,17,38,01-06-2021
308,NY- WHITE PLAINS,80.4,68,63,73,80.24,80.57,68 [63 - 73],80.4% [80.24% - 80.57%],12,7,17,01-06-2021
309,NC- ASHEVILLE,83.73,469,436,523,81.97,86.6,469 [436 - 523],83.73% [81.97% - 86.6%],70,37,124,01-06-2021
311,NC- CHARLOTTE,82.78,1120,1043,1231,81.5,84.63,1120 [1043 - 1231],82.78% [81.5% - 84.63%],161,87,268,01-06-2021
312,NC- DURHAM,81.43,456,424,514,80.76,82.58,456 [424 - 514],81.43% [80.76% - 82.58%],66,35,119,01-06-2021
313,NC- GREENSBORO,82.23,271,252,305,81.17,84.07,271 [252 - 305],82.23% [81.17% - 84.07%],40,21,73,01-06-2021
314,NC- GREENVILLE,83.31,564,527,631,81.83,85.98,564 [527 - 631],83.31% [81.83% - 85.98%],83,46,150,01-06-2021
315,NC- HICKORY,82.81,141,132,155,81.6,84.41,141 [132 - 155],82.81% [81.6% - 84.41%],21,12,33,01-06-2021
