date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-03-2021,59,57,59
01-04-2021,64,63,64
01-05-2021,62,62,66
01-06-2021,66,64,66
01-07-2021,67,65,67
01-08-2021,65,65,68
01-09-2021,65,64,66
01-10-2021,63,63,65
01-11-2021,62,60,62
01-12-2021,58,58,59
01-13-2021,58,58,60
01-14-2021,58,58,60
01-15-2021,59,58,61
01-16-2021,59,57,63
01-17-2021,60,57,64
01-18-2021,61,57,65
01-19-2021,61,56,66
01-20-2021,61,56,68
01-21-2021,61,55,69
01-22-2021,62,53,70
01-23-2021,62,52,72
01-24-2021,62,52,73
01-25-2021,63,51,74
01-26-2021,63,50,75
01-27-2021,64,50,78
01-28-2021,65,49,80
01-29-2021,64,48,80
01-30-2021,64,48,82
01-31-2021,64,47,83
02-01-2021,65,46,83
02-02-2021,65,46,84
02-03-2021,65,45,85
02-04-2021,64,45,85
02-05-2021,63,42,86
02-06-2021,64,42,87
02-07-2021,64,41,89
02-08-2021,64,41,90
02-09-2021,64,40,91
02-10-2021,63,40,91
02-11-2021,64,39,93
02-12-2021,64,38,94
02-13-2021,64,38,95
02-14-2021,64,36,95
02-15-2021,63,36,96
02-16-2021,63,36,97
02-17-2021,63,36,96
02-18-2021,63,35,97
02-19-2021,63,33,97
02-20-2021,62,33,98
02-21-2021,61,32,97
02-22-2021,61,32,98
02-23-2021,60,32,98
02-24-2021,60,31,98
02-25-2021,58,30,99
02-26-2021,58,29,98
02-27-2021,57,28,98
02-28-2021,57,28,98
03-01-2021,57,28,99
03-02-2021,55,27,99
03-03-2021,55,26,99
03-04-2021,55,24,98
03-05-2021,53,23,98
03-06-2021,52,23,98
