date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
03-14-2021,12,12,14
03-15-2021,12,9,15
03-16-2021,12,9,16
03-17-2021,12,9,17
03-18-2021,11,7,19
03-19-2021,11,7,20
03-20-2021,10,7,20
03-21-2021,10,7,21
03-22-2021,9,7,19
03-23-2021,8,5,18
03-24-2021,8,5,15
03-25-2021,6,5,11
03-26-2021,6,5,11
03-27-2021,5,5,12
03-28-2021,7,5,11
03-29-2021,7,4,11
03-30-2021,7,4,10
03-31-2021,6,4,10
04-01-2021,6,2,10
04-02-2021,6,2,10
04-03-2021,6,2,10
04-04-2021,5,2,10
04-05-2021,5,2,9
04-06-2021,5,2,8
04-07-2021,5,1,8
04-08-2021,4,1,7
04-09-2021,3,1,7
04-10-2021,2,1,7
04-11-2021,2,1,7
04-12-2021,2,1,7
04-13-2021,2,1,7
04-14-2021,2,1,7
04-15-2021,2,1,7
04-16-2021,2,1,7
04-17-2021,2,1,7
04-18-2021,2,1,6
04-19-2021,2,0,6
04-20-2021,2,0,6
04-21-2021,2,0,6
04-22-2021,2,0,6
04-23-2021,2,0,5
04-24-2021,1,0,4
04-25-2021,1,0,4
04-26-2021,1,0,4
04-27-2021,1,0,4
04-28-2021,1,0,4
04-29-2021,1,0,4
04-30-2021,1,0,4
05-01-2021,1,0,4
05-02-2021,1,0,4
05-03-2021,1,0,4
05-04-2021,1,0,4
05-05-2021,1,0,3
05-06-2021,0,0,3
05-07-2021,0,0,3
05-08-2021,0,0,3
05-09-2021,0,0,3
05-10-2021,0,0,2
05-11-2021,0,0,2
05-12-2021,0,0,2
05-13-2021,0,0,2
05-14-2021,0,0,2
05-15-2021,0,0,2
