date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
03-07-2021,24,23,24
03-08-2021,23,20,24
03-09-2021,21,20,23
03-10-2021,20,19,23
03-11-2021,19,18,19
03-12-2021,18,16,19
03-13-2021,16,16,19
03-14-2021,16,14,18
03-15-2021,12,12,18
03-16-2021,12,12,15
03-17-2021,12,11,12
03-18-2021,11,11,13
03-19-2021,11,11,13
03-20-2021,11,7,11
03-21-2021,9,7,11
03-22-2021,8,7,9
03-23-2021,8,6,9
03-24-2021,8,4,8
03-25-2021,8,3,9
03-26-2021,7,3,9
03-27-2021,6,3,9
03-28-2021,6,2,9
03-29-2021,6,2,9
03-30-2021,6,2,8
03-31-2021,6,2,8
04-01-2021,6,2,7
04-02-2021,3,2,7
04-03-2021,3,2,7
04-04-2021,3,2,7
04-05-2021,3,2,7
04-06-2021,3,2,7
04-07-2021,3,1,7
04-08-2021,3,0,6
04-09-2021,3,0,6
04-10-2021,2,0,6
04-11-2021,2,0,6
04-12-2021,2,0,6
04-13-2021,2,0,6
04-14-2021,2,0,6
04-15-2021,2,0,5
04-16-2021,2,0,5
04-17-2021,2,0,5
04-18-2021,1,0,5
04-19-2021,1,0,5
04-20-2021,1,0,5
04-21-2021,1,0,5
04-22-2021,1,0,5
04-23-2021,1,0,5
04-24-2021,1,0,5
04-25-2021,1,0,5
04-26-2021,1,0,4
04-27-2021,1,0,4
04-28-2021,1,0,4
04-29-2021,1,0,4
04-30-2021,1,0,4
05-01-2021,0,0,4
05-02-2021,0,0,4
05-03-2021,0,0,4
05-04-2021,0,0,3
05-05-2021,0,0,3
05-06-2021,0,0,3
05-07-2021,0,0,3
05-08-2021,0,0,3
