date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-31-2021,125,122,129
02-01-2021,116,112,120
02-02-2021,117,113,120
02-03-2021,113,109,116
02-04-2021,115,112,119
02-05-2021,110,106,114
02-06-2021,105,101,108
02-07-2021,102,99,105
02-08-2021,99,96,103
02-09-2021,94,91,97
02-10-2021,87,84,90
02-11-2021,84,81,87
02-12-2021,81,78,84
02-13-2021,78,74,81
02-14-2021,75,70,79
02-15-2021,72,67,77
02-16-2021,69,64,74
02-17-2021,67,60,72
02-18-2021,64,57,70
02-19-2021,61,54,68
02-20-2021,59,52,67
02-21-2021,56,48,65
02-22-2021,54,45,63
02-23-2021,53,43,61
02-24-2021,49,40,60
02-25-2021,47,38,58
02-26-2021,45,35,56
02-27-2021,44,33,54
02-28-2021,42,32,52
03-01-2021,39,30,52
03-02-2021,39,29,48
03-03-2021,37,27,47
03-04-2021,35,25,46
03-05-2021,34,24,45
03-06-2021,33,23,43
03-07-2021,31,22,42
03-08-2021,30,20,41
03-09-2021,28,20,39
03-10-2021,28,18,38
03-11-2021,26,17,36
03-12-2021,25,17,36
03-13-2021,24,15,35
03-14-2021,23,14,33
03-15-2021,22,13,32
03-16-2021,21,13,31
03-17-2021,20,12,29
03-18-2021,20,11,29
03-19-2021,19,11,28
03-20-2021,17,10,27
03-21-2021,17,9,26
03-22-2021,17,8,25
03-23-2021,16,8,24
03-24-2021,15,8,24
03-25-2021,14,8,23
03-26-2021,13,8,21
03-27-2021,12,7,21
03-28-2021,12,6,20
03-29-2021,11,5,20
03-30-2021,11,5,19
03-31-2021,11,5,19
04-01-2021,11,5,18
04-02-2021,9,5,17
04-03-2021,9,4,16
