region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
107,CO- PUEBLO,80.25,7,6,7,80.13,80.38,7 [6 - 7],80.25% [80.13% - 80.38%],2,1,3,03-03-2021,projected
109,CT- BRIDGEPORT,81.18,64,60,68,80.83,81.65,64 [60 - 68],81.18% [80.83% - 81.65%],20,14,28,03-03-2021,projected
110,CT- HARTFORD,80.58,52,48,56,80.34,80.8,52 [48 - 56],80.58% [80.34% - 80.8%],19,11,26,03-03-2021,projected
111,CT- NEW HAVEN,81.01,123,117,131,80.7,81.4,123 [117 - 131],81.01% [80.7% - 81.4%],39,27,54,03-03-2021,projected
112,DE- WILMINGTON,81.07,65,61,70,80.81,81.56,65 [61 - 70],81.07% [80.81% - 81.56%],20,15,29,03-03-2021,projected
113,DC- WASHINGTON,81.13,201,191,219,80.82,81.69,201 [191 - 219],81.13% [80.82% - 81.69%],62,45,93,03-03-2021,projected
115,FL- BRADENTON,81.97,44,42,48,81.41,82.96,44 [42 - 48],81.97% [81.41% - 82.96%],14,10,21,03-03-2021,projected
116,FL- CLEARWATER,81.04,53,50,57,80.73,81.34,53 [50 - 57],81.04% [80.73% - 81.34%],17,12,22,03-03-2021,projected
118,FL- FORT LAUDERDALE,81.55,441,420,471,81.1,82.16,441 [420 - 471],81.55% [81.1% - 82.16%],135,96,188,03-03-2021,projected
119,FL- FORT MYERS,80.86,108,102,117,80.65,81.28,108 [102 - 117],80.86% [80.65% - 81.28%],33,25,49,03-03-2021,projected
120,FL- GAINESVILLE,80.27,15,14,18,80.22,80.6,15 [14 - 18],80.27% [80.22% - 80.6%],5,4,11,03-03-2021,projected
122,FL- HUDSON,80.96,37,35,40,80.64,81.28,37 [35 - 40],80.96% [80.64% - 81.28%],12,8,16,03-03-2021,projected
123,FL- JACKSONVILLE,80.45,72,65,75,80.26,80.51,72 [65 - 75],80.45% [80.26% - 80.51%],22,13,25,03-03-2021,projected
124,FL- LAKELAND,81.03,33,31,35,80.66,81.31,33 [31 - 35],81.03% [80.66% - 81.31%],11,7,14,03-03-2021,projected
127,FL- MIAMI,81.43,488,464,518,80.99,81.95,488 [464 - 518],81.43% [80.99% - 81.95%],154,107,210,03-03-2021,projected
129,FL- OCALA,80.95,43,40,47,80.66,81.39,43 [40 - 47],80.95% [80.66% - 81.39%],13,9,19,03-03-2021,projected
130,FL- ORLANDO,81.13,369,350,396,80.8,81.59,369 [350 - 396],81.13% [80.8% - 81.59%],117,83,165,03-03-2021,projected
131,FL- ORMOND BEACH,80.67,35,33,39,80.54,81.09,35 [33 - 39],80.67% [80.54% - 81.09%],11,9,18,03-03-2021,projected
133,FL- PANAMA CITY,81.2,28,27,30,80.75,81.81,28 [27 - 30],81.2% [80.75% - 81.81%],8,5,12,03-03-2021,projected
134,FL- PENSACOLA,81.06,77,73,83,80.77,81.49,77 [73 - 83],81.06% [80.77% - 81.49%],25,18,35,03-03-2021,projected
137,FL- SARASOTA,80.9,42,40,44,80.55,81.18,42 [40 - 44],80.9% [80.55% - 81.18%],13,8,17,03-03-2021,projected
139,FL- ST PETERSBURG,80.81,43,41,46,80.63,81.13,43 [41 - 46],80.81% [80.63% - 81.13%],13,10,18,03-03-2021,projected
140,FL- TALLAHASSEE,80.96,77,69,84,80.41,81.37,77 [69 - 84],80.96% [80.41% - 81.37%],26,11,37,03-03-2021,projected
141,FL- TAMPA,81.22,170,161,181,80.85,81.67,170 [161 - 181],81.22% [80.85% - 81.67%],52,36,71,03-03-2021,projected
142,GA- ALBANY,80.47,14,12,18,80.0,81.03,14 [12 - 18],80.47% [80.0% - 81.03%],5,0,11,03-03-2021,projected
144,GA- ATLANTA,82.25,865,820,937,81.55,83.31,865 [820 - 937],82.25% [81.55% - 83.31%],269,186,396,03-03-2021,projected
145,GA- AUGUSTA,80.41,35,32,38,80.29,80.69,35 [32 - 38],80.41% [80.29% - 80.69%],10,7,17,03-03-2021,projected
146,GA- COLUMBUS,80.95,42,39,47,80.48,81.67,42 [39 - 47],80.95% [80.48% - 81.67%],12,6,21,03-03-2021,projected
147,GA- MACON,80.72,49,46,56,80.4,81.16,49 [46 - 56],80.72% [80.4% - 81.16%],16,9,26,03-03-2021,projected
148,GA- ROME,82.46,61,57,64,81.5,83.28,61 [57 - 64],82.46% [81.5% - 83.28%],18,11,24,03-03-2021,projected
149,GA- SAVANNAH,81.02,75,71,83,80.83,81.8,75 [71 - 83],81.02% [80.83% - 81.8%],21,17,37,03-03-2021,projected
151,ID- BOISE,80.34,26,24,29,80.29,80.58,26 [24 - 29],80.34% [80.29% - 80.58%],7,6,12,03-03-2021,projected
152,ID- IDAHO FALLS,82.6,42,40,48,82.17,84.99,42 [40 - 48],82.6% [82.17% - 84.99%],12,10,23,03-03-2021,projected
154,IL- AURORA,85.31,91,83,110,82.47,92.14,91 [83 - 110],85.31% [82.47% - 92.14%],28,13,64,03-03-2021,projected
155,IL- BLUE ISLAND,80.32,25,23,28,80.24,80.47,25 [23 - 28],80.32% [80.24% - 80.47%],8,6,12,03-03-2021,projected
156,IL- CHICAGO,80.3,82,78,89,80.22,80.46,82 [78 - 89],80.3% [80.22% - 80.46%],26,19,39,03-03-2021,projected
158,IL- ELGIN,81.01,35,33,38,80.64,81.57,35 [33 - 38],81.01% [80.64% - 81.57%],11,7,17,03-03-2021,projected
161,IL- EVANSTON,80.46,35,33,38,80.33,80.7,35 [33 - 38],80.46% [80.33% - 80.7%],11,8,17,03-03-2021,projected
163,IL- HINSDALE,80.64,21,20,23,80.45,80.82,21 [20 - 23],80.64% [80.45% - 80.82%],7,5,9,03-03-2021,projected
164,IL- JOLIET,81.13,52,48,57,80.68,81.81,52 [48 - 57],81.13% [80.68% - 81.81%],15,9,24,03-03-2021,projected
166,IL- MELROSE PARK,80.52,50,47,55,80.36,80.78,50 [47 - 55],80.52% [80.36% - 80.78%],16,11,24,03-03-2021,projected
170,IL- PEORIA,80.38,28,25,28,80.22,80.48,28 [25 - 28],80.38% [80.22% - 80.48%],7,4,9,03-03-2021,projected
171,IL- ROCKFORD,80.59,29,27,33,80.39,80.91,29 [27 - 33],80.59% [80.39% - 80.91%],9,6,14,03-03-2021,projected
172,IL- SPRINGFIELD,80.2,14,13,18,80.04,80.43,14 [13 - 18],80.2% [80.04% - 80.43%],5,1,11,03-03-2021,projected
173,IL- URBANA,80.58,18,16,20,80.29,80.96,18 [16 - 20],80.58% [80.29% - 80.96%],6,3,10,03-03-2021,projected
175,IL- BLOOMINGTON,81.5,12,11,14,81.12,82.62,12 [11 - 14],81.5% [81.12% - 82.62%],4,3,7,03-03-2021,projected
179,IN- EVANSVILLE,80.1,2,1,4,80.0,80.15,2 [1 - 4],80.1% [80.0% - 80.15%],2,0,3,03-03-2021,projected
180,IN- FORT WAYNE,80.27,14,13,18,80.09,80.5,14 [13 - 18],80.27% [80.09% - 80.5%],6,2,11,03-03-2021,projected
181,IN- GARY,80.33,14,13,16,80.2,80.46,14 [13 - 16],80.33% [80.2% - 80.46%],5,3,7,03-03-2021,projected
183,IN- INDIANAPOLIS,80.34,67,62,76,80.19,80.58,67 [62 - 76],80.34% [80.19% - 80.58%],22,12,37,03-03-2021,projected
184,IN- LAFAYETTE,80.67,18,17,20,80.4,80.94,18 [17 - 20],80.67% [80.4% - 80.94%],5,3,7,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,1,80.0,80.48,0 [0 - 1],80.0% [80.0% - 80.48%],0,0,2,03-03-2021,projected
186,IN- MUNSTER,80.17,7,7,8,80.17,80.26,7 [7 - 8],80.17% [80.17% - 80.26%],2,2,3,03-03-2021,projected
187,IN- SOUTH BEND,80.85,42,40,46,80.59,81.37,42 [40 - 46],80.85% [80.59% - 81.37%],13,9,21,03-03-2021,projected
188,IN- TERRE HAUTE,80.37,7,7,8,80.37,80.93,7 [7 - 8],80.37% [80.37% - 80.93%],2,2,5,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.13,14,12,14,80.04,80.13,14 [12 - 14],80.13% [80.04% - 80.13%],3,1,3,03-03-2021,projected
192,IA- DES MOINES,80.06,7,6,8,80.0,80.09,7 [6 - 8],80.06% [80.0% - 80.09%],2,0,3,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
194,IA- IOWA CITY,80.1,7,6,7,80.0,80.1,7 [6 - 7],80.1% [80.0% - 80.1%],2,0,2,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.09,7,6,7,80.0,80.09,7 [6 - 7],80.09% [80.0% - 80.09%],1,0,1,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.06,7,6,7,80.06,80.19,7 [6 - 7],80.06% [80.06% - 80.19%],1,1,3,03-03-2021,projected
201,KS- WICHITA,80.08,12,10,16,80.02,80.18,12 [10 - 16],80.08% [80.02% - 80.18%],4,1,9,03-03-2021,projected
203,KY- COVINGTON,81.54,45,42,47,81.0,81.54,45 [42 - 47],81.54% [81.0% - 81.54%],17,11,17,03-03-2021,projected
204,KY- LEXINGTON,81.48,262,240,288,80.92,82.36,262 [240 - 288],81.48% [80.92% - 82.36%],77,48,123,03-03-2021,projected
205,KY- LOUISVILLE,80.83,122,114,134,80.56,81.29,122 [114 - 134],80.83% [80.56% - 81.29%],40,27,62,03-03-2021,projected
207,KY- OWENSBORO,80.64,7,6,7,80.64,80.64,7 [6 - 7],80.64% [80.64% - 80.64%],3,3,3,03-03-2021,projected
208,KY- PADUCAH,81.66,74,69,85,81.05,82.77,74 [69 - 85],81.66% [81.05% - 82.77%],27,17,45,03-03-2021,projected
209,LA- ALEXANDRIA,80.1,0,0,2,80.0,80.3,0 [0 - 2],80.1% [80.0% - 80.3%],1,0,3,03-03-2021,projected
210,LA- BATON ROUGE,80.56,38,36,43,80.36,80.89,38 [36 - 43],80.56% [80.36% - 80.89%],14,9,22,03-03-2021,projected
212,LA- HOUMA,80.86,21,20,22,80.43,81.28,21 [20 - 22],80.86% [80.43% - 81.28%],6,3,9,03-03-2021,projected
213,LA- LAFAYETTE,80.14,7,7,11,80.09,80.51,7 [7 - 11],80.14% [80.09% - 80.51%],3,2,11,03-03-2021,projected
214,LA- LAKE CHARLES,80.69,21,20,23,80.35,81.16,21 [20 - 23],80.69% [80.35% - 81.16%],6,3,10,03-03-2021,projected
216,LA- METAIRIE,80.69,21,20,24,80.59,81.19,21 [20 - 24],80.69% [80.59% - 81.19%],7,6,12,03-03-2021,projected
217,LA- MONROE,80.0,0,0,1,80.0,80.22,0 [0 - 1],80.0% [80.0% - 80.22%],0,0,2,03-03-2021,projected
218,LA- NEW ORLEANS,80.33,28,27,31,80.25,80.54,28 [27 - 31],80.33% [80.25% - 80.54%],8,6,13,03-03-2021,projected
219,LA- SHREVEPORT,80.11,8,7,10,80.07,80.22,8 [7 - 10],80.11% [80.07% - 80.22%],3,2,6,03-03-2021,projected
220,LA- SLIDELL,81.19,21,20,23,80.99,82.18,21 [20 - 23],81.19% [80.99% - 82.18%],6,5,11,03-03-2021,projected
221,ME- BANGOR,80.37,14,13,21,80.18,81.28,14 [13 - 21],80.37% [80.18% - 81.28%],4,2,14,03-03-2021,projected
222,ME- PORTLAND,80.23,21,20,23,80.15,80.42,21 [20 - 23],80.23% [80.15% - 80.42%],6,4,11,03-03-2021,projected
223,MD- BALTIMORE,80.55,121,114,132,80.43,80.82,121 [114 - 132],80.55% [80.43% - 80.82%],37,29,55,03-03-2021,projected
225,MD- SALISBURY,80.43,14,13,16,80.32,80.96,14 [13 - 16],80.43% [80.32% - 80.96%],4,3,9,03-03-2021,projected
226,MD- TAKOMA PARK,81.4,54,51,58,81.01,81.94,54 [51 - 58],81.4% [81.01% - 81.94%],18,13,25,03-03-2021,projected
227,MA- BOSTON,80.63,217,207,232,80.45,80.9,217 [207 - 232],80.63% [80.45% - 80.9%],69,49,99,03-03-2021,projected
230,MA- SPRINGFIELD,80.75,38,36,41,80.56,81.06,38 [36 - 41],80.75% [80.56% - 81.06%],12,9,17,03-03-2021,projected
231,MA- WORCESTER,80.61,31,29,34,80.43,80.85,31 [29 - 34],80.61% [80.43% - 80.85%],10,7,14,03-03-2021,projected
232,MI- ANN ARBOR,80.77,84,80,93,80.52,81.19,84 [80 - 93],80.77% [80.52% - 81.19%],25,17,39,03-03-2021,projected
233,MI- DEARBORN,80.55,28,27,32,80.36,80.91,28 [27 - 32],80.55% [80.36% - 80.91%],9,6,15,03-03-2021,projected
234,MI- DETROIT,80.9,145,137,160,80.6,81.44,145 [137 - 160],80.9% [80.6% - 81.44%],42,28,67,03-03-2021,projected
235,MI- FLINT,81.66,77,73,85,80.98,82.56,77 [73 - 85],81.66% [80.98% - 82.56%],22,13,34,03-03-2021,projected
236,MI- GRAND RAPIDS,80.74,61,56,64,80.56,81.0,61 [56 - 64],80.74% [80.56% - 81.0%],17,13,23,03-03-2021,projected
238,MI- KALAMAZOO,81.15,63,59,71,80.81,82.1,63 [59 - 71],81.15% [80.81% - 82.1%],17,12,31,03-03-2021,projected
239,MI- LANSING,80.59,29,26,32,80.33,80.98,29 [26 - 32],80.59% [80.33% - 80.98%],9,5,15,03-03-2021,projected
240,MI- MARQUETTE,80.0,0,0,4,80.0,81.23,0 [0 - 4],80.0% [80.0% - 81.23%],0,0,6,03-03-2021,projected
242,MI- MUSKEGON,80.19,0,0,0,80.19,80.19,0 [0 - 0],80.19% [80.19% - 80.19%],1,1,1,03-03-2021,projected
243,MI- PETOSKEY,83.47,40,37,43,81.73,84.62,40 [37 - 43],83.47% [81.73% - 84.62%],12,6,16,03-03-2021,projected
244,MI- PONTIAC,80.51,21,20,23,80.34,80.76,21 [20 - 23],80.51% [80.34% - 80.76%],6,4,9,03-03-2021,projected
245,MI- ROYAL OAK,80.45,40,38,44,80.3,80.68,40 [38 - 44],80.45% [80.3% - 80.68%],12,8,18,03-03-2021,projected
246,MI- SAGINAW,80.81,61,57,70,80.43,81.38,61 [57 - 70],80.81% [80.43% - 81.38%],17,9,29,03-03-2021,projected
248,MI- ST JOSEPH,80.33,7,7,7,80.33,80.66,7 [7 - 7],80.33% [80.33% - 80.66%],1,1,2,03-03-2021,projected
249,MI- TRAVERSE CITY,81.38,22,20,25,80.79,82.36,22 [20 - 25],81.38% [80.79% - 82.36%],7,4,12,03-03-2021,projected
250,MN- DULUTH,80.26,7,6,9,80.09,80.52,7 [6 - 9],80.26% [80.09% - 80.52%],3,1,6,03-03-2021,projected
251,MN- MINNEAPOLIS,80.55,154,143,169,80.33,80.83,154 [143 - 169],80.55% [80.33% - 80.83%],47,28,71,03-03-2021,projected
253,MN- ROCHESTER,80.12,14,12,14,80.04,80.15,14 [12 - 14],80.12% [80.04% - 80.15%],3,1,4,03-03-2021,projected
254,MN- ST CLOUD,80.57,14,12,15,80.14,80.99,14 [12 - 15],80.57% [80.14% - 80.99%],4,1,7,03-03-2021,projected
256,MN- ST PAUL,80.57,46,42,50,80.39,80.92,46 [42 - 50],80.57% [80.39% - 80.92%],13,9,21,03-03-2021,projected
257,MS- GULFPORT,80.39,7,7,9,80.39,80.65,7 [7 - 9],80.39% [80.39% - 80.65%],3,3,5,03-03-2021,projected
258,MS- HATTIESBURG,80.41,21,19,22,80.33,80.74,21 [19 - 22],80.41% [80.33% - 80.74%],5,4,9,03-03-2021,projected
259,MS- JACKSON,80.2,28,27,37,80.11,80.54,28 [27 - 37],80.2% [80.11% - 80.54%],9,5,24,03-03-2021,projected
260,MS- MERIDIAN,80.31,7,7,9,80.31,80.51,7 [7 - 9],80.31% [80.31% - 80.51%],3,3,5,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,1,80.0,80.16,0 [0 - 1],80.0% [80.0% - 80.16%],0,0,1,03-03-2021,projected
262,MS- TUPELO,80.12,7,7,8,80.06,80.25,7 [7 - 8],80.12% [80.06% - 80.25%],2,1,4,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.19,7,6,7,80.0,80.19,7 [6 - 7],80.19% [80.0% - 80.19%],2,0,2,03-03-2021,projected
264,MO- COLUMBIA,80.33,12,9,24,80.0,81.41,12 [9 - 24],80.33% [80.0% - 81.41%],6,0,26,03-03-2021,projected
267,MO- JOPLIN,80.31,7,6,8,80.21,80.42,7 [6 - 8],80.31% [80.21% - 80.42%],3,2,4,03-03-2021,projected
268,MO- KANSAS CITY,80.16,32,30,40,80.1,80.29,32 [30 - 40],80.16% [80.1% - 80.29%],13,8,23,03-03-2021,projected
270,MO- SPRINGFIELD,81.38,95,85,121,80.41,84.08,95 [85 - 121],81.38% [80.41% - 84.08%],27,8,80,03-03-2021,projected
273,MO- ST LOUIS,80.28,98,92,106,80.18,80.37,98 [92 - 106],80.28% [80.18% - 80.37%],34,22,45,03-03-2021,projected
274,MT- BILLINGS,80.32,23,21,31,80.27,80.95,23 [21 - 31],80.32% [80.27% - 80.95%],7,6,21,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,1,80.0,80.25,0 [0 - 1],80.0% [80.0% - 80.25%],0,0,2,03-03-2021,projected
276,MT- MISSOULA,81.12,41,38,45,80.52,81.47,41 [38 - 45],81.12% [80.52% - 81.47%],13,6,17,03-03-2021,projected
277,NE- LINCOLN,80.38,19,17,22,80.16,80.49,19 [17 - 22],80.38% [80.16% - 80.49%],7,3,9,03-03-2021,projected
278,NE- OMAHA,80.16,28,27,32,80.16,80.27,28 [27 - 32],80.16% [80.16% - 80.27%],9,9,15,03-03-2021,projected
279,NV- LAS VEGAS,80.71,90,85,96,80.51,80.98,90 [85 - 96],80.71% [80.51% - 80.98%],29,21,40,03-03-2021,projected
280,NV- RENO,80.47,29,26,34,80.26,80.88,29 [26 - 34],80.47% [80.26% - 80.88%],9,5,17,03-03-2021,projected
281,NH- LEBANON,80.51,21,19,23,80.31,80.82,21 [19 - 23],80.51% [80.31% - 80.82%],5,3,8,03-03-2021,projected
282,NH- MANCHESTER,80.35,23,21,25,80.2,80.51,23 [21 - 25],80.35% [80.2% - 80.51%],7,4,10,03-03-2021,projected
283,NJ- CAMDEN,81.05,254,242,269,80.76,81.4,254 [242 - 269],81.05% [80.76% - 81.4%],84,61,112,03-03-2021,projected
284,NJ- HACKENSACK,81.39,162,154,171,81.02,81.88,162 [154 - 171],81.39% [81.02% - 81.88%],52,38,70,03-03-2021,projected
285,NJ- MORRISTOWN,81.71,105,100,113,81.24,82.44,105 [100 - 113],81.71% [81.24% - 82.44%],33,24,47,03-03-2021,projected
288,NJ- NEW BRUNSWICK,81.05,90,85,96,80.76,81.41,90 [85 - 96],81.05% [80.76% - 81.41%],29,21,39,03-03-2021,projected
289,NJ- NEWARK,81.11,169,161,178,80.82,81.48,169 [161 - 178],81.11% [80.82% - 81.48%],54,40,72,03-03-2021,projected
291,NJ- PATERSON,80.68,24,23,26,80.51,80.93,24 [23 - 26],80.68% [80.51% - 80.93%],8,6,11,03-03-2021,projected
292,NJ- RIDGEWOOD,82.27,56,53,60,81.64,83.16,56 [53 - 60],82.27% [81.64% - 83.16%],18,13,25,03-03-2021,projected
293,NM- ALBUQUERQUE,80.65,72,67,86,80.36,81.46,72 [67 - 86],80.65% [80.36% - 81.46%],22,12,49,03-03-2021,projected
295,NY- ALBANY,80.69,104,99,114,80.49,81.03,104 [99 - 114],80.69% [80.49% - 81.03%],34,24,51,03-03-2021,projected
296,NY- BINGHAMTON,81.61,56,52,60,81.29,82.58,56 [52 - 60],81.61% [81.29% - 82.58%],15,12,24,03-03-2021,projected
297,NY- BRONX,82.02,230,219,244,81.44,82.71,230 [219 - 244],82.02% [81.44% - 82.71%],73,52,98,03-03-2021,projected
299,NY- BUFFALO,80.86,98,93,105,80.61,81.2,98 [93 - 105],80.86% [80.61% - 81.2%],31,22,43,03-03-2021,projected
300,NY- ELMIRA,80.28,11,10,14,80.19,80.74,11 [10 - 14],80.28% [80.19% - 80.74%],3,2,8,03-03-2021,projected
301,NY- EAST LONG ISLAND,81.67,573,546,608,81.21,82.29,573 [546 - 608],81.67% [81.21% - 82.29%],183,132,250,03-03-2021,projected
304,NY- ROCHESTER,80.71,65,61,72,80.51,81.11,65 [61 - 72],80.71% [80.51% - 81.11%],21,15,33,03-03-2021,projected
307,NY- SYRACUSE,80.6,54,51,61,80.42,80.99,54 [51 - 61],80.6% [80.42% - 80.99%],17,12,28,03-03-2021,projected
