region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
81,CA- SAN FRANCISCO,81.75,42,40,44,81.5,81.97,42 [40 - 44],81.75% [81.5% - 81.97%],89,76,100,03-31-2021,projected
82,CA- SAN JOSE,83.67,44,43,46,83.44,84.33,44 [43 - 46],83.67% [83.44% - 84.33%],111,104,131,03-31-2021,projected
83,CA- SAN LUIS OBISPO,87.24,18,17,19,86.58,87.24,18 [17 - 19],87.24% [86.58% - 87.24%],33,30,33,03-31-2021,projected
85,CA- SAN MATEO CO.,82.04,23,21,25,81.78,82.19,23 [21 - 25],82.04% [81.78% - 82.19%],55,48,59,03-31-2021,projected
86,CA- SANTA BARBARA,84.24,16,15,17,84.04,84.35,16 [15 - 17],84.24% [84.04% - 84.35%],41,39,42,03-31-2021,projected
87,CA- SANTA CRUZ,86.96,11,10,12,86.69,87.24,11 [10 - 12],86.96% [86.69% - 87.24%],25,24,26,03-31-2021,projected
89,CA- SANTA ROSA,82.1,15,14,16,81.72,82.26,15 [14 - 16],82.1% [81.72% - 82.26%],39,32,42,03-31-2021,projected
91,CA- STOCKTON,91.85,73,71,75,90.91,92.32,73 [71 - 75],91.85% [90.91% - 92.32%],126,116,131,03-31-2021,projected
96,CA- VENTURA,84.07,28,27,29,83.81,84.32,28 [27 - 29],84.07% [83.81% - 84.32%],64,60,68,03-31-2021,projected
101,CO- BOULDER,89.89,28,27,28,88.63,90.11,28 [27 - 28],89.89% [88.63% - 90.11%],47,41,48,03-31-2021,projected
102,CO- COLORADO SPRINGS,91.88,70,69,72,91.59,92.66,70 [69 - 72],91.88% [91.59% - 92.66%],123,120,131,03-31-2021,projected
103,CO- DENVER,89.13,244,239,251,88.54,89.73,244 [239 - 251],89.13% [88.54% - 89.73%],436,408,465,03-31-2021,projected
104,CO- FORT COLLINS,88.45,35,34,36,88.14,89.7,35 [34 - 36],88.45% [88.14% - 89.7%],54,52,62,03-31-2021,projected
105,CO- GRAND JUNCTION,83.28,14,14,15,83.16,83.91,14 [14 - 15],83.28% [83.16% - 83.91%],26,25,31,03-31-2021,projected
106,CO- GREELEY,86.95,28,28,29,86.44,87.46,28 [28 - 29],86.95% [86.44% - 87.46%],54,50,58,03-31-2021,projected
107,CO- PUEBLO,81.63,8,7,9,81.63,81.75,8 [7 - 9],81.63% [81.63% - 81.75%],13,13,14,03-31-2021,projected
109,CT- BRIDGEPORT,97.05,173,170,177,95.75,98.64,173 [170 - 177],97.05% [95.75% - 98.64%],289,267,316,03-31-2021,projected
110,CT- HARTFORD,92.29,236,231,241,90.96,93.42,236 [231 - 241],92.29% [90.96% - 93.42%],400,357,437,03-31-2021,projected
111,CT- NEW HAVEN,95.39,351,344,359,94.12,96.67,351 [344 - 359],95.39% [94.12% - 96.67%],593,544,642,03-31-2021,projected
112,DE- WILMINGTON,88.86,94,92,97,88.7,89.51,94 [92 - 97],88.86% [88.7% - 89.51%],165,162,177,03-31-2021,projected
113,DC- WASHINGTON,92.12,391,385,402,91.3,93.52,391 [385 - 402],92.12% [91.3% - 93.52%],665,620,742,03-31-2021,projected
115,FL- BRADENTON,94.53,56,55,57,94.1,95.23,56 [55 - 57],94.53% [94.1% - 95.23%],103,100,108,03-31-2021,projected
116,FL- CLEARWATER,87.94,77,75,79,87.51,88.19,77 [75 - 79],87.94% [87.51% - 88.19%],130,123,134,03-31-2021,projected
118,FL- FORT LAUDERDALE,90.9,506,497,517,90.56,91.23,506 [497 - 517],90.9% [90.56% - 91.23%],948,919,977,03-31-2021,projected
119,FL- FORT MYERS,89.07,203,199,208,88.52,89.36,203 [199 - 208],89.07% [88.52% - 89.36%],347,326,358,03-31-2021,projected
120,FL- GAINESVILLE,83.86,41,39,43,83.48,84.35,41 [39 - 43],83.86% [83.48% - 84.35%],71,64,80,03-31-2021,projected
122,FL- HUDSON,88.15,53,52,55,87.67,88.39,53 [52 - 55],88.15% [87.67% - 88.39%],102,96,105,03-31-2021,projected
123,FL- JACKSONVILLE,87.25,227,208,240,85.11,88.96,227 [208 - 240],87.25% [85.11% - 88.96%],356,251,440,03-31-2021,projected
124,FL- LAKELAND,89.74,56,55,58,89.36,90.02,56 [55 - 58],89.74% [89.36% - 90.02%],104,100,107,03-31-2021,projected
127,FL- MIAMI,93.88,794,777,813,92.97,94.56,794 [777 - 813],93.88% [92.97% - 94.56%],1497,1398,1570,03-31-2021,projected
129,FL- OCALA,86.21,47,44,49,85.99,86.58,47 [44 - 49],86.21% [85.99% - 86.58%],85,82,90,03-31-2021,projected
130,FL- ORLANDO,90.41,632,620,647,89.69,91.44,632 [620 - 647],90.41% [89.69% - 91.44%],1079,1004,1185,03-31-2021,projected
131,FL- ORMOND BEACH,88.52,84,83,86,88.04,89.13,84 [83 - 86],88.52% [88.04% - 89.13%],141,133,151,03-31-2021,projected
133,FL- PANAMA CITY,84.22,11,10,12,83.92,84.37,11 [10 - 12],84.22% [83.92% - 84.37%],28,26,29,03-31-2021,projected
134,FL- PENSACOLA,83.49,41,40,42,83.36,83.62,41 [40 - 42],83.49% [83.36% - 83.62%],82,79,85,03-31-2021,projected
137,FL- SARASOTA,88.03,70,69,71,87.2,88.58,70 [69 - 71],88.03% [87.2% - 88.58%],116,104,124,03-31-2021,projected
139,FL- ST PETERSBURG,86.57,63,62,65,86.26,86.82,63 [62 - 65],86.57% [86.26% - 86.82%],105,100,109,03-31-2021,projected
140,FL- TALLAHASSEE,82.56,38,36,40,82.45,82.86,38 [36 - 40],82.56% [82.45% - 82.86%],69,66,77,03-31-2021,projected
141,FL- TAMPA,90.7,270,265,275,90.09,91.41,270 [265 - 275],90.7% [90.09% - 91.41%],456,430,486,03-31-2021,projected
142,GA- ALBANY,81.22,7,6,8,81.22,81.22,7 [6 - 8],81.22% [81.22% - 81.22%],13,13,13,03-31-2021,projected
144,GA- ATLANTA,94.99,965,940,998,93.92,96.6,965 [940 - 998],94.99% [93.92% - 96.6%],1796,1668,1988,03-31-2021,projected
145,GA- AUGUSTA,82.48,28,27,29,82.28,82.73,28 [27 - 29],82.48% [82.28% - 82.73%],61,56,67,03-31-2021,projected
146,GA- COLUMBUS,85.32,35,33,38,85.24,87.31,35 [33 - 38],85.32% [85.24% - 87.31%],67,66,92,03-31-2021,projected
147,GA- MACON,82.82,28,27,28,82.59,83.13,28 [27 - 28],82.82% [82.59% - 83.13%],63,58,70,03-31-2021,projected
148,GA- ROME,91.61,49,47,50,90.52,92.84,49 [47 - 50],91.61% [90.52% - 92.84%],85,77,94,03-31-2021,projected
149,GA- SAVANNAH,87.73,76,73,80,86.9,88.31,76 [73 - 80],87.73% [86.9% - 88.31%],159,142,171,03-31-2021,projected
151,ID- BOISE,84.81,63,61,66,84.33,85.97,63 [61 - 66],84.81% [84.33% - 85.97%],100,90,124,03-31-2021,projected
152,ID- IDAHO FALLS,97.79,38,37,40,95.84,99.52,38 [37 - 40],97.79% [95.84% - 99.52%],82,73,90,03-31-2021,projected
154,IL- AURORA,89.3,28,27,29,88.54,90.44,28 [27 - 29],89.3% [88.54% - 90.44%],49,45,55,03-31-2021,projected
155,IL- BLUE ISLAND,85.99,94,92,98,85.36,86.98,94 [92 - 98],85.99% [85.36% - 86.98%],152,136,177,03-31-2021,projected
156,IL- CHICAGO,85.98,315,307,326,85.34,86.95,315 [307 - 326],85.98% [85.34% - 86.95%],512,457,595,03-31-2021,projected
158,IL- ELGIN,90.77,70,68,73,89.48,92.71,70 [68 - 73],90.77% [89.48% - 92.71%],117,103,138,03-31-2021,projected
161,IL- EVANSTON,87.91,117,114,121,87.04,89.19,117 [114 - 121],87.91% [87.04% - 89.19%],191,170,222,03-31-2021,projected
163,IL- HINSDALE,89.0,56,55,58,88.27,90.27,56 [55 - 58],89.0% [88.27% - 90.27%],99,91,113,03-31-2021,projected
164,IL- JOLIET,88.9,70,68,72,88.45,89.95,70 [68 - 72],88.9% [88.45% - 89.95%],118,112,132,03-31-2021,projected
166,IL- MELROSE PARK,88.66,163,159,169,87.79,90.05,163 [159 - 169],88.66% [87.79% - 90.05%],268,241,311,03-31-2021,projected
170,IL- PEORIA,90.97,127,124,131,89.79,92.53,127 [124 - 131],90.97% [89.79% - 92.53%],204,182,233,03-31-2021,projected
171,IL- ROCKFORD,89.41,89,88,91,88.56,90.71,89 [88 - 91],89.41% [88.56% - 90.71%],144,131,164,03-31-2021,projected
172,IL- SPRINGFIELD,90.1,189,182,204,87.98,93.28,189 [182 - 204],90.1% [87.98% - 93.28%],257,203,338,03-31-2021,projected
173,IL- URBANA,84.52,28,27,30,84.43,85.1,28 [27 - 30],84.52% [84.43% - 85.1%],47,46,53,03-31-2021,projected
175,IL- BLOOMINGTON,103.6,37,36,39,100.22,106.22,37 [36 - 39],103.6% [100.22% - 106.22%],63,54,70,03-31-2021,projected
179,IN- EVANSVILLE,82.84,28,27,31,82.3,83.57,28 [27 - 31],82.84% [82.3% - 83.57%],58,47,73,03-31-2021,projected
180,IN- FORT WAYNE,85.92,79,75,83,85.29,86.46,79 [75 - 83],85.92% [85.29% - 86.46%],131,117,143,03-31-2021,projected
181,IN- GARY,84.71,42,41,43,83.85,85.11,42 [41 - 43],84.71% [83.85% - 85.11%],71,58,77,03-31-2021,projected
183,IN- INDIANAPOLIS,85.63,207,203,212,85.36,85.94,207 [203 - 212],85.63% [85.36% - 85.94%],361,344,381,03-31-2021,projected
184,IN- LAFAYETTE,83.37,14,14,14,83.1,83.78,14 [14 - 14],83.37% [83.1% - 83.78%],25,23,28,03-31-2021,projected
185,IN- MUNCIE,83.58,7,7,8,82.63,84.06,7 [7 - 8],83.58% [82.63% - 84.06%],15,11,17,03-31-2021,projected
186,IN- MUNSTER,83.29,21,21,22,83.12,83.73,21 [21 - 22],83.29% [83.12% - 83.73%],38,36,43,03-31-2021,projected
187,IN- SOUTH BEND,91.05,96,93,99,90.01,92.3,96 [93 - 99],91.05% [90.01% - 92.3%],169,153,188,03-31-2021,projected
188,IN- TERRE HAUTE,81.86,7,7,7,81.86,81.86,7 [7 - 7],81.86% [81.86% - 81.86%],10,10,10,03-31-2021,projected
190,IA- CEDAR RAPIDS,82.06,12,11,13,81.43,82.06,12 [11 - 13],82.06% [81.43% - 82.06%],23,16,23,03-31-2021,projected
191,IA- DAVENPORT,84.18,57,55,59,83.78,84.81,57 [55 - 59],84.18% [83.78% - 84.81%],93,84,107,03-31-2021,projected
192,IA- DES MOINES,84.46,83,81,86,84.25,84.52,83 [81 - 86],84.46% [84.25% - 84.52%],147,140,149,03-31-2021,projected
193,IA- DUBUQUE,82.2,7,7,8,81.65,83.85,7 [7 - 8],82.2% [81.65% - 83.85%],12,9,21,03-31-2021,projected
194,IA- IOWA CITY,82.83,36,33,39,82.21,83.91,36 [33 - 39],82.83% [82.21% - 83.91%],55,43,76,03-31-2021,projected
195,IA- MASON CITY,80.0,0,0,1,80.0,80.14,0 [0 - 1],80.0% [80.0% - 80.14%],0,0,1,03-31-2021,projected
196,IA- SIOUX CITY,84.15,21,19,22,82.39,84.33,21 [19 - 22],84.15% [82.39% - 84.33%],47,27,49,03-31-2021,projected
197,IA- WATERLOO,81.41,7,7,7,81.41,81.41,7 [7 - 7],81.41% [81.41% - 81.41%],9,9,9,03-31-2021,projected
200,KS- TOPEKA,82.52,28,26,29,81.87,83.43,28 [26 - 29],82.52% [81.87% - 83.43%],39,29,53,03-31-2021,projected
201,KS- WICHITA,81.27,33,29,36,80.99,81.6,33 [29 - 36],81.27% [80.99% - 81.6%],63,49,79,03-31-2021,projected
203,KY- COVINGTON,90.63,42,40,44,90.26,90.99,42 [40 - 44],90.63% [90.26% - 90.99%],117,113,121,03-31-2021,projected
204,KY- LEXINGTON,87.76,194,188,202,87.03,88.36,194 [188 - 202],87.76% [87.03% - 88.36%],404,366,435,03-31-2021,projected
205,KY- LOUISVILLE,89.9,213,209,220,89.47,90.38,213 [209 - 220],89.9% [89.47% - 90.38%],477,456,500,03-31-2021,projected
207,KY- OWENSBORO,90.38,22,20,24,89.53,90.38,22 [20 - 24],90.38% [89.53% - 90.38%],49,45,49,03-31-2021,projected
208,KY- PADUCAH,85.43,28,28,30,84.81,85.67,28 [28 - 30],85.43% [84.81% - 85.67%],88,78,92,03-31-2021,projected
209,LA- ALEXANDRIA,83.83,23,22,24,82.83,85.05,23 [22 - 24],83.83% [82.83% - 85.05%],38,28,50,03-31-2021,projected
210,LA- BATON ROUGE,85.73,75,73,77,85.65,85.81,75 [73 - 77],85.73% [85.65% - 85.81%],142,140,144,03-31-2021,projected
212,LA- HOUMA,84.85,14,13,14,84.71,84.99,14 [13 - 14],84.85% [84.71% - 84.99%],34,33,35,03-31-2021,projected
213,LA- LAFAYETTE,84.39,44,43,46,84.16,84.72,44 [43 - 46],84.39% [84.16% - 84.72%],95,90,102,03-31-2021,projected
214,LA- LAKE CHARLES,90.52,50,49,51,89.94,90.75,50 [49 - 51],90.52% [89.94% - 90.75%],91,86,93,03-31-2021,projected
216,LA- METAIRIE,85.04,26,24,27,84.95,85.34,26 [24 - 27],85.04% [84.95% - 85.34%],51,50,54,03-31-2021,projected
217,LA- MONROE,81.3,7,6,7,81.3,81.3,7 [6 - 7],81.3% [81.3% - 81.3%],12,12,12,03-31-2021,projected
218,LA- NEW ORLEANS,82.31,17,15,19,82.06,82.43,17 [15 - 19],82.31% [82.06% - 82.43%],56,50,59,03-31-2021,projected
219,LA- SHREVEPORT,81.54,22,20,24,81.21,82.01,22 [20 - 24],81.54% [81.21% - 82.01%],42,33,55,03-31-2021,projected
220,LA- SLIDELL,85.56,14,14,14,85.36,85.56,14 [14 - 14],85.56% [85.36% - 85.56%],28,27,28,03-31-2021,projected
221,ME- BANGOR,82.48,14,14,15,82.39,82.66,14 [14 - 15],82.48% [82.39% - 82.66%],27,26,29,03-31-2021,projected
222,ME- PORTLAND,84.11,63,61,65,83.62,84.46,63 [61 - 65],84.11% [83.62% - 84.46%],108,95,117,03-31-2021,projected
223,MD- BALTIMORE,94.07,575,564,592,92.96,95.58,575 [564 - 592],94.07% [92.96% - 95.58%],949,874,1051,03-31-2021,projected
225,MD- SALISBURY,85.76,30,29,34,85.55,86.19,30 [29 - 34],85.76% [85.55% - 86.19%],54,52,58,03-31-2021,projected
226,MD- TAKOMA PARK,97.87,133,131,137,97.17,98.8,133 [131 - 137],97.87% [97.17% - 98.8%],230,221,242,03-31-2021,projected
227,MA- BOSTON,89.52,626,613,641,88.74,90.54,626 [613 - 641],89.52% [88.74% - 90.54%],1046,960,1158,03-31-2021,projected
230,MA- SPRINGFIELD,89.37,90,88,93,88.49,90.37,90 [88 - 93],89.37% [88.49% - 90.37%],150,136,166,03-31-2021,projected
231,MA- WORCESTER,87.73,77,75,79,87.25,88.16,77 [75 - 79],87.73% [87.25% - 88.16%],127,119,134,03-31-2021,projected
232,MI- ANN ARBOR,100.37,421,408,433,97.68,102.46,421 [408 - 433],100.37% [97.68% - 102.46%],665,577,733,03-31-2021,projected
233,MI- DEARBORN,94.72,152,148,156,93.32,96.06,152 [148 - 156],94.72% [93.32% - 96.06%],242,219,264,03-31-2021,projected
234,MI- DETROIT,105.71,761,740,784,102.79,108.22,761 [740 - 784],105.71% [102.79% - 108.22%],1198,1062,1315,03-31-2021,projected
235,MI- FLINT,104.96,211,205,217,102.32,107.38,211 [205 - 217],104.96% [102.32% - 107.38%],331,296,363,03-31-2021,projected
236,MI- GRAND RAPIDS,100.14,294,284,303,97.11,102.48,294 [284 - 303],100.14% [97.11% - 102.48%],465,395,519,03-31-2021,projected
238,MI- KALAMAZOO,96.93,155,151,159,95.64,99.3,155 [151 - 159],96.93% [95.64% - 99.3%],250,231,285,03-31-2021,projected
239,MI- LANSING,102.41,217,211,223,99.8,104.5,217 [211 - 223],102.41% [99.8% - 104.5%],344,304,376,03-31-2021,projected
240,MI- MARQUETTE,86.97,21,21,21,85.94,86.97,21 [21 - 21],86.97% [85.94% - 86.97%],34,29,34,03-31-2021,projected
242,MI- MUSKEGON,93.43,44,43,46,91.75,94.55,44 [43 - 46],93.43% [91.75% - 94.55%],72,63,78,03-31-2021,projected
243,MI- PETOSKEY,105.43,53,51,55,101.39,108.9,53 [51 - 55],105.43% [101.39% - 108.9%],88,74,100,03-31-2021,projected
244,MI- PONTIAC,102.3,170,166,175,100.1,104.41,170 [166 - 175],102.3% [100.1% - 104.41%],264,238,289,03-31-2021,projected
245,MI- ROYAL OAK,97.34,295,287,303,95.56,99.0,295 [287 - 303],97.34% [95.56% - 99.0%],458,411,502,03-31-2021,projected
246,MI- SAGINAW,91.83,154,150,160,90.35,93.02,154 [150 - 160],91.83% [90.35% - 93.02%],248,217,273,03-31-2021,projected
248,MI- ST JOSEPH,96.56,29,28,31,94.24,98.54,29 [28 - 31],96.56% [94.24% - 98.54%],50,43,56,03-31-2021,projected
249,MI- TRAVERSE CITY,98.86,56,54,58,96.9,100.43,56 [54 - 58],98.86% [96.9% - 100.43%],96,86,104,03-31-2021,projected
250,MN- DULUTH,83.18,21,21,22,83.1,83.36,21 [21 - 22],83.18% [83.1% - 83.36%],37,36,39,03-31-2021,projected
251,MN- MINNEAPOLIS,86.31,327,318,337,85.6,87.05,327 [318 - 337],86.31% [85.6% - 87.05%],537,477,600,03-31-2021,projected
253,MN- ROCHESTER,81.69,28,27,28,81.54,81.73,28 [27 - 28],81.69% [81.54% - 81.73%],44,40,45,03-31-2021,projected
254,MN- ST CLOUD,87.64,32,30,34,85.37,89.19,32 [30 - 34],87.64% [85.37% - 89.19%],54,38,65,03-31-2021,projected
256,MN- ST PAUL,85.69,80,78,82,85.12,86.39,80 [78 - 82],85.69% [85.12% - 86.39%],130,117,146,03-31-2021,projected
257,MS- GULFPORT,82.2,7,7,7,81.94,82.33,7 [7 - 7],82.2% [81.94% - 82.33%],17,15,18,03-31-2021,projected
258,MS- HATTIESBURG,81.82,3,1,5,81.49,81.82,3 [1 - 5],81.82% [81.49% - 81.82%],22,18,22,03-31-2021,projected
259,MS- JACKSON,81.67,27,25,29,81.43,81.74,27 [25 - 29],81.67% [81.43% - 81.74%],75,64,78,03-31-2021,projected
260,MS- MERIDIAN,81.12,7,7,7,80.92,81.12,7 [7 - 7],81.12% [80.92% - 81.12%],11,9,11,03-31-2021,projected
261,MS- OXFORD,81.72,1,0,2,80.94,81.72,1 [0 - 2],81.72% [80.94% - 81.72%],11,6,11,03-31-2021,projected
262,MS- TUPELO,80.37,0,0,0,80.25,80.43,0 [0 - 0],80.37% [80.25% - 80.43%],6,4,7,03-31-2021,projected
263,MO- CAPE GIRARDEAU,80.29,1,0,2,80.19,80.68,1 [0 - 2],80.29% [80.19% - 80.68%],3,2,7,03-31-2021,projected
264,MO- COLUMBIA,97.84,255,242,284,93.77,106.03,255 [242 - 284],97.84% [93.77% - 106.03%],329,254,480,03-31-2021,projected
267,MO- JOPLIN,83.98,19,18,21,83.77,84.3,19 [18 - 21],83.98% [83.77% - 84.3%],38,36,41,03-31-2021,projected
268,MO- KANSAS CITY,83.32,123,119,127,83.18,83.53,123 [119 - 127],83.32% [83.18% - 83.53%],263,252,280,03-31-2021,projected
270,MO- SPRINGFIELD,82.6,28,26,30,82.6,83.11,28 [26 - 30],82.6% [82.6% - 83.11%],51,51,61,03-31-2021,projected
273,MO- ST LOUIS,84.9,322,314,331,84.6,85.18,322 [314 - 331],84.9% [84.6% - 85.18%],598,561,632,03-31-2021,projected
274,MT- BILLINGS,84.62,61,57,66,83.21,86.11,61 [57 - 66],84.62% [83.21% - 86.11%],102,71,135,03-31-2021,projected
275,MT- GREAT FALLS,85.96,25,24,28,85.71,86.71,25 [24 - 28],85.96% [85.71% - 86.71%],48,46,54,03-31-2021,projected
276,MT- MISSOULA,85.35,39,37,41,84.75,85.61,39 [37 - 41],85.35% [84.75% - 85.61%],62,55,65,03-31-2021,projected
277,NE- LINCOLN,82.4,26,25,27,82.18,82.56,26 [25 - 27],82.4% [82.18% - 82.56%],44,40,47,03-31-2021,projected
278,NE- OMAHA,82.36,69,67,72,82.14,82.52,69 [67 - 72],82.36% [82.14% - 82.52%],129,117,138,03-31-2021,projected
279,NV- LAS VEGAS,86.57,134,130,138,86.08,87.01,134 [130 - 138],86.57% [86.08% - 87.01%],268,248,286,03-31-2021,projected
280,NV- RENO,86.61,78,76,86,85.99,88.28,78 [76 - 86],86.61% [85.99% - 88.28%],127,115,159,03-31-2021,projected
281,NH- LEBANON,82.88,14,13,16,82.78,83.3,14 [13 - 16],82.88% [82.78% - 83.3%],28,27,32,03-31-2021,projected
282,NH- MANCHESTER,86.18,73,71,75,85.78,86.69,73 [71 - 75],86.18% [85.78% - 86.69%],122,114,132,03-31-2021,projected
283,NJ- CAMDEN,93.43,618,604,632,92.65,94.14,618 [604 - 632],93.43% [92.65% - 94.14%],1073,1010,1129,03-31-2021,projected
284,NJ- HACKENSACK,94.75,312,301,319,93.52,95.39,312 [301 - 319],94.75% [93.52% - 95.39%],550,504,574,03-31-2021,projected
285,NJ- MORRISTOWN,103.91,267,261,273,102.46,105.41,267 [261 - 273],103.91% [102.46% - 105.41%],461,433,490,03-31-2021,projected
288,NJ- NEW BRUNSWICK,94.64,235,230,241,93.52,95.8,235 [230 - 241],94.64% [93.52% - 95.8%],405,374,437,03-31-2021,projected
289,NJ- NEWARK,93.27,371,359,382,91.97,94.01,371 [359 - 382],93.27% [91.97% - 94.01%],645,582,681,03-31-2021,projected
291,NJ- PATERSON,92.56,80,74,83,89.68,93.58,80 [74 - 83],92.56% [89.68% - 93.58%],148,114,160,03-31-2021,projected
292,NJ- RIDGEWOOD,105.76,115,112,118,104.49,106.77,115 [112 - 118],105.76% [104.49% - 106.77%],204,194,212,03-31-2021,projected
293,NM- ALBUQUERQUE,84.82,89,85,92,84.55,84.94,89 [85 - 92],84.82% [84.55% - 84.94%],162,153,166,03-31-2021,projected
295,NY- ALBANY,90.25,304,297,312,89.41,91.16,304 [297 - 312],90.25% [89.41% - 91.16%],505,464,550,03-31-2021,projected
296,NY- BINGHAMTON,89.04,49,48,49,88.5,89.47,49 [48 - 49],89.04% [88.5% - 89.47%],84,79,88,03-31-2021,projected
297,NY- BRONX,95.55,304,298,310,95.06,96.05,304 [298 - 310],95.55% [95.06% - 96.05%],563,545,581,03-31-2021,projected
299,NY- BUFFALO,90.93,237,232,243,90.04,91.93,237 [232 - 243],90.93% [90.04% - 91.93%],393,361,429,03-31-2021,projected
300,NY- ELMIRA,84.92,30,29,31,84.74,85.29,30 [29 - 31],84.92% [84.74% - 85.29%],53,51,57,03-31-2021,projected
301,NY- EAST LONG ISLAND,98.51,1146,1122,1167,97.94,99.18,1146 [1122 - 1167],98.51% [97.94% - 99.18%],2025,1962,2098,03-31-2021,projected
304,NY- ROCHESTER,87.36,130,128,134,87.03,88.11,130 [128 - 134],87.36% [87.03% - 88.11%],218,208,240,03-31-2021,projected
