region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
120,FL- GAINESVILLE,81.74,103,99,111,81.3,82.55,103 [99 - 111],81.74% [81.3% - 82.55%],32,24,47,11-23-2020,projected
122,FL- HUDSON,82.4,93,89,99,81.76,83.27,93 [89 - 99],82.4% [81.76% - 83.27%],30,22,41,11-23-2020,projected
123,FL- JACKSONVILLE,82.48,396,378,417,81.83,83.32,396 [378 - 417],82.48% [81.83% - 83.32%],122,90,163,11-23-2020,projected
124,FL- LAKELAND,81.69,59,56,62,81.22,82.15,59 [56 - 62],81.69% [81.22% - 82.15%],18,13,23,11-23-2020,projected
127,FL- MIAMI,86.04,1962,1869,2085,84.43,88.23,1962 [1869 - 2085],86.04% [84.43% - 88.23%],651,478,887,11-23-2020,projected
129,FL- OCALA,82.92,122,116,130,82.12,84.09,122 [116 - 130],82.92% [82.12% - 84.09%],40,29,56,11-23-2020,projected
130,FL- ORLANDO,82.35,779,744,818,81.74,83.08,779 [744 - 818],82.35% [81.74% - 83.08%],243,180,319,11-23-2020,projected
131,FL- ORMOND BEACH,81.03,55,52,58,80.73,81.33,55 [52 - 58],81.03% [80.73% - 81.33%],17,12,22,11-23-2020,projected
133,FL- PANAMA CITY,83.77,77,73,81,82.86,84.82,77 [73 - 81],83.77% [82.86% - 84.82%],25,19,32,11-23-2020,projected
134,FL- PENSACOLA,83.11,234,222,248,82.21,84.17,234 [222 - 248],83.11% [82.21% - 84.17%],73,52,98,11-23-2020,projected
137,FL- SARASOTA,87.06,307,292,338,85.12,91.14,307 [292 - 338],87.06% [85.12% - 91.14%],102,74,161,11-23-2020,projected
139,FL- ST PETERSBURG,81.44,72,69,76,81.06,81.94,72 [69 - 76],81.44% [81.06% - 81.94%],23,17,31,11-23-2020,projected
140,FL- TALLAHASSEE,82.08,176,167,187,81.45,82.82,176 [167 - 187],82.08% [81.45% - 82.82%],56,39,76,11-23-2020,projected
141,FL- TAMPA,82.16,291,278,308,81.6,82.93,291 [278 - 308],82.16% [81.6% - 82.93%],92,68,125,11-23-2020,projected
142,GA- ALBANY,80.56,19,18,21,80.28,80.56,19 [18 - 21],80.56% [80.28% - 80.56%],6,3,6,11-23-2020,projected
144,GA- ATLANTA,85.51,2106,2016,2211,84.06,87.26,2106 [2016 - 2211],85.51% [84.06% - 87.26%],660,486,870,11-23-2020,projected
145,GA- AUGUSTA,82.12,169,161,177,81.51,82.77,169 [161 - 177],82.12% [81.51% - 82.77%],52,37,68,11-23-2020,projected
146,GA- COLUMBUS,81.27,49,46,52,80.87,81.67,49 [46 - 52],81.27% [80.87% - 81.67%],16,11,21,11-23-2020,projected
147,GA- MACON,81.79,127,119,134,81.21,82.28,127 [119 - 134],81.79% [81.21% - 82.28%],40,27,51,11-23-2020,projected
148,GA- ROME,84.78,115,109,120,83.42,86.01,115 [109 - 120],84.78% [83.42% - 86.01%],35,25,44,11-23-2020,projected
149,GA- SAVANNAH,82.09,135,128,147,81.46,83.3,135 [128 - 147],82.09% [81.46% - 83.3%],43,30,68,11-23-2020,projected
151,ID- BOISE,83.71,253,243,265,82.79,84.72,253 [243 - 265],83.71% [82.79% - 84.72%],77,58,98,11-23-2020,projected
152,ID- IDAHO FALLS,85.86,91,87,96,84.34,87.59,91 [87 - 96],85.86% [84.34% - 87.59%],27,20,35,11-23-2020,projected
154,IL- AURORA,89.68,174,167,182,87.21,92.52,174 [167 - 182],89.68% [87.21% - 92.52%],51,38,66,11-23-2020,projected
155,IL- BLUE ISLAND,84.61,390,375,407,83.43,85.91,390 [375 - 407],84.61% [83.43% - 85.91%],117,87,150,11-23-2020,projected
156,IL- CHICAGO,84.53,1289,1239,1345,83.39,85.82,1289 [1239 - 1345],84.53% [83.39% - 85.82%],388,290,498,11-23-2020,projected
158,IL- ELGIN,90.04,366,351,381,87.46,92.8,366 [351 - 381],90.04% [87.46% - 92.8%],109,81,139,11-23-2020,projected
161,IL- EVANSTON,86.17,498,479,520,84.59,87.95,498 [479 - 520],86.17% [84.59% - 87.95%],149,111,192,11-23-2020,projected
163,IL- HINSDALE,86.55,245,236,256,84.82,88.36,245 [236 - 256],86.55% [84.82% - 88.36%],72,53,92,11-23-2020,projected
164,IL- JOLIET,90.03,457,438,477,87.32,92.97,457 [438 - 477],90.03% [87.32% - 92.97%],133,97,172,11-23-2020,projected
166,IL- MELROSE PARK,86.37,664,639,692,84.78,88.18,664 [639 - 692],86.37% [84.78% - 88.18%],197,148,253,11-23-2020,projected
170,IL- PEORIA,86.99,425,409,445,85.33,89.04,425 [409 - 445],86.99% [85.33% - 89.04%],130,99,168,11-23-2020,projected
171,IL- ROCKFORD,86.6,342,329,357,84.83,88.36,342 [329 - 357],86.6% [84.83% - 88.36%],101,74,128,11-23-2020,projected
172,IL- SPRINGFIELD,87.5,626,601,655,85.62,89.71,626 [601 - 655],87.5% [85.62% - 89.71%],191,143,247,11-23-2020,projected
173,IL- URBANA,86.26,216,209,227,84.81,87.89,216 [209 - 227],86.26% [84.81% - 87.89%],65,50,82,11-23-2020,projected
175,IL- BLOOMINGTON,98.35,154,148,161,93.86,103.6,154 [148 - 161],98.35% [93.86% - 103.6%],49,37,63,11-23-2020,projected
179,IN- EVANSVILLE,87.38,485,464,506,85.43,89.34,485 [464 - 506],87.38% [85.43% - 89.34%],151,111,191,11-23-2020,projected
180,IN- FORT WAYNE,93.97,976,935,1021,90.26,98.04,976 [935 - 1021],93.97% [90.26% - 98.04%],309,227,399,11-23-2020,projected
181,IN- GARY,89.3,457,439,479,86.91,92.15,457 [439 - 479],89.3% [86.91% - 92.15%],140,104,183,11-23-2020,projected
183,IN- INDIANAPOLIS,94.04,2778,2660,2914,90.36,98.26,2778 [2660 - 2914],94.04% [90.36% - 98.26%],901,665,1172,11-23-2020,projected
184,IN- LAFAYETTE,91.47,268,257,280,88.64,94.71,268 [257 - 280],91.47% [88.64% - 94.71%],85,64,109,11-23-2020,projected
185,IN- MUNCIE,90.26,137,131,145,87.64,93.6,137 [131 - 145],90.26% [87.64% - 93.6%],43,32,57,11-23-2020,projected
186,IN- MUNSTER,86.15,234,224,244,84.59,87.97,234 [224 - 244],86.15% [84.59% - 87.97%],71,53,92,11-23-2020,projected
187,IN- SOUTH BEND,91.64,594,571,621,88.63,95.11,594 [571 - 621],91.64% [88.63% - 95.11%],178,132,231,11-23-2020,projected
188,IN- TERRE HAUTE,95.03,242,231,253,90.95,99.11,242 [231 - 253],95.03% [90.95% - 99.11%],81,59,103,11-23-2020,projected
190,IA- CEDAR RAPIDS,83.94,148,142,155,83.05,85.02,148 [142 - 155],83.94% [83.05% - 85.02%],44,34,56,11-23-2020,projected
191,IA- DAVENPORT,84.41,336,322,350,83.24,85.62,336 [322 - 350],84.41% [83.24% - 85.62%],98,72,125,11-23-2020,projected
192,IA- DES MOINES,85.59,633,607,661,84.04,87.23,633 [607 - 661],85.59% [84.04% - 87.23%],184,133,238,11-23-2020,projected
193,IA- DUBUQUE,84.77,89,85,93,83.49,86.06,89 [85 - 93],84.77% [83.49% - 86.06%],26,19,33,11-23-2020,projected
194,IA- IOWA CITY,82.78,185,178,192,82.01,83.5,185 [178 - 192],82.78% [82.01% - 83.5%],54,39,68,11-23-2020,projected
195,IA- MASON CITY,85.05,125,120,130,83.96,86.41,125 [120 - 130],85.05% [83.96% - 86.41%],37,29,47,11-23-2020,projected
196,IA- SIOUX CITY,83.0,116,113,122,82.56,83.8,116 [113 - 122],83.0% [82.56% - 83.8%],34,29,43,11-23-2020,projected
197,IA- WATERLOO,85.95,133,127,138,85.01,87.2,133 [127 - 138],85.95% [85.01% - 87.2%],38,32,46,11-23-2020,projected
200,KS- TOPEKA,82.84,149,142,156,82.0,83.75,149 [142 - 156],82.84% [82.0% - 83.75%],44,31,58,11-23-2020,projected
201,KS- WICHITA,83.58,574,549,600,82.57,84.63,574 [549 - 600],83.58% [82.57% - 84.63%],177,127,229,11-23-2020,projected
203,KY- COVINGTON,86.18,214,206,226,84.72,88.27,214 [206 - 226],86.18% [84.72% - 88.27%],68,52,91,11-23-2020,projected
204,KY- LEXINGTON,84.25,704,675,743,83.17,85.69,704 [675 - 743],84.25% [83.17% - 85.69%],221,165,296,11-23-2020,projected
205,KY- LOUISVILLE,86.13,949,913,995,84.61,87.95,949 [913 - 995],86.13% [84.61% - 87.95%],295,222,383,11-23-2020,projected
207,KY- OWENSBORO,83.81,58,56,61,82.97,84.66,58 [56 - 61],83.81% [82.97% - 84.66%],18,14,22,11-23-2020,projected
208,KY- PADUCAH,83.58,187,179,196,82.59,84.56,187 [179 - 196],83.58% [82.59% - 84.56%],58,42,74,11-23-2020,projected
209,LA- ALEXANDRIA,86.76,223,211,237,84.54,89.38,223 [211 - 237],86.76% [84.54% - 89.38%],67,45,93,11-23-2020,projected
210,LA- BATON ROUGE,89.23,733,695,778,86.41,92.78,733 [695 - 778],89.23% [86.41% - 92.78%],229,159,317,11-23-2020,projected
212,LA- HOUMA,86.85,149,141,159,84.71,89.56,149 [141 - 159],86.85% [84.71% - 89.56%],48,33,67,11-23-2020,projected
213,LA- LAFAYETTE,86.2,413,392,433,84.44,88.05,413 [392 - 433],86.2% [84.44% - 88.05%],134,96,174,11-23-2020,projected
214,LA- LAKE CHARLES,87.63,210,199,224,85.32,90.64,210 [199 - 224],87.63% [85.32% - 90.64%],66,46,92,11-23-2020,projected
216,LA- METAIRIE,88.8,290,274,310,85.74,92.66,290 [274 - 310],88.8% [85.74% - 92.66%],89,58,128,11-23-2020,projected
217,LA- MONROE,92.0,360,344,378,88.86,95.68,360 [344 - 378],92.0% [88.86% - 95.68%],111,82,145,11-23-2020,projected
218,LA- NEW ORLEANS,82.27,185,177,195,81.61,83.01,185 [177 - 195],82.27% [81.61% - 83.01%],55,39,73,11-23-2020,projected
219,LA- SHREVEPORT,85.56,488,467,512,84.13,87.27,488 [467 - 512],85.56% [84.13% - 87.27%],152,113,199,11-23-2020,projected
220,LA- SLIDELL,83.97,64,61,68,83.17,84.76,64 [61 - 68],83.97% [83.17% - 84.76%],20,16,24,11-23-2020,projected
221,ME- BANGOR,81.56,50,46,53,80.92,82.2,50 [46 - 53],81.56% [80.92% - 82.2%],17,10,24,11-23-2020,projected
222,ME- PORTLAND,81.68,142,136,149,81.18,82.17,142 [136 - 149],81.68% [81.18% - 82.17%],44,31,57,11-23-2020,projected
223,MD- BALTIMORE,87.35,1535,1472,1608,85.5,89.49,1535 [1472 - 1608],87.35% [85.5% - 89.49%],496,371,640,11-23-2020,projected
225,MD- SALISBURY,87.36,215,207,226,85.44,89.61,215 [207 - 226],87.36% [85.44% - 89.61%],69,51,90,11-23-2020,projected
226,MD- TAKOMA PARK,91.03,448,430,469,88.31,94.14,448 [430 - 469],91.03% [88.31% - 94.14%],142,107,182,11-23-2020,projected
227,MA- BOSTON,83.88,1339,1282,1404,82.88,85.04,1339 [1282 - 1404],83.88% [82.88% - 85.04%],426,316,554,11-23-2020,projected
230,MA- SPRINGFIELD,83.75,193,185,203,82.81,84.93,193 [185 - 203],83.75% [82.81% - 84.93%],60,45,79,11-23-2020,projected
231,MA- WORCESTER,84.99,258,247,271,83.71,86.52,258 [247 - 271],84.99% [83.71% - 86.52%],82,61,107,11-23-2020,projected
232,MI- ANN ARBOR,86.74,687,657,719,85.02,88.67,687 [657 - 719],86.74% [85.02% - 88.67%],220,164,283,11-23-2020,projected
233,MI- DEARBORN,85.35,265,253,279,83.95,87.0,265 [253 - 279],85.35% [83.95% - 87.0%],88,65,115,11-23-2020,projected
234,MI- DETROIT,86.4,931,889,973,84.72,88.18,931 [889 - 973],86.4% [84.72% - 88.18%],298,220,381,11-23-2020,projected
235,MI- FLINT,87.92,331,317,345,85.81,90.03,331 [317 - 345],87.92% [85.81% - 90.03%],105,77,133,11-23-2020,projected
236,MI- GRAND RAPIDS,91.3,848,814,885,88.45,94.42,848 [814 - 885],91.3% [88.45% - 94.42%],261,195,333,11-23-2020,projected
238,MI- KALAMAZOO,86.3,309,297,322,84.67,87.99,309 [297 - 322],86.3% [84.67% - 87.99%],93,69,118,11-23-2020,projected
239,MI- LANSING,87.88,383,365,399,85.67,89.97,383 [365 - 399],87.88% [85.67% - 89.97%],121,87,153,11-23-2020,projected
240,MI- MARQUETTE,84.51,77,75,80,83.69,85.74,77 [75 - 80],84.51% [83.69% - 85.74%],22,18,28,11-23-2020,projected
242,MI- MUSKEGON,89.89,179,172,187,87.46,92.69,179 [172 - 187],89.89% [87.46% - 92.69%],53,40,68,11-23-2020,projected
243,MI- PETOSKEY,85.49,62,59,66,84.05,87.51,62 [59 - 66],85.49% [84.05% - 87.51%],19,14,26,11-23-2020,projected
244,MI- PONTIAC,87.69,278,266,292,85.66,89.97,278 [266 - 292],87.69% [85.66% - 89.97%],91,67,118,11-23-2020,projected
245,MI- ROYAL OAK,85.64,458,438,480,84.2,87.31,458 [438 - 480],85.64% [84.2% - 87.31%],149,111,193,11-23-2020,projected
246,MI- SAGINAW,85.63,378,360,394,84.06,87.2,378 [360 - 394],85.63% [84.06% - 87.2%],118,85,151,11-23-2020,projected
248,MI- ST JOSEPH,93.91,129,124,135,90.6,97.88,129 [124 - 135],93.91% [90.6% - 97.88%],42,32,54,11-23-2020,projected
249,MI- TRAVERSE CITY,85.89,94,90,101,84.52,88.06,94 [90 - 101],85.89% [84.52% - 88.06%],30,23,41,11-23-2020,projected
250,MN- DULUTH,87.57,276,266,291,85.85,89.98,276 [266 - 291],87.57% [85.85% - 89.98%],88,68,116,11-23-2020,projected
251,MN- MINNEAPOLIS,90.77,2937,2817,3072,88.02,93.93,2937 [2817 - 3072],90.77% [88.02% - 93.93%],917,683,1186,11-23-2020,projected
253,MN- ROCHESTER,84.39,388,373,403,83.31,85.54,388 [373 - 403],84.39% [83.31% - 85.54%],114,86,144,11-23-2020,projected
254,MN- ST CLOUD,92.45,291,280,304,89.48,95.98,291 [280 - 304],92.45% [89.48% - 95.98%],88,67,113,11-23-2020,projected
256,MN- ST PAUL,89.76,716,685,748,87.18,92.6,716 [685 - 748],89.76% [87.18% - 92.6%],223,164,288,11-23-2020,projected
257,MS- GULFPORT,80.91,21,21,23,80.65,81.16,21 [21 - 23],80.91% [80.65% - 81.16%],7,5,9,11-23-2020,projected
258,MS- HATTIESBURG,81.57,64,61,68,81.16,82.23,64 [61 - 68],81.57% [81.16% - 82.23%],19,14,27,11-23-2020,projected
259,MS- JACKSON,82.41,331,313,348,81.65,83.15,331 [313 - 348],82.41% [81.65% - 83.15%],108,74,141,11-23-2020,projected
260,MS- MERIDIAN,82.15,65,61,69,81.43,82.66,65 [61 - 69],82.15% [81.43% - 82.66%],21,14,26,11-23-2020,projected
261,MS- OXFORD,82.98,61,58,65,82.35,84.08,61 [58 - 65],82.98% [82.35% - 84.08%],19,15,26,11-23-2020,projected
262,MS- TUPELO,81.96,105,100,111,81.35,82.58,105 [100 - 111],81.96% [81.35% - 82.58%],32,22,42,11-23-2020,projected
263,MO- CAPE GIRARDEAU,86.91,240,231,252,85.16,89.15,240 [231 - 252],86.91% [85.16% - 89.15%],71,53,94,11-23-2020,projected
264,MO- COLUMBIA,84.88,308,296,325,83.63,86.67,308 [296 - 325],84.88% [83.63% - 86.67%],90,67,123,11-23-2020,projected
267,MO- JOPLIN,83.98,127,121,132,82.83,84.82,127 [121 - 132],83.98% [82.83% - 84.82%],38,27,46,11-23-2020,projected
268,MO- KANSAS CITY,83.42,890,855,932,82.54,84.45,890 [855 - 932],83.42% [82.54% - 84.45%],271,201,353,11-23-2020,projected
270,MO- SPRINGFIELD,84.08,274,263,286,83.11,85.26,274 [263 - 286],84.08% [83.11% - 85.26%],80,61,103,11-23-2020,projected
273,MO- ST LOUIS,83.74,1546,1488,1612,82.78,84.82,1546 [1488 - 1612],83.74% [82.78% - 84.82%],456,339,588,11-23-2020,projected
274,MT- BILLINGS,83.71,275,264,288,82.67,84.89,275 [264 - 288],83.71% [82.67% - 84.89%],82,59,108,11-23-2020,projected
275,MT- GREAT FALLS,82.48,68,64,72,81.61,82.98,68 [64 - 72],82.48% [81.61% - 82.98%],20,13,24,11-23-2020,projected
276,MT- MISSOULA,86.73,254,243,272,84.92,89.75,254 [243 - 272],86.73% [84.92% - 89.75%],78,57,113,11-23-2020,projected
277,NE- LINCOLN,83.38,206,196,215,82.4,84.14,206 [196 - 215],83.38% [82.4% - 84.14%],62,44,76,11-23-2020,projected
278,NE- OMAHA,83.64,672,645,695,82.67,84.46,672 [645 - 695],83.64% [82.67% - 84.46%],199,146,244,11-23-2020,projected
279,NV- LAS VEGAS,86.66,888,850,925,84.92,88.45,888 [850 - 925],86.66% [84.92% - 88.45%],272,201,345,11-23-2020,projected
280,NV- RENO,87.08,445,426,466,85.15,89.27,445 [426 - 466],87.08% [85.15% - 89.27%],136,99,178,11-23-2020,projected
281,NH- LEBANON,82.06,61,55,65,81.24,82.78,61 [55 - 65],82.06% [81.24% - 82.78%],20,12,27,11-23-2020,projected
282,NH- MANCHESTER,84.86,289,276,304,83.55,86.33,289 [276 - 304],84.86% [83.55% - 86.33%],96,70,125,11-23-2020,projected
283,NJ- CAMDEN,88.6,2154,2067,2250,86.49,90.97,2154 [2067 - 2250],88.6% [86.49% - 90.97%],687,518,876,11-23-2020,projected
284,NJ- HACKENSACK,87.0,849,816,885,85.28,88.9,849 [816 - 885],87.0% [85.28% - 88.9%],261,197,332,11-23-2020,projected
285,NJ- MORRISTOWN,88.82,538,516,562,86.59,91.2,538 [516 - 562],88.82% [86.59% - 91.2%],170,127,216,11-23-2020,projected
288,NJ- NEW BRUNSWICK,89.0,772,741,808,86.76,91.64,772 [741 - 808],89.0% [86.76% - 91.64%],249,187,322,11-23-2020,projected
289,NJ- NEWARK,86.71,1057,1016,1103,85.04,88.52,1057 [1016 - 1103],86.71% [85.04% - 88.52%],326,245,414,11-23-2020,projected
291,NJ- PATERSON,89.42,360,346,375,87.05,91.97,360 [346 - 375],89.42% [87.05% - 91.97%],111,83,141,11-23-2020,projected
292,NJ- RIDGEWOOD,89.85,255,245,266,87.45,92.63,255 [245 - 266],89.85% [87.45% - 92.63%],78,59,100,11-23-2020,projected
293,NM- ALBUQUERQUE,104.77,2582,2463,2744,97.92,114.3,2582 [2463 - 2744],104.77% [97.92% - 114.3%],832,602,1152,11-23-2020,projected
295,NY- ALBANY,84.65,700,668,733,83.43,85.94,700 [668 - 733],84.65% [83.43% - 85.94%],229,169,293,11-23-2020,projected
296,NY- BINGHAMTON,83.34,105,101,112,82.58,84.2,105 [101 - 112],83.34% [82.58% - 84.2%],31,24,39,11-23-2020,projected
297,NY- BRONX,84.94,567,543,590,83.65,86.19,567 [543 - 590],84.94% [83.65% - 86.19%],179,132,224,11-23-2020,projected
299,NY- BUFFALO,87.07,844,809,882,85.15,89.1,844 [809 - 882],87.07% [85.15% - 89.1%],254,185,327,11-23-2020,projected
300,NY- ELMIRA,84.55,160,154,169,83.62,85.94,160 [154 - 169],84.55% [83.62% - 85.94%],49,39,64,11-23-2020,projected
301,NY- EAST LONG ISLAND,85.91,2077,1990,2165,84.33,87.5,2077 [1990 - 2165],85.91% [84.33% - 87.5%],647,474,820,11-23-2020,projected
