region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
22,AR- TEXARKANA,82.04,28,26,30,81.02,82.45,28 [26 - 30],82.04% [81.02% - 82.45%],20,10,24,10-06-2020
23,CA- ORANGE CO.,81.12,112,108,118,80.9,81.39,112 [108 - 118],81.12% [80.9% - 81.39%],86,69,106,10-06-2020
25,CA- BAKERSFIELD,81.08,49,47,52,80.88,81.33,49 [47 - 52],81.08% [80.88% - 81.33%],39,32,48,10-06-2020
31,CA- CHICO,81.25,14,13,14,80.62,81.72,14 [13 - 14],81.25% [80.62% - 81.72%],8,4,11,10-06-2020
33,CA- CONTRA COSTA CO.,81.7,49,47,50,81.35,82.05,49 [47 - 50],81.7% [81.35% - 82.05%],34,27,41,10-06-2020
43,CA- FRESNO,82.15,60,57,64,81.75,82.72,60 [57 - 64],82.15% [81.75% - 82.72%],49,40,62,10-06-2020
56,CA- LOS ANGELES,81.64,555,534,587,81.31,82.07,555 [534 - 587],81.64% [81.31% - 82.07%],408,325,513,10-06-2020
58,CA- MODESTO,81.05,16,14,18,80.64,81.11,16 [14 - 18],81.05% [80.64% - 81.11%],18,11,19,10-06-2020
62,CA- NAPA,81.89,9,8,11,81.2,81.89,9 [8 - 11],81.89% [81.2% - 81.89%],11,7,11,10-06-2020
65,CA- ALAMEDA CO.,80.83,34,32,36,80.68,81.01,34 [32 - 36],80.83% [80.68% - 81.01%],28,23,34,10-06-2020
69,CA- PALM SPR/RANCHO MIR.,81.42,21,20,22,81.23,81.8,21 [20 - 22],81.42% [81.23% - 81.8%],15,13,19,10-06-2020
73,CA- REDDING,84.44,63,59,67,83.14,86.01,63 [59 - 67],84.44% [83.14% - 86.01%],48,34,65,10-06-2020
77,CA- SACRAMENTO,81.02,57,54,61,80.86,81.32,57 [54 - 61],81.02% [80.86% - 81.32%],49,41,63,10-06-2020
78,CA- SALINAS,82.4,25,23,27,82.02,82.9,25 [23 - 27],82.4% [82.02% - 82.9%],19,16,23,10-06-2020
79,CA- SAN BERNARDINO,82.78,221,213,231,82.28,83.36,221 [213 - 231],82.78% [82.28% - 83.36%],161,132,194,10-06-2020
80,CA- SAN DIEGO,81.88,173,164,184,81.35,82.4,173 [164 - 184],81.88% [81.35% - 82.4%],132,95,169,10-06-2020
81,CA- SAN FRANCISCO,80.69,43,41,45,80.55,80.81,43 [41 - 45],80.69% [80.55% - 80.81%],35,28,41,10-06-2020
82,CA- SAN JOSE,80.96,35,33,38,80.73,81.35,35 [33 - 38],80.96% [80.73% - 81.35%],29,22,41,10-06-2020
83,CA- SAN LUIS OBISPO,81.75,14,13,14,81.75,82.41,14 [13 - 14],81.75% [81.75% - 82.41%],8,8,11,10-06-2020
85,CA- SAN MATEO CO.,80.67,26,25,27,80.56,80.85,26 [25 - 27],80.67% [80.56% - 80.85%],18,15,23,10-06-2020
86,CA- SANTA BARBARA,81.35,17,16,18,80.93,81.35,17 [16 - 18],81.35% [80.93% - 81.35%],13,9,13,10-06-2020
87,CA- SANTA CRUZ,82.51,14,13,14,81.67,82.51,14 [13 - 14],82.51% [81.67% - 82.51%],9,6,9,10-06-2020
89,CA- SANTA ROSA,81.29,29,27,31,81.07,81.5,29 [27 - 31],81.29% [81.07% - 81.5%],24,20,28,10-06-2020
91,CA- STOCKTON,80.94,9,8,10,80.66,81.22,9 [8 - 10],80.94% [80.66% - 81.22%],10,7,13,10-06-2020
96,CA- VENTURA,81.4,28,27,29,81.14,81.65,28 [27 - 29],81.4% [81.14% - 81.65%],22,18,26,10-06-2020
101,CO- BOULDER,84.63,24,22,27,83.16,86.53,24 [22 - 27],84.63% [83.16% - 86.53%],22,15,31,10-06-2020
102,CO- COLORADO SPRINGS,81.93,25,23,27,81.26,82.8,25 [23 - 27],81.93% [81.26% - 82.8%],20,13,29,10-06-2020
103,CO- DENVER,86.62,432,409,462,84.67,89.34,432 [409 - 462],86.62% [84.67% - 89.34%],316,223,446,10-06-2020
104,CO- FORT COLLINS,85.16,49,46,53,83.44,86.26,49 [46 - 53],85.16% [83.44% - 86.26%],33,22,40,10-06-2020
105,CO- GRAND JUNCTION,82.02,20,19,21,81.26,82.53,20 [19 - 21],82.02% [81.26% - 82.53%],16,10,20,10-06-2020
106,CO- GREELEY,84.25,49,45,51,82.7,84.89,49 [45 - 51],84.25% [82.7% - 84.89%],33,21,38,10-06-2020
107,CO- PUEBLO,81.25,14,13,15,80.63,81.25,14 [13 - 15],81.25% [80.63% - 81.25%],10,5,10,10-06-2020
109,CT- BRIDGEPORT,82.06,49,48,51,81.77,82.48,49 [48 - 51],82.06% [81.77% - 82.48%],35,30,42,10-06-2020
110,CT- HARTFORD,84.98,220,207,240,83.35,87.43,220 [207 - 240],84.98% [83.35% - 87.43%],162,109,242,10-06-2020
111,CT- NEW HAVEN,84.1,211,199,234,82.83,86.59,211 [199 - 234],84.1% [82.83% - 86.59%],158,109,254,10-06-2020
112,DE- WILMINGTON,84.3,110,106,119,83.38,86.28,110 [106 - 119],84.3% [83.38% - 86.28%],80,63,117,10-06-2020
113,DC- WASHINGTON,82.13,155,149,163,81.8,82.64,155 [149 - 163],82.13% [81.8% - 82.64%],117,99,145,10-06-2020
115,FL- BRADENTON,81.55,14,14,15,81.13,81.83,14 [14 - 15],81.55% [81.13% - 81.83%],11,8,13,10-06-2020
116,FL- CLEARWATER,80.67,14,13,15,80.49,80.92,14 [13 - 15],80.67% [80.49% - 80.92%],11,8,15,10-06-2020
118,FL- FORT LAUDERDALE,80.68,74,71,78,80.55,80.89,74 [71 - 78],80.68% [80.55% - 80.89%],59,48,77,10-06-2020
119,FL- FORT MYERS,80.76,35,34,37,80.55,80.86,35 [34 - 37],80.76% [80.55% - 80.86%],29,21,33,10-06-2020
120,FL- GAINESVILLE,81.63,35,32,37,81.09,82.01,35 [32 - 37],81.63% [81.09% - 82.01%],30,20,37,10-06-2020
122,FL- HUDSON,80.8,14,13,15,80.72,81.12,14 [13 - 15],80.8% [80.72% - 81.12%],10,9,14,10-06-2020
123,FL- JACKSONVILLE,81.32,79,74,84,81.0,81.65,79 [74 - 84],81.32% [81.0% - 81.65%],65,49,81,10-06-2020
124,FL- LAKELAND,81.31,17,16,18,81.03,81.59,17 [16 - 18],81.31% [81.03% - 81.59%],14,11,17,10-06-2020
127,FL- MIAMI,80.96,130,121,138,80.6,81.26,130 [121 - 138],80.96% [80.6% - 81.26%],104,65,136,10-06-2020
129,FL- OCALA,81.17,21,20,22,80.95,81.46,21 [20 - 22],81.17% [80.95% - 81.46%],16,13,20,10-06-2020
130,FL- ORLANDO,81.19,160,153,169,80.97,81.46,160 [153 - 169],81.19% [80.97% - 81.46%],123,101,151,10-06-2020
131,FL- ORMOND BEACH,80.54,13,12,14,80.42,80.6,13 [12 - 14],80.54% [80.42% - 80.6%],9,7,10,10-06-2020
133,FL- PANAMA CITY,80.9,7,7,8,80.9,81.66,7 [7 - 8],80.9% [80.9% - 81.66%],6,6,11,10-06-2020
134,FL- PENSACOLA,81.58,49,47,53,81.15,82.0,49 [47 - 53],81.58% [81.15% - 82.0%],37,27,47,10-06-2020
137,FL- SARASOTA,80.69,14,13,14,80.48,80.83,14 [13 - 14],80.69% [80.48% - 80.83%],10,7,12,10-06-2020
139,FL- ST PETERSBURG,80.56,14,13,14,80.44,80.75,14 [13 - 14],80.56% [80.44% - 80.75%],9,7,12,10-06-2020
140,FL- TALLAHASSEE,81.04,35,32,38,80.89,81.37,35 [32 - 38],81.04% [80.89% - 81.37%],28,24,37,10-06-2020
141,FL- TAMPA,81.1,61,58,64,80.87,81.31,61 [58 - 64],81.1% [80.87% - 81.31%],47,37,56,10-06-2020
142,GA- ALBANY,80.0,0,0,1,80.0,80.09,0 [0 - 1],80.0% [80.0% - 80.09%],0,0,1,10-06-2020
144,GA- ATLANTA,82.78,435,414,457,82.16,83.37,435 [414 - 457],82.78% [82.16% - 83.37%],333,259,404,10-06-2020
145,GA- AUGUSTA,81.55,44,40,48,80.98,82.12,44 [40 - 48],81.55% [80.98% - 82.12%],38,24,52,10-06-2020
146,GA- COLUMBUS,81.27,14,14,15,80.95,81.43,14 [14 - 15],81.27% [80.95% - 81.43%],16,12,18,10-06-2020
147,GA- MACON,80.89,26,22,29,80.54,81.21,26 [22 - 29],80.89% [80.54% - 81.21%],20,12,27,10-06-2020
148,GA- ROME,83.83,29,25,32,81.91,83.96,29 [25 - 32],83.83% [81.91% - 83.96%],28,14,29,10-06-2020
149,GA- SAVANNAH,81.26,29,26,31,80.92,81.8,29 [26 - 31],81.26% [80.92% - 81.8%],26,19,37,10-06-2020
151,ID- BOISE,82.94,85,81,92,82.12,83.9,85 [81 - 92],82.94% [82.12% - 83.9%],61,44,81,10-06-2020
152,ID- IDAHO FALLS,88.68,56,53,61,85.64,91.93,56 [53 - 61],88.68% [85.64% - 91.93%],40,26,55,10-06-2020
154,IL- AURORA,83.61,28,26,28,82.47,83.8,28 [26 - 28],83.61% [82.47% - 83.8%],19,13,20,10-06-2020
155,IL- BLUE ISLAND,81.74,63,60,66,81.38,82.13,63 [60 - 66],81.74% [81.38% - 82.13%],44,35,54,10-06-2020
156,IL- CHICAGO,81.71,203,195,214,81.39,82.13,203 [195 - 214],81.71% [81.39% - 82.13%],146,119,182,10-06-2020
158,IL- ELGIN,83.41,49,47,52,82.67,84.14,49 [47 - 52],83.41% [82.67% - 84.14%],37,29,45,10-06-2020
161,IL- EVANSTON,82.4,82,79,87,81.95,82.94,82 [79 - 87],82.4% [81.95% - 82.94%],58,47,71,10-06-2020
163,IL- HINSDALE,82.36,35,34,37,81.91,82.82,35 [34 - 37],82.36% [81.91% - 82.82%],26,21,31,10-06-2020
164,IL- JOLIET,82.87,56,53,58,82.41,83.62,56 [53 - 58],82.87% [82.41% - 83.62%],38,32,48,10-06-2020
166,IL- MELROSE PARK,82.39,105,101,110,81.94,82.91,105 [101 - 110],82.39% [81.94% - 82.91%],74,60,90,10-06-2020
170,IL- PEORIA,82.21,56,53,58,81.67,82.74,56 [53 - 58],82.21% [81.67% - 82.74%],41,31,51,10-06-2020
171,IL- ROCKFORD,88.16,170,162,181,85.88,91.3,170 [162 - 181],88.16% [85.88% - 91.3%],125,90,173,10-06-2020
172,IL- SPRINGFIELD,83.54,126,119,133,82.16,84.87,126 [119 - 133],83.54% [82.16% - 84.87%],90,55,124,10-06-2020
173,IL- URBANA,84.33,62,59,65,83.08,85.68,62 [59 - 65],84.33% [83.08% - 85.68%],45,32,59,10-06-2020
175,IL- BLOOMINGTON,82.62,7,7,7,82.62,82.62,7 [7 - 7],82.62% [82.62% - 82.62%],7,7,7,10-06-2020
179,IN- EVANSVILLE,86.55,188,180,204,84.74,89.39,188 [180 - 204],86.55% [84.74% - 89.39%],134,97,192,10-06-2020
180,IN- FORT WAYNE,84.25,128,118,137,82.49,85.88,128 [118 - 137],84.25% [82.49% - 85.88%],94,55,130,10-06-2020
181,IN- GARY,82.99,63,60,68,82.19,83.59,63 [60 - 68],82.99% [82.19% - 83.59%],45,33,54,10-06-2020
183,IN- INDIANAPOLIS,82.93,264,253,284,82.26,84.38,264 [253 - 284],82.93% [82.26% - 84.38%],188,145,281,10-06-2020
184,IN- LAFAYETTE,84.45,49,47,51,83.64,84.99,49 [47 - 51],84.45% [83.64% - 84.99%],33,27,37,10-06-2020
185,IN- MUNCIE,84.06,21,19,23,82.86,85.49,21 [19 - 23],84.06% [82.86% - 85.49%],17,12,23,10-06-2020
186,IN- MUNSTER,81.91,28,27,30,81.65,82.43,28 [27 - 30],81.91% [81.65% - 82.43%],22,19,28,10-06-2020
187,IN- SOUTH BEND,87.26,156,149,166,85.49,90.33,156 [149 - 166],87.26% [85.49% - 90.33%],111,84,158,10-06-2020
188,IN- TERRE HAUTE,83.34,28,25,30,82.04,84.45,28 [25 - 30],83.34% [82.04% - 84.45%],18,11,24,10-06-2020
190,IA- CEDAR RAPIDS,83.67,56,54,58,82.69,84.66,56 [54 - 58],83.67% [82.69% - 84.66%],41,30,52,10-06-2020
191,IA- DAVENPORT,82.07,63,61,66,81.8,82.74,63 [61 - 66],82.07% [81.8% - 82.74%],46,40,61,10-06-2020
192,IA- DES MOINES,82.92,132,125,143,82.06,84.43,132 [125 - 143],82.92% [82.06% - 84.43%],96,68,146,10-06-2020
193,IA- DUBUQUE,87.52,56,52,60,85.5,89.36,56 [52 - 60],87.52% [85.5% - 89.36%],41,30,51,10-06-2020
194,IA- IOWA CITY,81.44,39,37,43,81.13,81.75,39 [37 - 43],81.44% [81.13% - 81.75%],28,22,34,10-06-2020
195,IA- MASON CITY,82.46,28,26,29,81.64,83.41,28 [26 - 29],82.46% [81.64% - 83.41%],18,12,25,10-06-2020
196,IA- SIOUX CITY,85.12,80,73,91,83.53,88.04,80 [73 - 91],85.12% [83.53% - 88.04%],58,40,91,10-06-2020
197,IA- WATERLOO,82.19,21,19,22,80.78,82.66,21 [19 - 22],82.19% [80.78% - 82.66%],14,5,17,10-06-2020
200,KS- TOPEKA,81.36,28,27,30,80.97,81.68,28 [27 - 30],81.36% [80.97% - 81.68%],21,15,26,10-06-2020
201,KS- WICHITA,81.7,117,109,131,81.01,83.01,117 [109 - 131],81.7% [81.01% - 83.01%],84,50,149,10-06-2020
203,KY- COVINGTON,81.82,28,26,29,80.73,82.27,28 [26 - 29],81.82% [80.73% - 82.27%],20,8,25,10-06-2020
204,KY- LEXINGTON,82.98,207,195,229,82.09,84.73,207 [195 - 229],82.98% [82.09% - 84.73%],155,109,246,10-06-2020
205,KY- LOUISVILLE,82.93,196,187,211,82.37,83.68,196 [187 - 211],82.93% [82.37% - 83.68%],141,114,177,10-06-2020
207,KY- OWENSBORO,82.97,21,19,22,82.12,82.97,21 [19 - 22],82.97% [82.12% - 82.97%],14,10,14,10-06-2020
208,KY- PADUCAH,81.73,42,39,43,80.86,82.16,42 [39 - 43],81.73% [80.86% - 82.16%],28,14,35,10-06-2020
209,LA- ALEXANDRIA,81.72,21,19,24,80.91,82.12,21 [19 - 24],81.72% [80.91% - 82.12%],17,9,21,10-06-2020
210,LA- BATON ROUGE,80.81,28,26,30,80.81,81.29,28 [26 - 30],80.81% [80.81% - 81.29%],20,20,32,10-06-2020
212,LA- HOUMA,80.57,7,7,7,80.57,80.86,7 [7 - 7],80.57% [80.57% - 80.86%],4,4,6,10-06-2020
213,LA- LAFAYETTE,80.74,16,15,18,80.51,81.02,16 [15 - 18],80.74% [80.51% - 81.02%],16,11,22,10-06-2020
214,LA- LAKE CHARLES,80.92,14,13,15,80.46,81.27,14 [13 - 15],80.92% [80.46% - 81.27%],8,4,11,10-06-2020
216,LA- METAIRIE,81.29,21,19,21,81.19,81.68,21 [19 - 21],81.29% [81.19% - 81.68%],13,12,17,10-06-2020
217,LA- MONROE,81.3,14,14,15,81.3,81.84,14 [14 - 15],81.3% [81.3% - 81.84%],12,12,17,10-06-2020
218,LA- NEW ORLEANS,81.32,42,39,45,80.74,81.77,42 [39 - 45],81.32% [80.74% - 81.77%],32,18,43,10-06-2020
219,LA- SHREVEPORT,81.57,63,60,68,81.43,82.41,63 [60 - 68],81.57% [81.43% - 82.41%],43,39,66,10-06-2020
220,LA- SLIDELL,81.19,7,7,8,81.19,81.98,7 [7 - 8],81.19% [81.19% - 81.98%],6,6,10,10-06-2020
221,ME- BANGOR,80.0,0,0,0,80.0,80.37,0 [0 - 0],80.0% [80.0% - 80.37%],0,0,4,10-06-2020
222,ME- PORTLAND,80.76,26,24,35,80.42,82.17,26 [24 - 35],80.76% [80.42% - 82.17%],20,11,57,10-06-2020
223,MD- BALTIMORE,81.56,139,133,149,81.2,82.06,139 [133 - 149],81.56% [81.2% - 82.06%],105,81,139,10-06-2020
225,MD- SALISBURY,82.67,35,33,39,81.71,84.48,35 [33 - 39],82.67% [81.71% - 84.48%],25,16,42,10-06-2020
226,MD- TAKOMA PARK,84.35,77,74,80,83.65,85.36,77 [74 - 80],84.35% [83.65% - 85.36%],56,47,69,10-06-2020
227,MA- BOSTON,82.49,376,360,399,81.86,83.38,376 [360 - 399],82.49% [81.86% - 83.38%],274,204,371,10-06-2020
230,MA- SPRINGFIELD,82.56,55,51,61,81.69,84.12,55 [51 - 61],82.56% [81.69% - 84.12%],41,27,66,10-06-2020
231,MA- WORCESTER,81.64,35,34,38,81.34,82.19,35 [34 - 38],81.64% [81.34% - 82.19%],27,22,36,10-06-2020
232,MI- ANN ARBOR,82.08,93,89,99,81.53,82.82,93 [89 - 99],82.08% [81.53% - 82.82%],68,50,92,10-06-2020
233,MI- DEARBORN,80.79,16,15,17,80.61,81.03,16 [15 - 17],80.79% [80.61% - 81.03%],13,10,17,10-06-2020
234,MI- DETROIT,81.27,83,79,89,80.9,81.89,83 [79 - 89],81.27% [80.9% - 81.89%],59,42,88,10-06-2020
235,MI- FLINT,83.47,62,59,66,82.64,84.83,62 [59 - 66],83.47% [82.64% - 84.83%],46,35,64,10-06-2020
236,MI- GRAND RAPIDS,83.85,122,116,130,82.77,85.24,122 [116 - 130],83.85% [82.77% - 85.24%],89,64,121,10-06-2020
238,MI- KALAMAZOO,85.21,105,100,112,83.99,87.24,105 [100 - 112],85.21% [83.99% - 87.24%],77,59,107,10-06-2020
239,MI- LANSING,81.95,41,38,43,80.85,82.28,41 [38 - 43],81.95% [80.85% - 82.28%],30,13,35,10-06-2020
240,MI- MARQUETTE,96.19,104,96,113,88.61,103.77,104 [96 - 113],96.19% [88.61% - 103.77%],79,42,116,10-06-2020
242,MI- MUSKEGON,81.68,11,9,12,80.56,81.87,11 [9 - 12],81.68% [80.56% - 81.87%],9,3,10,10-06-2020
243,MI- PETOSKEY,81.73,10,8,11,80.29,82.31,10 [8 - 11],81.73% [80.29% - 82.31%],6,1,8,10-06-2020
244,MI- PONTIAC,80.93,14,13,15,80.76,81.1,14 [13 - 15],80.93% [80.76% - 81.1%],11,9,13,10-06-2020
245,MI- ROYAL OAK,80.72,28,27,29,80.61,80.91,28 [27 - 29],80.72% [80.61% - 80.91%],19,16,24,10-06-2020
246,MI- SAGINAW,80.86,24,22,27,80.38,81.29,24 [22 - 27],80.86% [80.38% - 81.29%],18,8,27,10-06-2020
248,MI- ST JOSEPH,80.99,7,7,7,80.99,81.66,7 [7 - 7],80.99% [80.99% - 81.66%],3,3,5,10-06-2020
249,MI- TRAVERSE CITY,80.79,7,6,8,80.0,80.79,7 [6 - 8],80.79% [80.0% - 80.79%],4,0,4,10-06-2020
250,MN- DULUTH,83.79,63,60,67,82.5,84.65,63 [60 - 67],83.79% [82.5% - 84.65%],44,29,54,10-06-2020
251,MN- MINNEAPOLIS,83.86,456,436,486,82.81,85.46,456 [436 - 486],83.86% [82.81% - 85.46%],329,239,465,10-06-2020
253,MN- ROCHESTER,81.77,63,59,69,81.04,82.12,63 [59 - 69],81.77% [81.04% - 82.12%],46,27,55,10-06-2020
254,MN- ST CLOUD,84.1,42,40,44,83.54,84.53,42 [40 - 44],84.1% [83.54% - 84.53%],29,25,32,10-06-2020
256,MN- ST PAUL,83.59,113,108,118,82.58,84.68,113 [108 - 118],83.59% [82.58% - 84.68%],82,59,107,10-06-2020
257,MS- GULFPORT,81.29,14,13,15,80.78,81.29,14 [13 - 15],81.29% [80.78% - 81.29%],10,6,10,10-06-2020
258,MS- HATTIESBURG,81.82,28,27,30,81.32,82.23,28 [27 - 30],81.82% [81.32% - 82.23%],22,16,27,10-06-2020
259,MS- JACKSON,80.67,36,34,39,80.58,80.78,36 [34 - 39],80.67% [80.58% - 80.78%],30,26,35,10-06-2020
260,MS- MERIDIAN,80.61,7,6,10,80.61,80.92,7 [6 - 10],80.61% [80.61% - 80.92%],6,6,9,10-06-2020
261,MS- OXFORD,81.1,9,7,10,80.16,81.72,9 [7 - 10],81.1% [80.16% - 81.72%],7,1,11,10-06-2020
262,MS- TUPELO,81.9,37,34,41,81.29,82.76,37 [34 - 41],81.9% [81.29% - 82.76%],31,21,45,10-06-2020
263,MO- CAPE GIRARDEAU,83.7,55,52,59,82.53,84.48,55 [52 - 59],83.7% [82.53% - 84.48%],38,26,46,10-06-2020
264,MO- COLUMBIA,85.42,133,125,144,84.07,86.89,133 [125 - 144],85.42% [84.07% - 86.89%],100,75,127,10-06-2020
267,MO- JOPLIN,83.35,42,41,45,83.04,84.19,42 [41 - 45],83.35% [83.04% - 84.19%],32,29,40,10-06-2020
268,MO- KANSAS CITY,82.33,259,246,280,81.59,83.08,259 [246 - 280],82.33% [81.59% - 83.08%],185,126,244,10-06-2020
270,MO- SPRINGFIELD,87.25,191,183,203,86.18,89.14,191 [183 - 203],87.25% [86.18% - 89.14%],142,121,179,10-06-2020
273,MO- ST LOUIS,82.19,361,345,378,81.74,82.59,361 [345 - 378],82.19% [81.74% - 82.59%],267,212,316,10-06-2020
274,MT- BILLINGS,86.07,180,171,203,84.12,90.05,180 [171 - 203],86.07% [84.12% - 90.05%],134,91,222,10-06-2020
275,MT- GREAT FALLS,88.57,94,88,111,85.09,96.77,94 [88 - 111],88.57% [85.09% - 96.77%],69,41,135,10-06-2020
276,MT- MISSOULA,87.25,112,105,124,84.92,91.39,112 [105 - 124],87.25% [84.92% - 91.39%],84,57,132,10-06-2020
277,NE- LINCOLN,83.43,87,82,97,82.18,85.5,87 [82 - 97],83.43% [82.18% - 85.5%],63,40,101,10-06-2020
278,NE- OMAHA,83.27,244,228,263,82.07,84.77,244 [228 - 263],83.27% [82.07% - 84.77%],179,113,261,10-06-2020
279,NV- LAS VEGAS,84.53,257,245,279,83.18,86.86,257 [245 - 279],84.53% [83.18% - 86.86%],185,130,280,10-06-2020
280,NV- RENO,82.08,56,54,59,81.67,82.55,56 [54 - 59],82.08% [81.67% - 82.55%],40,32,49,10-06-2020
281,NH- LEBANON,80.21,2,1,5,80.0,80.93,2 [1 - 5],80.21% [80.0% - 80.93%],2,0,9,10-06-2020
282,NH- MANCHESTER,81.72,49,45,53,80.91,82.38,49 [45 - 53],81.72% [80.91% - 82.38%],34,18,47,10-06-2020
283,NJ- CAMDEN,83.87,418,399,446,82.87,85.36,418 [399 - 446],83.87% [82.87% - 85.36%],309,229,428,10-06-2020
284,NJ- HACKENSACK,84.48,227,212,250,82.82,87.03,227 [212 - 250],84.48% [82.82% - 87.03%],167,105,262,10-06-2020
285,NJ- MORRISTOWN,81.97,52,49,57,81.3,83.22,52 [49 - 57],81.97% [81.3% - 83.22%],38,25,62,10-06-2020
288,NJ- NEW BRUNSWICK,82.13,79,76,84,81.55,82.78,79 [76 - 84],82.13% [81.55% - 82.78%],59,43,77,10-06-2020
289,NJ- NEWARK,81.21,80,75,88,80.78,81.89,80 [75 - 88],81.21% [80.78% - 81.89%],59,38,92,10-06-2020
291,NJ- PATERSON,81.36,21,20,23,81.02,81.7,21 [20 - 23],81.36% [81.02% - 81.7%],16,12,20,10-06-2020
292,NJ- RIDGEWOOD,97.3,185,173,202,91.24,106.14,185 [173 - 202],97.3% [91.24% - 106.14%],137,89,207,10-06-2020
293,NM- ALBUQUERQUE,84.17,190,180,208,82.8,86.52,190 [180 - 208],84.17% [82.8% - 86.52%],140,94,219,10-06-2020
295,NY- ALBANY,81.48,105,96,114,80.73,81.95,105 [96 - 114],81.48% [80.73% - 81.95%],73,36,96,10-06-2020
296,NY- BINGHAMTON,90.66,134,126,151,86.78,98.19,134 [126 - 151],90.66% [86.78% - 98.19%],99,63,169,10-06-2020
297,NY- BRONX,80.44,21,19,24,80.14,80.99,21 [19 - 24],80.44% [80.14% - 80.99%],16,5,36,10-06-2020
299,NY- BUFFALO,82.95,145,138,152,81.97,83.64,145 [138 - 152],82.95% [81.97% - 83.64%],106,71,131,10-06-2020
300,NY- ELMIRA,90.12,145,138,157,87.43,94.76,145 [138 - 157],90.12% [87.43% - 94.76%],109,80,159,10-06-2020
301,NY- EAST LONG ISLAND,81.41,206,196,221,81.1,81.87,206 [196 - 221],81.41% [81.1% - 81.87%],154,120,205,10-06-2020
304,NY- ROCHESTER,82.84,110,103,129,82.03,85.27,110 [103 - 129],82.84% [82.03% - 85.27%],84,60,156,10-06-2020
307,NY- SYRACUSE,82.09,82,77,89,81.31,82.94,82 [77 - 89],82.09% [81.31% - 82.94%],59,37,83,10-06-2020
308,NY- WHITE PLAINS,84.58,186,179,198,83.5,86.26,186 [179 - 198],84.58% [83.5% - 86.26%],136,104,186,10-06-2020
309,NC- ASHEVILLE,84.42,112,105,121,82.88,86.39,112 [105 - 121],84.42% [82.88% - 86.39%],83,54,120,10-06-2020
311,NC- CHARLOTTE,83.49,281,271,296,82.69,84.39,281 [271 - 296],83.49% [82.69% - 84.39%],202,156,254,10-06-2020
312,NC- DURHAM,82.95,188,179,197,82.04,83.49,188 [179 - 197],82.95% [82.04% - 83.49%],136,94,161,10-06-2020
313,NC- GREENSBORO,82.56,62,60,66,81.95,83.34,62 [60 - 66],82.56% [81.95% - 83.34%],46,35,60,10-06-2020
314,NC- GREENVILLE,84.7,162,154,173,83.15,86.38,162 [154 - 173],84.7% [83.15% - 86.38%],118,79,160,10-06-2020
315,NC- HICKORY,83.61,36,34,39,82.94,84.95,36 [34 - 39],83.61% [82.94% - 84.95%],27,22,37,10-06-2020
318,NC- RALEIGH,83.61,216,205,230,82.41,85.12,216 [205 - 230],83.61% [82.41% - 85.12%],153,102,217,10-06-2020
