date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound
02-14-2021,46,45,48
02-15-2021,44,44,47
02-16-2021,44,41,46
02-17-2021,44,42,44
02-18-2021,44,43,45
02-19-2021,43,41,44
02-20-2021,43,42,45
02-21-2021,44,42,44
02-22-2021,43,41,44
02-23-2021,44,44,44
02-24-2021,44,43,47
02-25-2021,43,41,45
02-26-2021,42,40,44
02-27-2021,41,38,44
02-28-2021,39,37,42
03-01-2021,39,35,43
03-02-2021,39,34,42
03-03-2021,38,32,42
03-04-2021,38,32,42
03-05-2021,37,30,43
03-06-2021,37,28,43
03-07-2021,34,27,43
03-08-2021,34,27,44
03-09-2021,33,26,44
03-10-2021,32,24,44
03-11-2021,32,24,44
03-12-2021,31,22,44
03-13-2021,30,20,44
03-14-2021,30,20,43
03-15-2021,29,20,41
03-16-2021,29,19,41
03-17-2021,29,17,41
03-18-2021,27,17,40
03-19-2021,27,17,40
03-20-2021,26,16,39
03-21-2021,24,16,39
03-22-2021,24,16,39
03-23-2021,23,16,39
03-24-2021,23,13,39
03-25-2021,23,13,39
03-26-2021,23,12,38
03-27-2021,23,12,38
03-28-2021,22,11,38
03-29-2021,22,10,38
03-30-2021,21,9,37
03-31-2021,20,9,37
04-01-2021,18,8,37
04-02-2021,18,7,37
04-03-2021,18,7,34
04-04-2021,17,7,34
04-05-2021,17,7,33
04-06-2021,16,7,33
04-07-2021,16,6,33
04-08-2021,16,5,33
04-09-2021,15,5,32
04-10-2021,15,5,31
04-11-2021,14,4,31
04-12-2021,13,4,30
04-13-2021,13,4,30
04-14-2021,12,4,29
04-15-2021,11,4,29
04-16-2021,11,4,28
04-17-2021,11,4,28
