date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound
01-03-2021,20,19,21
01-04-2021,16,16,16
01-05-2021,18,18,18
01-06-2021,24,23,24
01-07-2021,25,25,25
01-08-2021,27,26,27
01-09-2021,27,24,27
01-10-2021,28,27,28
01-11-2021,27,27,28
01-12-2021,26,24,27
01-13-2021,23,22,23
01-14-2021,23,23,24
01-15-2021,23,23,24
01-16-2021,24,23,25
01-17-2021,24,23,25
01-18-2021,24,23,26
01-19-2021,24,23,27
01-20-2021,24,23,27
01-21-2021,24,23,27
01-22-2021,24,22,27
01-23-2021,24,22,27
01-24-2021,23,21,27
01-25-2021,23,21,28
01-26-2021,22,20,27
01-27-2021,22,19,27
01-28-2021,22,18,28
01-29-2021,22,17,28
01-30-2021,22,16,28
01-31-2021,22,16,28
02-01-2021,22,16,28
02-02-2021,22,16,28
02-03-2021,22,15,29
02-04-2021,22,15,29
02-05-2021,21,15,29
02-06-2021,21,14,29
02-07-2021,21,14,29
02-08-2021,21,14,29
02-09-2021,20,12,29
02-10-2021,20,12,29
02-11-2021,20,12,29
02-12-2021,20,11,29
02-13-2021,19,11,28
02-14-2021,19,11,28
02-15-2021,19,9,28
02-16-2021,19,9,28
02-17-2021,18,9,28
02-18-2021,17,9,28
02-19-2021,17,8,27
02-20-2021,17,8,27
02-21-2021,17,8,27
02-22-2021,16,8,26
02-23-2021,16,7,26
02-24-2021,16,7,24
02-25-2021,16,7,24
02-26-2021,14,7,24
02-27-2021,14,7,24
02-28-2021,14,6,23
03-01-2021,14,6,23
03-02-2021,13,6,23
03-03-2021,12,6,23
03-04-2021,12,6,22
03-05-2021,12,6,22
03-06-2021,12,5,22
