region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
22,AR- TEXARKANA,103.88,133,128,137,101.73,106.73,133 [128 - 137],103.88% [101.73% - 106.73%],234,213,262,02-02-2021,projected
23,CA- ORANGE CO.,98.23,452,445,460,97.74,98.81,452 [445 - 460],98.23% [97.74% - 98.81%],1395,1357,1439,02-02-2021,projected
25,CA- BAKERSFIELD,95.87,237,233,241,95.46,96.32,237 [233 - 241],95.87% [95.46% - 96.32%],574,559,590,02-02-2021,projected
31,CA- CHICO,91.41,29,28,30,90.94,91.72,29 [28 - 30],91.41% [90.94% - 91.72%],73,70,75,02-02-2021,projected
33,CA- CONTRA COSTA CO.,95.03,127,124,130,94.53,95.53,127 [124 - 130],95.03% [94.53% - 95.53%],301,291,311,02-02-2021,projected
43,CA- FRESNO,103.04,210,207,214,102.38,103.74,210 [207 - 214],103.04% [102.38% - 103.74%],526,511,542,02-02-2021,projected
56,CA- LOS ANGELES,101.4,1895,1865,1927,100.85,101.92,1895 [1865 - 1927],101.4% [100.85% - 101.92%],5308,5171,5436,02-02-2021,projected
58,CA- MODESTO,103.62,169,166,172,103.09,104.37,169 [166 - 172],103.62% [103.09% - 104.37%],406,397,419,02-02-2021,projected
62,CA- NAPA,92.89,31,30,32,92.37,93.57,31 [30 - 32],92.89% [92.37% - 93.57%],75,72,79,02-02-2021,projected
65,CA- ALAMEDA CO.,91.54,180,176,183,91.25,91.99,180 [176 - 183],91.54% [91.25% - 91.99%],390,380,405,02-02-2021,projected
69,CA- PALM SPR/RANCHO MIR.,103.17,82,80,84,102.7,103.74,82 [80 - 84],103.17% [102.7% - 103.74%],244,239,250,02-02-2021,projected
73,CA- REDDING,86.84,35,34,35,86.56,86.93,35 [34 - 35],86.84% [86.56% - 86.93%],74,71,75,02-02-2021,projected
77,CA- SACRAMENTO,94.78,293,287,298,94.36,95.26,293 [287 - 298],94.78% [94.36% - 95.26%],707,687,730,02-02-2021,projected
78,CA- SALINAS,105.85,98,96,100,105.47,106.61,98 [96 - 100],105.85% [105.47% - 106.61%],205,202,211,02-02-2021,projected
79,CA- SAN BERNARDINO,116.2,742,729,755,115.39,117.17,742 [729 - 755],116.2% [115.39% - 117.17%],2093,2046,2149,02-02-2021,projected
80,CA- SAN DIEGO,104.74,610,599,621,104.04,105.47,610 [599 - 621],104.74% [104.04% - 105.47%],1740,1691,1791,02-02-2021,projected
81,CA- SAN FRANCISCO,85.58,115,113,117,85.42,85.78,115 [113 - 117],85.58% [85.42% - 85.78%],283,275,293,02-02-2021,projected
82,CA- SAN JOSE,96.59,205,201,208,95.99,97.12,205 [201 - 208],96.59% [95.99% - 97.12%],502,484,518,02-02-2021,projected
83,CA- SAN LUIS OBISPO,105.44,48,47,49,104.78,106.1,48 [47 - 49],105.44% [104.78% - 106.1%],116,113,119,02-02-2021,projected
85,CA- SAN MATEO CO.,88.64,95,93,97,88.42,88.9,95 [93 - 97],88.64% [88.42% - 88.9%],233,227,240,02-02-2021,projected
86,CA- SANTA BARBARA,103.5,91,89,93,103.08,104.12,91 [89 - 93],103.5% [103.08% - 104.12%],227,223,233,02-02-2021,projected
87,CA- SANTA CRUZ,103.12,31,30,32,102.01,103.96,31 [30 - 32],103.12% [102.01% - 103.96%],83,79,86,02-02-2021,projected
89,CA- SANTA ROSA,87.09,59,58,60,86.88,87.31,59 [58 - 60],87.09% [86.88% - 87.31%],132,128,136,02-02-2021,projected
91,CA- STOCKTON,100.6,90,88,92,100.04,101.35,90 [88 - 92],100.6% [100.04% - 101.35%],219,213,227,02-02-2021,projected
96,CA- VENTURA,114.52,231,227,234,113.57,115.54,231 [227 - 234],114.52% [113.57% - 115.54%],543,528,559,02-02-2021,projected
101,CO- BOULDER,92.21,25,24,26,91.58,92.63,25 [24 - 26],92.21% [91.58% - 92.63%],58,55,60,02-02-2021,projected
102,CO- COLORADO SPRINGS,94.3,59,57,61,93.91,94.78,59 [57 - 61],94.3% [93.91% - 94.78%],148,144,153,02-02-2021,projected
103,CO- DENVER,94.0,296,291,304,93.5,94.53,296 [291 - 304],94.0% [93.5% - 94.53%],669,645,694,02-02-2021,projected
104,CO- FORT COLLINS,89.39,21,21,22,89.08,89.7,21 [21 - 22],89.39% [89.08% - 89.7%],60,58,62,02-02-2021,projected
105,CO- GRAND JUNCTION,97.68,52,51,54,97.3,98.18,52 [51 - 54],97.68% [97.3% - 98.18%],140,137,144,02-02-2021,projected
106,CO- GREELEY,89.52,25,24,26,89.14,90.04,25 [24 - 26],89.52% [89.14% - 90.04%],74,71,78,02-02-2021,projected
107,CO- PUEBLO,82.38,7,7,7,82.13,82.38,7 [7 - 7],82.38% [82.13% - 82.38%],19,17,19,02-02-2021,projected
109,CT- BRIDGEPORT,96.28,121,119,123,95.87,96.81,121 [119 - 123],96.28% [95.87% - 96.81%],276,269,285,02-02-2021,projected
110,CT- HARTFORD,100.02,281,276,286,99.5,100.64,281 [276 - 286],100.02% [99.5% - 100.64%],652,635,672,02-02-2021,projected
111,CT- NEW HAVEN,97.34,279,274,284,96.9,97.81,279 [274 - 284],97.34% [96.9% - 97.81%],668,651,686,02-02-2021,projected
112,DE- WILMINGTON,102.34,179,176,182,101.86,102.93,179 [176 - 182],102.34% [101.86% - 102.93%],416,407,427,02-02-2021,projected
113,DC- WASHINGTON,102.35,569,558,579,101.86,103.14,569 [558 - 579],102.35% [101.86% - 103.14%],1227,1200,1270,02-02-2021,projected
115,FL- BRADENTON,103.84,87,85,89,103.27,104.82,87 [85 - 89],103.84% [103.27% - 104.82%],169,165,176,02-02-2021,projected
116,FL- CLEARWATER,93.19,108,106,110,92.83,93.62,108 [106 - 110],93.19% [92.83% - 93.62%],216,210,223,02-02-2021,projected
118,FL- FORT LAUDERDALE,97.85,781,768,795,97.39,98.32,781 [768 - 795],97.85% [97.39% - 98.32%],1553,1513,1594,02-02-2021,projected
119,FL- FORT MYERS,95.37,266,260,271,94.92,95.89,266 [260 - 271],95.37% [94.92% - 95.89%],588,571,608,02-02-2021,projected
120,FL- GAINESVILLE,95.26,134,131,137,94.88,95.81,134 [131 - 137],95.26% [94.88% - 95.81%],281,274,291,02-02-2021,projected
122,FL- HUDSON,94.06,81,80,83,93.82,94.62,81 [80 - 83],94.06% [93.82% - 94.62%],176,173,183,02-02-2021,projected
123,FL- JACKSONVILLE,100.89,490,481,498,100.11,101.64,490 [481 - 498],100.89% [100.11% - 101.64%],1026,988,1063,02-02-2021,projected
124,FL- LAKELAND,101.91,110,108,112,101.25,102.57,110 [108 - 112],101.91% [101.25% - 102.57%],234,227,241,02-02-2021,projected
127,FL- MIAMI,103.38,1201,1180,1222,102.77,104.03,1201 [1180 - 1222],103.38% [102.77% - 104.03%],2521,2455,2591,02-02-2021,projected
129,FL- OCALA,99.37,127,124,129,98.86,99.88,127 [124 - 129],99.37% [98.86% - 99.88%],265,258,272,02-02-2021,projected
130,FL- ORLANDO,100.54,1009,990,1028,99.95,101.17,1009 [990 - 1028],100.54% [99.95% - 101.17%],2128,2067,2193,02-02-2021,projected
131,FL- ORMOND BEACH,92.03,104,102,106,91.73,92.33,104 [102 - 106],92.03% [91.73% - 92.33%],199,194,204,02-02-2021,projected
133,FL- PANAMA CITY,116.45,132,130,135,115.24,117.8,132 [130 - 135],116.45% [115.24% - 117.8%],242,234,251,02-02-2021,projected
134,FL- PENSACOLA,106.14,294,290,300,105.54,106.82,294 [290 - 300],106.14% [105.54% - 106.82%],614,600,630,02-02-2021,projected
137,FL- SARASOTA,91.56,78,76,79,91.07,91.9,78 [76 - 79],91.56% [91.07% - 91.9%],167,160,172,02-02-2021,projected
139,FL- ST PETERSBURG,90.95,87,86,89,90.64,91.33,87 [86 - 89],90.95% [90.64% - 91.33%],175,170,181,02-02-2021,projected
140,FL- TALLAHASSEE,102.36,275,267,280,101.8,102.8,275 [267 - 280],102.36% [101.8% - 102.8%],603,588,615,02-02-2021,projected
141,FL- TAMPA,96.48,329,323,336,96.01,97.07,329 [323 - 336],96.48% [96.01% - 97.07%],702,682,727,02-02-2021,projected
142,GA- ALBANY,94.11,77,75,78,93.55,94.77,77 [75 - 78],94.11% [93.55% - 94.77%],150,144,157,02-02-2021,projected
144,GA- ATLANTA,128.77,2531,2486,2577,127.55,129.94,2531 [2486 - 2577],128.77% [127.55% - 129.94%],5842,5696,5982,02-02-2021,projected
145,GA- AUGUSTA,104.73,280,274,286,104.07,105.34,280 [274 - 286],104.73% [104.07% - 105.34%],607,591,622,02-02-2021,projected
146,GA- COLUMBUS,100.33,116,113,119,99.78,101.21,116 [113 - 119],100.33% [99.78% - 101.21%],256,249,267,02-02-2021,projected
147,GA- MACON,102.23,207,203,209,101.56,102.99,207 [203 - 209],102.23% [101.56% - 102.99%],497,482,514,02-02-2021,projected
148,GA- ROME,113.47,111,107,114,112.79,114.15,111 [107 - 114],113.47% [112.79% - 114.15%],245,240,250,02-02-2021,projected
149,GA- SAVANNAH,109.25,290,284,295,108.86,109.88,290 [284 - 295],109.25% [108.86% - 109.88%],602,594,615,02-02-2021,projected
151,ID- BOISE,88.43,68,66,70,88.18,88.76,68 [66 - 70],88.43% [88.18% - 88.76%],175,170,182,02-02-2021,projected
152,ID- IDAHO FALLS,88.24,14,14,25,87.81,89.11,14 [14 - 25],88.24% [87.81% - 89.11%],38,36,42,02-02-2021,projected
154,IL- AURORA,99.17,39,38,40,98.41,99.54,39 [38 - 40],99.17% [98.41% - 99.54%],101,97,103,02-02-2021,projected
155,IL- BLUE ISLAND,87.22,70,69,71,87.02,87.49,70 [69 - 71],87.22% [87.02% - 87.49%],183,178,190,02-02-2021,projected
156,IL- CHICAGO,87.07,227,223,231,86.88,87.32,227 [223 - 231],87.07% [86.88% - 87.32%],605,589,627,02-02-2021,projected
158,IL- ELGIN,97.86,77,75,78,97.4,98.42,77 [75 - 78],97.86% [97.4% - 98.42%],194,189,200,02-02-2021,projected
161,IL- EVANSTON,90.1,93,91,95,89.81,90.47,93 [91 - 95],90.1% [89.81% - 90.47%],244,237,253,02-02-2021,projected
163,IL- HINSDALE,91.27,47,46,48,90.91,91.64,47 [46 - 48],91.27% [90.91% - 91.64%],124,120,128,02-02-2021,projected
164,IL- JOLIET,95.61,88,86,90,95.08,95.91,88 [86 - 90],95.61% [95.08% - 95.91%],207,200,211,02-02-2021,projected
166,IL- MELROSE PARK,90.57,122,119,124,90.28,90.96,122 [119 - 124],90.57% [90.28% - 90.96%],327,318,339,02-02-2021,projected
170,IL- PEORIA,89.79,67,66,69,89.63,90.11,67 [66 - 69],89.79% [89.63% - 90.11%],182,179,188,02-02-2021,projected
171,IL- ROCKFORD,92.02,73,72,75,91.56,92.21,73 [72 - 75],92.02% [91.56% - 92.21%],184,177,187,02-02-2021,projected
172,IL- SPRINGFIELD,88.8,79,75,82,88.49,89.16,79 [75 - 82],88.8% [88.49% - 89.16%],224,216,233,02-02-2021,projected
173,IL- URBANA,93.19,56,54,58,92.7,93.96,56 [54 - 58],93.19% [92.7% - 93.96%],137,132,145,02-02-2021,projected
175,IL- BLOOMINGTON,102.1,21,20,21,101.72,103.22,21 [20 - 21],102.1% [101.72% - 103.22%],59,58,62,02-02-2021,projected
179,IN- EVANSVILLE,96.82,136,132,139,96.28,97.26,136 [132 - 139],96.82% [96.28% - 97.26%],344,333,353,02-02-2021,projected
180,IN- FORT WAYNE,93.74,118,116,121,93.2,94.29,118 [116 - 121],93.74% [93.2% - 94.29%],304,292,316,02-02-2021,projected
181,IN- GARY,91.09,69,67,71,90.82,91.49,69 [67 - 71],91.09% [90.82% - 91.49%],167,163,173,02-02-2021,projected
183,IN- INDIANAPOLIS,98.3,428,420,436,97.66,98.87,428 [420 - 436],98.3% [97.66% - 98.87%],1174,1133,1211,02-02-2021,projected
184,IN- LAFAYETTE,92.55,39,38,40,92.15,93.09,39 [38 - 40],92.55% [92.15% - 93.09%],93,90,97,02-02-2021,projected
185,IN- MUNCIE,92.41,12,11,13,91.93,92.65,12 [11 - 13],92.41% [91.93% - 92.65%],52,50,53,02-02-2021,projected
186,IN- MUNSTER,87.71,34,33,35,87.45,87.97,34 [33 - 35],87.71% [87.45% - 87.97%],89,86,92,02-02-2021,projected
187,IN- SOUTH BEND,93.02,74,72,76,92.49,93.54,74 [72 - 76],93.02% [92.49% - 93.54%],199,191,207,02-02-2021,projected
188,IN- TERRE HAUTE,90.95,19,18,20,90.58,91.32,19 [18 - 20],90.95% [90.58% - 91.32%],59,57,61,02-02-2021,projected
190,IA- CEDAR RAPIDS,85.56,35,34,35,85.38,85.73,35 [34 - 35],85.56% [85.38% - 85.73%],62,60,64,02-02-2021,projected
191,IA- DAVENPORT,85.49,50,48,51,85.31,85.67,50 [48 - 51],85.49% [85.31% - 85.67%],122,118,126,02-02-2021,projected
192,IA- DES MOINES,88.14,125,121,127,88.02,88.32,125 [121 - 127],88.14% [88.02% - 88.32%],268,264,274,02-02-2021,projected
193,IA- DUBUQUE,88.44,21,20,21,88.44,88.62,21 [20 - 21],88.44% [88.44% - 88.62%],46,46,47,02-02-2021,projected
194,IA- IOWA CITY,83.4,26,25,27,83.24,83.5,26 [25 - 27],83.4% [83.24% - 83.5%],66,63,68,02-02-2021,projected
195,IA- MASON CITY,82.86,7,7,7,82.73,83.0,7 [7 - 7],82.86% [82.73% - 83.0%],21,20,22,02-02-2021,projected
196,IA- SIOUX CITY,82.83,7,7,7,82.56,83.0,7 [7 - 7],82.83% [82.56% - 83.0%],32,29,34,02-02-2021,projected
197,IA- WATERLOO,88.45,21,20,21,87.98,88.76,21 [20 - 21],88.45% [87.98% - 88.76%],54,51,56,02-02-2021,projected
200,KS- TOPEKA,89.95,55,53,57,89.57,90.41,55 [53 - 57],89.95% [89.57% - 90.41%],154,148,161,02-02-2021,projected
201,KS- WICHITA,88.97,174,171,179,88.61,89.49,174 [171 - 179],88.97% [88.61% - 89.49%],444,426,470,02-02-2021,projected
203,KY- COVINGTON,127.96,227,222,232,126.5,129.86,227 [222 - 232],127.96% [126.5% - 129.86%],528,512,549,02-02-2021,projected
204,KY- LEXINGTON,109.56,752,738,770,108.72,110.45,752 [738 - 770],109.56% [108.72% - 110.45%],1539,1495,1585,02-02-2021,projected
205,KY- LOUISVILLE,117.06,742,726,763,115.86,118.08,742 [726 - 763],117.06% [115.86% - 118.08%],1785,1727,1834,02-02-2021,projected
207,KY- OWENSBORO,124.07,102,99,103,123.64,125.97,102 [99 - 103],124.07% [123.64% - 125.97%],208,206,217,02-02-2021,projected
208,KY- PADUCAH,96.95,120,116,125,96.15,97.57,120 [116 - 125],96.95% [96.15% - 97.57%],275,262,285,02-02-2021,projected
209,LA- ALEXANDRIA,92.61,59,57,60,92.31,92.92,59 [57 - 60],92.61% [92.31% - 92.92%],125,122,128,02-02-2021,projected
210,LA- BATON ROUGE,98.79,233,229,239,97.7,100.0,233 [229 - 239],98.79% [97.7% - 100.0%],466,439,496,02-02-2021,projected
212,LA- HOUMA,109.96,109,107,110,108.67,109.96,109 [107 - 110],109.96% [108.67% - 109.96%],210,201,210,02-02-2021,projected
213,LA- LAFAYETTE,92.12,115,112,117,91.75,92.44,115 [112 - 117],92.12% [91.75% - 92.44%],262,254,269,02-02-2021,projected
214,LA- LAKE CHARLES,98.61,78,77,80,97.92,99.31,78 [77 - 80],98.61% [97.92% - 99.31%],161,155,167,02-02-2021,projected
216,LA- METAIRIE,108.78,146,143,148,107.99,109.77,146 [143 - 148],108.78% [107.99% - 109.77%],291,283,301,02-02-2021,projected
217,LA- MONROE,93.95,54,53,55,93.62,94.05,54 [53 - 55],93.95% [93.62% - 94.05%],129,126,130,02-02-2021,projected
218,LA- NEW ORLEANS,93.73,154,151,157,93.28,94.02,154 [151 - 157],93.73% [93.28% - 94.02%],333,322,340,02-02-2021,projected
219,LA- SHREVEPORT,96.26,212,208,216,96.01,96.74,212 [208 - 216],96.26% [96.01% - 96.74%],445,438,458,02-02-2021,projected
220,LA- SLIDELL,105.2,64,62,65,104.4,105.79,64 [62 - 65],105.2% [104.4% - 105.79%],127,123,130,02-02-2021,projected
221,ME- BANGOR,83.03,14,14,14,82.94,83.03,14 [14 - 14],83.03% [82.94% - 83.03%],33,32,33,02-02-2021,projected
222,ME- PORTLAND,86.82,78,76,80,86.59,87.16,78 [76 - 80],86.82% [86.59% - 87.16%],179,173,188,02-02-2021,projected
223,MD- BALTIMORE,92.6,389,382,397,92.35,92.96,389 [382 - 397],92.6% [92.35% - 92.96%],850,833,874,02-02-2021,projected
225,MD- SALISBURY,109.24,117,114,119,108.28,110.2,117 [114 - 119],109.24% [108.28% - 110.2%],274,265,283,02-02-2021,projected
226,MD- TAKOMA PARK,111.86,191,187,194,111.16,112.87,191 [187 - 194],111.86% [111.16% - 112.87%],410,401,423,02-02-2021,projected
227,MA- BOSTON,97.67,816,800,831,97.14,98.19,816 [800 - 831],97.67% [97.14% - 98.19%],1941,1883,1998,02-02-2021,projected
230,MA- SPRINGFIELD,96.74,121,118,123,96.3,97.3,121 [118 - 123],96.74% [96.3% - 97.3%],268,261,277,02-02-2021,projected
231,MA- WORCESTER,98.33,126,123,128,97.78,98.94,126 [123 - 128],98.33% [97.78% - 98.94%],301,292,311,02-02-2021,projected
232,MI- ANN ARBOR,90.02,156,152,159,89.59,90.45,156 [152 - 159],90.02% [89.59% - 90.45%],327,313,341,02-02-2021,projected
233,MI- DEARBORN,85.41,37,36,38,85.17,85.66,37 [36 - 38],85.41% [85.17% - 85.66%],89,85,93,02-02-2021,projected
234,MI- DETROIT,86.87,134,131,137,86.68,87.17,134 [131 - 137],86.87% [86.68% - 87.17%],320,311,334,02-02-2021,projected
235,MI- FLINT,86.11,27,26,28,85.81,86.33,27 [26 - 28],86.11% [85.81% - 86.33%],81,77,84,02-02-2021,projected
236,MI- GRAND RAPIDS,92.39,114,112,118,91.69,92.91,114 [112 - 118],92.39% [91.69% - 92.91%],286,270,298,02-02-2021,projected
238,MI- KALAMAZOO,91.17,74,72,76,90.77,91.51,74 [72 - 76],91.17% [90.77% - 91.51%],165,159,170,02-02-2021,projected
239,MI- LANSING,91.27,71,69,73,90.81,91.6,71 [69 - 73],91.27% [90.81% - 91.6%],173,166,178,02-02-2021,projected
240,MI- MARQUETTE,86.56,13,12,14,85.94,86.76,13 [12 - 14],86.56% [85.94% - 86.76%],32,29,33,02-02-2021,projected
242,MI- MUSKEGON,88.58,16,15,18,88.02,89.51,16 [15 - 18],88.58% [88.02% - 89.51%],46,43,51,02-02-2021,projected
243,MI- PETOSKEY,86.65,14,13,14,85.78,87.23,14 [13 - 14],86.65% [85.78% - 87.23%],23,20,25,02-02-2021,projected
244,MI- PONTIAC,86.84,34,33,35,86.59,87.18,34 [33 - 35],86.84% [86.59% - 87.18%],81,78,85,02-02-2021,projected
245,MI- ROYAL OAK,85.22,60,59,61,85.03,85.45,60 [59 - 61],85.22% [85.03% - 85.45%],138,133,144,02-02-2021,projected
246,MI- SAGINAW,86.2,47,45,50,86.01,86.35,47 [45 - 50],86.2% [86.01% - 86.35%],130,126,133,02-02-2021,projected
248,MI- ST JOSEPH,93.58,14,14,15,92.91,94.24,14 [14 - 15],93.58% [92.91% - 94.24%],41,39,43,02-02-2021,projected
249,MI- TRAVERSE CITY,88.45,9,7,11,87.86,88.64,9 [7 - 11],88.45% [87.86% - 88.64%],43,40,44,02-02-2021,projected
250,MN- DULUTH,85.85,24,23,25,85.68,85.94,24 [23 - 25],85.85% [85.68% - 85.94%],68,66,69,02-02-2021,projected
251,MN- MINNEAPOLIS,85.88,194,190,198,85.6,86.14,194 [190 - 198],85.88% [85.6% - 86.14%],501,477,523,02-02-2021,projected
253,MN- ROCHESTER,83.85,38,36,40,83.69,83.96,38 [36 - 40],83.85% [83.69% - 83.96%],100,96,103,02-02-2021,projected
254,MN- ST CLOUD,84.67,14,13,14,84.53,84.81,14 [13 - 14],84.67% [84.53% - 84.81%],33,32,34,02-02-2021,projected
256,MN- ST PAUL,88.93,80,79,82,88.62,89.1,80 [79 - 82],88.93% [88.62% - 89.1%],204,197,208,02-02-2021,projected
257,MS- GULFPORT,96.43,70,68,70,95.91,96.56,70 [68 - 70],96.43% [95.91% - 96.56%],127,123,128,02-02-2021,projected
258,MS- HATTIESBURG,96.69,108,106,111,95.87,97.52,108 [106 - 111],96.69% [95.87% - 97.52%],202,192,212,02-02-2021,projected
259,MS- JACKSON,90.02,214,209,217,89.75,90.33,214 [209 - 217],90.02% [89.75% - 90.33%],449,437,463,02-02-2021,projected
260,MS- MERIDIAN,88.18,38,36,39,87.87,88.38,38 [36 - 39],88.18% [87.87% - 88.38%],80,77,82,02-02-2021,projected
261,MS- OXFORD,93.48,35,35,37,93.01,93.95,35 [35 - 37],93.48% [93.01% - 93.95%],86,83,89,02-02-2021,projected
262,MS- TUPELO,90.49,83,81,84,90.18,90.74,83 [81 - 84],90.49% [90.18% - 90.74%],171,166,175,02-02-2021,projected
263,MO- CAPE GIRARDEAU,85.55,22,21,23,85.55,85.74,22 [21 - 23],85.55% [85.55% - 85.74%],57,57,59,02-02-2021,projected
264,MO- COLUMBIA,90.68,75,73,78,90.41,91.06,75 [73 - 78],90.68% [90.41% - 91.06%],197,192,204,02-02-2021,projected
267,MO- JOPLIN,94.15,63,62,64,93.73,94.47,63 [62 - 64],94.15% [93.73% - 94.47%],135,131,138,02-02-2021,projected
268,MO- KANSAS CITY,91.84,405,395,415,91.44,92.32,405 [395 - 415],91.84% [91.44% - 92.32%],938,907,976,02-02-2021,projected
270,MO- SPRINGFIELD,94.29,107,104,111,93.78,94.85,107 [104 - 111],94.29% [93.78% - 94.85%],280,270,291,02-02-2021,projected
273,MO- ST LOUIS,90.34,507,496,516,90.05,90.68,507 [496 - 516],90.34% [90.05% - 90.68%],1261,1226,1303,02-02-2021,projected
274,MT- BILLINGS,89.05,107,104,119,88.78,89.78,107 [104 - 119],89.05% [88.78% - 89.78%],200,194,216,02-02-2021,projected
275,MT- GREAT FALLS,84.35,21,21,21,83.98,84.47,21 [21 - 21],84.35% [83.98% - 84.47%],35,32,36,02-02-2021,projected
276,MT- MISSOULA,92.25,63,61,66,92.08,92.77,63 [61 - 66],92.25% [92.08% - 92.77%],142,140,148,02-02-2021,projected
277,NE- LINCOLN,86.86,45,44,49,86.64,87.24,45 [44 - 49],86.86% [86.64% - 87.24%],126,122,133,02-02-2021,projected
278,NE- OMAHA,86.58,131,128,135,86.46,86.71,131 [128 - 135],86.58% [86.46% - 86.71%],360,353,367,02-02-2021,projected
279,NV- LAS VEGAS,106.56,420,412,428,105.75,107.39,420 [412 - 428],106.56% [105.75% - 107.39%],1084,1051,1118,02-02-2021,projected
280,NV- RENO,91.4,98,96,103,91.09,91.87,98 [96 - 103],91.4% [91.09% - 91.87%],219,213,228,02-02-2021,projected
281,NH- LEBANON,86.69,28,27,28,86.49,86.69,28 [27 - 28],86.69% [86.49% - 86.69%],65,63,65,02-02-2021,projected
282,NH- MANCHESTER,93.22,112,109,115,92.92,93.68,112 [109 - 115],93.22% [92.92% - 93.68%],261,255,270,02-02-2021,projected
283,NJ- CAMDEN,96.88,579,571,589,96.58,97.23,579 [571 - 589],96.88% [96.58% - 97.23%],1348,1324,1376,02-02-2021,projected
284,NJ- HACKENSACK,92.12,201,198,205,91.88,92.42,201 [198 - 205],92.12% [91.88% - 92.42%],452,443,463,02-02-2021,projected
285,NJ- MORRISTOWN,102.3,199,196,203,101.78,102.82,199 [196 - 203],102.3% [101.78% - 102.82%],430,420,440,02-02-2021,projected
288,NJ- NEW BRUNSWICK,95.51,204,201,207,95.22,95.87,204 [201 - 207],95.51% [95.22% - 95.87%],429,421,439,02-02-2021,projected
289,NJ- NEWARK,93.41,303,299,309,93.17,93.68,303 [299 - 309],93.41% [93.17% - 93.68%],652,640,665,02-02-2021,projected
291,NJ- PATERSON,92.82,65,64,67,92.65,93.07,65 [64 - 67],92.82% [92.65% - 93.07%],151,149,154,02-02-2021,projected
292,NJ- RIDGEWOOD,100.58,70,69,71,100.33,101.21,70 [69 - 71],100.58% [100.33% - 101.21%],163,161,168,02-02-2021,projected
293,NM- ALBUQUERQUE,102.3,345,335,350,101.49,102.89,345 [335 - 350],102.3% [101.49% - 102.89%],749,722,769,02-02-2021,projected
295,NY- ALBANY,100.06,381,375,388,99.68,100.41,381 [375 - 388],100.06% [99.68% - 100.41%],989,970,1006,02-02-2021,projected
296,NY- BINGHAMTON,101.31,80,78,81,100.99,101.74,80 [78 - 81],101.31% [100.99% - 101.74%],198,195,202,02-02-2021,projected
297,NY- BRONX,108.18,400,392,406,107.79,108.56,400 [392 - 406],108.18% [107.79% - 108.56%],1020,1006,1034,02-02-2021,projected
299,NY- BUFFALO,98.0,257,252,262,97.69,98.36,257 [252 - 262],98.0% [97.69% - 98.36%],647,636,660,02-02-2021,projected
300,NY- ELMIRA,96.62,57,55,58,96.25,96.9,57 [55 - 58],96.62% [96.25% - 96.9%],179,175,182,02-02-2021,projected
301,NY- EAST LONG ISLAND,110.91,819,806,832,110.37,111.39,819 [806 - 832],110.91% [110.37% - 111.39%],3381,3322,3434,02-02-2021,projected
