date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
03-21-2021,53,50,55
03-22-2021,54,50,55
03-23-2021,54,50,56
03-24-2021,54,49,56
03-25-2021,54,49,57
03-26-2021,54,48,57
03-27-2021,54,47,58
03-28-2021,54,46,58
03-29-2021,54,45,59
03-30-2021,54,44,60
03-31-2021,53,43,60
04-01-2021,53,41,61
04-02-2021,52,40,62
04-03-2021,51,39,62
04-04-2021,51,38,63
04-05-2021,50,36,64
04-06-2021,50,35,64
04-07-2021,48,33,65
04-08-2021,48,31,66
04-09-2021,47,30,66
04-10-2021,47,28,66
04-11-2021,46,27,66
04-12-2021,45,26,66
04-13-2021,44,25,66
04-14-2021,44,23,66
04-15-2021,42,22,66
04-16-2021,41,21,66
04-17-2021,41,20,66
04-18-2021,40,19,65
04-19-2021,38,17,65
04-20-2021,37,17,64
04-21-2021,37,16,64
04-22-2021,36,14,63
04-23-2021,35,14,62
04-24-2021,34,12,61
04-25-2021,33,12,61
04-26-2021,32,11,60
04-27-2021,32,11,59
04-28-2021,30,9,58
04-29-2021,29,9,57
04-30-2021,29,8,57
05-01-2021,28,8,56
05-02-2021,27,7,55
05-03-2021,26,6,54
05-04-2021,25,6,53
05-05-2021,24,6,52
05-06-2021,23,5,51
05-07-2021,23,5,50
05-08-2021,22,4,49
05-09-2021,21,4,48
05-10-2021,20,4,47
05-11-2021,20,4,47
05-12-2021,19,3,45
05-13-2021,18,3,44
05-14-2021,17,2,43
05-15-2021,16,2,43
05-16-2021,16,2,42
05-17-2021,15,2,40
05-18-2021,15,1,39
05-19-2021,14,1,39
05-20-2021,14,1,38
05-21-2021,13,1,37
05-22-2021,13,1,36
