date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
03-21-2021,32,31,32
03-22-2021,32,31,32
03-23-2021,32,30,33
03-24-2021,32,29,34
03-25-2021,32,29,34
03-26-2021,33,29,35
03-27-2021,32,30,35
03-28-2021,33,30,36
03-29-2021,32,29,36
03-30-2021,32,28,36
03-31-2021,33,28,38
04-01-2021,33,28,38
04-02-2021,33,28,38
04-03-2021,33,28,39
04-04-2021,33,26,40
04-05-2021,33,25,41
04-06-2021,33,25,41
04-07-2021,33,25,42
04-08-2021,33,25,42
04-09-2021,33,25,43
04-10-2021,33,25,43
04-11-2021,33,24,44
04-12-2021,33,24,44
04-13-2021,33,24,45
04-14-2021,33,24,45
04-15-2021,33,24,45
04-16-2021,31,22,46
04-17-2021,31,21,46
04-18-2021,31,20,47
04-19-2021,31,20,49
04-20-2021,31,19,49
04-21-2021,31,17,49
04-22-2021,31,16,50
04-23-2021,31,16,50
04-24-2021,31,15,50
04-25-2021,31,15,49
04-26-2021,30,15,50
04-27-2021,30,15,50
04-28-2021,29,14,50
04-29-2021,29,14,50
04-30-2021,28,13,50
05-01-2021,28,13,50
05-02-2021,28,12,50
05-03-2021,27,12,50
05-04-2021,27,11,50
05-05-2021,27,11,50
05-06-2021,27,10,50
05-07-2021,25,10,50
05-08-2021,24,10,50
05-09-2021,23,10,50
05-10-2021,23,9,50
05-11-2021,22,9,49
05-12-2021,22,9,48
05-13-2021,22,7,48
05-14-2021,21,7,48
05-15-2021,20,7,48
05-16-2021,20,7,48
05-17-2021,19,6,45
05-18-2021,17,6,44
05-19-2021,17,6,44
05-20-2021,17,5,43
05-21-2021,16,5,43
05-22-2021,16,5,43
