date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-10-2021,18,18,18
01-11-2021,16,16,17
01-12-2021,16,15,16
01-13-2021,14,14,15
01-14-2021,14,14,15
01-15-2021,14,14,14
01-16-2021,12,12,12
01-17-2021,13,13,14
01-18-2021,13,13,14
01-19-2021,14,13,14
01-20-2021,14,14,15
01-21-2021,15,14,15
01-22-2021,15,14,16
01-23-2021,16,14,16
01-24-2021,16,15,17
01-25-2021,16,15,18
01-26-2021,17,16,19
01-27-2021,18,16,20
01-28-2021,18,16,20
01-29-2021,19,16,22
01-30-2021,20,17,23
01-31-2021,20,17,24
02-01-2021,22,18,26
02-02-2021,22,18,28
02-03-2021,24,19,30
02-04-2021,25,20,32
02-05-2021,26,20,33
02-06-2021,27,20,35
02-07-2021,27,20,37
02-08-2021,28,20,39
02-09-2021,29,21,41
02-10-2021,30,21,43
02-11-2021,31,22,46
02-12-2021,32,22,48
02-13-2021,33,22,50
02-14-2021,34,22,52
02-15-2021,35,23,55
02-16-2021,36,23,57
02-17-2021,37,24,60
02-18-2021,38,24,63
02-19-2021,39,24,65
02-20-2021,40,25,68
02-21-2021,41,25,71
02-22-2021,42,26,74
02-23-2021,43,26,78
02-24-2021,44,27,80
02-25-2021,45,27,84
02-26-2021,46,27,87
02-27-2021,48,28,90
02-28-2021,48,28,93
03-01-2021,50,29,97
03-02-2021,50,29,99
03-03-2021,52,29,102
03-04-2021,53,30,106
03-05-2021,54,30,108
03-06-2021,55,31,111
03-07-2021,56,31,113
03-08-2021,57,31,116
03-09-2021,58,32,118
03-10-2021,59,32,121
03-11-2021,60,33,123
03-12-2021,61,33,125
03-13-2021,62,33,127
