date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
03-21-2021,9,9,9
03-22-2021,9,9,10
03-23-2021,9,9,10
03-24-2021,10,9,10
03-25-2021,10,9,10
03-26-2021,10,9,10
03-27-2021,10,10,10
03-28-2021,10,10,11
03-29-2021,10,10,11
03-30-2021,10,10,12
03-31-2021,10,10,12
04-01-2021,11,10,12
04-02-2021,11,10,12
04-03-2021,11,9,13
04-04-2021,11,9,13
04-05-2021,11,9,13
04-06-2021,11,9,14
04-07-2021,11,9,14
04-08-2021,12,9,14
04-09-2021,12,9,15
04-10-2021,12,9,15
04-11-2021,12,9,16
04-12-2021,12,9,16
04-13-2021,12,8,16
04-14-2021,12,8,17
04-15-2021,12,8,17
04-16-2021,12,8,17
04-17-2021,12,8,17
04-18-2021,13,8,18
04-19-2021,13,8,19
04-20-2021,13,8,19
04-21-2021,12,8,19
04-22-2021,12,8,19
04-23-2021,12,8,19
04-24-2021,12,8,19
04-25-2021,12,7,20
04-26-2021,12,7,20
04-27-2021,13,7,20
04-28-2021,13,7,20
04-29-2021,13,7,21
04-30-2021,13,7,21
05-01-2021,13,7,21
05-02-2021,13,7,21
05-03-2021,13,6,21
05-04-2021,13,6,21
05-05-2021,13,6,22
05-06-2021,13,6,22
05-07-2021,13,6,22
05-08-2021,12,6,22
05-09-2021,12,6,22
05-10-2021,12,6,22
05-11-2021,12,6,23
05-12-2021,12,5,23
05-13-2021,12,5,23
05-14-2021,12,5,23
05-15-2021,12,5,23
05-16-2021,12,5,22
05-17-2021,12,5,22
05-18-2021,12,5,22
05-19-2021,12,5,22
05-20-2021,12,4,22
05-21-2021,11,4,22
05-22-2021,11,4,22
