date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
03-21-2021,53,52,57
03-22-2021,53,52,56
03-23-2021,54,52,56
03-24-2021,54,51,56
03-25-2021,55,52,58
03-26-2021,55,52,60
03-27-2021,55,52,60
03-28-2021,55,52,61
03-29-2021,55,52,62
03-30-2021,55,52,62
03-31-2021,56,52,65
04-01-2021,56,51,67
04-02-2021,57,51,67
04-03-2021,57,51,68
04-04-2021,57,50,69
04-05-2021,57,49,71
04-06-2021,60,49,71
04-07-2021,61,48,75
04-08-2021,61,48,76
04-09-2021,61,47,76
04-10-2021,61,46,79
04-11-2021,62,45,79
04-12-2021,62,44,80
04-13-2021,61,42,80
04-14-2021,61,42,83
04-15-2021,60,41,83
04-16-2021,59,41,83
04-17-2021,59,40,85
04-18-2021,59,39,86
04-19-2021,59,38,86
04-20-2021,59,38,87
04-21-2021,59,38,87
04-22-2021,59,38,89
04-23-2021,59,36,90
04-24-2021,59,36,90
04-25-2021,59,34,90
04-26-2021,59,34,90
04-27-2021,59,33,90
04-28-2021,59,32,90
04-29-2021,57,32,90
04-30-2021,56,31,90
05-01-2021,56,29,90
05-02-2021,56,28,89
05-03-2021,56,28,89
05-04-2021,54,28,89
05-05-2021,54,26,90
05-06-2021,53,26,89
05-07-2021,50,25,90
05-08-2021,50,25,90
05-09-2021,50,24,88
05-10-2021,50,23,88
05-11-2021,49,23,87
05-12-2021,49,23,85
05-13-2021,47,22,85
05-14-2021,47,21,85
05-15-2021,47,21,83
05-16-2021,47,19,82
05-17-2021,47,19,81
05-18-2021,44,19,80
05-19-2021,41,19,78
05-20-2021,41,19,77
05-21-2021,41,18,76
05-22-2021,41,17,76
