region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
113,DC- WASHINGTON,94.52,1088,1071,1107,93.45,95.74,1088 [1071 - 1107],94.52% [93.45% - 95.74%],797,738,864,12-08-2020,projected
115,FL- BRADENTON,85.64,56,55,57,85.08,86.21,56 [55 - 57],85.64% [85.08% - 86.21%],40,36,44,12-08-2020,projected
116,FL- CLEARWATER,82.75,63,62,64,82.5,82.93,63 [62 - 64],82.75% [82.5% - 82.93%],45,41,48,12-08-2020,projected
118,FL- FORT LAUDERDALE,84.28,517,509,527,83.91,84.69,517 [509 - 527],84.28% [83.91% - 84.69%],372,340,408,12-08-2020,projected
119,FL- FORT MYERS,84.63,244,239,250,84.23,85.15,244 [239 - 250],84.63% [84.23% - 85.15%],177,162,197,12-08-2020,projected
120,FL- GAINESVILLE,83.1,77,76,79,82.77,83.48,77 [76 - 79],83.1% [82.77% - 83.48%],57,51,64,12-08-2020,projected
122,FL- HUDSON,83.67,63,62,65,83.43,83.91,63 [62 - 65],83.67% [83.43% - 83.91%],46,43,49,12-08-2020,projected
123,FL- JACKSONVILLE,86.11,410,402,419,85.54,86.78,410 [402 - 419],86.11% [85.54% - 86.78%],300,272,333,12-08-2020,projected
124,FL- LAKELAND,84.4,64,62,66,83.93,84.96,64 [62 - 66],84.4% [83.93% - 84.96%],47,42,53,12-08-2020,projected
127,FL- MIAMI,87.57,1126,1106,1149,86.86,88.34,1126 [1106 - 1149],87.57% [86.86% - 88.34%],816,740,899,12-08-2020,projected
129,FL- OCALA,84.68,88,87,90,84.24,85.19,88 [87 - 90],84.68% [84.24% - 85.19%],64,58,71,12-08-2020,projected
130,FL- ORLANDO,84.14,593,583,606,83.74,84.57,593 [583 - 606],84.14% [83.74% - 84.57%],429,387,474,12-08-2020,projected
131,FL- ORMOND BEACH,82.24,51,49,52,81.87,82.48,51 [49 - 52],82.24% [81.87% - 82.48%],37,31,41,12-08-2020,projected
133,FL- PANAMA CITY,84.67,42,42,43,84.37,84.67,42 [42 - 43],84.67% [84.37% - 84.67%],31,29,31,12-08-2020,projected
134,FL- PENSACOLA,86.05,197,193,201,85.45,86.77,197 [193 - 201],86.05% [85.45% - 86.77%],142,128,159,12-08-2020,projected
137,FL- SARASOTA,83.67,73,71,75,83.18,84.01,73 [71 - 75],83.67% [83.18% - 84.01%],53,46,58,12-08-2020,projected
139,FL- ST PETERSBURG,82.32,49,48,50,82.07,82.5,49 [48 - 50],82.32% [82.07% - 82.5%],37,33,40,12-08-2020,projected
140,FL- TALLAHASSEE,86.49,239,236,243,85.93,87.08,239 [236 - 243],86.49% [85.93% - 87.08%],175,160,191,12-08-2020,projected
141,FL- TAMPA,83.57,211,207,215,83.24,83.97,211 [207 - 215],83.57% [83.24% - 83.97%],152,138,169,12-08-2020,projected
142,GA- ALBANY,85.27,76,74,78,84.99,85.74,76 [74 - 78],85.27% [84.99% - 85.74%],56,53,61,12-08-2020,projected
144,GA- ATLANTA,94.42,2355,2319,2410,93.32,96.01,2355 [2319 - 2410],94.42% [93.32% - 96.01%],1727,1596,1918,12-08-2020,projected
145,GA- AUGUSTA,87.41,247,241,253,86.64,88.31,247 [241 - 253],87.41% [86.64% - 88.31%],182,163,204,12-08-2020,projected
146,GA- COLUMBUS,84.45,78,77,80,84.29,84.85,78 [77 - 80],84.45% [84.29% - 84.85%],56,54,61,12-08-2020,projected
147,GA- MACON,87.25,216,212,222,86.53,88.27,216 [212 - 222],87.25% [86.53% - 88.27%],162,146,185,12-08-2020,projected
148,GA- ROME,88.61,88,86,89,87.92,89.15,88 [86 - 89],88.61% [87.92% - 89.15%],63,58,67,12-08-2020,projected
149,GA- SAVANNAH,83.89,112,111,114,83.84,83.94,112 [111 - 114],83.89% [83.84% - 83.94%],80,79,81,12-08-2020,projected
151,ID- BOISE,89.15,262,258,266,88.38,89.87,262 [258 - 266],89.15% [88.38% - 89.87%],190,174,205,12-08-2020,projected
152,ID- IDAHO FALLS,91.5,71,70,73,91.06,91.93,71 [70 - 73],91.5% [91.06% - 91.93%],53,51,55,12-08-2020,projected
154,IL- AURORA,96.13,118,116,120,95.56,96.51,118 [116 - 120],96.13% [95.56% - 96.51%],85,82,87,12-08-2020,projected
155,IL- BLUE ISLAND,86.35,204,202,206,86.23,86.55,204 [202 - 206],86.35% [86.23% - 86.55%],161,158,166,12-08-2020,projected
156,IL- CHICAGO,86.18,669,662,676,86.05,86.36,669 [662 - 676],86.18% [86.05% - 86.36%],529,518,544,12-08-2020,projected
158,IL- ELGIN,96.21,244,241,248,95.65,96.76,244 [241 - 248],96.21% [95.65% - 96.76%],176,170,182,12-08-2020,projected
161,IL- EVANSTON,88.69,267,264,270,88.49,88.94,267 [264 - 270],88.69% [88.49% - 88.94%],210,205,216,12-08-2020,projected
163,IL- HINSDALE,98.64,277,272,283,97.0,100.45,277 [272 - 283],98.64% [97.0% - 100.45%],205,187,225,12-08-2020,projected
164,IL- JOLIET,95.91,284,280,287,95.38,96.21,284 [280 - 287],95.91% [95.38% - 96.21%],211,204,215,12-08-2020,projected
166,IL- MELROSE PARK,92.73,544,535,554,91.73,93.9,544 [535 - 554],92.73% [91.73% - 93.9%],394,363,430,12-08-2020,projected
170,IL- PEORIA,89.58,244,241,247,89.41,89.84,244 [241 - 247],89.58% [89.41% - 89.84%],178,175,183,12-08-2020,projected
171,IL- ROCKFORD,91.63,244,241,247,91.23,91.82,244 [241 - 247],91.63% [91.23% - 91.82%],178,172,181,12-08-2020,projected
172,IL- SPRINGFIELD,89.63,340,335,347,89.27,89.86,340 [335 - 347],89.63% [89.27% - 89.86%],245,236,251,12-08-2020,projected
173,IL- URBANA,92.22,178,174,179,90.97,92.7,178 [174 - 179],92.22% [90.97% - 92.7%],127,114,132,12-08-2020,projected
175,IL- BLOOMINGTON,98.73,65,64,66,98.35,99.1,65 [64 - 66],98.73% [98.35% - 99.1%],50,49,51,12-08-2020,projected
179,IN- EVANSVILLE,95.45,431,425,438,94.28,96.38,431 [425 - 438],95.45% [94.28% - 96.38%],316,292,335,12-08-2020,projected
180,IN- FORT WAYNE,99.89,608,598,619,98.67,101.97,608 [598 - 619],99.89% [98.67% - 101.97%],440,413,486,12-08-2020,projected
181,IN- GARY,93.55,284,279,290,92.68,94.87,284 [279 - 290],93.55% [92.68% - 94.87%],204,191,224,12-08-2020,projected
183,IN- INDIANAPOLIS,108.08,2432,2391,2482,105.74,110.67,2432 [2391 - 2482],108.08% [105.74% - 110.67%],1802,1652,1968,12-08-2020,projected
184,IN- LAFAYETTE,100.38,205,202,208,98.62,102.13,205 [202 - 208],100.38% [98.62% - 102.13%],151,138,164,12-08-2020,projected
185,IN- MUNCIE,96.95,98,95,100,95.27,98.14,98 [95 - 100],96.95% [95.27% - 98.14%],71,64,76,12-08-2020,projected
186,IN- MUNSTER,88.75,132,131,134,88.49,88.93,132 [131 - 134],88.75% [88.49% - 88.93%],101,98,103,12-08-2020,projected
187,IN- SOUTH BEND,102.83,481,474,490,100.86,104.98,481 [474 - 490],102.83% [100.86% - 104.98%],349,319,382,12-08-2020,projected
188,IN- TERRE HAUTE,94.29,108,106,110,92.99,95.03,108 [106 - 110],94.29% [92.99% - 95.03%],77,70,81,12-08-2020,projected
190,IA- CEDAR RAPIDS,85.02,72,71,74,84.75,85.2,72 [71 - 74],85.02% [84.75% - 85.2%],56,53,58,12-08-2020,projected
191,IA- DAVENPORT,85.98,180,178,182,85.8,86.16,180 [178 - 182],85.98% [85.8% - 86.16%],133,129,137,12-08-2020,projected
192,IA- DES MOINES,88.38,367,362,376,88.17,88.62,367 [362 - 376],88.38% [88.17% - 88.62%],276,269,284,12-08-2020,projected
193,IA- DUBUQUE,86.61,49,48,50,86.42,86.79,49 [48 - 50],86.61% [86.42% - 86.79%],36,35,37,12-08-2020,projected
194,IA- IOWA CITY,84.27,112,110,113,84.12,84.37,112 [110 - 113],84.27% [84.12% - 84.37%],83,80,85,12-08-2020,projected
195,IA- MASON CITY,85.87,55,54,57,85.73,86.14,55 [54 - 57],85.87% [85.73% - 86.14%],43,42,45,12-08-2020,projected
196,IA- SIOUX CITY,87.16,109,108,111,87.07,87.24,109 [108 - 111],87.16% [87.07% - 87.24%],81,80,82,12-08-2020,projected
197,IA- WATERLOO,86.57,48,46,50,86.26,86.73,48 [46 - 50],86.57% [86.26% - 86.73%],42,40,43,12-08-2020,projected
200,KS- TOPEKA,84.14,84,82,85,84.01,84.33,84 [82 - 85],84.14% [84.01% - 84.33%],64,62,67,12-08-2020,projected
201,KS- WICHITA,84.26,276,273,281,84.1,84.4,276 [273 - 281],84.26% [84.1% - 84.4%],211,203,218,12-08-2020,projected
203,KY- COVINGTON,93.17,198,195,201,92.08,94.26,198 [195 - 201],93.17% [92.08% - 94.26%],145,133,157,12-08-2020,projected
204,KY- LEXINGTON,88.13,583,574,592,87.53,88.82,583 [574 - 592],88.13% [87.53% - 88.82%],423,392,459,12-08-2020,projected
205,KY- LOUISVILLE,93.33,877,861,891,92.19,94.39,877 [861 - 891],93.33% [92.19% - 94.39%],642,587,693,12-08-2020,projected
207,KY- OWENSBORO,94.62,92,90,94,92.92,95.68,92 [90 - 94],94.62% [92.92% - 95.68%],69,61,74,12-08-2020,projected
208,KY- PADUCAH,86.72,154,152,156,86.35,86.84,154 [152 - 156],86.72% [86.35% - 86.84%],109,103,111,12-08-2020,projected
209,LA- ALEXANDRIA,85.35,72,71,73,85.05,85.75,72 [71 - 73],85.35% [85.05% - 85.75%],53,50,57,12-08-2020,projected
210,LA- BATON ROUGE,87.5,259,255,264,87.22,87.94,259 [255 - 264],87.5% [87.22% - 87.94%],186,179,197,12-08-2020,projected
212,LA- HOUMA,84.99,49,49,50,84.71,84.99,49 [49 - 50],84.99% [84.71% - 84.99%],35,33,35,12-08-2020,projected
213,LA- LAFAYETTE,85.78,173,169,176,85.27,86.29,173 [169 - 176],85.78% [85.27% - 86.29%],125,114,136,12-08-2020,projected
214,LA- LAKE CHARLES,85.2,62,61,64,84.74,85.66,62 [61 - 64],85.2% [84.74% - 85.66%],45,41,49,12-08-2020,projected
216,LA- METAIRIE,91.57,161,159,163,90.88,92.27,161 [159 - 163],91.57% [90.88% - 92.27%],117,110,124,12-08-2020,projected
217,LA- MONROE,88.0,102,100,104,87.46,88.97,102 [100 - 104],88.0% [87.46% - 88.97%],74,69,83,12-08-2020,projected
218,LA- NEW ORLEANS,86.68,220,217,222,86.19,87.05,220 [217 - 222],86.68% [86.19% - 87.05%],162,150,171,12-08-2020,projected
219,LA- SHREVEPORT,85.34,204,201,206,85.08,85.67,204 [201 - 206],85.34% [85.08% - 85.67%],146,139,155,12-08-2020,projected
220,LA- SLIDELL,86.55,49,48,49,86.15,86.55,49 [48 - 49],86.55% [86.15% - 86.55%],33,31,33,12-08-2020,projected
221,ME- BANGOR,82.39,35,34,37,82.11,82.57,35 [34 - 37],82.39% [82.11% - 82.57%],26,23,28,12-08-2020,projected
222,ME- PORTLAND,83.47,124,122,128,83.24,84.0,124 [122 - 128],83.47% [83.24% - 84.0%],91,85,105,12-08-2020,projected
223,MD- BALTIMORE,89.27,862,850,874,88.58,89.9,862 [850 - 874],89.27% [88.58% - 89.9%],625,579,668,12-08-2020,projected
225,MD- SALISBURY,92.27,158,155,161,91.1,92.91,158 [155 - 161],92.27% [91.1% - 92.91%],115,104,121,12-08-2020,projected
226,MD- TAKOMA PARK,104.09,422,415,429,102.38,106.03,422 [415 - 429],104.09% [102.38% - 106.03%],310,288,335,12-08-2020,projected
227,MA- BOSTON,94.97,2185,2137,2246,93.45,96.89,2185 [2137 - 2246],94.97% [93.45% - 96.89%],1644,1477,1855,12-08-2020,projected
230,MA- SPRINGFIELD,91.62,251,247,256,90.62,92.68,251 [247 - 256],91.62% [90.62% - 92.68%],186,170,203,12-08-2020,projected
231,MA- WORCESTER,96.87,367,359,377,95.16,99.12,367 [359 - 377],96.87% [95.16% - 99.12%],277,249,314,12-08-2020,projected
232,MI- ANN ARBOR,92.04,539,531,547,91.15,92.93,539 [531 - 547],92.04% [91.15% - 92.93%],393,364,422,12-08-2020,projected
233,MI- DEARBORN,86.63,149,147,152,86.14,87.12,149 [147 - 152],86.63% [86.14% - 87.12%],109,101,117,12-08-2020,projected
234,MI- DETROIT,91.05,702,690,712,90.2,91.87,702 [690 - 712],91.05% [90.2% - 91.87%],515,475,553,12-08-2020,projected
235,MI- FLINT,89.73,181,178,183,89.58,90.03,181 [178 - 183],89.73% [89.58% - 90.03%],129,127,133,12-08-2020,projected
236,MI- GRAND RAPIDS,100.27,643,632,654,98.67,102.13,643 [632 - 654],100.27% [98.67% - 102.13%],468,431,511,12-08-2020,projected
238,MI- KALAMAZOO,89.61,196,192,197,89.55,89.95,196 [192 - 197],89.61% [89.55% - 89.95%],142,141,147,12-08-2020,projected
239,MI- LANSING,99.02,403,398,408,97.59,100.52,403 [398 - 408],99.02% [97.59% - 100.52%],292,270,315,12-08-2020,projected
240,MI- MARQUETTE,95.37,100,97,103,93.52,97.01,100 [97 - 103],95.37% [93.52% - 97.01%],75,66,83,12-08-2020,projected
242,MI- MUSKEGON,99.03,141,138,144,97.54,100.9,141 [138 - 144],99.03% [97.54% - 100.9%],102,94,112,12-08-2020,projected
243,MI- PETOSKEY,135.2,252,247,256,128.27,139.54,252 [247 - 256],135.2% [128.27% - 139.54%],191,167,206,12-08-2020,projected
244,MI- PONTIAC,92.16,194,191,198,91.23,93.26,194 [191 - 198],92.16% [91.23% - 93.26%],144,133,157,12-08-2020,projected
245,MI- ROYAL OAK,89.27,330,324,336,88.52,90.03,330 [324 - 336],89.27% [88.52% - 90.03%],245,225,265,12-08-2020,projected
246,MI- SAGINAW,88.92,259,256,264,88.3,89.59,259 [256 - 264],88.92% [88.3% - 89.59%],187,174,201,12-08-2020,projected
248,MI- ST JOSEPH,94.24,59,58,60,93.25,94.57,59 [58 - 60],94.24% [93.25% - 94.57%],43,40,44,12-08-2020,projected
249,MI- TRAVERSE CITY,88.84,61,59,62,87.66,89.04,61 [59 - 62],88.84% [87.66% - 89.04%],45,39,46,12-08-2020,projected
250,MN- DULUTH,89.64,155,152,157,88.86,90.5,155 [152 - 157],89.64% [88.86% - 90.5%],112,103,122,12-08-2020,projected
251,MN- MINNEAPOLIS,95.04,1756,1729,1786,93.9,96.3,1756 [1729 - 1786],95.04% [93.9% - 96.3%],1281,1184,1388,12-08-2020,projected
253,MN- ROCHESTER,84.23,154,152,157,84.0,84.42,154 [152 - 157],84.23% [84.0% - 84.42%],110,104,115,12-08-2020,projected
254,MN- ST CLOUD,93.44,130,128,132,93.3,93.72,130 [128 - 132],93.44% [93.3% - 93.72%],95,94,97,12-08-2020,projected
256,MN- ST PAUL,93.61,431,426,439,92.74,94.75,431 [426 - 439],93.61% [92.74% - 94.75%],311,291,337,12-08-2020,projected
257,MS- GULFPORT,84.01,42,41,43,83.62,84.4,42 [41 - 43],84.01% [83.62% - 84.4%],31,28,34,12-08-2020,projected
258,MS- HATTIESBURG,85.79,94,92,96,85.29,86.36,94 [92 - 96],85.79% [85.29% - 86.36%],70,64,77,12-08-2020,projected
259,MS- JACKSON,85.33,324,319,331,84.91,85.87,324 [319 - 331],85.33% [84.91% - 85.87%],239,220,263,12-08-2020,projected
260,MS- MERIDIAN,83.68,51,49,52,83.37,83.89,51 [49 - 52],83.68% [83.37% - 83.89%],36,33,38,12-08-2020,projected
261,MS- OXFORD,85.02,43,42,44,84.86,85.02,43 [42 - 44],85.02% [84.86% - 85.02%],32,31,32,12-08-2020,projected
262,MS- TUPELO,86.44,143,140,145,85.89,86.81,143 [140 - 145],86.44% [85.89% - 86.81%],105,96,111,12-08-2020,projected
263,MO- CAPE GIRARDEAU,86.62,91,90,93,86.33,86.82,91 [90 - 93],86.62% [86.33% - 86.82%],68,65,70,12-08-2020,projected
264,MO- COLUMBIA,89.44,242,238,246,88.51,90.36,242 [238 - 246],89.44% [88.51% - 90.36%],174,157,191,12-08-2020,projected
267,MO- JOPLIN,86.18,77,77,78,86.18,86.18,77 [77 - 78],86.18% [86.18% - 86.18%],59,59,59,12-08-2020,projected
268,MO- KANSAS CITY,85.03,527,519,534,84.92,85.17,527 [519 - 534],85.03% [84.92% - 85.17%],399,390,410,12-08-2020,projected
270,MO- SPRINGFIELD,87.81,203,200,204,87.66,87.96,203 [200 - 204],87.81% [87.66% - 87.96%],153,150,156,12-08-2020,projected
273,MO- ST LOUIS,86.66,1110,1095,1124,86.5,86.79,1110 [1095 - 1124],86.66% [86.5% - 86.79%],812,793,829,12-08-2020,projected
274,MT- BILLINGS,86.02,186,182,191,85.7,86.38,186 [182 - 191],86.02% [85.7% - 86.38%],133,126,141,12-08-2020,projected
275,MT- GREAT FALLS,84.1,43,42,44,83.85,84.1,43 [42 - 44],84.1% [83.85% - 84.1%],33,31,33,12-08-2020,projected
276,MT- MISSOULA,87.08,114,111,116,86.82,87.25,114 [111 - 116],87.08% [86.82% - 87.25%],82,79,84,12-08-2020,projected
277,NE- LINCOLN,86.21,159,156,161,85.77,86.64,159 [156 - 161],86.21% [85.77% - 86.64%],114,106,122,12-08-2020,projected
278,NE- OMAHA,85.49,415,410,422,85.34,85.67,415 [410 - 422],85.49% [85.34% - 85.67%],300,292,310,12-08-2020,projected
279,NV- LAS VEGAS,95.36,872,861,883,94.43,96.36,872 [861 - 883],95.36% [94.43% - 96.36%],627,589,668,12-08-2020,projected
280,NV- RENO,92.49,333,327,340,91.35,93.64,333 [327 - 340],92.49% [91.35% - 93.64%],240,218,262,12-08-2020,projected
281,NH- LEBANON,82.99,40,39,40,82.88,83.09,40 [39 - 40],82.99% [82.88% - 83.09%],29,28,30,12-08-2020,projected
282,NH- MANCHESTER,86.74,181,178,183,86.28,87.24,181 [178 - 183],86.74% [86.28% - 87.24%],133,124,143,12-08-2020,projected
283,NJ- CAMDEN,95.22,1660,1634,1684,94.19,96.33,1660 [1634 - 1684],95.22% [94.19% - 96.33%],1216,1133,1304,12-08-2020,projected
284,NJ- HACKENSACK,99.25,971,955,987,97.78,100.76,971 [955 - 987],99.25% [97.78% - 100.76%],718,663,774,12-08-2020,projected
285,NJ- MORRISTOWN,101.37,558,550,569,99.87,103.18,558 [550 - 569],101.37% [99.87% - 103.18%],412,383,447,12-08-2020,projected
288,NJ- NEW BRUNSWICK,103.5,865,846,892,101.01,106.83,865 [846 - 892],103.5% [101.01% - 106.83%],650,581,742,12-08-2020,projected
289,NJ- NEWARK,95.39,1019,1002,1038,94.19,96.79,1019 [1002 - 1038],95.39% [94.19% - 96.79%],748,690,816,12-08-2020,projected
291,NJ- PATERSON,101.9,352,347,357,100.29,103.34,352 [347 - 357],101.9% [100.29% - 103.34%],258,239,275,12-08-2020,projected
292,NJ- RIDGEWOOD,111.19,336,330,341,108.79,113.84,336 [330 - 341],111.19% [108.79% - 113.84%],247,228,268,12-08-2020,projected
293,NM- ALBUQUERQUE,97.77,831,816,845,97.09,98.49,831 [816 - 845],97.77% [97.09% - 98.49%],597,574,621,12-08-2020,projected
295,NY- ALBANY,94.24,939,924,955,93.13,95.42,939 [924 - 955],94.24% [93.13% - 95.42%],702,647,760,12-08-2020,projected
296,NY- BINGHAMTON,90.76,140,139,143,90.01,91.95,140 [139 - 143],90.76% [90.01% - 91.95%],100,93,111,12-08-2020,projected
297,NY- BRONX,91.52,576,569,584,90.83,92.27,576 [569 - 584],91.52% [90.83% - 92.27%],417,392,444,12-08-2020,projected
299,NY- BUFFALO,98.39,919,909,932,97.36,99.69,919 [909 - 932],98.39% [97.36% - 99.69%],661,624,708,12-08-2020,projected
300,NY- ELMIRA,102.28,321,316,327,100.71,104.61,321 [316 - 327],102.28% [100.71% - 104.61%],240,223,265,12-08-2020,projected
301,NY- EAST LONG ISLAND,98.38,2744,2708,2784,97.22,99.67,2744 [2708 - 2784],98.38% [97.22% - 99.67%],2011,1884,2152,12-08-2020,projected
