region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
146,GA- COLUMBUS,81.75,14,14,15,81.35,82.14,14 [14 - 15],81.75% [81.35% - 82.14%],22,17,27,10-06-2020
147,GA- MACON,81.39,26,22,29,80.81,81.74,26 [22 - 29],81.39% [80.81% - 81.74%],31,18,39,10-06-2020
148,GA- ROME,85.33,29,25,32,83.42,85.46,29 [25 - 32],85.33% [83.42% - 85.46%],39,25,40,10-06-2020
149,GA- SAVANNAH,81.8,29,26,31,81.41,82.67,29 [26 - 31],81.8% [81.41% - 82.67%],37,29,55,10-06-2020
151,ID- BOISE,84.04,85,81,92,82.94,85.3,85 [81 - 92],84.04% [82.94% - 85.3%],84,61,110,10-06-2020
152,ID- IDAHO FALLS,92.15,56,53,61,87.81,96.7,56 [53 - 61],92.15% [87.81% - 96.7%],56,36,77,10-06-2020
154,IL- AURORA,84.93,28,26,28,83.8,85.5,28 [26 - 28],84.93% [83.8% - 85.5%],26,20,29,10-06-2020
155,IL- BLUE ISLAND,82.41,63,60,66,82.01,82.96,63 [60 - 66],82.41% [82.01% - 82.96%],61,51,75,10-06-2020
156,IL- CHICAGO,82.41,203,195,214,81.99,82.92,203 [195 - 214],82.41% [81.99% - 82.92%],206,170,250,10-06-2020
158,IL- ELGIN,84.79,49,47,52,83.87,85.62,49 [47 - 52],84.79% [83.87% - 85.62%],52,42,61,10-06-2020
161,IL- EVANSTON,83.35,82,79,87,82.81,84.1,82 [79 - 87],83.35% [82.81% - 84.1%],81,68,99,10-06-2020
163,IL- HINSDALE,83.36,35,34,37,82.82,83.91,35 [34 - 37],83.36% [82.82% - 83.91%],37,31,43,10-06-2020
164,IL- JOLIET,84.0,56,53,58,83.39,84.98,56 [53 - 58],84.0% [83.39% - 84.98%],53,45,66,10-06-2020
166,IL- MELROSE PARK,83.36,105,101,110,82.78,84.01,105 [101 - 110],83.36% [82.78% - 84.01%],104,86,124,10-06-2020
170,IL- PEORIA,83.12,56,53,58,82.42,83.82,56 [53 - 58],83.12% [82.42% - 83.82%],58,45,71,10-06-2020
171,IL- ROCKFORD,91.1,170,162,181,88.3,95.28,170 [162 - 181],91.1% [88.3% - 95.28%],170,127,234,10-06-2020
172,IL- SPRINGFIELD,84.91,126,119,133,83.03,86.72,126 [119 - 133],84.91% [83.03% - 86.72%],125,77,171,10-06-2020
173,IL- URBANA,85.97,62,59,65,84.33,87.89,62 [59 - 65],85.97% [84.33% - 87.89%],62,45,82,10-06-2020
175,IL- BLOOMINGTON,84.12,7,7,7,83.75,84.49,7 [7 - 7],84.12% [83.75% - 84.49%],11,10,12,10-06-2020
179,IN- EVANSVILLE,89.19,188,180,204,86.6,93.55,188 [180 - 204],89.19% [86.6% - 93.55%],188,135,277,10-06-2020
180,IN- FORT WAYNE,85.79,128,118,137,83.39,88.0,128 [118 - 137],85.79% [83.39% - 88.0%],128,75,177,10-06-2020
181,IN- GARY,84.18,63,60,68,83.05,85.31,63 [60 - 68],84.18% [83.05% - 85.31%],63,46,80,10-06-2020
183,IN- INDIANAPOLIS,84.1,264,253,284,83.44,85.27,264 [253 - 284],84.1% [83.44% - 85.27%],263,221,338,10-06-2020
184,IN- LAFAYETTE,86.21,49,47,51,85.13,87.15,49 [47 - 51],86.21% [85.13% - 87.15%],46,38,53,10-06-2020
185,IN- MUNCIE,85.73,21,19,23,83.82,87.64,21 [19 - 23],85.73% [83.82% - 87.64%],24,16,32,10-06-2020
186,IN- MUNSTER,82.69,28,27,30,82.34,83.38,28 [27 - 30],82.69% [82.34% - 83.38%],31,27,39,10-06-2020
187,IN- SOUTH BEND,90.07,156,149,166,87.78,94.06,156 [149 - 166],90.07% [87.78% - 94.06%],154,119,215,10-06-2020
188,IN- TERRE HAUTE,84.82,28,25,30,82.23,86.86,28 [25 - 30],84.82% [82.23% - 86.86%],26,12,37,10-06-2020
190,IA- CEDAR RAPIDS,85.11,56,54,58,83.76,85.82,56 [54 - 58],85.11% [83.76% - 85.82%],57,42,65,10-06-2020
191,IA- DAVENPORT,82.92,63,61,66,82.43,83.82,63 [61 - 66],82.92% [82.43% - 83.82%],65,54,85,10-06-2020
192,IA- DES MOINES,84.04,132,125,143,83.04,85.8,132 [125 - 143],84.04% [83.04% - 85.8%],133,100,191,10-06-2020
193,IA- DUBUQUE,90.64,56,52,60,86.42,94.13,56 [52 - 60],90.64% [86.42% - 94.13%],58,35,77,10-06-2020
194,IA- IOWA CITY,82.06,39,37,43,81.65,82.52,39 [37 - 43],82.06% [81.65% - 82.52%],40,32,49,10-06-2020
195,IA- MASON CITY,83.41,28,26,29,82.18,84.91,28 [26 - 29],83.41% [82.18% - 84.91%],25,16,36,10-06-2020
196,IA- SIOUX CITY,87.42,80,73,91,85.3,91.13,80 [73 - 91],87.42% [85.3% - 91.13%],84,60,126,10-06-2020
197,IA- WATERLOO,83.13,21,19,22,81.1,83.76,21 [19 - 22],83.13% [81.1% - 83.76%],20,7,24,10-06-2020
200,KS- TOPEKA,81.87,28,27,30,81.36,82.39,28 [27 - 30],81.87% [81.36% - 82.39%],29,21,37,10-06-2020
201,KS- WICHITA,82.34,117,109,131,81.39,83.92,117 [109 - 131],82.34% [81.39% - 83.92%],116,69,194,10-06-2020
203,KY- COVINGTON,82.63,28,26,29,81.09,83.09,28 [26 - 29],82.63% [81.09% - 83.09%],29,12,34,10-06-2020
204,KY- LEXINGTON,83.98,207,195,229,82.84,86.28,207 [195 - 229],83.98% [82.84% - 86.28%],207,148,327,10-06-2020
205,KY- LOUISVILLE,84.11,196,187,211,83.36,84.98,196 [187 - 211],84.11% [83.36% - 84.98%],198,162,240,10-06-2020
207,KY- OWENSBORO,84.24,21,19,22,82.75,84.87,21 [19 - 22],84.24% [82.75% - 84.87%],20,13,23,10-06-2020
208,KY- PADUCAH,82.4,42,39,43,81.23,83.02,42 [39 - 43],82.4% [81.23% - 83.02%],39,20,49,10-06-2020
209,LA- ALEXANDRIA,82.32,21,19,24,81.41,82.93,21 [19 - 24],82.32% [81.41% - 82.93%],23,14,29,10-06-2020
210,LA- BATON ROUGE,81.25,28,26,30,81.13,81.81,28 [26 - 30],81.25% [81.13% - 81.81%],31,28,45,10-06-2020
212,LA- HOUMA,80.86,7,7,7,80.86,81.57,7 [7 - 7],80.86% [80.86% - 81.57%],6,6,11,10-06-2020
213,LA- LAFAYETTE,81.06,16,15,18,80.74,81.48,16 [15 - 18],81.06% [80.74% - 81.48%],23,16,32,10-06-2020
214,LA- LAKE CHARLES,81.27,14,13,15,80.69,81.73,14 [13 - 15],81.27% [80.69% - 81.73%],11,6,15,10-06-2020
216,LA- METAIRIE,81.88,21,19,21,81.68,82.37,21 [19 - 21],81.88% [81.68% - 82.37%],19,17,24,10-06-2020
217,LA- MONROE,81.84,14,14,15,81.62,82.7,14 [14 - 15],81.84% [81.62% - 82.7%],17,15,25,10-06-2020
218,LA- NEW ORLEANS,81.81,42,39,45,81.03,82.47,42 [39 - 45],81.81% [81.03% - 82.47%],44,25,60,10-06-2020
219,LA- SHREVEPORT,82.23,63,60,68,82.01,83.29,63 [60 - 68],82.23% [82.01% - 83.29%],61,55,90,10-06-2020
220,LA- SLIDELL,81.79,7,7,8,81.59,82.78,7 [7 - 8],81.79% [81.59% - 82.78%],9,8,14,10-06-2020
221,ME- BANGOR,80.0,0,0,0,80.0,80.92,0 [0 - 0],80.0% [80.0% - 80.92%],0,0,10,10-06-2020
222,ME- PORTLAND,80.95,26,24,35,80.65,82.78,26 [24 - 35],80.95% [80.65% - 82.78%],25,17,73,10-06-2020
223,MD- BALTIMORE,82.24,139,133,149,81.78,82.88,139 [133 - 149],82.24% [81.78% - 82.88%],151,120,194,10-06-2020
225,MD- SALISBURY,83.74,35,33,39,82.67,86.19,35 [33 - 39],83.74% [82.67% - 86.19%],35,25,58,10-06-2020
226,MD- TAKOMA PARK,86.22,77,74,80,85.36,87.46,77 [74 - 80],86.22% [85.36% - 87.46%],80,69,96,10-06-2020
227,MA- BOSTON,83.42,376,360,399,82.59,84.56,376 [360 - 399],83.42% [82.59% - 84.56%],376,285,501,10-06-2020
230,MA- SPRINGFIELD,83.37,55,51,61,82.31,85.43,55 [51 - 61],83.37% [82.31% - 85.43%],54,37,87,10-06-2020
231,MA- WORCESTER,82.25,35,34,38,81.83,82.62,35 [34 - 38],82.25% [81.83% - 82.62%],37,30,43,10-06-2020
232,MI- ANN ARBOR,82.88,93,89,99,82.11,83.83,93 [89 - 99],82.88% [82.11% - 83.83%],94,69,125,10-06-2020
233,MI- DEARBORN,81.09,16,15,17,80.85,81.46,16 [15 - 17],81.09% [80.85% - 81.46%],18,14,24,10-06-2020
234,MI- DETROIT,81.76,83,79,89,81.27,82.62,83 [79 - 89],81.76% [81.27% - 82.62%],82,59,122,10-06-2020
235,MI- FLINT,84.75,62,59,66,83.62,86.33,62 [59 - 66],84.75% [83.62% - 86.33%],63,48,84,10-06-2020
236,MI- GRAND RAPIDS,85.28,122,116,130,83.85,87.02,122 [116 - 130],85.28% [83.85% - 87.02%],122,89,162,10-06-2020
238,MI- KALAMAZOO,87.04,105,100,112,85.55,89.68,105 [100 - 112],87.04% [85.55% - 89.68%],104,82,143,10-06-2020
239,MI- LANSING,82.67,41,38,43,81.24,83.19,41 [38 - 43],82.67% [81.24% - 83.19%],41,19,49,10-06-2020
240,MI- MARQUETTE,101.31,104,96,113,92.5,111.56,104 [96 - 113],101.31% [92.5% - 111.56%],104,61,154,10-06-2020
242,MI- MUSKEGON,82.24,11,9,12,80.93,82.61,11 [9 - 12],82.24% [80.93% - 82.61%],12,5,14,10-06-2020
243,MI- PETOSKEY,82.02,10,8,11,80.0,83.18,10 [8 - 11],82.02% [80.0% - 83.18%],7,0,11,10-06-2020
244,MI- PONTIAC,81.27,14,13,15,81.1,81.52,14 [13 - 15],81.27% [81.1% - 81.52%],15,13,18,10-06-2020
245,MI- ROYAL OAK,81.06,28,27,29,80.87,81.29,28 [27 - 29],81.06% [80.87% - 81.29%],28,23,34,10-06-2020
246,MI- SAGINAW,81.19,24,22,27,80.52,81.77,24 [22 - 27],81.19% [80.52% - 81.77%],25,11,37,10-06-2020
248,MI- ST JOSEPH,81.66,7,7,7,81.32,81.99,7 [7 - 7],81.66% [81.32% - 81.99%],5,4,6,10-06-2020
249,MI- TRAVERSE CITY,81.18,7,6,8,80.0,81.18,7 [6 - 8],81.18% [80.0% - 81.18%],6,0,6,10-06-2020
250,MN- DULUTH,85.34,63,60,67,83.61,86.97,63 [60 - 67],85.34% [83.61% - 86.97%],62,42,81,10-06-2020
251,MN- MINNEAPOLIS,85.36,456,436,486,83.95,87.43,456 [436 - 486],85.36% [83.95% - 87.43%],456,336,633,10-06-2020
253,MN- ROCHESTER,82.46,63,59,69,81.46,83.23,63 [59 - 69],82.46% [81.46% - 83.23%],64,38,84,10-06-2020
254,MN- ST CLOUD,85.66,42,40,44,84.81,86.51,42 [40 - 44],85.66% [84.81% - 86.51%],40,34,46,10-06-2020
256,MN- ST PAUL,84.9,113,108,118,83.63,86.43,113 [108 - 118],84.9% [83.63% - 86.43%],112,83,147,10-06-2020
257,MS- GULFPORT,81.68,14,13,15,81.16,81.81,14 [13 - 15],81.68% [81.16% - 81.81%],13,9,14,10-06-2020
258,MS- HATTIESBURG,82.48,28,27,30,81.82,83.14,28 [27 - 30],82.48% [81.82% - 83.14%],30,22,38,10-06-2020
259,MS- JACKSON,80.94,36,34,39,80.83,81.05,36 [34 - 39],80.94% [80.83% - 81.05%],42,37,47,10-06-2020
260,MS- MERIDIAN,80.82,7,6,10,80.82,81.33,7 [6 - 10],80.82% [80.82% - 81.33%],8,8,13,10-06-2020
261,MS- OXFORD,81.41,9,7,10,80.47,82.35,9 [7 - 10],81.41% [80.47% - 82.35%],9,3,15,10-06-2020
262,MS- TUPELO,82.76,37,34,41,81.9,83.8,37 [34 - 41],82.76% [81.9% - 83.8%],45,31,62,10-06-2020
263,MO- CAPE GIRARDEAU,85.16,55,52,59,83.51,86.33,55 [52 - 59],85.16% [83.51% - 86.33%],53,36,65,10-06-2020
264,MO- COLUMBIA,87.59,133,125,144,85.97,89.33,133 [125 - 144],87.59% [85.97% - 89.33%],140,110,172,10-06-2020
267,MO- JOPLIN,84.82,42,41,45,84.3,85.87,42 [41 - 45],84.82% [84.3% - 85.87%],46,41,56,10-06-2020
268,MO- KANSAS CITY,83.26,259,246,280,82.21,84.42,259 [246 - 280],83.26% [82.21% - 84.42%],258,175,350,10-06-2020
270,MO- SPRINGFIELD,90.26,191,183,203,88.63,92.56,191 [183 - 203],90.26% [88.63% - 92.56%],201,169,246,10-06-2020
273,MO- ST LOUIS,83.09,361,345,378,82.55,83.59,361 [345 - 378],83.09% [82.55% - 83.59%],377,311,438,10-06-2020
274,MT- BILLINGS,88.19,180,171,203,85.61,93.17,180 [171 - 203],88.19% [85.61% - 93.17%],181,124,291,10-06-2020
275,MT- GREAT FALLS,91.68,94,88,111,87.08,103.11,94 [88 - 111],91.68% [87.08% - 103.11%],94,57,186,10-06-2020
276,MT- MISSOULA,89.66,112,105,124,86.56,94.84,112 [105 - 124],89.66% [86.56% - 94.84%],112,76,172,10-06-2020
277,NE- LINCOLN,84.68,87,82,97,82.99,87.02,87 [82 - 97],84.68% [82.99% - 87.02%],86,55,129,10-06-2020
278,NE- OMAHA,84.48,244,228,263,82.93,86.4,244 [228 - 263],84.48% [82.93% - 86.4%],245,160,350,10-06-2020
279,NV- LAS VEGAS,86.3,257,245,279,84.46,89.28,257 [245 - 279],86.3% [84.46% - 89.28%],257,182,379,10-06-2020
280,NV- RENO,82.97,56,54,59,82.39,83.49,56 [54 - 59],82.97% [82.39% - 83.49%],57,46,67,10-06-2020
281,NH- LEBANON,80.21,2,1,5,80.0,81.03,2 [1 - 5],80.21% [80.0% - 81.03%],2,0,10,10-06-2020
282,NH- MANCHESTER,82.43,49,45,53,81.37,83.55,49 [45 - 53],82.43% [81.37% - 83.55%],48,27,70,10-06-2020
283,NJ- CAMDEN,85.23,418,399,446,83.91,87.15,418 [399 - 446],85.23% [83.91% - 87.15%],418,312,571,10-06-2020
284,NJ- HACKENSACK,86.09,227,212,250,83.94,89.39,227 [212 - 250],86.09% [83.94% - 89.39%],227,147,350,10-06-2020
285,NJ- MORRISTOWN,82.7,52,49,57,81.76,84.1,52 [49 - 57],82.7% [81.76% - 84.1%],52,34,79,10-06-2020
288,NJ- NEW BRUNSWICK,82.93,79,76,84,82.17,83.9,79 [76 - 84],82.93% [82.17% - 83.9%],81,60,108,10-06-2020
289,NJ- NEWARK,81.65,80,75,88,81.09,82.53,80 [75 - 88],81.65% [81.09% - 82.53%],80,53,123,10-06-2020
291,NJ- PATERSON,81.87,21,20,23,81.44,82.21,21 [20 - 23],81.87% [81.44% - 82.21%],22,17,26,10-06-2020
292,NJ- RIDGEWOOD,103.36,185,173,202,95.53,114.72,185 [173 - 202],103.36% [95.53% - 114.72%],185,123,275,10-06-2020
293,NM- ALBUQUERQUE,85.63,190,180,208,83.84,88.69,190 [180 - 208],85.63% [83.84% - 88.69%],189,129,292,10-06-2020
295,NY- ALBANY,82.07,105,96,114,81.05,82.92,105 [96 - 114],82.07% [81.05% - 82.92%],102,52,144,10-06-2020
296,NY- BINGHAMTON,94.42,134,126,151,89.47,104.0,134 [126 - 151],94.42% [89.47% - 104.0%],134,88,223,10-06-2020
297,NY- BRONX,80.61,21,19,24,80.19,81.3,21 [19 - 24],80.61% [80.19% - 81.3%],22,7,47,10-06-2020
299,NY- BUFFALO,84.06,145,138,152,82.78,85.06,145 [138 - 152],84.06% [82.78% - 85.06%],146,100,182,10-06-2020
300,NY- ELMIRA,93.46,145,138,157,90.21,99.22,145 [138 - 157],93.46% [90.21% - 99.22%],145,110,207,10-06-2020
301,NY- EAST LONG ISLAND,82.02,206,196,221,81.57,82.61,206 [196 - 221],82.02% [81.57% - 82.61%],221,172,285,10-06-2020
304,NY- ROCHESTER,83.75,110,103,129,82.7,86.62,110 [103 - 129],83.75% [82.7% - 86.62%],111,80,196,10-06-2020
307,NY- SYRACUSE,82.83,82,77,89,81.84,84.11,82 [77 - 89],82.83% [81.84% - 84.11%],80,52,116,10-06-2020
308,NY- WHITE PLAINS,86.26,186,179,198,84.78,88.49,186 [179 - 198],86.26% [84.78% - 88.49%],186,142,252,10-06-2020
309,NC- ASHEVILLE,86.02,112,105,121,83.99,88.47,112 [105 - 121],86.02% [83.99% - 88.47%],113,75,159,10-06-2020
311,NC- CHARLOTTE,84.87,281,271,296,83.75,86.25,281 [271 - 296],84.87% [83.75% - 86.25%],282,217,362,10-06-2020
312,NC- DURHAM,84.09,188,179,197,82.82,84.98,188 [179 - 197],84.09% [82.82% - 84.98%],189,130,230,10-06-2020
313,NC- GREENSBORO,83.57,62,60,66,82.79,84.63,62 [60 - 66],83.57% [82.79% - 84.63%],64,50,83,10-06-2020
314,NC- GREENVILLE,86.5,162,154,173,84.42,88.61,162 [154 - 173],86.5% [84.42% - 88.61%],163,111,216,10-06-2020
315,NC- HICKORY,85.08,36,34,39,84.14,86.82,36 [34 - 39],85.08% [84.14% - 86.82%],38,31,51,10-06-2020
318,NC- RALEIGH,85.03,216,205,230,83.49,86.75,216 [205 - 230],85.03% [83.49% - 86.75%],213,148,286,10-06-2020
