region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
21,AR- SPRINGDALE,81.04,17,15,19,80.57,81.14,17 [15 - 19],81.04% [80.57% - 81.14%],11,6,12,03-31-2021,projected
22,AR- TEXARKANA,80.41,7,6,8,80.0,80.71,7 [6 - 8],80.41% [80.0% - 80.71%],4,0,7,03-31-2021,projected
23,CA- ORANGE CO.,80.41,66,64,69,80.33,80.51,66 [64 - 69],80.41% [80.33% - 80.51%],31,25,39,03-31-2021,projected
25,CA- BAKERSFIELD,80.5,32,31,34,80.39,80.58,32 [31 - 34],80.5% [80.39% - 80.58%],18,14,21,03-31-2021,projected
31,CA- CHICO,81.41,15,14,16,80.94,81.41,15 [14 - 16],81.41% [80.94% - 81.41%],9,6,9,03-31-2021,projected
33,CA- CONTRA COSTA CO.,80.95,41,39,43,80.85,81.15,41 [39 - 43],80.95% [80.85% - 81.15%],19,17,23,03-31-2021,projected
43,CA- FRESNO,81.31,65,61,67,81.01,81.49,65 [61 - 67],81.31% [81.01% - 81.49%],30,23,34,03-31-2021,projected
56,CA- LOS ANGELES,80.33,157,151,165,80.26,80.41,157 [151 - 165],80.33% [80.26% - 80.41%],83,65,102,03-31-2021,projected
58,CA- MODESTO,81.57,55,52,58,81.22,81.69,55 [52 - 58],81.57% [81.22% - 81.69%],27,21,29,03-31-2021,projected
62,CA- NAPA,81.03,14,14,16,81.03,81.89,14 [14 - 16],81.03% [81.03% - 81.89%],6,6,11,03-31-2021,projected
65,CA- ALAMEDA CO.,80.38,26,24,29,80.3,80.62,26 [24 - 29],80.38% [80.3% - 80.62%],13,10,21,03-31-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.38,7,7,7,80.28,80.38,7 [7 - 7],80.38% [80.28% - 80.38%],4,3,4,03-31-2021,projected
73,CA- REDDING,81.11,28,27,31,80.83,81.94,28 [27 - 31],81.11% [80.83% - 81.94%],12,9,21,03-31-2021,projected
77,CA- SACRAMENTO,81.44,147,141,156,81.25,81.69,147 [141 - 156],81.44% [81.25% - 81.69%],69,60,81,03-31-2021,projected
78,CA- SALINAS,80.76,14,13,14,80.76,80.76,14 [13 - 14],80.76% [80.76% - 80.76%],6,6,6,03-31-2021,projected
79,CA- SAN BERNARDINO,80.64,72,69,76,80.5,80.78,72 [69 - 76],80.64% [80.5% - 80.78%],37,29,45,03-31-2021,projected
80,CA- SAN DIEGO,81.05,154,149,160,80.87,81.21,154 [149 - 160],81.05% [80.87% - 81.21%],74,61,85,03-31-2021,projected
81,CA- SAN FRANCISCO,80.3,35,33,37,80.26,80.39,35 [33 - 37],80.3% [80.26% - 80.39%],15,13,20,03-31-2021,projected
82,CA- SAN JOSE,80.56,37,35,39,80.5,80.79,37 [35 - 39],80.56% [80.5% - 80.79%],17,15,24,03-31-2021,projected
83,CA- SAN LUIS OBISPO,81.32,14,14,15,81.32,81.75,14 [14 - 15],81.32% [81.32% - 81.75%],6,6,8,03-31-2021,projected
85,CA- SAN MATEO CO.,80.37,18,17,19,80.26,80.45,18 [17 - 19],80.37% [80.26% - 80.45%],10,7,12,03-31-2021,projected
86,CA- SANTA BARBARA,80.62,14,13,14,80.62,80.93,14 [13 - 14],80.62% [80.62% - 80.93%],6,6,9,03-31-2021,projected
87,CA- SANTA CRUZ,80.84,7,7,8,80.84,81.67,7 [7 - 8],80.84% [80.84% - 81.67%],3,3,6,03-31-2021,projected
89,CA- SANTA ROSA,80.32,13,12,14,80.32,80.43,13 [12 - 14],80.32% [80.32% - 80.43%],6,6,8,03-31-2021,projected
91,CA- STOCKTON,82.73,62,59,66,82.35,83.48,62 [59 - 66],82.73% [82.35% - 83.48%],29,25,37,03-31-2021,projected
96,CA- VENTURA,80.76,22,21,24,80.57,80.95,22 [21 - 24],80.76% [80.57% - 80.95%],12,9,15,03-31-2021,projected
101,CO- BOULDER,82.53,28,27,29,82.11,82.74,28 [27 - 29],82.53% [82.11% - 82.74%],12,10,13,03-31-2021,projected
102,CO- COLORADO SPRINGS,83.0,70,68,73,82.61,83.48,70 [68 - 73],83.0% [82.61% - 83.48%],31,27,36,03-31-2021,projected
103,CO- DENVER,82.2,244,235,255,81.78,82.64,244 [235 - 255],82.2% [81.78% - 82.64%],105,85,126,03-31-2021,projected
104,CO- FORT COLLINS,82.19,35,34,37,82.03,83.13,35 [34 - 37],82.19% [82.03% - 83.13%],14,13,20,03-31-2021,projected
105,CO- GRAND JUNCTION,81.01,16,15,18,80.63,81.14,16 [15 - 18],81.01% [80.63% - 81.14%],8,5,9,03-31-2021,projected
106,CO- GREELEY,81.54,28,27,29,81.42,81.8,28 [27 - 29],81.54% [81.42% - 81.8%],12,11,14,03-31-2021,projected
107,CO- PUEBLO,80.63,14,13,15,80.38,80.75,14 [13 - 15],80.63% [80.38% - 80.75%],5,3,6,03-31-2021,projected
109,CT- BRIDGEPORT,84.37,175,169,181,83.83,85.07,175 [169 - 181],84.37% [83.83% - 85.07%],74,65,86,03-31-2021,projected
110,CT- HARTFORD,83.16,236,228,245,82.64,83.62,236 [228 - 245],83.16% [82.64% - 83.62%],103,86,118,03-31-2021,projected
111,CT- NEW HAVEN,83.95,357,345,370,83.37,84.62,357 [345 - 370],83.95% [83.37% - 84.62%],152,130,178,03-31-2021,projected
112,DE- WILMINGTON,82.15,91,88,95,81.83,82.58,91 [88 - 95],82.15% [81.83% - 82.58%],40,34,48,03-31-2021,projected
113,DC- WASHINGTON,83.32,417,402,435,82.62,84.12,417 [402 - 435],83.32% [82.62% - 84.12%],182,144,226,03-31-2021,projected
115,FL- BRADENTON,83.53,56,54,58,82.96,83.95,56 [54 - 58],83.53% [82.96% - 83.95%],25,21,28,03-31-2021,projected
116,FL- CLEARWATER,82.02,77,74,81,81.71,82.32,77 [74 - 81],82.02% [81.71% - 82.32%],33,28,38,03-31-2021,projected
118,FL- FORT LAUDERDALE,82.41,463,449,481,82.12,82.79,463 [449 - 481],82.41% [82.12% - 82.79%],210,184,243,03-31-2021,projected
119,FL- FORT MYERS,82.27,203,195,211,81.86,82.82,203 [195 - 211],82.27% [81.86% - 82.82%],87,71,108,03-31-2021,projected
120,FL- GAINESVILLE,80.92,42,40,43,80.65,80.98,42 [40 - 43],80.92% [80.65% - 80.98%],17,12,18,03-31-2021,projected
122,FL- HUDSON,81.76,49,48,52,81.68,82.24,49 [48 - 52],81.76% [81.68% - 82.24%],22,21,28,03-31-2021,projected
123,FL- JACKSONVILLE,81.89,144,128,159,80.81,82.71,144 [128 - 159],81.89% [80.81% - 82.71%],93,40,133,03-31-2021,projected
124,FL- LAKELAND,82.34,56,54,59,82.06,82.81,56 [54 - 59],82.34% [82.06% - 82.81%],25,22,30,03-31-2021,projected
127,FL- MIAMI,83.02,712,687,744,82.52,83.56,712 [687 - 744],83.02% [82.52% - 83.56%],326,272,384,03-31-2021,projected
129,FL- OCALA,81.46,41,38,43,80.95,81.46,41 [38 - 43],81.46% [80.95% - 81.46%],20,13,20,03-31-2021,projected
130,FL- ORLANDO,82.66,639,619,669,82.23,83.2,639 [619 - 669],82.66% [82.23% - 83.2%],276,231,332,03-31-2021,projected
131,FL- ORMOND BEACH,82.3,89,86,93,81.81,82.78,89 [86 - 93],82.3% [81.81% - 82.78%],38,30,46,03-31-2021,projected
133,FL- PANAMA CITY,80.45,7,7,7,80.45,80.6,7 [7 - 7],80.45% [80.45% - 80.6%],3,3,4,03-31-2021,projected
134,FL- PENSACOLA,80.64,33,31,35,80.55,80.72,33 [31 - 35],80.64% [80.55% - 80.72%],15,13,17,03-31-2021,projected
137,FL- SARASOTA,82.15,70,67,73,81.52,82.77,70 [67 - 73],82.15% [81.52% - 82.77%],31,22,40,03-31-2021,projected
139,FL- ST PETERSBURG,81.63,63,61,66,81.44,81.94,63 [61 - 66],81.63% [81.44% - 81.94%],26,23,31,03-31-2021,projected
140,FL- TALLAHASSEE,80.59,35,33,40,80.44,80.82,35 [33 - 40],80.59% [80.44% - 80.82%],16,12,22,03-31-2021,projected
141,FL- TAMPA,82.72,273,264,283,82.37,83.1,273 [264 - 283],82.72% [82.37% - 83.1%],116,101,132,03-31-2021,projected
142,GA- ALBANY,80.47,9,7,10,80.0,80.56,9 [7 - 10],80.47% [80.0% - 80.56%],5,0,6,03-31-2021,projected
144,GA- ATLANTA,83.3,852,825,903,82.69,84.09,852 [825 - 903],83.3% [82.69% - 84.09%],395,322,490,03-31-2021,projected
145,GA- AUGUSTA,80.45,28,27,28,80.37,80.45,28 [27 - 28],80.45% [80.37% - 80.45%],11,9,11,03-31-2021,projected
146,GA- COLUMBUS,81.19,30,28,31,80.79,81.27,30 [28 - 31],81.19% [80.79% - 81.27%],15,10,16,03-31-2021,projected
147,GA- MACON,80.58,26,23,30,80.45,80.58,26 [23 - 30],80.58% [80.45% - 80.58%],13,10,13,03-31-2021,projected
148,GA- ROME,82.87,40,38,42,81.91,83.01,40 [38 - 42],82.87% [81.91% - 83.01%],21,14,22,03-31-2021,projected
149,GA- SAVANNAH,81.26,58,55,61,81.12,81.85,58 [55 - 61],81.26% [81.12% - 81.85%],26,23,38,03-31-2021,projected
151,ID- BOISE,81.25,60,58,65,81.06,81.73,60 [58 - 65],81.25% [81.06% - 81.73%],26,22,36,03-31-2021,projected
152,ID- IDAHO FALLS,83.25,34,33,37,82.82,84.34,34 [33 - 37],83.25% [82.82% - 84.34%],15,13,20,03-31-2021,projected
154,IL- AURORA,82.47,28,27,30,81.71,82.85,28 [27 - 30],82.47% [81.71% - 82.85%],13,9,15,03-31-2021,projected
155,IL- BLUE ISLAND,81.93,109,105,116,81.46,82.6,109 [105 - 116],81.93% [81.46% - 82.6%],49,37,66,03-31-2021,projected
156,IL- CHICAGO,81.93,369,354,390,81.45,82.62,369 [354 - 390],81.93% [81.45% - 82.62%],165,124,224,03-31-2021,projected
158,IL- ELGIN,82.85,70,68,75,82.3,83.5,70 [68 - 75],82.85% [82.3% - 83.5%],31,25,38,03-31-2021,projected
161,IL- EVANSTON,82.44,133,128,141,81.86,83.27,133 [128 - 141],82.44% [81.86% - 83.27%],59,45,79,03-31-2021,projected
163,IL- HINSDALE,82.45,61,59,64,81.82,83.18,61 [59 - 64],82.45% [81.82% - 83.18%],27,20,35,03-31-2021,projected
164,IL- JOLIET,82.34,70,67,74,81.81,83.09,70 [67 - 74],82.34% [81.81% - 83.09%],31,24,41,03-31-2021,projected
166,IL- MELROSE PARK,82.59,181,174,191,81.94,83.49,181 [174 - 191],82.59% [81.94% - 83.49%],80,60,108,03-31-2021,projected
170,IL- PEORIA,83.66,149,144,157,82.9,84.9,149 [144 - 157],83.66% [82.9% - 84.9%],68,54,91,03-31-2021,projected
171,IL- ROCKFORD,82.94,99,95,104,82.35,83.85,99 [95 - 104],82.94% [82.35% - 83.85%],45,36,59,03-31-2021,projected
172,IL- SPRINGFIELD,83.38,148,138,162,82.55,85.15,148 [138 - 162],83.38% [82.55% - 85.15%],86,65,131,03-31-2021,projected
173,IL- URBANA,81.25,30,27,33,80.48,81.92,30 [27 - 33],81.25% [80.48% - 81.92%],13,5,20,03-31-2021,projected
175,IL- BLOOMINGTON,87.12,42,41,45,85.24,90.11,42 [41 - 45],87.12% [85.24% - 90.11%],19,14,27,03-31-2021,projected
179,IN- EVANSVILLE,80.68,29,28,32,80.54,80.98,29 [28 - 32],80.68% [80.54% - 80.98%],14,11,20,03-31-2021,projected
180,IN- FORT WAYNE,81.58,84,80,91,81.18,82.08,84 [80 - 91],81.58% [81.18% - 82.08%],35,26,46,03-31-2021,projected
181,IN- GARY,81.26,40,38,43,81.0,81.33,40 [38 - 43],81.26% [81.0% - 81.33%],19,15,20,03-31-2021,projected
183,IN- INDIANAPOLIS,81.4,208,200,217,81.03,81.71,208 [200 - 217],81.4% [81.03% - 81.71%],90,66,110,03-31-2021,projected
184,IN- LAFAYETTE,80.67,14,13,14,80.67,80.67,14 [13 - 14],80.67% [80.67% - 80.67%],5,5,5,03-31-2021,projected
185,IN- MUNCIE,80.72,7,7,8,80.72,80.72,7 [7 - 8],80.72% [80.72% - 80.72%],3,3,3,03-31-2021,projected
186,IN- MUNSTER,81.04,26,25,28,80.78,81.21,26 [25 - 28],81.04% [80.78% - 81.21%],12,9,14,03-31-2021,projected
187,IN- SOUTH BEND,82.75,92,89,97,82.22,83.2,92 [89 - 97],82.75% [82.22% - 83.2%],42,34,49,03-31-2021,projected
188,IN- TERRE HAUTE,80.56,7,7,7,80.56,80.56,7 [7 - 7],80.56% [80.56% - 80.56%],3,3,3,03-31-2021,projected
190,IA- CEDAR RAPIDS,80.36,7,7,8,80.36,80.63,7 [7 - 8],80.36% [80.36% - 80.63%],4,4,7,03-31-2021,projected
191,IA- DAVENPORT,81.39,66,64,71,81.03,81.93,66 [64 - 71],81.39% [81.03% - 81.93%],31,23,43,03-31-2021,projected
192,IA- DES MOINES,81.06,79,75,83,80.76,81.46,79 [75 - 83],81.06% [80.76% - 81.46%],35,25,48,03-31-2021,projected
193,IA- DUBUQUE,80.73,7,7,8,80.55,81.1,7 [7 - 8],80.73% [80.55% - 81.1%],4,3,6,03-31-2021,projected
194,IA- IOWA CITY,81.03,42,40,46,80.72,81.44,42 [40 - 46],81.03% [80.72% - 81.44%],20,14,28,03-31-2021,projected
195,IA- MASON CITY,80.0,0,0,1,80.0,80.27,0 [0 - 1],80.0% [80.0% - 80.27%],0,0,2,03-31-2021,projected
196,IA- SIOUX CITY,80.88,21,19,22,80.35,81.06,21 [19 - 22],80.88% [80.35% - 81.06%],10,4,12,03-31-2021,projected
197,IA- WATERLOO,80.31,7,7,7,80.31,80.31,7 [7 - 7],80.31% [80.31% - 80.31%],2,2,2,03-31-2021,projected
200,KS- TOPEKA,80.71,28,26,29,80.45,80.9,28 [26 - 29],80.71% [80.45% - 80.9%],11,7,14,03-31-2021,projected
201,KS- WICHITA,80.18,10,9,16,80.06,80.34,10 [9 - 16],80.18% [80.06% - 80.34%],9,3,17,03-31-2021,projected
203,KY- COVINGTON,81.63,32,28,34,81.27,81.63,32 [28 - 34],81.63% [81.27% - 81.63%],18,14,18,03-31-2021,projected
204,KY- LEXINGTON,81.52,152,144,174,81.21,81.98,152 [144 - 174],81.52% [81.21% - 81.98%],79,63,103,03-31-2021,projected
205,KY- LOUISVILLE,81.72,175,168,180,81.6,82.06,175 [168 - 180],81.72% [81.6% - 82.06%],83,77,99,03-31-2021,projected
207,KY- OWENSBORO,81.27,14,14,16,81.27,82.54,14 [14 - 16],81.27% [81.27% - 82.54%],6,6,12,03-31-2021,projected
208,KY- PADUCAH,80.8,28,26,30,80.8,80.8,28 [26 - 30],80.8% [80.8% - 80.8%],13,13,13,03-31-2021,projected
209,LA- ALEXANDRIA,80.91,21,21,22,80.81,81.31,21 [21 - 22],80.91% [80.81% - 81.31%],9,8,13,03-31-2021,projected
210,LA- BATON ROUGE,81.17,63,60,68,81.01,81.33,63 [60 - 68],81.17% [81.01% - 81.33%],29,25,33,03-31-2021,projected
212,LA- HOUMA,81.0,9,8,10,80.71,81.0,9 [8 - 10],81.0% [80.71% - 81.0%],7,5,7,03-31-2021,projected
213,LA- LAFAYETTE,80.83,41,38,43,80.83,80.97,41 [38 - 43],80.83% [80.83% - 80.97%],18,18,21,03-31-2021,projected
214,LA- LAKE CHARLES,82.2,42,41,43,81.97,82.43,42 [41 - 43],82.2% [81.97% - 82.43%],19,17,21,03-31-2021,projected
216,LA- METAIRIE,80.89,16,15,18,80.69,81.29,16 [15 - 18],80.89% [80.69% - 81.29%],9,7,13,03-31-2021,projected
217,LA- MONROE,80.32,3,2,4,80.0,80.32,3 [2 - 4],80.32% [80.0% - 80.32%],3,0,3,03-31-2021,projected
218,LA- NEW ORLEANS,80.25,14,13,14,80.25,80.37,14 [13 - 14],80.25% [80.25% - 80.37%],6,6,9,03-31-2021,projected
219,LA- SHREVEPORT,80.48,23,20,25,80.18,80.58,23 [20 - 25],80.48% [80.18% - 80.58%],13,5,16,03-31-2021,projected
220,LA- SLIDELL,81.19,11,10,12,80.99,81.19,11 [10 - 12],81.19% [80.99% - 81.19%],6,5,6,03-31-2021,projected
221,ME- BANGOR,80.64,14,14,15,80.64,80.73,14 [14 - 15],80.64% [80.64% - 80.73%],7,7,8,03-31-2021,projected
222,ME- PORTLAND,81.03,63,60,65,80.84,81.26,63 [60 - 65],81.03% [80.84% - 81.26%],27,22,33,03-31-2021,projected
223,MD- BALTIMORE,84.2,641,618,671,83.23,85.43,641 [618 - 671],84.2% [83.23% - 85.43%],283,218,366,03-31-2021,projected
225,MD- SALISBURY,81.71,31,28,35,80.75,82.56,31 [28 - 35],81.71% [80.75% - 82.56%],16,7,24,03-31-2021,projected
226,MD- TAKOMA PARK,84.66,137,132,143,83.5,85.91,137 [132 - 143],84.66% [83.5% - 85.91%],60,45,76,03-31-2021,projected
227,MA- BOSTON,82.59,659,635,688,82.02,83.21,659 [635 - 688],82.59% [82.02% - 83.21%],284,222,353,03-31-2021,projected
230,MA- SPRINGFIELD,82.62,95,91,100,82.0,83.5,95 [91 - 100],82.62% [82.0% - 83.5%],42,32,56,03-31-2021,projected
231,MA- WORCESTER,81.95,75,72,79,81.64,82.31,75 [72 - 79],81.95% [81.64% - 82.31%],32,27,38,03-31-2021,projected
232,MI- ANN ARBOR,86.68,493,471,521,84.75,89.01,493 [471 - 521],86.68% [84.75% - 89.01%],218,155,294,03-31-2021,projected
233,MI- DEARBORN,84.81,179,172,188,83.59,86.39,179 [172 - 188],84.81% [83.59% - 86.39%],79,59,105,03-31-2021,projected
234,MI- DETROIT,88.24,876,836,928,85.8,91.33,876 [836 - 928],88.24% [85.8% - 91.33%],384,270,528,03-31-2021,projected
235,MI- FLINT,88.6,254,242,269,86.11,91.61,254 [242 - 269],88.6% [86.11% - 91.61%],114,81,154,03-31-2021,projected
236,MI- GRAND RAPIDS,86.97,357,338,377,84.68,89.31,357 [338 - 377],86.97% [84.68% - 89.31%],161,108,215,03-31-2021,projected
238,MI- KALAMAZOO,85.15,175,167,184,83.66,86.84,175 [167 - 184],85.15% [83.66% - 86.84%],76,54,101,03-31-2021,projected
239,MI- LANSING,87.23,252,241,266,85.08,89.51,252 [241 - 266],87.23% [85.08% - 89.51%],111,78,146,03-31-2021,projected
240,MI- MARQUETTE,81.84,21,20,21,81.64,81.84,21 [20 - 21],81.84% [81.64% - 81.84%],9,8,9,03-31-2021,projected
242,MI- MUSKEGON,84.48,55,53,58,83.54,85.97,55 [53 - 58],84.48% [83.54% - 85.97%],24,19,32,03-31-2021,projected
243,MI- PETOSKEY,86.94,50,47,54,85.2,88.67,50 [47 - 54],86.94% [85.2% - 88.67%],24,18,30,03-31-2021,projected
244,MI- PONTIAC,88.11,213,203,225,85.91,90.9,213 [203 - 225],88.11% [85.91% - 90.9%],96,70,129,03-31-2021,projected
245,MI- ROYAL OAK,86.17,365,348,386,84.47,88.33,365 [348 - 386],86.17% [84.47% - 88.33%],163,118,220,03-31-2021,projected
246,MI- SAGINAW,83.77,175,167,187,82.67,85.1,175 [167 - 187],83.77% [82.67% - 85.1%],79,56,107,03-31-2021,projected
248,MI- ST JOSEPH,84.64,35,33,36,83.64,85.63,35 [33 - 36],84.64% [83.64% - 85.63%],14,11,17,03-31-2021,projected
249,MI- TRAVERSE CITY,84.72,54,52,58,83.73,86.09,54 [52 - 58],84.72% [83.73% - 86.09%],24,19,31,03-31-2021,projected
250,MN- DULUTH,80.86,21,21,24,80.77,80.95,21 [21 - 24],80.86% [80.77% - 80.95%],10,9,11,03-31-2021,projected
251,MN- MINNEAPOLIS,81.82,357,341,375,81.3,82.4,357 [341 - 375],81.82% [81.3% - 82.4%],155,111,204,03-31-2021,projected
253,MN- ROCHESTER,80.42,21,19,22,80.35,80.42,21 [19 - 22],80.42% [80.35% - 80.42%],11,9,11,03-31-2021,projected
254,MN- ST CLOUD,81.98,32,30,36,81.27,82.69,32 [30 - 36],81.98% [81.27% - 82.69%],14,9,19,03-31-2021,projected
256,MN- ST PAUL,81.53,82,79,87,81.27,81.84,82 [79 - 87],81.53% [81.27% - 81.84%],35,29,42,03-31-2021,projected
257,MS- GULFPORT,80.39,7,6,7,80.39,80.39,7 [6 - 7],80.39% [80.39% - 80.39%],3,3,3,03-31-2021,projected
258,MS- HATTIESBURG,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
259,MS- JACKSON,80.2,20,19,22,80.2,80.29,20 [19 - 22],80.2% [80.2% - 80.29%],9,9,13,03-31-2021,projected
260,MS- MERIDIAN,80.2,7,6,7,80.2,80.2,7 [6 - 7],80.2% [80.2% - 80.2%],2,2,2,03-31-2021,projected
261,MS- OXFORD,80.0,0,0,1,80.0,80.31,0 [0 - 1],80.0% [80.0% - 80.31%],0,0,2,03-31-2021,projected
262,MS- TUPELO,80.06,0,0,0,80.06,80.06,0 [0 - 0],80.06% [80.06% - 80.06%],1,1,1,03-31-2021,projected
263,MO- CAPE GIRARDEAU,80.39,7,6,8,80.1,80.49,7 [6 - 8],80.39% [80.1% - 80.49%],4,1,5,03-31-2021,projected
264,MO- COLUMBIA,87.38,287,266,323,84.99,92.2,287 [266 - 323],87.38% [84.99% - 92.2%],136,92,225,03-31-2021,projected
267,MO- JOPLIN,80.63,14,14,15,80.63,81.15,14 [14 - 15],80.63% [80.63% - 81.15%],6,6,11,03-31-2021,projected
268,MO- KANSAS CITY,80.59,95,90,101,80.52,80.72,95 [90 - 101],80.59% [80.52% - 80.72%],47,41,57,03-31-2021,projected
270,MO- SPRINGFIELD,80.61,29,26,31,80.36,80.97,29 [26 - 31],80.61% [80.36% - 80.97%],12,7,19,03-31-2021,projected
273,MO- ST LOUIS,81.1,298,285,313,80.89,81.27,298 [285 - 313],81.1% [80.89% - 81.27%],134,109,155,03-31-2021,projected
274,MT- BILLINGS,81.27,53,50,59,80.68,81.95,53 [50 - 59],81.27% [80.68% - 81.95%],28,15,43,03-31-2021,projected
275,MT- GREAT FALLS,80.99,16,15,19,80.75,81.99,16 [15 - 19],80.99% [80.75% - 81.99%],8,6,16,03-31-2021,projected
276,MT- MISSOULA,81.21,35,33,37,81.21,81.64,35 [33 - 37],81.21% [81.21% - 81.64%],14,14,19,03-31-2021,projected
277,NE- LINCOLN,80.65,22,21,23,80.44,80.76,22 [21 - 23],80.65% [80.44% - 80.76%],12,8,14,03-31-2021,projected
278,NE- OMAHA,80.55,70,67,75,80.46,80.7,70 [67 - 75],80.55% [80.46% - 80.7%],30,25,38,03-31-2021,projected
279,NV- LAS VEGAS,81.35,125,121,131,81.1,81.62,125 [121 - 131],81.35% [81.1% - 81.62%],55,45,66,03-31-2021,projected
280,NV- RENO,81.87,80,77,88,81.56,83.12,80 [77 - 88],81.87% [81.56% - 83.12%],36,30,60,03-31-2021,projected
281,NH- LEBANON,80.62,14,13,16,80.41,81.13,14 [13 - 16],80.62% [80.41% - 81.13%],6,4,11,03-31-2021,projected
282,NH- MANCHESTER,81.77,80,77,83,81.37,82.23,80 [77 - 83],81.77% [81.37% - 82.23%],35,27,44,03-31-2021,projected
283,NJ- CAMDEN,83.26,585,561,612,82.73,83.82,585 [561 - 612],83.26% [82.73% - 83.82%],260,218,305,03-31-2021,projected
284,NJ- HACKENSACK,83.49,288,274,303,82.65,84.13,288 [274 - 303],83.49% [82.65% - 84.13%],130,99,154,03-31-2021,projected
285,NJ- MORRISTOWN,85.76,248,239,258,84.88,86.64,248 [239 - 258],85.76% [84.88% - 86.64%],111,94,128,03-31-2021,projected
288,NJ- NEW BRUNSWICK,83.62,225,217,234,83.07,84.16,225 [217 - 234],83.62% [83.07% - 84.16%],100,85,115,03-31-2021,projected
289,NJ- NEWARK,83.19,341,322,360,82.39,83.85,341 [322 - 360],83.19% [82.39% - 83.85%],155,116,187,03-31-2021,projected
291,NJ- PATERSON,82.8,70,63,75,81.27,83.48,70 [63 - 75],82.8% [81.27% - 83.48%],33,15,41,03-31-2021,projected
292,NJ- RIDGEWOOD,86.06,108,104,112,85.05,87.07,108 [104 - 112],86.06% [85.05% - 87.07%],48,40,56,03-31-2021,projected
293,NM- ALBUQUERQUE,81.1,71,68,74,80.83,81.37,71 [68 - 74],81.1% [80.83% - 81.37%],37,28,46,03-31-2021,projected
295,NY- ALBANY,82.7,306,296,322,82.31,83.1,306 [296 - 322],82.7% [82.31% - 83.1%],133,114,153,03-31-2021,projected
296,NY- BINGHAMTON,82.15,44,43,46,81.94,82.37,44 [43 - 46],82.15% [81.94% - 82.37%],20,18,22,03-31-2021,projected
297,NY- BRONX,83.48,279,270,289,83.01,83.95,279 [270 - 289],83.48% [83.01% - 83.95%],126,109,143,03-31-2021,projected
299,NY- BUFFALO,83.17,259,250,270,82.45,84.03,259 [250 - 270],83.17% [82.45% - 84.03%],114,88,145,03-31-2021,projected
300,NY- ELMIRA,81.39,35,34,36,81.11,81.58,35 [34 - 36],81.39% [81.11% - 81.58%],15,12,17,03-31-2021,projected
301,NY- EAST LONG ISLAND,84.4,1081,1041,1118,83.77,84.98,1081 [1041 - 1118],84.4% [83.77% - 84.98%],481,412,545,03-31-2021,projected
304,NY- ROCHESTER,82.06,140,136,148,81.66,82.74,140 [136 - 148],82.06% [81.66% - 82.74%],61,49,81,03-31-2021,projected
307,NY- SYRACUSE,81.24,80,77,84,80.92,81.7,80 [77 - 84],81.24% [80.92% - 81.7%],35,26,48,03-31-2021,projected
