date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound
01-17-2021,47,47,48
01-18-2021,48,47,48
01-19-2021,45,44,48
01-20-2021,44,43,45
01-21-2021,45,43,46
01-22-2021,42,40,44
01-23-2021,41,40,41
01-24-2021,40,39,40
01-25-2021,39,38,40
01-26-2021,36,35,37
01-27-2021,36,34,36
01-28-2021,34,34,35
01-29-2021,34,32,35
01-30-2021,32,31,34
01-31-2021,31,29,33
02-01-2021,30,29,32
02-02-2021,29,28,31
02-03-2021,29,27,31
02-04-2021,29,27,30
02-05-2021,29,26,30
02-06-2021,28,25,30
02-07-2021,28,22,30
02-08-2021,27,22,30
02-09-2021,26,22,30
02-10-2021,26,21,30
02-11-2021,25,19,30
02-12-2021,24,17,29
02-13-2021,24,16,29
02-14-2021,22,16,29
02-15-2021,21,16,29
02-16-2021,21,16,29
02-17-2021,21,15,29
02-18-2021,21,14,29
02-19-2021,20,14,28
02-20-2021,20,13,26
02-21-2021,18,12,26
02-22-2021,17,11,26
02-23-2021,17,11,26
02-24-2021,16,10,25
02-25-2021,16,10,25
02-26-2021,16,9,25
02-27-2021,16,8,23
02-28-2021,15,8,22
03-01-2021,15,8,22
03-02-2021,13,7,21
03-03-2021,13,7,21
03-04-2021,12,6,21
03-05-2021,11,6,19
03-06-2021,11,6,18
03-07-2021,10,5,16
03-08-2021,10,5,16
03-09-2021,9,5,16
03-10-2021,9,4,16
03-11-2021,9,4,16
03-12-2021,8,4,16
03-13-2021,8,4,15
03-14-2021,8,3,14
03-15-2021,8,2,13
03-16-2021,6,1,12
03-17-2021,6,1,12
03-18-2021,6,1,11
03-19-2021,6,1,11
03-20-2021,5,1,10
