date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
04-04-2021,15,14,15
04-05-2021,15,14,15
04-06-2021,15,14,15
04-07-2021,15,14,15
04-08-2021,15,14,15
04-09-2021,14,13,15
04-10-2021,14,13,15
04-11-2021,14,13,15
04-12-2021,14,13,16
04-13-2021,14,13,16
04-14-2021,14,13,16
04-15-2021,14,12,16
04-16-2021,14,12,16
04-17-2021,13,12,16
04-18-2021,13,11,16
04-19-2021,13,11,16
04-20-2021,13,11,16
04-21-2021,13,10,16
04-22-2021,13,10,16
04-23-2021,13,9,16
04-24-2021,13,9,16
04-25-2021,12,9,16
04-26-2021,12,8,16
04-27-2021,12,8,16
04-28-2021,11,8,16
04-29-2021,11,8,16
04-30-2021,11,7,16
05-01-2021,10,7,16
05-02-2021,10,6,15
05-03-2021,10,6,15
05-04-2021,10,6,15
05-05-2021,9,6,15
05-06-2021,9,6,14
05-07-2021,9,6,14
05-08-2021,9,5,14
05-09-2021,8,5,13
05-10-2021,8,5,13
05-11-2021,8,5,13
05-12-2021,8,4,13
05-13-2021,8,4,13
05-14-2021,7,4,12
05-15-2021,7,4,12
05-16-2021,7,4,11
05-17-2021,7,3,11
05-18-2021,6,3,10
05-19-2021,6,3,10
05-20-2021,5,3,10
05-21-2021,5,3,10
05-22-2021,5,2,9
05-23-2021,5,2,9
05-24-2021,5,2,8
05-25-2021,4,2,8
05-26-2021,4,2,8
05-27-2021,4,2,7
05-28-2021,4,2,7
05-29-2021,4,2,7
05-30-2021,4,1,7
05-31-2021,3,1,6
06-01-2021,3,1,6
06-02-2021,3,1,6
06-03-2021,3,1,5
06-04-2021,2,1,5
06-05-2021,2,1,5
