date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
04-11-2021,21,18,21
04-12-2021,21,19,21
04-13-2021,21,19,22
04-14-2021,22,19,22
04-15-2021,22,19,27
04-16-2021,23,20,24
04-17-2021,23,22,25
04-18-2021,25,22,25
04-19-2021,25,22,25
04-20-2021,25,22,25
04-21-2021,25,22,26
04-22-2021,25,22,26
04-23-2021,25,22,27
04-24-2021,25,22,27
04-25-2021,25,22,27
04-26-2021,25,22,28
04-27-2021,25,22,28
04-28-2021,25,22,28
04-29-2021,25,22,28
04-30-2021,25,21,28
05-01-2021,25,21,29
05-02-2021,25,21,29
05-03-2021,25,20,30
05-04-2021,25,20,30
05-05-2021,22,19,30
05-06-2021,22,19,31
05-07-2021,22,19,31
05-08-2021,22,18,31
05-09-2021,22,17,32
05-10-2021,22,17,33
05-11-2021,22,17,33
05-12-2021,22,17,34
05-13-2021,22,16,34
05-14-2021,22,16,35
05-15-2021,22,16,35
05-16-2021,22,16,35
05-17-2021,22,15,35
05-18-2021,22,15,35
05-19-2021,22,15,37
05-20-2021,22,14,38
05-21-2021,22,13,39
05-22-2021,22,13,39
05-23-2021,21,13,39
05-24-2021,21,13,39
05-25-2021,21,12,40
05-26-2021,21,12,40
05-27-2021,21,11,39
05-28-2021,21,9,39
05-29-2021,19,9,39
05-30-2021,19,9,39
05-31-2021,18,9,39
06-01-2021,18,8,39
06-02-2021,18,7,38
06-03-2021,17,5,38
06-04-2021,17,5,37
06-05-2021,17,5,37
06-06-2021,16,4,36
06-07-2021,16,4,36
06-08-2021,16,4,33
06-09-2021,15,4,33
06-10-2021,15,4,32
06-11-2021,15,3,30
06-12-2021,13,3,30
