date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
04-25-2021,51,0,79
04-26-2021,49,0,74
04-27-2021,45,0,71
04-28-2021,42,0,66
04-29-2021,39,0,62
04-30-2021,36,0,59
05-01-2021,32,0,54
05-02-2021,29,0,51
05-03-2021,26,0,47
05-04-2021,24,0,45
05-05-2021,22,0,41
05-06-2021,20,0,38
05-07-2021,19,0,36
05-08-2021,17,0,34
05-09-2021,16,0,33
05-10-2021,15,0,31
05-11-2021,13,0,29
05-12-2021,12,0,28
05-13-2021,12,0,26
05-14-2021,10,0,24
05-15-2021,10,0,23
05-16-2021,8,0,22
05-17-2021,8,0,20
05-18-2021,7,0,19
05-19-2021,7,0,18
05-20-2021,6,0,17
05-21-2021,5,0,15
05-22-2021,4,0,15
05-23-2021,4,0,13
05-24-2021,4,0,12
05-25-2021,3,0,12
05-26-2021,3,0,12
05-27-2021,3,0,10
05-28-2021,3,0,10
05-29-2021,3,0,9
05-30-2021,3,0,9
05-31-2021,2,0,8
06-01-2021,1,0,7
06-02-2021,1,0,6
06-03-2021,1,0,6
06-04-2021,1,0,6
06-05-2021,1,0,6
06-06-2021,1,0,6
06-07-2021,1,0,4
06-08-2021,1,0,3
06-09-2021,1,0,3
06-10-2021,1,0,3
06-11-2021,1,0,3
06-12-2021,0,0,3
06-13-2021,0,0,3
06-14-2021,0,0,3
06-15-2021,0,0,3
06-16-2021,0,0,3
06-17-2021,0,0,3
06-18-2021,0,0,3
06-19-2021,0,0,2
06-20-2021,0,0,1
06-21-2021,0,0,1
06-22-2021,0,0,1
06-23-2021,0,0,1
06-24-2021,0,0,1
06-25-2021,0,0,1
06-26-2021,0,0,1
