date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
04-11-2021,39,38,42
04-12-2021,39,38,42
04-13-2021,39,38,42
04-14-2021,40,38,43
04-15-2021,37,36,40
04-16-2021,37,36,40
04-17-2021,37,36,40
04-18-2021,37,37,40
04-19-2021,37,37,40
04-20-2021,38,37,40
04-21-2021,38,37,41
04-22-2021,37,36,41
04-23-2021,38,36,41
04-24-2021,38,36,42
04-25-2021,38,35,41
04-26-2021,38,34,43
04-27-2021,38,34,43
04-28-2021,37,31,45
04-29-2021,37,31,46
04-30-2021,37,31,49
05-01-2021,36,31,51
05-02-2021,35,29,52
05-03-2021,34,28,55
05-04-2021,34,28,58
05-05-2021,34,28,63
05-06-2021,34,27,66
05-07-2021,34,26,68
05-08-2021,33,26,71
05-09-2021,33,26,73
05-10-2021,33,25,77
05-11-2021,33,24,80
05-12-2021,33,23,84
05-13-2021,33,22,89
05-14-2021,33,21,93
05-15-2021,33,21,101
05-16-2021,32,20,106
05-17-2021,31,20,110
05-18-2021,32,19,112
05-19-2021,32,19,113
05-20-2021,32,19,115
05-21-2021,32,19,115
05-22-2021,31,17,118
05-23-2021,31,17,115
05-24-2021,30,16,113
05-25-2021,29,16,111
05-26-2021,28,15,109
05-27-2021,28,15,107
05-28-2021,28,15,104
05-29-2021,27,14,105
05-30-2021,26,14,104
05-31-2021,26,14,103
06-01-2021,26,12,102
06-02-2021,25,11,100
06-03-2021,24,11,100
06-04-2021,24,11,99
06-05-2021,23,11,97
06-06-2021,23,10,96
06-07-2021,21,10,94
06-08-2021,20,8,91
06-09-2021,20,8,91
06-10-2021,20,8,91
06-11-2021,18,8,87
06-12-2021,18,7,85
