region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
33,CA- CONTRA COSTA CO.,80.85,52,49,55,80.65,81.05,52 [49 - 55],80.85% [80.65% - 81.05%],17,13,21,02-09-2021,projected
43,CA- FRESNO,81.45,101,96,106,81.14,81.8,101 [96 - 106],81.45% [81.14% - 81.8%],33,26,41,02-09-2021,projected
56,CA- LOS ANGELES,80.79,556,532,580,80.6,80.99,556 [532 - 580],80.79% [80.6% - 80.99%],195,148,245,02-09-2021,projected
58,CA- MODESTO,81.75,95,91,100,81.45,82.21,95 [91 - 100],81.75% [81.45% - 82.21%],30,25,38,02-09-2021,projected
62,CA- NAPA,80.86,21,20,22,80.86,81.2,21 [20 - 22],80.86% [80.86% - 81.2%],5,5,7,02-09-2021,projected
65,CA- ALAMEDA CO.,80.53,50,47,53,80.38,80.65,50 [47 - 53],80.53% [80.38% - 80.65%],18,13,22,02-09-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.66,19,18,20,80.47,80.85,19 [18 - 20],80.66% [80.47% - 80.85%],7,5,9,02-09-2021,projected
73,CA- REDDING,80.37,14,13,15,80.37,80.55,14 [13 - 15],80.37% [80.37% - 80.55%],4,4,6,02-09-2021,projected
77,CA- SACRAMENTO,80.54,76,71,80,80.36,80.65,76 [71 - 80],80.54% [80.36% - 80.65%],26,17,31,02-09-2021,projected
78,CA- SALINAS,81.13,30,28,32,80.88,81.51,30 [28 - 32],81.13% [80.88% - 81.51%],9,7,12,02-09-2021,projected
79,CA- SAN BERNARDINO,80.8,128,122,135,80.59,81.04,128 [122 - 135],80.8% [80.59% - 81.04%],46,34,60,02-09-2021,projected
80,CA- SAN DIEGO,81.25,263,253,274,80.95,81.56,263 [253 - 274],81.25% [80.95% - 81.56%],88,67,110,02-09-2021,projected
81,CA- SAN FRANCISCO,80.3,48,45,50,80.24,80.39,48 [45 - 50],80.3% [80.24% - 80.39%],15,12,20,02-09-2021,projected
82,CA- SAN JOSE,80.66,59,56,61,80.5,80.79,59 [56 - 61],80.66% [80.5% - 80.79%],20,15,24,02-09-2021,projected
83,CA- SAN LUIS OBISPO,81.54,22,21,23,81.32,81.97,22 [21 - 23],81.54% [81.32% - 81.97%],7,6,9,02-09-2021,projected
85,CA- SAN MATEO CO.,80.41,33,31,35,80.33,80.52,33 [31 - 35],80.41% [80.33% - 80.52%],11,9,14,02-09-2021,projected
86,CA- SANTA BARBARA,81.35,38,36,40,80.93,81.66,38 [36 - 40],81.35% [80.93% - 81.66%],13,9,16,02-09-2021,projected
87,CA- SANTA CRUZ,81.67,18,17,20,81.39,82.23,18 [17 - 20],81.67% [81.39% - 82.23%],6,5,8,02-09-2021,projected
89,CA- SANTA ROSA,80.32,19,18,20,80.27,80.43,19 [18 - 20],80.32% [80.27% - 80.43%],6,5,8,02-09-2021,projected
91,CA- STOCKTON,81.22,38,36,40,80.85,81.41,38 [36 - 40],81.22% [80.85% - 81.41%],13,9,15,02-09-2021,projected
96,CA- VENTURA,81.78,83,79,87,81.4,82.23,83 [79 - 87],81.78% [81.4% - 82.23%],28,22,35,02-09-2021,projected
101,CO- BOULDER,81.05,14,14,15,80.84,81.47,14 [14 - 15],81.05% [80.84% - 81.47%],5,4,7,02-09-2021,projected
102,CO- COLORADO SPRINGS,81.64,60,57,66,81.26,82.61,60 [57 - 66],81.64% [81.26% - 82.61%],17,13,27,02-09-2021,projected
103,CO- DENVER,81.49,232,222,244,81.07,81.93,232 [222 - 244],81.49% [81.07% - 81.93%],71,51,92,02-09-2021,projected
104,CO- FORT COLLINS,81.1,21,20,23,80.78,81.41,21 [20 - 23],81.1% [80.78% - 81.41%],7,5,9,02-09-2021,projected
105,CO- GRAND JUNCTION,81.52,38,35,40,81.01,82.15,38 [35 - 40],81.52% [81.01% - 82.15%],12,8,17,02-09-2021,projected
106,CO- GREELEY,80.9,21,20,22,80.77,81.16,21 [20 - 22],80.9% [80.77% - 81.16%],7,6,9,02-09-2021,projected
107,CO- PUEBLO,80.13,7,7,7,80.13,80.25,7 [7 - 7],80.13% [80.13% - 80.25%],1,1,2,02-09-2021,projected
109,CT- BRIDGEPORT,81.06,59,56,61,80.83,81.36,59 [56 - 61],81.06% [80.83% - 81.36%],18,14,23,02-09-2021,projected
110,CT- HARTFORD,81.07,106,101,111,80.86,81.32,106 [101 - 111],81.07% [80.86% - 81.32%],35,28,43,02-09-2021,projected
111,CT- NEW HAVEN,80.96,112,107,117,80.75,81.19,112 [107 - 117],80.96% [80.75% - 81.19%],37,29,46,02-09-2021,projected
112,DE- WILMINGTON,80.97,48,45,52,80.64,81.18,48 [45 - 52],80.97% [80.64% - 81.18%],18,12,22,02-09-2021,projected
113,DC- WASHINGTON,81.6,282,268,294,81.24,82.0,282 [268 - 294],81.6% [81.24% - 82.0%],88,68,110,02-09-2021,projected
115,FL- BRADENTON,81.41,31,30,33,81.13,81.83,31 [30 - 33],81.41% [81.13% - 81.83%],10,8,13,02-09-2021,projected
116,FL- CLEARWATER,81.16,61,58,64,80.92,81.47,61 [58 - 64],81.16% [80.92% - 81.47%],19,15,24,02-09-2021,projected
118,FL- FORT LAUDERDALE,81.64,458,440,479,81.25,82.03,458 [440 - 479],81.64% [81.25% - 82.03%],143,109,177,02-09-2021,projected
119,FL- FORT MYERS,81.05,122,116,128,80.76,81.31,122 [116 - 128],81.05% [80.76% - 81.31%],40,29,50,02-09-2021,projected
120,FL- GAINESVILLE,81.36,71,66,77,80.87,81.52,71 [66 - 77],81.36% [80.87% - 81.52%],25,16,28,02-09-2021,projected
122,FL- HUDSON,81.2,43,41,45,80.88,81.36,43 [41 - 45],81.2% [80.88% - 81.36%],15,11,17,02-09-2021,projected
123,FL- JACKSONVILLE,81.34,204,193,214,81.02,81.69,204 [193 - 214],81.34% [81.02% - 81.69%],66,50,83,02-09-2021,projected
124,FL- LAKELAND,81.97,67,64,71,81.59,82.43,67 [64 - 71],81.97% [81.59% - 82.43%],21,17,26,02-09-2021,projected
127,FL- MIAMI,82.05,708,681,740,81.6,82.57,708 [681 - 740],82.05% [81.6% - 82.57%],221,172,277,02-09-2021,projected
129,FL- OCALA,81.9,85,81,89,81.46,82.41,85 [81 - 89],81.9% [81.46% - 82.41%],26,20,33,02-09-2021,projected
130,FL- ORLANDO,81.43,472,452,493,81.11,81.81,472 [452 - 493],81.43% [81.11% - 81.81%],148,115,188,02-09-2021,projected
131,FL- ORMOND BEACH,80.91,48,45,51,80.73,81.15,48 [45 - 51],80.91% [80.73% - 81.15%],15,12,19,02-09-2021,projected
133,FL- PANAMA CITY,82.56,52,48,55,81.81,83.31,52 [48 - 55],82.56% [81.81% - 83.31%],17,12,22,02-09-2021,projected
134,FL- PENSACOLA,82.38,182,175,192,81.79,83.11,182 [175 - 192],82.38% [81.79% - 83.11%],56,42,73,02-09-2021,projected
137,FL- SARASOTA,80.9,42,39,43,80.62,81.04,42 [39 - 43],80.9% [80.62% - 81.04%],13,9,15,02-09-2021,projected
139,FL- ST PETERSBURG,81.0,50,48,52,80.75,81.19,50 [48 - 52],81.0% [80.75% - 81.19%],16,12,19,02-09-2021,projected
140,FL- TALLAHASSEE,81.19,88,80,94,80.59,81.45,88 [80 - 94],81.19% [80.59% - 81.45%],32,16,39,02-09-2021,projected
141,FL- TAMPA,81.13,150,143,157,80.87,81.41,150 [143 - 157],81.13% [80.87% - 81.41%],48,37,60,02-09-2021,projected
142,GA- ALBANY,80.75,24,22,27,80.66,81.22,24 [22 - 27],80.75% [80.66% - 81.22%],8,7,13,02-09-2021,projected
144,GA- ATLANTA,82.92,1079,1027,1131,82.11,83.62,1079 [1027 - 1131],82.92% [82.11% - 83.62%],350,253,434,02-09-2021,projected
145,GA- AUGUSTA,81.38,104,98,110,81.02,81.83,104 [98 - 110],81.38% [81.02% - 81.83%],34,25,45,02-09-2021,projected
146,GA- COLUMBUS,81.11,42,40,45,80.79,81.51,42 [40 - 45],81.11% [80.79% - 81.51%],14,10,19,02-09-2021,projected
147,GA- MACON,81.48,91,85,100,80.98,82.01,91 [85 - 100],81.48% [80.98% - 82.01%],33,22,45,02-09-2021,projected
148,GA- ROME,81.78,43,41,44,81.5,82.32,43 [41 - 44],81.78% [81.5% - 82.32%],13,11,17,02-09-2021,projected
149,GA- SAVANNAH,82.33,151,143,160,81.6,82.82,151 [143 - 160],82.33% [81.6% - 82.82%],48,33,58,02-09-2021,projected
151,ID- BOISE,80.29,15,14,17,80.19,80.43,15 [14 - 17],80.29% [80.19% - 80.43%],6,4,9,02-09-2021,projected
152,ID- IDAHO FALLS,80.65,14,13,14,80.43,80.87,14 [13 - 14],80.65% [80.43% - 80.87%],3,2,4,02-09-2021,projected
154,IL- AURORA,80.95,16,15,18,80.95,81.33,16 [15 - 18],80.95% [80.95% - 81.33%],5,5,7,02-09-2021,projected
155,IL- BLUE ISLAND,80.47,39,37,41,80.39,80.59,39 [37 - 41],80.47% [80.39% - 80.59%],12,10,15,02-09-2021,projected
156,IL- CHICAGO,80.48,128,123,134,80.37,80.6,128 [123 - 134],80.48% [80.37% - 80.6%],41,32,51,02-09-2021,projected
158,IL- ELGIN,81.2,41,39,43,80.92,81.47,41 [39 - 43],81.2% [80.92% - 81.47%],13,10,16,02-09-2021,projected
161,IL- EVANSTON,80.7,53,51,56,80.54,80.87,53 [51 - 56],80.7% [80.54% - 80.87%],17,13,21,02-09-2021,projected
163,IL- HINSDALE,80.64,23,22,24,80.55,80.82,23 [22 - 24],80.64% [80.55% - 80.82%],7,6,9,02-09-2021,projected
164,IL- JOLIET,80.9,40,38,42,80.75,81.21,40 [38 - 42],80.9% [80.75% - 81.21%],12,10,16,02-09-2021,projected
166,IL- MELROSE PARK,80.65,64,61,67,80.52,80.81,64 [61 - 67],80.65% [80.52% - 80.81%],20,16,25,02-09-2021,projected
170,IL- PEORIA,80.7,34,32,37,80.43,80.75,34 [32 - 37],80.7% [80.43% - 80.75%],13,8,14,02-09-2021,projected
171,IL- ROCKFORD,80.65,31,29,34,80.59,80.91,31 [29 - 34],80.65% [80.59% - 80.91%],10,9,14,02-09-2021,projected
172,IL- SPRINGFIELD,80.39,30,28,35,80.28,80.63,30 [28 - 35],80.39% [80.28% - 80.63%],10,7,16,02-09-2021,projected
173,IL- URBANA,81.25,40,38,43,80.87,81.54,40 [38 - 43],81.25% [80.87% - 81.54%],13,9,16,02-09-2021,projected
175,IL- BLOOMINGTON,81.87,14,13,14,81.12,81.87,14 [13 - 14],81.87% [81.12% - 81.87%],5,3,5,02-09-2021,projected
179,IN- EVANSVILLE,81.27,82,76,88,80.88,81.81,82 [76 - 88],81.27% [80.88% - 81.81%],26,18,37,02-09-2021,projected
180,IN- FORT WAYNE,80.81,57,52,59,80.59,80.99,57 [52 - 59],80.81% [80.59% - 80.99%],18,13,22,02-09-2021,projected
181,IN- GARY,80.46,20,19,22,80.33,80.6,20 [19 - 22],80.46% [80.33% - 80.6%],7,5,9,02-09-2021,projected
183,IN- INDIANAPOLIS,80.92,187,176,197,80.72,81.2,187 [176 - 197],80.92% [80.72% - 81.2%],59,46,77,02-09-2021,projected
184,IN- LAFAYETTE,80.94,28,26,29,80.81,81.35,28 [26 - 29],80.94% [80.81% - 81.35%],7,6,10,02-09-2021,projected
185,IN- MUNCIE,80.95,14,13,15,80.95,81.43,14 [13 - 15],80.95% [80.95% - 81.43%],4,4,6,02-09-2021,projected
186,IN- MUNSTER,80.35,13,12,14,80.26,80.43,13 [12 - 14],80.35% [80.26% - 80.43%],4,3,5,02-09-2021,projected
187,IN- SOUTH BEND,80.72,33,32,35,80.52,80.85,33 [32 - 35],80.72% [80.52% - 80.85%],11,8,13,02-09-2021,projected
188,IN- TERRE HAUTE,80.56,7,7,8,80.56,80.74,7 [7 - 8],80.56% [80.56% - 80.74%],3,3,4,02-09-2021,projected
190,IA- CEDAR RAPIDS,80.45,19,17,20,80.27,80.54,19 [17 - 20],80.45% [80.27% - 80.54%],5,3,6,02-09-2021,projected
191,IA- DAVENPORT,80.27,21,19,22,80.27,80.4,21 [19 - 22],80.27% [80.27% - 80.4%],6,6,9,02-09-2021,projected
192,IA- DES MOINES,80.61,65,61,68,80.49,80.82,65 [61 - 68],80.61% [80.49% - 80.82%],20,16,27,02-09-2021,projected
193,IA- DUBUQUE,80.37,7,6,7,80.37,80.37,7 [6 - 7],80.37% [80.37% - 80.37%],2,2,2,02-09-2021,projected
194,IA- IOWA CITY,80.21,9,8,11,80.1,80.26,9 [8 - 11],80.21% [80.1% - 80.26%],4,2,5,02-09-2021,projected
195,IA- MASON CITY,80.14,1,0,2,80.0,80.14,1 [0 - 2],80.14% [80.0% - 80.14%],1,0,1,02-09-2021,projected
196,IA- SIOUX CITY,80.09,7,6,7,80.09,80.18,7 [6 - 7],80.09% [80.09% - 80.18%],1,1,2,02-09-2021,projected
197,IA- WATERLOO,80.31,7,7,7,80.16,80.31,7 [7 - 7],80.31% [80.16% - 80.31%],2,1,2,02-09-2021,projected
200,KS- TOPEKA,80.71,35,33,38,80.65,80.84,35 [33 - 38],80.71% [80.65% - 80.84%],11,10,13,02-09-2021,projected
201,KS- WICHITA,80.91,150,145,162,80.73,81.33,150 [145 - 162],80.91% [80.73% - 81.33%],45,36,66,02-09-2021,projected
203,KY- COVINGTON,85.18,176,167,186,83.81,86.54,176 [167 - 186],85.18% [83.81% - 86.54%],57,42,72,02-09-2021,projected
204,KY- LEXINGTON,82.46,398,376,425,81.65,83.27,398 [376 - 425],82.46% [81.65% - 83.27%],128,86,170,02-09-2021,projected
205,KY- LOUISVILLE,82.72,410,388,431,81.93,83.45,410 [388 - 431],82.72% [81.93% - 83.45%],131,93,166,02-09-2021,projected
207,KY- OWENSBORO,83.18,43,41,47,82.12,84.45,43 [41 - 47],83.18% [82.12% - 84.45%],15,10,21,02-09-2021,projected
208,KY- PADUCAH,81.42,77,72,84,81.11,82.28,77 [72 - 84],81.42% [81.11% - 82.28%],23,18,37,02-09-2021,projected
209,LA- ALEXANDRIA,80.5,14,13,16,80.3,80.81,14 [13 - 16],80.5% [80.3% - 80.81%],5,3,8,02-09-2021,projected
210,LA- BATON ROUGE,81.53,120,114,125,81.17,81.9,120 [114 - 125],81.53% [81.17% - 81.9%],38,29,47,02-09-2021,projected
212,LA- HOUMA,81.43,28,26,30,80.86,81.71,28 [26 - 30],81.43% [80.86% - 81.71%],10,6,12,02-09-2021,projected
213,LA- LAFAYETTE,80.51,37,35,39,80.46,80.65,37 [35 - 39],80.51% [80.46% - 80.65%],11,10,14,02-09-2021,projected
214,LA- LAKE CHARLES,80.81,22,20,23,80.58,81.04,22 [20 - 23],80.81% [80.58% - 81.04%],7,5,9,02-09-2021,projected
216,LA- METAIRIE,81.29,41,39,43,80.99,81.48,41 [39 - 43],81.29% [80.99% - 81.48%],13,10,15,02-09-2021,projected
217,LA- MONROE,80.32,7,7,8,80.32,80.54,7 [7 - 8],80.32% [80.32% - 80.54%],3,3,5,02-09-2021,projected
218,LA- NEW ORLEANS,80.74,57,54,59,80.58,80.91,57 [54 - 59],80.74% [80.58% - 80.91%],18,14,22,02-09-2021,projected
219,LA- SHREVEPORT,81.54,136,129,144,81.17,82.08,136 [129 - 144],81.54% [81.17% - 82.08%],42,32,57,02-09-2021,projected
220,LA- SLIDELL,80.79,12,11,13,80.4,81.19,12 [11 - 13],80.79% [80.4% - 81.19%],4,2,6,02-09-2021,projected
221,ME- BANGOR,80.18,7,7,8,80.09,80.37,7 [7 - 8],80.18% [80.09% - 80.37%],2,1,4,02-09-2021,projected
222,ME- PORTLAND,80.42,32,30,34,80.27,80.53,32 [30 - 34],80.42% [80.27% - 80.53%],11,7,14,02-09-2021,projected
223,MD- BALTIMORE,80.79,159,150,168,80.55,81.01,159 [150 - 168],80.79% [80.55% - 81.01%],53,37,68,02-09-2021,projected
225,MD- SALISBURY,81.07,28,27,32,80.85,81.6,28 [27 - 32],81.07% [80.85% - 81.6%],10,8,15,02-09-2021,projected
226,MD- TAKOMA PARK,82.02,82,78,85,81.48,82.56,82 [78 - 85],82.02% [81.48% - 82.56%],26,19,33,02-09-2021,projected
227,MA- BOSTON,81.12,384,368,401,80.85,81.41,384 [368 - 401],81.12% [80.85% - 81.41%],123,93,155,02-09-2021,projected
230,MA- SPRINGFIELD,81.81,97,92,106,81.25,82.5,97 [92 - 106],81.81% [81.25% - 82.5%],29,20,40,02-09-2021,projected
231,MA- WORCESTER,81.1,54,51,57,80.79,81.34,54 [51 - 57],81.1% [80.79% - 81.34%],18,13,22,02-09-2021,projected
232,MI- ANN ARBOR,80.74,74,70,78,80.52,80.95,74 [70 - 78],80.74% [80.52% - 80.95%],24,17,31,02-09-2021,projected
233,MI- DEARBORN,80.3,14,13,15,80.18,80.36,14 [13 - 15],80.3% [80.18% - 80.36%],5,3,6,02-09-2021,projected
234,MI- DETROIT,80.39,55,52,57,80.3,80.47,55 [52 - 57],80.39% [80.3% - 80.47%],18,14,22,02-09-2021,projected
235,MI- FLINT,80.6,23,22,26,80.45,80.83,23 [22 - 26],80.6% [80.45% - 80.83%],8,6,11,02-09-2021,projected
236,MI- GRAND RAPIDS,80.78,53,50,58,80.52,80.95,53 [50 - 58],80.78% [80.52% - 80.95%],18,12,22,02-09-2021,projected
238,MI- KALAMAZOO,80.54,26,24,28,80.34,80.74,26 [24 - 28],80.54% [80.34% - 80.74%],8,5,11,02-09-2021,projected
239,MI- LANSING,80.78,38,36,41,80.59,81.04,38 [36 - 41],80.78% [80.59% - 81.04%],12,9,16,02-09-2021,projected
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-09-2021,projected
242,MI- MUSKEGON,80.37,7,7,7,80.37,80.37,7 [7 - 7],80.37% [80.37% - 80.37%],2,2,2,02-09-2021,projected
243,MI- PETOSKEY,80.29,7,6,7,80.0,80.87,7 [6 - 7],80.29% [80.0% - 80.87%],1,0,3,02-09-2021,projected
244,MI- PONTIAC,80.51,21,20,22,80.42,80.68,21 [20 - 22],80.51% [80.42% - 80.68%],6,5,8,02-09-2021,projected
245,MI- ROYAL OAK,80.38,32,31,34,80.3,80.49,32 [31 - 34],80.38% [80.3% - 80.49%],10,8,13,02-09-2021,projected
246,MI- SAGINAW,80.33,21,19,22,80.14,80.33,21 [19 - 22],80.33% [80.14% - 80.33%],7,3,7,02-09-2021,projected
248,MI- ST JOSEPH,80.66,7,7,8,80.66,80.99,7 [7 - 8],80.66% [80.66% - 80.99%],2,2,3,02-09-2021,projected
249,MI- TRAVERSE CITY,83.73,59,54,62,82.75,84.91,59 [54 - 62],83.73% [82.75% - 84.91%],19,14,25,02-09-2021,projected
250,MN- DULUTH,80.26,8,6,9,80.09,80.26,8 [6 - 9],80.26% [80.09% - 80.26%],3,1,3,02-09-2021,projected
251,MN- MINNEAPOLIS,80.49,133,126,143,80.34,80.65,133 [126 - 143],80.49% [80.34% - 80.65%],42,29,55,02-09-2021,projected
253,MN- ROCHESTER,80.27,23,21,24,80.19,80.31,23 [21 - 24],80.27% [80.19% - 80.31%],7,5,8,02-09-2021,projected
254,MN- ST CLOUD,80.28,7,7,8,80.14,80.42,7 [7 - 8],80.28% [80.14% - 80.42%],2,1,3,02-09-2021,projected
256,MN- ST PAUL,80.66,46,43,48,80.53,80.74,46 [43 - 48],80.66% [80.53% - 80.74%],15,12,17,02-09-2021,projected
257,MS- GULFPORT,80.39,10,9,11,80.26,80.65,10 [9 - 11],80.39% [80.26% - 80.65%],3,2,5,02-09-2021,projected
258,MS- HATTIESBURG,80.83,27,25,29,80.41,80.91,27 [25 - 29],80.83% [80.41% - 80.91%],10,5,11,02-09-2021,projected
259,MS- JACKSON,80.49,60,54,64,80.25,80.54,60 [54 - 64],80.49% [80.25% - 80.54%],22,11,24,02-09-2021,projected
260,MS- MERIDIAN,80.2,7,7,8,80.1,80.31,7 [7 - 8],80.2% [80.1% - 80.31%],2,1,3,02-09-2021,projected
261,MS- OXFORD,80.47,14,13,14,80.47,80.63,14 [13 - 14],80.47% [80.47% - 80.63%],3,3,4,02-09-2021,projected
262,MS- TUPELO,80.31,13,12,15,80.18,80.49,13 [12 - 15],80.31% [80.18% - 80.49%],5,3,8,02-09-2021,projected
263,MO- CAPE GIRARDEAU,80.58,16,15,18,80.29,80.78,16 [15 - 18],80.58% [80.29% - 80.78%],6,3,8,02-09-2021,projected
264,MO- COLUMBIA,80.54,22,21,28,80.38,80.98,22 [21 - 28],80.54% [80.38% - 80.98%],10,7,18,02-09-2021,projected
267,MO- JOPLIN,81.15,33,32,37,80.84,81.47,33 [32 - 37],81.15% [80.84% - 81.47%],11,8,14,02-09-2021,projected
268,MO- KANSAS CITY,80.61,154,145,161,80.45,80.77,154 [145 - 161],80.61% [80.45% - 80.77%],48,36,61,02-09-2021,projected
270,MO- SPRINGFIELD,81.02,61,58,67,80.66,81.48,61 [58 - 67],81.02% [80.66% - 81.48%],20,13,29,02-09-2021,projected
273,MO- ST LOUIS,80.66,251,241,264,80.5,80.83,251 [241 - 264],80.66% [80.5% - 80.83%],81,61,101,02-09-2021,projected
274,MT- BILLINGS,80.72,51,47,57,80.45,81.04,51 [47 - 57],80.72% [80.45% - 81.04%],16,10,23,02-09-2021,projected
275,MT- GREAT FALLS,80.87,22,20,25,80.5,81.37,22 [20 - 25],80.87% [80.5% - 81.37%],7,4,11,02-09-2021,projected
276,MT- MISSOULA,81.04,41,40,44,80.86,81.47,41 [40 - 44],81.04% [80.86% - 81.47%],12,10,17,02-09-2021,projected
277,NE- LINCOLN,80.27,19,18,22,80.22,80.44,19 [18 - 22],80.27% [80.22% - 80.44%],5,4,8,02-09-2021,projected
278,NE- OMAHA,80.31,52,49,55,80.24,80.37,52 [49 - 55],80.31% [80.24% - 80.37%],17,13,20,02-09-2021,projected
279,NV- LAS VEGAS,81.67,208,199,217,81.27,82.06,208 [199 - 217],81.67% [81.27% - 82.06%],68,52,84,02-09-2021,projected
280,NV- RENO,80.62,34,31,38,80.42,80.88,34 [31 - 38],80.62% [80.42% - 80.88%],12,8,17,02-09-2021,projected
281,NH- LEBANON,80.72,21,19,22,80.31,80.82,21 [19 - 22],80.72% [80.31% - 80.82%],7,3,8,02-09-2021,projected
282,NH- MANCHESTER,80.61,39,37,41,80.51,80.81,39 [37 - 41],80.61% [80.51% - 80.81%],12,10,16,02-09-2021,projected
283,NJ- CAMDEN,81.11,266,254,278,80.83,81.38,266 [254 - 278],81.11% [80.83% - 81.38%],89,66,110,02-09-2021,projected
284,NJ- HACKENSACK,81.05,118,113,123,80.75,81.26,118 [113 - 123],81.05% [80.75% - 81.26%],39,28,47,02-09-2021,projected
285,NJ- MORRISTOWN,81.71,101,96,106,81.3,82.13,101 [96 - 106],81.71% [81.3% - 82.13%],33,25,41,02-09-2021,projected
288,NJ- NEW BRUNSWICK,81.34,117,112,122,81.05,81.66,117 [112 - 122],81.34% [81.05% - 81.66%],37,29,46,02-09-2021,projected
289,NJ- NEWARK,80.86,126,120,132,80.64,81.09,126 [120 - 132],80.86% [80.64% - 81.09%],42,31,53,02-09-2021,projected
291,NJ- PATERSON,81.19,45,43,47,80.93,81.44,45 [43 - 47],81.19% [80.93% - 81.44%],14,11,17,02-09-2021,projected
292,NJ- RIDGEWOOD,81.26,31,29,33,80.88,81.64,31 [29 - 33],81.26% [80.88% - 81.64%],10,7,13,02-09-2021,projected
293,NM- ALBUQUERQUE,81.43,144,136,151,80.98,81.73,144 [136 - 151],81.43% [80.98% - 81.73%],48,33,58,02-09-2021,projected
295,NY- ALBANY,80.89,135,128,141,80.67,81.1,135 [128 - 141],80.89% [80.67% - 81.1%],44,33,54,02-09-2021,projected
296,NY- BINGHAMTON,80.86,21,20,23,80.75,81.08,21 [20 - 23],80.86% [80.75% - 81.08%],8,7,10,02-09-2021,projected
297,NY- BRONX,80.75,72,67,76,80.5,80.99,72 [67 - 76],80.75% [80.5% - 80.99%],27,18,36,02-09-2021,projected
299,NY- BUFFALO,81.08,116,111,122,80.83,81.36,116 [111 - 122],81.08% [80.83% - 81.36%],39,30,49,02-09-2021,projected
300,NY- ELMIRA,80.46,12,10,14,80.09,80.56,12 [10 - 14],80.46% [80.09% - 80.56%],5,1,6,02-09-2021,projected
301,NY- EAST LONG ISLAND,80.38,114,107,121,80.25,80.51,114 [107 - 121],80.38% [80.25% - 80.51%],42,27,56,02-09-2021,projected
304,NY- ROCHESTER,80.88,77,73,81,80.68,81.11,77 [73 - 81],80.88% [80.68% - 81.11%],26,20,33,02-09-2021,projected
307,NY- SYRACUSE,80.67,50,45,54,80.42,80.78,50 [45 - 54],80.67% [80.42% - 80.78%],19,12,22,02-09-2021,projected
