region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
106,CO- GREELEY,89.52,25,24,26,89.14,90.04,25 [24 - 26],89.52% [89.14% - 90.04%],74,71,78,02-02-2021,projected
107,CO- PUEBLO,82.38,7,7,7,82.01,82.38,7 [7 - 7],82.38% [82.01% - 82.38%],19,16,19,02-02-2021,projected
109,CT- BRIDGEPORT,96.28,120,118,123,95.87,96.81,120 [118 - 123],96.28% [95.87% - 96.81%],276,269,285,02-02-2021,projected
110,CT- HARTFORD,100.02,277,273,282,99.5,100.64,277 [273 - 282],100.02% [99.5% - 100.64%],652,635,672,02-02-2021,projected
111,CT- NEW HAVEN,97.32,274,269,279,96.9,97.83,274 [269 - 279],97.32% [96.9% - 97.83%],667,651,687,02-02-2021,projected
112,DE- WILMINGTON,102.34,178,174,181,101.86,102.93,178 [174 - 181],102.34% [101.86% - 102.93%],416,407,427,02-02-2021,projected
113,DC- WASHINGTON,102.35,565,556,574,101.84,103.14,565 [556 - 574],102.35% [101.84% - 103.14%],1227,1199,1270,02-02-2021,projected
115,FL- BRADENTON,103.84,87,85,89,103.13,104.82,87 [85 - 89],103.84% [103.13% - 104.82%],169,164,176,02-02-2021,projected
116,FL- CLEARWATER,93.19,107,105,109,92.83,93.62,107 [105 - 109],93.19% [92.83% - 93.62%],216,210,223,02-02-2021,projected
118,FL- FORT LAUDERDALE,97.85,773,761,789,97.39,98.3,773 [761 - 789],97.85% [97.39% - 98.3%],1553,1513,1592,02-02-2021,projected
119,FL- FORT MYERS,95.37,263,258,268,94.95,95.89,263 [258 - 268],95.37% [94.95% - 95.89%],588,572,608,02-02-2021,projected
120,FL- GAINESVILLE,95.26,134,131,136,94.88,95.81,134 [131 - 136],95.26% [94.88% - 95.81%],281,274,291,02-02-2021,projected
122,FL- HUDSON,94.06,81,79,82,93.74,94.62,81 [79 - 82],94.06% [93.74% - 94.62%],176,172,183,02-02-2021,projected
123,FL- JACKSONVILLE,100.87,485,476,494,100.11,101.62,485 [476 - 494],100.87% [100.11% - 101.62%],1025,988,1062,02-02-2021,projected
124,FL- LAKELAND,101.91,109,107,111,101.25,102.57,109 [107 - 111],101.91% [101.25% - 102.57%],234,227,241,02-02-2021,projected
127,FL- MIAMI,103.37,1190,1170,1211,102.78,104.02,1190 [1170 - 1211],103.37% [102.78% - 104.02%],2520,2456,2590,02-02-2021,projected
129,FL- OCALA,99.37,127,124,129,98.86,99.81,127 [124 - 129],99.37% [98.86% - 99.81%],265,258,271,02-02-2021,projected
130,FL- ORLANDO,100.52,1000,983,1018,99.94,101.16,1000 [983 - 1018],100.52% [99.94% - 101.16%],2126,2066,2192,02-02-2021,projected
131,FL- ORMOND BEACH,91.97,101,99,103,91.67,92.33,101 [99 - 103],91.97% [91.67% - 92.33%],198,193,204,02-02-2021,projected
133,FL- PANAMA CITY,116.45,128,127,131,115.09,117.65,128 [127 - 131],116.45% [115.09% - 117.65%],242,233,250,02-02-2021,projected
134,FL- PENSACOLA,106.14,293,289,297,105.54,106.82,293 [289 - 297],106.14% [105.54% - 106.82%],614,600,630,02-02-2021,projected
137,FL- SARASOTA,91.56,77,75,79,91.07,91.83,77 [75 - 79],91.56% [91.07% - 91.83%],167,160,171,02-02-2021,projected
139,FL- ST PETERSBURG,90.95,87,85,88,90.64,91.33,87 [85 - 88],90.95% [90.64% - 91.33%],175,170,181,02-02-2021,projected
140,FL- TALLAHASSEE,102.32,272,265,278,101.8,102.8,272 [265 - 278],102.32% [101.8% - 102.8%],602,588,615,02-02-2021,projected
141,FL- TAMPA,96.48,326,320,332,95.99,97.04,326 [320 - 332],96.48% [95.99% - 97.04%],702,681,726,02-02-2021,projected
142,GA- ALBANY,94.11,76,74,78,93.55,94.77,76 [74 - 78],94.11% [93.55% - 94.77%],150,144,157,02-02-2021,projected
144,GA- ATLANTA,128.73,2501,2457,2547,127.54,129.9,2501 [2457 - 2547],128.73% [127.54% - 129.9%],5837,5695,5978,02-02-2021,projected
145,GA- AUGUSTA,104.73,277,271,283,104.07,105.34,277 [271 - 283],104.73% [104.07% - 105.34%],607,591,622,02-02-2021,projected
146,GA- COLUMBUS,100.33,113,110,116,99.78,101.21,113 [110 - 116],100.33% [99.78% - 101.21%],256,249,267,02-02-2021,projected
147,GA- MACON,102.23,205,202,207,101.56,102.94,205 [202 - 207],102.23% [101.56% - 102.94%],497,482,513,02-02-2021,projected
148,GA- ROME,113.47,110,107,113,112.79,114.15,110 [107 - 113],113.47% [112.79% - 114.15%],245,240,250,02-02-2021,projected
149,GA- SAVANNAH,109.25,285,280,291,108.86,109.88,285 [280 - 291],109.25% [108.86% - 109.88%],602,594,615,02-02-2021,projected
151,ID- BOISE,88.43,68,66,70,88.18,88.76,68 [66 - 70],88.43% [88.18% - 88.76%],175,170,182,02-02-2021,projected
152,ID- IDAHO FALLS,88.24,14,14,25,87.81,89.11,14 [14 - 25],88.24% [87.81% - 89.11%],38,36,42,02-02-2021,projected
154,IL- AURORA,99.17,39,38,40,98.41,99.54,39 [38 - 40],99.17% [98.41% - 99.54%],101,97,103,02-02-2021,projected
155,IL- BLUE ISLAND,87.22,70,68,71,87.02,87.49,70 [68 - 71],87.22% [87.02% - 87.49%],183,178,190,02-02-2021,projected
156,IL- CHICAGO,87.07,227,222,231,86.88,87.32,227 [222 - 231],87.07% [86.88% - 87.32%],605,589,627,02-02-2021,projected
158,IL- ELGIN,97.86,75,73,77,97.4,98.42,75 [73 - 77],97.86% [97.4% - 98.42%],194,189,200,02-02-2021,projected
161,IL- EVANSTON,90.1,93,91,95,89.81,90.43,93 [91 - 95],90.1% [89.81% - 90.43%],244,237,252,02-02-2021,projected
163,IL- HINSDALE,91.27,47,46,48,90.91,91.64,47 [46 - 48],91.27% [90.91% - 91.64%],124,120,128,02-02-2021,projected
164,IL- JOLIET,95.61,88,86,90,95.08,95.91,88 [86 - 90],95.61% [95.08% - 95.91%],207,200,211,02-02-2021,projected
166,IL- MELROSE PARK,90.57,120,118,122,90.28,90.92,120 [118 - 122],90.57% [90.28% - 90.92%],327,318,338,02-02-2021,projected
170,IL- PEORIA,89.79,66,65,68,89.63,90.11,66 [65 - 68],89.79% [89.63% - 90.11%],182,179,188,02-02-2021,projected
171,IL- ROCKFORD,92.02,73,72,75,91.56,92.21,73 [72 - 75],92.02% [91.56% - 92.21%],184,177,187,02-02-2021,projected
172,IL- SPRINGFIELD,88.76,79,75,82,88.49,89.16,79 [75 - 82],88.76% [88.49% - 89.16%],223,216,233,02-02-2021,projected
173,IL- URBANA,93.19,56,54,58,92.7,93.96,56 [54 - 58],93.19% [92.7% - 93.96%],137,132,145,02-02-2021,projected
175,IL- BLOOMINGTON,102.1,21,20,21,101.72,103.22,21 [20 - 21],102.1% [101.72% - 103.22%],59,58,62,02-02-2021,projected
179,IN- EVANSVILLE,96.82,135,132,138,96.28,97.26,135 [132 - 138],96.82% [96.28% - 97.26%],344,333,353,02-02-2021,projected
180,IN- FORT WAYNE,93.74,118,116,120,93.25,94.29,118 [116 - 120],93.74% [93.25% - 94.29%],304,293,316,02-02-2021,projected
181,IN- GARY,91.09,69,67,71,90.82,91.49,69 [67 - 71],91.09% [90.82% - 91.49%],167,163,173,02-02-2021,projected
183,IN- INDIANAPOLIS,98.3,427,420,435,97.66,98.89,427 [420 - 435],98.3% [97.66% - 98.89%],1174,1133,1212,02-02-2021,projected
184,IN- LAFAYETTE,92.55,39,38,40,92.15,93.09,39 [38 - 40],92.55% [92.15% - 93.09%],93,90,97,02-02-2021,projected
185,IN- MUNCIE,92.41,11,10,12,91.93,92.65,11 [10 - 12],92.41% [91.93% - 92.65%],52,50,53,02-02-2021,projected
186,IN- MUNSTER,87.71,34,33,35,87.45,87.97,34 [33 - 35],87.71% [87.45% - 87.97%],89,86,92,02-02-2021,projected
187,IN- SOUTH BEND,92.95,73,71,75,92.49,93.54,73 [71 - 75],92.95% [92.49% - 93.54%],198,191,207,02-02-2021,projected
188,IN- TERRE HAUTE,90.95,19,18,20,90.58,91.32,19 [18 - 20],90.95% [90.58% - 91.32%],59,57,61,02-02-2021,projected
190,IA- CEDAR RAPIDS,85.56,35,34,35,85.38,85.73,35 [34 - 35],85.56% [85.38% - 85.73%],62,60,64,02-02-2021,projected
191,IA- DAVENPORT,85.49,50,48,51,85.31,85.67,50 [48 - 51],85.49% [85.31% - 85.67%],122,118,126,02-02-2021,projected
192,IA- DES MOINES,88.14,124,120,126,88.02,88.32,124 [120 - 126],88.14% [88.02% - 88.32%],268,264,274,02-02-2021,projected
193,IA- DUBUQUE,88.44,21,20,21,88.44,88.62,21 [20 - 21],88.44% [88.44% - 88.62%],46,46,47,02-02-2021,projected
194,IA- IOWA CITY,83.4,26,25,27,83.24,83.5,26 [25 - 27],83.4% [83.24% - 83.5%],66,63,68,02-02-2021,projected
195,IA- MASON CITY,82.86,7,7,7,82.73,83.0,7 [7 - 7],82.86% [82.73% - 83.0%],21,20,22,02-02-2021,projected
196,IA- SIOUX CITY,82.83,7,7,7,82.56,83.0,7 [7 - 7],82.83% [82.56% - 83.0%],32,29,34,02-02-2021,projected
197,IA- WATERLOO,88.45,21,20,21,87.98,88.76,21 [20 - 21],88.45% [87.98% - 88.76%],54,51,56,02-02-2021,projected
200,KS- TOPEKA,89.95,55,53,57,89.57,90.41,55 [53 - 57],89.95% [89.57% - 90.41%],154,148,161,02-02-2021,projected
201,KS- WICHITA,88.95,171,168,177,88.61,89.49,171 [168 - 177],88.95% [88.61% - 89.49%],443,426,470,02-02-2021,projected
203,KY- COVINGTON,127.96,226,220,231,126.5,129.86,226 [220 - 231],127.96% [126.5% - 129.86%],528,512,549,02-02-2021,projected
204,KY- LEXINGTON,109.54,747,734,763,108.72,110.45,747 [734 - 763],109.54% [108.72% - 110.45%],1538,1495,1585,02-02-2021,projected
205,KY- LOUISVILLE,117.06,733,718,755,115.84,118.1,733 [718 - 755],117.06% [115.84% - 118.1%],1785,1726,1835,02-02-2021,projected
207,KY- OWENSBORO,124.07,102,99,103,123.64,125.97,102 [99 - 103],124.07% [123.64% - 125.97%],208,206,217,02-02-2021,projected
208,KY- PADUCAH,96.95,120,114,124,96.15,97.57,120 [114 - 124],96.95% [96.15% - 97.57%],275,262,285,02-02-2021,projected
209,LA- ALEXANDRIA,92.61,59,56,60,92.31,92.92,59 [56 - 60],92.61% [92.31% - 92.92%],125,122,128,02-02-2021,projected
210,LA- BATON ROUGE,98.79,232,227,237,97.62,99.88,232 [227 - 237],98.79% [97.62% - 99.88%],466,437,493,02-02-2021,projected
212,LA- HOUMA,109.81,108,106,109,108.67,109.96,108 [106 - 109],109.81% [108.67% - 109.96%],209,201,210,02-02-2021,projected
213,LA- LAFAYETTE,92.12,113,110,115,91.75,92.44,113 [110 - 115],92.12% [91.75% - 92.44%],262,254,269,02-02-2021,projected
214,LA- LAKE CHARLES,98.61,77,76,79,97.92,99.19,77 [76 - 79],98.61% [97.92% - 99.19%],161,155,166,02-02-2021,projected
216,LA- METAIRIE,108.78,145,142,147,107.99,109.77,145 [142 - 147],108.78% [107.99% - 109.77%],291,283,301,02-02-2021,projected
217,LA- MONROE,93.95,54,53,55,93.51,94.05,54 [53 - 55],93.95% [93.51% - 94.05%],129,125,130,02-02-2021,projected
218,LA- NEW ORLEANS,93.73,153,151,155,93.28,94.02,153 [151 - 155],93.73% [93.28% - 94.02%],333,322,340,02-02-2021,projected
219,LA- SHREVEPORT,96.26,206,203,210,96.01,96.74,206 [203 - 210],96.26% [96.01% - 96.74%],445,438,458,02-02-2021,projected
220,LA- SLIDELL,105.2,64,62,65,104.4,105.79,64 [62 - 65],105.2% [104.4% - 105.79%],127,123,130,02-02-2021,projected
221,ME- BANGOR,83.03,14,14,14,82.94,83.03,14 [14 - 14],83.03% [82.94% - 83.03%],33,32,33,02-02-2021,projected
222,ME- PORTLAND,86.82,77,75,79,86.59,87.16,77 [75 - 79],86.82% [86.59% - 87.16%],179,173,188,02-02-2021,projected
223,MD- BALTIMORE,92.6,387,380,394,92.35,92.96,387 [380 - 394],92.6% [92.35% - 92.96%],850,833,874,02-02-2021,projected
225,MD- SALISBURY,109.24,114,111,116,108.28,110.2,114 [111 - 116],109.24% [108.28% - 110.2%],274,265,283,02-02-2021,projected
226,MD- TAKOMA PARK,111.86,188,185,192,111.16,112.79,188 [185 - 192],111.86% [111.16% - 112.79%],410,401,422,02-02-2021,projected
227,MA- BOSTON,97.66,809,795,824,97.14,98.2,809 [795 - 824],97.66% [97.14% - 98.2%],1940,1883,1999,02-02-2021,projected
230,MA- SPRINGFIELD,96.74,120,117,122,96.3,97.3,120 [117 - 122],96.74% [96.3% - 97.3%],268,261,277,02-02-2021,projected
231,MA- WORCESTER,98.33,125,122,127,97.78,98.88,125 [122 - 127],98.33% [97.78% - 98.88%],301,292,310,02-02-2021,projected
232,MI- ANN ARBOR,90.05,153,150,157,89.59,90.45,153 [150 - 157],90.05% [89.59% - 90.45%],328,313,341,02-02-2021,projected
233,MI- DEARBORN,85.41,37,36,38,85.17,85.66,37 [36 - 38],85.41% [85.17% - 85.66%],89,85,93,02-02-2021,projected
234,MI- DETROIT,86.87,133,130,135,86.68,87.15,133 [130 - 135],86.87% [86.68% - 87.15%],320,311,333,02-02-2021,projected
235,MI- FLINT,86.11,27,26,28,85.81,86.33,27 [26 - 28],86.11% [85.81% - 86.33%],81,77,84,02-02-2021,projected
236,MI- GRAND RAPIDS,92.39,114,112,117,91.69,92.91,114 [112 - 117],92.39% [91.69% - 92.91%],286,270,298,02-02-2021,projected
238,MI- KALAMAZOO,91.17,74,72,76,90.77,91.51,74 [72 - 76],91.17% [90.77% - 91.51%],165,159,170,02-02-2021,projected
239,MI- LANSING,91.27,70,68,73,90.81,91.6,70 [68 - 73],91.27% [90.81% - 91.6%],173,166,178,02-02-2021,projected
240,MI- MARQUETTE,86.56,12,11,13,85.94,86.76,12 [11 - 13],86.56% [85.94% - 86.76%],32,29,33,02-02-2021,projected
242,MI- MUSKEGON,88.58,16,15,18,87.84,89.51,16 [15 - 18],88.58% [87.84% - 89.51%],46,42,51,02-02-2021,projected
243,MI- PETOSKEY,86.65,14,13,14,85.78,87.23,14 [13 - 14],86.65% [85.78% - 87.23%],23,20,25,02-02-2021,projected
244,MI- PONTIAC,86.84,34,33,35,86.59,87.18,34 [33 - 35],86.84% [86.59% - 87.18%],81,78,85,02-02-2021,projected
245,MI- ROYAL OAK,85.22,59,58,60,85.03,85.45,59 [58 - 60],85.22% [85.03% - 85.45%],138,133,144,02-02-2021,projected
246,MI- SAGINAW,86.2,46,44,49,86.01,86.39,46 [44 - 49],86.2% [86.01% - 86.39%],130,126,134,02-02-2021,projected
248,MI- ST JOSEPH,93.58,14,14,15,92.91,94.24,14 [14 - 15],93.58% [92.91% - 94.24%],41,39,43,02-02-2021,projected
249,MI- TRAVERSE CITY,88.45,9,7,11,87.86,88.64,9 [7 - 11],88.45% [87.86% - 88.64%],43,40,44,02-02-2021,projected
250,MN- DULUTH,85.85,24,23,25,85.68,85.94,24 [23 - 25],85.85% [85.68% - 85.94%],68,66,69,02-02-2021,projected
251,MN- MINNEAPOLIS,85.88,193,189,197,85.6,86.13,193 [189 - 197],85.88% [85.6% - 86.13%],501,477,522,02-02-2021,projected
253,MN- ROCHESTER,83.85,37,35,39,83.69,83.96,37 [35 - 39],83.85% [83.69% - 83.96%],100,96,103,02-02-2021,projected
254,MN- ST CLOUD,84.67,13,12,14,84.53,84.81,13 [12 - 14],84.67% [84.53% - 84.81%],33,32,34,02-02-2021,projected
256,MN- ST PAUL,88.93,79,78,81,88.62,89.1,79 [78 - 81],88.93% [88.62% - 89.1%],204,197,208,02-02-2021,projected
257,MS- GULFPORT,96.43,67,65,68,95.91,96.56,67 [65 - 68],96.43% [95.91% - 96.56%],127,123,128,02-02-2021,projected
258,MS- HATTIESBURG,96.53,104,103,107,95.79,97.44,104 [103 - 107],96.53% [95.79% - 97.44%],200,191,211,02-02-2021,projected
259,MS- JACKSON,90.02,213,208,216,89.75,90.33,213 [208 - 216],90.02% [89.75% - 90.33%],449,437,463,02-02-2021,projected
260,MS- MERIDIAN,88.18,36,34,38,87.87,88.38,36 [34 - 38],88.18% [87.87% - 88.38%],80,77,82,02-02-2021,projected
261,MS- OXFORD,93.48,35,35,37,93.01,93.95,35 [35 - 37],93.48% [93.01% - 93.95%],86,83,89,02-02-2021,projected
262,MS- TUPELO,90.49,83,81,84,90.18,90.74,83 [81 - 84],90.49% [90.18% - 90.74%],171,166,175,02-02-2021,projected
263,MO- CAPE GIRARDEAU,85.55,22,21,23,85.55,85.74,22 [21 - 23],85.55% [85.55% - 85.74%],57,57,59,02-02-2021,projected
264,MO- COLUMBIA,90.68,73,71,76,90.41,91.06,73 [71 - 76],90.68% [90.41% - 91.06%],197,192,204,02-02-2021,projected
267,MO- JOPLIN,94.15,63,62,64,93.73,94.47,63 [62 - 64],94.15% [93.73% - 94.47%],135,131,138,02-02-2021,projected
268,MO- KANSAS CITY,91.82,399,390,410,91.43,92.3,399 [390 - 410],91.82% [91.43% - 92.3%],937,906,975,02-02-2021,projected
270,MO- SPRINGFIELD,94.29,106,103,110,93.78,94.85,106 [103 - 110],94.29% [93.78% - 94.85%],280,270,291,02-02-2021,projected
273,MO- ST LOUIS,90.33,498,488,507,90.03,90.68,498 [488 - 507],90.33% [90.03% - 90.68%],1260,1224,1303,02-02-2021,projected
274,MT- BILLINGS,89.05,107,104,119,88.78,89.73,107 [104 - 119],89.05% [88.78% - 89.73%],200,194,215,02-02-2021,projected
275,MT- GREAT FALLS,84.35,21,21,21,83.98,84.47,21 [21 - 21],84.35% [83.98% - 84.47%],35,32,36,02-02-2021,projected
276,MT- MISSOULA,92.25,63,60,64,92.08,92.77,63 [60 - 64],92.25% [92.08% - 92.77%],142,140,148,02-02-2021,projected
277,NE- LINCOLN,86.86,45,44,49,86.64,87.24,45 [44 - 49],86.86% [86.64% - 87.24%],126,122,133,02-02-2021,projected
278,NE- OMAHA,86.58,130,127,134,86.46,86.71,130 [127 - 134],86.58% [86.46% - 86.71%],360,353,367,02-02-2021,projected
279,NV- LAS VEGAS,106.56,413,406,421,105.75,107.41,413 [406 - 421],106.56% [105.75% - 107.41%],1084,1051,1119,02-02-2021,projected
280,NV- RENO,91.4,98,96,102,91.09,91.82,98 [96 - 102],91.4% [91.09% - 91.82%],219,213,227,02-02-2021,projected
281,NH- LEBANON,86.69,28,27,28,86.49,86.69,28 [27 - 28],86.69% [86.49% - 86.69%],65,63,65,02-02-2021,projected
282,NH- MANCHESTER,93.22,112,109,114,92.92,93.68,112 [109 - 114],93.22% [92.92% - 93.68%],261,255,270,02-02-2021,projected
283,NJ- CAMDEN,96.88,576,568,585,96.58,97.22,576 [568 - 585],96.88% [96.58% - 97.22%],1348,1324,1375,02-02-2021,projected
284,NJ- HACKENSACK,92.12,200,197,203,91.88,92.42,200 [197 - 203],92.12% [91.88% - 92.42%],452,443,463,02-02-2021,projected
285,NJ- MORRISTOWN,102.3,197,194,201,101.78,102.77,197 [194 - 201],102.3% [101.78% - 102.77%],430,420,439,02-02-2021,projected
288,NJ- NEW BRUNSWICK,95.51,202,199,206,95.22,95.87,202 [199 - 206],95.51% [95.22% - 95.87%],429,421,439,02-02-2021,projected
289,NJ- NEWARK,93.41,302,298,307,93.17,93.68,302 [298 - 307],93.41% [93.17% - 93.68%],652,640,665,02-02-2021,projected
291,NJ- PATERSON,92.82,65,64,66,92.65,93.07,65 [64 - 66],92.82% [92.65% - 93.07%],151,149,154,02-02-2021,projected
292,NJ- RIDGEWOOD,100.58,69,67,70,100.33,101.21,69 [67 - 70],100.58% [100.33% - 101.21%],163,161,168,02-02-2021,projected
293,NM- ALBUQUERQUE,102.3,341,330,347,101.49,102.92,341 [330 - 347],102.3% [101.49% - 102.92%],749,722,770,02-02-2021,projected
295,NY- ALBANY,100.06,378,371,385,99.68,100.41,378 [371 - 385],100.06% [99.68% - 100.41%],989,970,1006,02-02-2021,projected
296,NY- BINGHAMTON,101.31,80,78,81,100.99,101.74,80 [78 - 81],101.31% [100.99% - 101.74%],198,195,202,02-02-2021,projected
297,NY- BRONX,108.18,397,390,403,107.79,108.56,397 [390 - 403],108.18% [107.79% - 108.56%],1020,1006,1034,02-02-2021,projected
299,NY- BUFFALO,98.0,255,251,259,97.69,98.36,255 [251 - 259],98.0% [97.69% - 98.36%],647,636,660,02-02-2021,projected
300,NY- ELMIRA,96.62,55,54,57,96.25,96.9,55 [54 - 57],96.62% [96.25% - 96.9%],179,175,182,02-02-2021,projected
301,NY- EAST LONG ISLAND,110.92,816,803,829,110.36,111.38,816 [803 - 829],110.92% [110.36% - 111.38%],3382,3321,3433,02-02-2021,projected
