region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
65,CA- ALAMEDA CO.,80.24,28,27,30,80.21,80.36,28 [27 - 30],80.24% [80.21% - 80.36%],8,7,12,10-06-2020
69,CA- PALM SPR/RANCHO MIR.,80.57,21,20,22,80.38,80.76,21 [20 - 22],80.57% [80.38% - 80.76%],6,4,8,10-06-2020
73,CA- REDDING,83.05,98,92,109,81.85,84.9,98 [92 - 109],83.05% [81.85% - 84.9%],33,20,53,10-06-2020
77,CA- SACRAMENTO,80.29,47,43,52,80.19,80.46,47 [43 - 52],80.29% [80.19% - 80.46%],14,9,22,10-06-2020
78,CA- SALINAS,80.76,21,20,22,80.63,81.01,21 [20 - 22],80.76% [80.63% - 81.01%],6,5,8,10-06-2020
79,CA- SAN BERNARDINO,81.07,209,199,224,80.8,81.44,209 [199 - 224],81.07% [80.8% - 81.44%],62,46,83,10-06-2020
80,CA- SAN DIEGO,80.67,159,150,171,80.44,80.95,159 [150 - 171],80.67% [80.44% - 80.95%],47,31,67,10-06-2020
81,CA- SAN FRANCISCO,80.24,42,39,44,80.16,80.32,42 [39 - 44],80.24% [80.16% - 80.32%],12,8,16,10-06-2020
82,CA- SAN JOSE,80.3,34,31,37,80.2,80.5,34 [31 - 37],80.3% [80.2% - 80.5%],9,6,15,10-06-2020
83,CA- SAN LUIS OBISPO,80.66,14,13,14,80.44,81.1,14 [13 - 14],80.66% [80.44% - 81.1%],3,2,5,10-06-2020
85,CA- SAN MATEO CO.,80.22,21,20,22,80.15,80.3,21 [20 - 22],80.22% [80.15% - 80.3%],6,4,8,10-06-2020
86,CA- SANTA BARBARA,80.31,14,13,15,80.31,80.52,14 [13 - 15],80.31% [80.31% - 80.52%],3,3,5,10-06-2020
87,CA- SANTA CRUZ,80.84,9,8,10,80.56,81.11,9 [8 - 10],80.84% [80.56% - 81.11%],3,2,4,10-06-2020
89,CA- SANTA ROSA,80.43,28,26,30,80.38,80.59,28 [26 - 30],80.43% [80.38% - 80.59%],8,7,11,10-06-2020
91,CA- STOCKTON,80.28,7,7,8,80.09,80.38,7 [7 - 8],80.28% [80.09% - 80.38%],3,1,4,10-06-2020
96,CA- VENTURA,80.45,26,24,28,80.32,80.57,26 [24 - 28],80.45% [80.32% - 80.57%],7,5,9,10-06-2020
101,CO- BOULDER,81.47,19,17,22,80.84,82.32,19 [17 - 22],81.47% [80.84% - 82.32%],7,4,11,10-06-2020
102,CO- COLORADO SPRINGS,81.16,34,31,43,80.58,82.13,34 [31 - 43],81.16% [80.58% - 82.13%],12,6,22,10-06-2020
103,CO- DENVER,83.22,511,479,563,81.95,85.34,511 [479 - 563],83.22% [81.95% - 85.34%],154,93,255,10-06-2020
104,CO- FORT COLLINS,82.5,51,48,58,81.56,84.23,51 [48 - 58],82.5% [81.56% - 84.23%],16,10,27,10-06-2020
105,CO- GRAND JUNCTION,81.01,26,24,29,80.63,81.52,26 [24 - 29],81.01% [80.63% - 81.52%],8,5,12,10-06-2020
106,CO- GREELEY,82.06,55,50,57,80.77,82.45,55 [50 - 57],82.06% [80.77% - 82.45%],16,6,19,10-06-2020
107,CO- PUEBLO,80.5,14,13,16,80.25,80.75,14 [13 - 16],80.5% [80.25% - 80.75%],4,2,6,10-06-2020
109,CT- BRIDGEPORT,80.83,49,46,52,80.65,81.12,49 [46 - 52],80.83% [80.65% - 81.12%],14,11,19,10-06-2020
110,CT- HARTFORD,82.58,274,259,309,81.72,84.7,274 [259 - 309],82.58% [81.72% - 84.7%],84,56,153,10-06-2020
111,CT- NEW HAVEN,82.52,301,281,347,81.51,84.8,301 [281 - 347],82.52% [81.51% - 84.8%],97,58,185,10-06-2020
112,DE- WILMINGTON,81.93,124,117,136,81.24,83.22,124 [117 - 136],81.93% [81.24% - 83.22%],36,23,60,10-06-2020
113,DC- WASHINGTON,80.78,146,138,155,80.58,81.07,146 [138 - 155],80.78% [80.58% - 81.07%],43,32,59,10-06-2020
115,FL- BRADENTON,80.42,14,13,15,80.42,80.71,14 [13 - 15],80.42% [80.42% - 80.71%],3,3,5,10-06-2020
116,FL- CLEARWATER,80.24,14,13,15,80.18,80.37,14 [13 - 15],80.24% [80.18% - 80.37%],4,3,6,10-06-2020
118,FL- FORT LAUDERDALE,80.23,62,58,66,80.16,80.31,62 [58 - 66],80.23% [80.16% - 80.31%],20,14,27,10-06-2020
119,FL- FORT MYERS,80.26,35,33,37,80.18,80.34,35 [33 - 37],80.26% [80.18% - 80.34%],10,7,13,10-06-2020
120,FL- GAINESVILLE,80.49,22,20,25,80.22,80.65,22 [20 - 25],80.49% [80.22% - 80.65%],9,4,12,10-06-2020
122,FL- HUDSON,80.32,14,13,15,80.24,80.4,14 [13 - 15],80.32% [80.24% - 80.4%],4,3,5,10-06-2020
123,FL- JACKSONVILLE,80.39,63,60,69,80.29,80.63,63 [60 - 69],80.39% [80.29% - 80.63%],19,14,31,10-06-2020
124,FL- LAKELAND,80.47,14,13,15,80.28,80.56,14 [13 - 15],80.47% [80.28% - 80.56%],5,3,6,10-06-2020
127,FL- MIAMI,80.32,108,98,118,80.14,80.47,108 [98 - 118],80.32% [80.14% - 80.47%],34,15,51,10-06-2020
129,FL- OCALA,80.37,20,18,22,80.29,80.58,20 [18 - 22],80.37% [80.29% - 80.58%],5,4,8,10-06-2020
130,FL- ORLANDO,80.42,152,145,163,80.31,80.6,152 [145 - 163],80.42% [80.31% - 80.6%],44,32,62,10-06-2020
131,FL- ORMOND BEACH,80.12,7,7,8,80.06,80.24,7 [7 - 8],80.12% [80.06% - 80.24%],2,1,4,10-06-2020
133,FL- PANAMA CITY,80.3,7,7,8,80.15,80.6,7 [7 - 8],80.3% [80.15% - 80.6%],2,1,4,10-06-2020
134,FL- PENSACOLA,80.64,49,47,54,80.38,81.02,49 [47 - 54],80.64% [80.38% - 81.02%],15,9,24,10-06-2020
137,FL- SARASOTA,80.28,14,13,15,80.21,80.35,14 [13 - 15],80.28% [80.21% - 80.35%],4,3,5,10-06-2020
139,FL- ST PETERSBURG,80.19,14,13,14,80.13,80.31,14 [13 - 14],80.19% [80.13% - 80.31%],3,2,5,10-06-2020
140,FL- TALLAHASSEE,80.37,35,31,39,80.04,80.59,35 [31 - 39],80.37% [80.04% - 80.59%],10,1,16,10-06-2020
141,FL- TAMPA,80.38,56,53,60,80.26,80.54,56 [53 - 60],80.38% [80.26% - 80.54%],16,11,23,10-06-2020
142,GA- ALBANY,80.0,0,0,2,80.0,80.09,0 [0 - 2],80.0% [80.0% - 80.09%],0,0,1,10-06-2020
144,GA- ATLANTA,80.98,393,368,420,80.63,81.35,393 [368 - 420],80.98% [80.63% - 81.35%],117,76,162,10-06-2020
145,GA- AUGUSTA,80.45,29,27,34,80.24,80.69,29 [27 - 34],80.45% [80.24% - 80.69%],11,6,17,10-06-2020
146,GA- COLUMBUS,80.4,14,14,15,80.32,80.56,14 [14 - 15],80.4% [80.32% - 80.56%],5,4,7,10-06-2020
147,GA- MACON,80.22,9,7,14,80.0,80.54,9 [7 - 14],80.22% [80.0% - 80.54%],5,0,12,10-06-2020
148,GA- ROME,80.82,16,14,20,80.27,81.5,16 [14 - 20],80.82% [80.27% - 81.5%],6,2,11,10-06-2020
149,GA- SAVANNAH,80.29,14,14,17,80.24,80.49,14 [14 - 17],80.29% [80.24% - 80.49%],6,5,10,10-06-2020
151,ID- BOISE,81.16,84,80,93,80.87,81.78,84 [80 - 93],81.16% [80.87% - 81.78%],24,18,37,10-06-2020
152,ID- IDAHO FALLS,83.47,56,52,63,82.17,85.42,56 [52 - 63],83.47% [82.17% - 85.42%],16,10,25,10-06-2020
154,IL- AURORA,81.33,22,20,24,80.76,81.52,22 [20 - 24],81.33% [80.76% - 81.52%],7,4,8,10-06-2020
155,IL- BLUE ISLAND,80.67,60,57,65,80.51,80.95,60 [57 - 65],80.67% [80.51% - 80.95%],17,13,24,10-06-2020
156,IL- CHICAGO,80.68,200,191,216,80.49,80.95,200 [191 - 216],80.68% [80.49% - 80.95%],58,42,81,10-06-2020
158,IL- ELGIN,81.38,49,47,52,80.92,81.75,49 [47 - 52],81.38% [80.92% - 81.75%],15,10,19,10-06-2020
161,IL- EVANSTON,80.95,77,74,83,80.7,81.32,77 [74 - 83],80.95% [80.7% - 81.32%],23,17,32,10-06-2020
163,IL- HINSDALE,80.91,35,33,37,80.73,81.27,35 [33 - 37],80.91% [80.73% - 81.27%],10,8,14,10-06-2020
164,IL- JOLIET,81.13,49,47,52,80.75,81.51,49 [47 - 52],81.13% [80.75% - 81.51%],15,10,20,10-06-2020
166,IL- MELROSE PARK,80.94,99,95,106,80.68,81.29,99 [95 - 106],80.94% [80.68% - 81.29%],29,21,40,10-06-2020
170,IL- PEORIA,80.86,50,47,54,80.54,81.08,50 [47 - 54],80.86% [80.54% - 81.08%],16,10,20,10-06-2020
171,IL- ROCKFORD,83.79,195,184,213,82.35,86.07,195 [184 - 213],83.79% [82.35% - 86.07%],58,36,93,10-06-2020
172,IL- SPRINGFIELD,81.45,126,118,138,80.86,82.04,126 [118 - 138],81.45% [80.86% - 82.04%],37,22,52,10-06-2020
173,IL- URBANA,81.73,63,60,67,81.25,82.21,63 [60 - 67],81.73% [81.25% - 82.21%],18,13,23,10-06-2020
175,IL- BLOOMINGTON,81.12,7,6,7,80.75,81.12,7 [6 - 7],81.12% [80.75% - 81.12%],3,2,3,10-06-2020
179,IN- EVANSVILLE,82.93,199,187,225,81.81,84.99,199 [187 - 225],82.93% [81.81% - 84.99%],60,37,102,10-06-2020
180,IN- FORT WAYNE,81.94,145,134,158,81.04,82.89,145 [134 - 158],81.94% [81.04% - 82.89%],43,23,64,10-06-2020
181,IN- GARY,81.26,69,65,75,80.86,81.79,69 [65 - 75],81.26% [80.86% - 81.79%],19,13,27,10-06-2020
183,IN- INDIANAPOLIS,81.22,269,253,297,80.79,82.01,269 [253 - 297],81.22% [80.79% - 82.01%],78,51,129,10-06-2020
184,IN- LAFAYETTE,82.02,52,48,56,81.21,82.97,52 [48 - 56],82.02% [81.21% - 82.97%],15,9,22,10-06-2020
185,IN- MUNCIE,81.67,26,24,28,80.95,82.39,26 [24 - 28],81.67% [80.95% - 82.39%],7,4,10,10-06-2020
186,IN- MUNSTER,80.78,28,27,31,80.52,81.04,28 [27 - 31],80.78% [80.52% - 81.04%],9,6,12,10-06-2020
187,IN- SOUTH BEND,83.07,161,152,178,82.16,84.51,161 [152 - 178],83.07% [82.16% - 84.51%],47,33,69,10-06-2020
188,IN- TERRE HAUTE,81.3,28,26,31,80.56,82.23,28 [26 - 31],81.3% [80.56% - 82.23%],7,3,12,10-06-2020
190,IA- CEDAR RAPIDS,81.52,57,54,60,80.99,82.06,57 [54 - 60],81.52% [80.99% - 82.06%],17,11,23,10-06-2020
191,IA- DAVENPORT,80.85,63,60,67,80.58,81.08,63 [60 - 67],80.85% [80.58% - 81.08%],19,13,24,10-06-2020
192,IA- DES MOINES,81.21,140,129,158,80.82,81.91,140 [129 - 158],81.21% [80.82% - 81.91%],40,27,63,10-06-2020
193,IA- DUBUQUE,83.12,56,52,61,81.65,84.4,56 [52 - 61],83.12% [81.65% - 84.4%],17,9,24,10-06-2020
194,IA- IOWA CITY,80.51,35,32,40,80.41,80.87,35 [32 - 40],80.51% [80.41% - 80.87%],10,8,17,10-06-2020
195,IA- MASON CITY,81.23,28,25,31,80.27,81.64,28 [25 - 31],81.23% [80.27% - 81.64%],9,2,12,10-06-2020
196,IA- SIOUX CITY,81.77,70,63,82,80.88,83.62,70 [63 - 82],81.77% [80.88% - 83.62%],20,10,41,10-06-2020
197,IA- WATERLOO,80.94,16,14,18,80.31,81.1,16 [14 - 18],80.94% [80.31% - 81.1%],6,2,7,10-06-2020
200,KS- TOPEKA,80.52,27,26,32,80.39,80.84,27 [26 - 32],80.52% [80.39% - 80.84%],8,6,13,10-06-2020
201,KS- WICHITA,80.77,129,117,153,80.3,81.68,129 [117 - 153],80.77% [80.3% - 81.68%],38,15,83,10-06-2020
203,KY- COVINGTON,80.73,28,26,31,80.27,81.0,28 [26 - 31],80.73% [80.27% - 81.0%],8,3,11,10-06-2020
204,KY- LEXINGTON,81.4,248,234,283,80.86,82.54,248 [234 - 283],81.4% [80.86% - 82.54%],73,45,132,10-06-2020
205,KY- LOUISVILLE,81.25,203,191,223,80.77,82.06,203 [191 - 223],81.25% [80.77% - 82.06%],60,37,99,10-06-2020
207,KY- OWENSBORO,81.27,21,19,24,80.42,81.69,21 [19 - 24],81.27% [80.42% - 81.69%],6,2,8,10-06-2020
208,KY- PADUCAH,80.68,35,33,38,80.37,80.92,35 [33 - 38],80.68% [80.37% - 80.92%],11,6,15,10-06-2020
209,LA- ALEXANDRIA,80.5,21,19,24,80.2,81.11,21 [19 - 24],80.5% [80.2% - 81.11%],5,2,11,10-06-2020
210,LA- BATON ROUGE,80.32,21,19,23,80.2,80.32,21 [19 - 23],80.32% [80.2% - 80.32%],8,5,8,10-06-2020
212,LA- HOUMA,80.29,7,6,7,80.14,80.29,7 [6 - 7],80.29% [80.14% - 80.29%],2,1,2,10-06-2020
213,LA- LAFAYETTE,80.23,14,13,16,80.14,80.37,14 [13 - 16],80.23% [80.14% - 80.37%],5,3,8,10-06-2020
214,LA- LAKE CHARLES,80.35,14,12,16,80.23,80.81,14 [12 - 16],80.35% [80.23% - 80.81%],3,2,7,10-06-2020
216,LA- METAIRIE,80.49,20,18,21,80.3,80.69,20 [18 - 21],80.49% [80.3% - 80.69%],5,3,7,10-06-2020
217,LA- MONROE,80.54,14,14,16,80.32,80.65,14 [14 - 16],80.54% [80.32% - 80.65%],5,3,6,10-06-2020
218,LA- NEW ORLEANS,80.54,40,37,47,80.25,80.78,40 [37 - 47],80.54% [80.25% - 80.78%],13,6,19,10-06-2020
219,LA- SHREVEPORT,80.62,63,59,68,80.4,80.99,63 [59 - 68],80.62% [80.4% - 80.99%],17,11,27,10-06-2020
220,LA- SLIDELL,80.4,7,7,8,80.4,80.79,7 [7 - 8],80.4% [80.4% - 80.79%],2,2,4,10-06-2020
221,ME- BANGOR,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,10-06-2020
222,ME- PORTLAND,80.53,37,33,54,80.23,81.75,37 [33 - 54],80.53% [80.23% - 81.75%],14,6,46,10-06-2020
223,MD- BALTIMORE,80.56,121,114,135,80.4,80.85,121 [114 - 135],80.56% [80.4% - 80.85%],38,27,57,10-06-2020
225,MD- SALISBURY,81.07,35,33,38,80.64,81.6,35 [33 - 38],81.07% [80.64% - 81.6%],10,6,15,10-06-2020
226,MD- TAKOMA PARK,81.63,70,67,75,81.24,82.18,70 [67 - 75],81.63% [81.24% - 82.18%],21,16,28,10-06-2020
227,MA- BOSTON,81.17,427,405,467,80.76,81.85,427 [405 - 467],81.17% [80.76% - 81.85%],128,84,203,10-06-2020
230,MA- SPRINGFIELD,81.31,69,65,82,80.75,82.69,69 [65 - 82],81.31% [80.75% - 82.69%],21,12,43,10-06-2020
231,MA- WORCESTER,80.73,41,39,45,80.55,81.1,41 [39 - 45],80.73% [80.55% - 81.1%],12,9,18,10-06-2020
232,MI- ANN ARBOR,80.98,105,99,115,80.64,81.56,105 [99 - 115],80.98% [80.64% - 81.56%],32,21,51,10-06-2020
233,MI- DEARBORN,80.3,14,13,15,80.18,80.43,14 [13 - 15],80.3% [80.18% - 80.43%],5,3,7,10-06-2020
234,MI- DETROIT,80.54,84,79,95,80.34,80.82,84 [79 - 95],80.54% [80.34% - 80.82%],25,16,38,10-06-2020
235,MI- FLINT,82.04,86,80,93,81.21,83.02,86 [80 - 93],82.04% [81.21% - 83.02%],27,16,40,10-06-2020
236,MI- GRAND RAPIDS,81.86,140,131,156,81.17,83.12,140 [131 - 156],81.86% [81.17% - 83.12%],43,27,72,10-06-2020
238,MI- KALAMAZOO,82.78,132,123,144,81.62,84.4,132 [123 - 144],82.78% [81.62% - 84.4%],41,24,65,10-06-2020
239,MI- LANSING,80.72,35,33,37,80.33,80.85,35 [33 - 37],80.72% [80.33% - 80.85%],11,5,13,10-06-2020
240,MI- MARQUETTE,86.76,113,105,131,83.48,90.86,113 [105 - 131],86.76% [83.48% - 90.86%],33,17,53,10-06-2020
242,MI- MUSKEGON,80.75,10,8,12,80.19,80.75,10 [8 - 12],80.75% [80.19% - 80.75%],4,1,4,10-06-2020
243,MI- PETOSKEY,80.87,14,13,16,80.29,81.16,14 [13 - 16],80.87% [80.29% - 81.16%],3,1,4,10-06-2020
244,MI- PONTIAC,80.34,14,13,15,80.25,80.42,14 [13 - 15],80.34% [80.25% - 80.42%],4,3,5,10-06-2020
245,MI- ROYAL OAK,80.3,22,21,24,80.19,80.38,22 [21 - 24],80.3% [80.19% - 80.38%],8,5,10,10-06-2020
246,MI- SAGINAW,80.48,32,28,35,80.1,80.62,32 [28 - 35],80.48% [80.1% - 80.62%],10,2,13,10-06-2020
248,MI- ST JOSEPH,80.33,7,7,7,80.33,80.66,7 [7 - 7],80.33% [80.33% - 80.66%],1,1,2,10-06-2020
249,MI- TRAVERSE CITY,80.59,11,9,12,80.0,80.79,11 [9 - 12],80.59% [80.0% - 80.79%],3,0,4,10-06-2020
250,MN- DULUTH,81.89,73,69,79,81.12,82.5,73 [69 - 79],81.89% [81.12% - 82.5%],22,13,29,10-06-2020
251,MN- MINNEAPOLIS,81.75,506,476,552,81.09,82.82,506 [476 - 552],81.75% [81.09% - 82.82%],149,93,240,10-06-2020
253,MN- ROCHESTER,80.88,69,64,77,80.5,81.42,69 [64 - 77],80.88% [80.5% - 81.42%],23,13,37,10-06-2020
254,MN- ST CLOUD,81.84,42,40,45,81.13,82.55,42 [40 - 45],81.84% [81.13% - 82.55%],13,8,18,10-06-2020
256,MN- ST PAUL,81.53,121,114,130,81.01,82.23,121 [114 - 130],81.53% [81.01% - 82.23%],35,23,51,10-06-2020
257,MS- GULFPORT,80.52,14,13,15,80.39,80.65,14 [13 - 15],80.52% [80.39% - 80.65%],4,3,5,10-06-2020
258,MS- HATTIESBURG,80.74,28,26,31,80.5,80.91,28 [26 - 31],80.74% [80.5% - 80.91%],9,6,11,10-06-2020
259,MS- JACKSON,80.25,35,33,40,80.16,80.36,35 [33 - 40],80.25% [80.16% - 80.36%],11,7,16,10-06-2020
260,MS- MERIDIAN,80.2,7,6,10,80.0,80.82,7 [6 - 10],80.2% [80.0% - 80.82%],2,0,8,10-06-2020
261,MS- OXFORD,80.31,7,6,8,80.0,80.63,7 [6 - 8],80.31% [80.0% - 80.63%],2,0,4,10-06-2020
262,MS- TUPELO,80.55,28,26,33,80.31,81.1,28 [26 - 33],80.55% [80.31% - 81.1%],9,5,18,10-06-2020
263,MO- CAPE GIRARDEAU,81.36,45,42,50,80.88,82.04,45 [42 - 50],81.36% [80.88% - 82.04%],14,9,21,10-06-2020
264,MO- COLUMBIA,82.17,123,114,141,81.14,83.31,123 [114 - 141],82.17% [81.14% - 83.31%],40,21,61,10-06-2020
267,MO- JOPLIN,81.36,42,40,46,80.84,82.1,42 [40 - 46],81.36% [80.84% - 82.1%],13,8,20,10-06-2020
268,MO- KANSAS CITY,80.93,257,240,288,80.53,81.55,257 [240 - 288],80.93% [80.53% - 81.55%],74,42,123,10-06-2020
270,MO- SPRINGFIELD,82.91,198,186,215,81.68,84.49,198 [186 - 215],82.91% [81.68% - 84.49%],57,33,88,10-06-2020
273,MO- ST LOUIS,80.84,344,326,368,80.57,81.14,344 [326 - 368],80.84% [80.57% - 81.14%],102,70,139,10-06-2020
274,MT- BILLINGS,83.21,232,218,271,81.95,86.61,232 [218 - 271],83.21% [81.95% - 86.61%],71,43,146,10-06-2020
275,MT- GREAT FALLS,83.11,78,71,97,81.74,87.45,78 [71 - 97],83.11% [81.74% - 87.45%],25,14,60,10-06-2020
276,MT- MISSOULA,84.06,152,142,175,82.42,87.77,152 [142 - 175],84.06% [82.42% - 87.77%],47,28,90,10-06-2020
277,NE- LINCOLN,81.63,96,89,111,80.87,83.27,96 [89 - 111],81.63% [80.87% - 83.27%],30,16,60,10-06-2020
278,NE- OMAHA,81.43,268,251,301,80.82,82.51,268 [251 - 301],81.43% [80.82% - 82.51%],78,45,137,10-06-2020
279,NV- LAS VEGAS,81.94,271,256,302,81.2,83.45,271 [256 - 302],81.94% [81.2% - 83.45%],79,49,141,10-06-2020
280,NV- RENO,80.83,56,54,63,80.57,81.25,56 [54 - 63],80.83% [80.57% - 81.25%],16,11,24,10-06-2020
281,NH- LEBANON,80.21,7,6,10,80.0,80.51,7 [6 - 10],80.21% [80.0% - 80.51%],2,0,5,10-06-2020
282,NH- MANCHESTER,80.81,57,52,64,80.46,81.57,57 [52 - 64],80.81% [80.46% - 81.57%],16,9,31,10-06-2020
283,NJ- CAMDEN,82.03,531,500,581,81.28,83.24,531 [500 - 581],82.03% [81.28% - 83.24%],162,102,259,10-06-2020
284,NJ- HACKENSACK,82.17,270,248,309,81.02,84.24,270 [248 - 309],82.17% [81.02% - 84.24%],81,38,158,10-06-2020
285,NJ- MORRISTOWN,81.09,64,59,72,80.57,81.82,64 [59 - 72],81.09% [80.57% - 81.82%],21,11,35,10-06-2020
288,NJ- NEW BRUNSWICK,81.01,93,88,101,80.65,81.48,93 [88 - 101],81.01% [80.65% - 81.48%],28,18,41,10-06-2020
289,NJ- NEWARK,80.58,92,85,105,80.29,81.01,92 [85 - 105],80.58% [80.29% - 81.01%],28,14,49,10-06-2020
291,NJ- PATERSON,80.51,21,20,24,80.42,80.85,21 [20 - 24],80.51% [80.42% - 80.85%],6,5,10,10-06-2020
292,NJ- RIDGEWOOD,88.84,228,211,259,84.55,96.41,228 [211 - 259],88.84% [84.55% - 96.41%],70,36,130,10-06-2020
293,NM- ALBUQUERQUE,82.08,227,212,266,81.22,84.38,227 [212 - 266],82.08% [81.22% - 84.38%],70,41,147,10-06-2020
295,NY- ALBANY,80.69,112,103,140,80.32,81.34,112 [103 - 140],80.69% [80.32% - 81.34%],34,16,66,10-06-2020
296,NY- BINGHAMTON,86.03,176,164,209,83.44,92.81,176 [164 - 209],86.03% [83.44% - 92.81%],56,32,119,10-06-2020
297,NY- BRONX,80.17,21,19,24,80.06,80.33,21 [19 - 24],80.17% [80.06% - 80.33%],6,2,12,10-06-2020
299,NY- BUFFALO,81.17,147,138,167,80.81,81.7,147 [138 - 167],81.17% [80.81% - 81.7%],42,29,61,10-06-2020
300,NY- ELMIRA,86.13,212,197,238,83.62,90.68,212 [197 - 238],86.13% [83.62% - 90.68%],66,39,115,10-06-2020
301,NY- EAST LONG ISLAND,80.51,186,173,203,80.32,80.79,186 [173 - 203],80.51% [80.32% - 80.79%],56,35,86,10-06-2020
304,NY- ROCHESTER,82.16,189,172,246,81.18,85.91,189 [172 - 246],82.16% [81.18% - 85.91%],64,35,175,10-06-2020
307,NY- SYRACUSE,81.03,96,88,106,80.53,81.42,96 [88 - 106],81.03% [80.53% - 81.42%],29,15,40,10-06-2020
308,NY- WHITE PLAINS,82.29,223,211,245,81.45,83.74,223 [211 - 245],82.29% [81.45% - 83.74%],68,43,111,10-06-2020
309,NC- ASHEVILLE,82.5,152,141,170,81.33,84.26,152 [141 - 170],82.5% [81.33% - 84.26%],47,25,80,10-06-2020
311,NC- CHARLOTTE,81.42,281,267,300,80.95,82.05,281 [267 - 300],81.42% [80.95% - 82.05%],82,55,119,10-06-2020
312,NC- DURHAM,81.15,184,173,198,80.74,81.58,184 [173 - 198],81.15% [80.74% - 81.58%],53,34,73,10-06-2020
313,NC- GREENSBORO,81.11,67,63,71,80.72,81.51,67 [63 - 71],81.11% [80.72% - 81.51%],20,13,27,10-06-2020
314,NC- GREENVILLE,82.07,177,166,198,81.2,83.31,177 [166 - 198],82.07% [81.2% - 83.31%],52,30,83,10-06-2020
315,NC- HICKORY,81.87,47,44,50,81.07,82.41,47 [44 - 50],81.87% [81.07% - 82.41%],14,8,18,10-06-2020
318,NC- RALEIGH,81.49,218,205,241,80.92,82.15,218 [205 - 241],81.49% [80.92% - 82.15%],63,39,91,10-06-2020
