region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
65,CA- ALAMEDA CO.,81.92,72,69,74,81.69,82.19,72 [69 - 74],81.92% [81.69% - 82.19%],65,57,74,02-09-2021,projected
69,CA- PALM SPR/RANCHO MIR.,82.75,31,30,32,82.37,83.13,31 [30 - 32],82.75% [82.37% - 83.13%],29,25,33,02-09-2021,projected
73,CA- REDDING,81.48,17,16,18,81.29,81.57,17 [16 - 18],81.48% [81.29% - 81.57%],16,14,17,02-09-2021,projected
77,CA- SACRAMENTO,82.19,107,103,112,81.88,82.53,107 [103 - 112],82.19% [81.88% - 82.53%],105,90,121,02-09-2021,projected
78,CA- SALINAS,84.29,39,37,41,83.53,84.92,39 [37 - 41],84.29% [83.53% - 84.92%],34,28,39,02-09-2021,projected
79,CA- SAN BERNARDINO,83.63,210,203,217,83.08,84.19,210 [203 - 217],83.63% [83.08% - 84.19%],210,178,242,02-09-2021,projected
80,CA- SAN DIEGO,84.52,359,349,370,84.02,85.06,359 [349 - 370],84.52% [84.02% - 85.06%],318,283,356,02-09-2021,projected
81,CA- SAN FRANCISCO,81.1,63,61,65,80.99,81.24,63 [61 - 65],81.1% [80.99% - 81.24%],56,50,63,02-09-2021,projected
82,CA- SAN JOSE,82.64,84,82,87,82.38,82.94,84 [82 - 87],82.64% [82.38% - 82.94%],80,72,89,02-09-2021,projected
83,CA- SAN LUIS OBISPO,85.48,30,29,31,85.04,85.92,30 [29 - 31],85.48% [85.04% - 85.92%],25,23,27,02-09-2021,projected
85,CA- SAN MATEO CO.,81.56,48,46,50,81.37,81.74,48 [46 - 50],81.56% [81.37% - 81.74%],42,37,47,02-09-2021,projected
86,CA- SANTA BARBARA,84.66,49,47,51,84.14,85.28,49 [47 - 51],84.66% [84.14% - 85.28%],45,40,51,02-09-2021,projected
87,CA- SANTA CRUZ,85.57,26,25,27,85.01,86.41,26 [25 - 27],85.57% [85.01% - 86.41%],20,18,23,02-09-2021,projected
89,CA- SANTA ROSA,81.13,24,23,25,80.97,81.34,24 [23 - 25],81.13% [80.97% - 81.34%],21,18,25,02-09-2021,projected
91,CA- STOCKTON,84.33,51,49,53,83.76,84.8,51 [49 - 53],84.33% [83.76% - 84.8%],46,40,51,02-09-2021,projected
96,CA- VENTURA,86.68,116,112,120,85.91,87.5,116 [112 - 120],86.68% [85.91% - 87.5%],105,93,118,02-09-2021,projected
101,CO- BOULDER,83.37,20,19,22,83.16,84.0,20 [19 - 22],83.37% [83.16% - 84.0%],16,15,19,02-09-2021,projected
102,CO- COLORADO SPRINGS,85.12,69,66,73,84.44,86.47,69 [66 - 73],85.12% [84.44% - 86.47%],53,46,67,02-09-2021,projected
103,CO- DENVER,84.61,269,260,280,84.02,85.23,269 [260 - 280],84.61% [84.02% - 85.23%],220,192,250,02-09-2021,projected
104,CO- FORT COLLINS,83.29,27,25,29,82.03,83.6,27 [25 - 29],83.29% [82.03% - 83.6%],21,13,23,02-09-2021,projected
105,CO- GRAND JUNCTION,84.92,49,47,51,84.55,85.43,49 [47 - 51],84.92% [84.55% - 85.43%],39,36,43,02-09-2021,projected
106,CO- GREELEY,82.83,26,25,28,82.57,83.22,26 [25 - 28],82.83% [82.57% - 83.22%],22,20,25,02-09-2021,projected
107,CO- PUEBLO,80.5,7,7,7,80.5,80.88,7 [7 - 7],80.5% [80.5% - 80.88%],4,4,7,02-09-2021,projected
109,CT- BRIDGEPORT,83.78,73,71,76,83.42,84.25,73 [71 - 76],83.78% [83.42% - 84.25%],64,58,72,02-09-2021,projected
110,CT- HARTFORD,83.99,142,137,147,83.5,84.39,142 [137 - 147],83.99% [83.5% - 84.39%],130,114,143,02-09-2021,projected
111,CT- NEW HAVEN,83.58,152,147,158,83.19,84.0,152 [147 - 158],83.58% [83.19% - 84.0%],138,123,154,02-09-2021,projected
112,DE- WILMINGTON,83.44,73,69,75,82.95,83.92,73 [69 - 75],83.44% [82.95% - 83.92%],64,55,73,02-09-2021,projected
113,DC- WASHINGTON,85.03,341,330,353,84.41,85.74,341 [330 - 353],85.03% [84.41% - 85.74%],276,242,315,02-09-2021,projected
115,FL- BRADENTON,85.08,41,39,43,84.37,85.78,41 [39 - 43],85.08% [84.37% - 85.78%],36,31,41,02-09-2021,projected
116,FL- CLEARWATER,83.6,74,71,76,83.3,84.03,74 [71 - 76],83.6% [83.3% - 84.03%],59,54,66,02-09-2021,projected
118,FL- FORT LAUDERDALE,85.04,546,529,564,84.47,85.64,546 [529 - 564],85.04% [84.47% - 85.64%],438,389,491,02-09-2021,projected
119,FL- FORT MYERS,83.4,155,148,160,83.01,83.79,155 [148 - 160],83.4% [83.01% - 83.79%],130,115,145,02-09-2021,projected
120,FL- GAINESVILLE,83.8,91,86,93,83.59,84.07,91 [86 - 93],83.8% [83.59% - 84.07%],70,66,75,02-09-2021,projected
122,FL- HUDSON,83.51,54,52,56,83.12,83.83,54 [52 - 56],83.51% [83.12% - 83.83%],44,39,48,02-09-2021,projected
123,FL- JACKSONVILLE,84.48,256,248,267,83.87,84.97,256 [248 - 267],84.48% [83.87% - 84.97%],220,190,244,02-09-2021,projected
124,FL- LAKELAND,86.09,81,78,84,85.43,86.74,81 [78 - 84],86.09% [85.43% - 86.74%],65,58,72,02-09-2021,projected
127,FL- MIAMI,86.38,852,826,878,85.69,87.1,852 [826 - 878],86.38% [85.69% - 87.1%],688,614,765,02-09-2021,projected
129,FL- OCALA,85.63,101,97,104,85.04,86.29,101 [97 - 104],85.63% [85.04% - 86.29%],77,69,86,02-09-2021,projected
130,FL- ORLANDO,84.67,586,567,606,84.1,85.25,586 [567 - 606],84.67% [84.1% - 85.25%],484,425,544,02-09-2021,projected
131,FL- ORMOND BEACH,82.96,59,56,62,82.6,83.26,59 [56 - 62],82.96% [82.6% - 83.26%],49,43,54,02-09-2021,projected
133,FL- PANAMA CITY,88.13,65,61,68,87.08,89.19,65 [61 - 68],88.13% [87.08% - 89.19%],54,47,61,02-09-2021,projected
134,FL- PENSACOLA,87.24,210,203,219,86.3,88.17,210 [203 - 219],87.24% [86.3% - 88.17%],170,148,192,02-09-2021,projected
137,FL- SARASOTA,82.91,49,47,51,82.28,83.18,49 [47 - 51],82.91% [82.28% - 83.18%],42,33,46,02-09-2021,projected
139,FL- ST PETERSBURG,83.0,60,58,62,82.75,83.38,60 [58 - 62],83.0% [82.75% - 83.38%],48,44,54,02-09-2021,projected
140,FL- TALLAHASSEE,83.63,119,111,122,83.15,84.08,119 [111 - 122],83.63% [83.15% - 84.08%],98,85,110,02-09-2021,projected
141,FL- TAMPA,83.73,188,183,195,83.29,84.15,188 [183 - 195],83.73% [83.29% - 84.15%],159,140,177,02-09-2021,projected
142,GA- ALBANY,82.26,31,30,33,81.98,82.82,31 [30 - 33],82.26% [81.98% - 82.82%],24,21,30,02-09-2021,projected
144,GA- ATLANTA,89.23,1343,1297,1387,88.01,90.33,1343 [1297 - 1387],89.23% [88.01% - 90.33%],1106,959,1238,02-09-2021,projected
145,GA- AUGUSTA,84.97,139,133,145,84.32,85.54,139 [133 - 145],84.97% [84.32% - 85.54%],122,106,136,02-09-2021,projected
146,GA- COLUMBUS,83.89,58,55,61,83.42,84.05,58 [55 - 61],83.89% [83.42% - 84.05%],49,43,51,02-09-2021,projected
147,GA- MACON,84.74,127,121,134,84.07,85.46,127 [121 - 134],84.74% [84.07% - 85.46%],106,91,122,02-09-2021,projected
148,GA- ROME,87.24,53,50,57,85.46,88.47,53 [50 - 57],87.24% [85.46% - 88.47%],53,40,62,02-09-2021,projected
149,GA- SAVANNAH,86.8,178,171,184,86.12,87.68,178 [171 - 184],86.8% [86.12% - 87.68%],140,126,158,02-09-2021,projected
151,ID- BOISE,81.25,25,24,27,81.01,81.54,25 [24 - 27],81.25% [81.01% - 81.54%],26,21,32,02-09-2021,projected
152,ID- IDAHO FALLS,81.95,14,13,14,81.74,83.04,14 [13 - 14],81.95% [81.74% - 83.04%],9,8,14,02-09-2021,projected
154,IL- AURORA,83.8,24,23,25,83.23,83.98,24 [23 - 25],83.8% [83.23% - 83.98%],20,17,21,02-09-2021,projected
155,IL- BLUE ISLAND,81.54,47,45,49,81.34,81.7,47 [45 - 49],81.54% [81.34% - 81.7%],39,34,43,02-09-2021,projected
156,IL- CHICAGO,81.48,157,152,162,81.31,81.67,157 [152 - 162],81.48% [81.31% - 81.67%],127,112,143,02-09-2021,projected
158,IL- ELGIN,83.87,52,50,53,83.41,84.42,52 [50 - 53],83.87% [83.41% - 84.42%],42,37,48,02-09-2021,projected
161,IL- EVANSTON,82.19,66,64,68,81.95,82.44,66 [64 - 68],82.19% [81.95% - 82.44%],53,47,59,02-09-2021,projected
163,IL- HINSDALE,82.36,31,30,32,82.09,82.64,31 [30 - 32],82.36% [82.09% - 82.64%],26,23,29,02-09-2021,projected
164,IL- JOLIET,83.39,50,48,52,82.94,83.77,50 [48 - 52],83.39% [82.94% - 83.77%],45,39,50,02-09-2021,projected
166,IL- MELROSE PARK,82.17,80,77,83,81.91,82.42,80 [77 - 83],82.17% [81.91% - 82.42%],67,59,75,02-09-2021,projected
170,IL- PEORIA,82.21,50,47,51,81.94,82.42,50 [47 - 51],82.21% [81.94% - 82.42%],41,36,45,02-09-2021,projected
171,IL- ROCKFORD,82.42,45,43,47,82.29,82.74,45 [43 - 47],82.42% [82.29% - 82.74%],37,35,42,02-09-2021,projected
172,IL- SPRINGFIELD,81.65,44,42,48,81.3,81.69,44 [42 - 48],81.65% [81.3% - 81.69%],42,33,43,02-09-2021,projected
173,IL- URBANA,83.75,48,46,50,83.18,84.52,48 [46 - 50],83.75% [83.18% - 84.52%],39,33,47,02-09-2021,projected
175,IL- BLOOMINGTON,84.87,14,14,15,84.49,85.62,14 [14 - 15],84.87% [84.49% - 85.62%],13,12,15,02-09-2021,projected
179,IN- EVANSVILLE,83.67,93,89,98,83.23,84.6,93 [89 - 98],83.67% [83.23% - 84.6%],75,66,94,02-09-2021,projected
180,IN- FORT WAYNE,82.8,71,68,73,82.53,83.21,71 [68 - 73],82.8% [82.53% - 83.21%],62,56,71,02-09-2021,projected
181,IN- GARY,81.79,32,30,33,81.59,82.06,32 [30 - 33],81.79% [81.59% - 82.06%],27,24,31,02-09-2021,projected
183,IN- INDIANAPOLIS,83.48,236,227,246,82.88,83.77,236 [227 - 246],83.48% [82.88% - 83.77%],223,185,242,02-09-2021,projected
184,IN- LAFAYETTE,83.37,30,29,31,82.97,83.78,30 [29 - 31],83.37% [82.97% - 83.78%],25,22,28,02-09-2021,projected
185,IN- MUNCIE,83.34,15,14,16,82.63,83.58,15 [14 - 16],83.34% [82.63% - 83.58%],14,11,15,02-09-2021,projected
186,IN- MUNSTER,81.3,18,17,19,81.13,81.47,18 [17 - 19],81.3% [81.13% - 81.47%],15,13,17,02-09-2021,projected
187,IN- SOUTH BEND,82.42,45,43,47,82.16,82.81,45 [43 - 47],82.42% [82.16% - 82.81%],37,33,43,02-09-2021,projected
188,IN- TERRE HAUTE,82.04,14,13,14,82.04,82.23,14 [13 - 14],82.04% [82.04% - 82.23%],11,11,12,02-09-2021,projected
190,IA- CEDAR RAPIDS,81.43,21,20,21,81.25,81.52,21 [20 - 21],81.43% [81.25% - 81.52%],16,14,17,02-09-2021,projected
191,IA- DAVENPORT,80.99,22,21,24,80.76,81.26,22 [21 - 24],80.99% [80.76% - 81.26%],22,17,28,02-09-2021,projected
192,IA- DES MOINES,82.03,77,75,80,81.82,82.34,77 [75 - 80],82.03% [81.82% - 82.34%],67,60,77,02-09-2021,projected
193,IA- DUBUQUE,81.1,7,7,8,80.92,81.47,7 [7 - 8],81.1% [80.92% - 81.47%],6,5,8,02-09-2021,projected
194,IA- IOWA CITY,80.67,18,16,19,80.57,80.72,18 [16 - 19],80.67% [80.57% - 80.72%],13,11,14,02-09-2021,projected
195,IA- MASON CITY,80.41,7,6,7,80.41,80.55,7 [6 - 7],80.41% [80.41% - 80.55%],3,3,4,02-09-2021,projected
196,IA- SIOUX CITY,80.35,7,7,7,80.27,80.53,7 [7 - 7],80.35% [80.27% - 80.53%],4,3,6,02-09-2021,projected
197,IA- WATERLOO,80.78,7,7,8,80.78,81.41,7 [7 - 8],80.78% [80.78% - 81.41%],5,5,9,02-09-2021,projected
200,KS- TOPEKA,82.26,47,45,49,82.13,82.39,47 [45 - 49],82.26% [82.13% - 82.39%],35,33,37,02-09-2021,projected
201,KS- WICHITA,82.71,168,162,179,82.22,83.31,168 [162 - 179],82.71% [82.22% - 83.31%],134,110,164,02-09-2021,projected
203,KY- COVINGTON,94.26,209,201,217,92.81,96.62,209 [201 - 217],94.26% [92.81% - 96.62%],157,141,183,02-09-2021,projected
204,KY- LEXINGTON,87.47,479,459,502,86.65,88.49,479 [459 - 502],87.47% [86.65% - 88.49%],389,346,442,02-09-2021,projected
205,KY- LOUISVILLE,88.49,502,484,520,87.54,89.47,502 [484 - 520],88.49% [87.54% - 89.47%],409,363,456,02-09-2021,projected
207,KY- OWENSBORO,89.11,53,51,57,88.47,91.23,53 [51 - 57],89.11% [88.47% - 91.23%],43,40,53,02-09-2021,projected
208,KY- PADUCAH,85.24,103,97,110,84.5,85.49,103 [97 - 110],85.24% [84.5% - 85.49%],85,73,89,02-09-2021,projected
209,LA- ALEXANDRIA,82.22,26,23,27,82.12,82.42,26 [23 - 27],82.22% [82.12% - 82.42%],22,21,24,02-09-2021,projected
210,LA- BATON ROUGE,84.84,145,140,149,84.35,85.48,145 [140 - 149],84.84% [84.35% - 85.48%],120,108,136,02-09-2021,projected
212,LA- HOUMA,84.56,37,35,38,83.85,84.99,37 [35 - 38],84.56% [83.85% - 84.99%],32,27,35,02-09-2021,projected
213,LA- LAFAYETTE,81.94,48,46,50,81.71,82.13,48 [46 - 50],81.94% [81.71% - 82.13%],42,37,46,02-09-2021,projected
214,LA- LAKE CHARLES,83.24,30,29,31,82.77,83.58,30 [29 - 31],83.24% [82.77% - 83.58%],28,24,31,02-09-2021,projected
216,LA- METAIRIE,84.35,52,50,53,83.86,85.04,52 [50 - 53],84.35% [83.86% - 85.04%],44,39,51,02-09-2021,projected
217,LA- MONROE,81.51,12,10,14,81.08,81.62,12 [10 - 14],81.51% [81.08% - 81.62%],14,10,15,02-09-2021,projected
218,LA- NEW ORLEANS,82.72,71,68,75,82.27,83.05,71 [68 - 75],82.72% [82.27% - 83.05%],66,55,74,02-09-2021,projected
219,LA- SHREVEPORT,84.64,161,156,168,84.17,85.37,161 [156 - 168],84.64% [84.17% - 85.37%],127,114,147,02-09-2021,projected
220,LA- SLIDELL,83.17,20,18,21,82.78,83.57,20 [18 - 21],83.17% [82.78% - 83.57%],16,14,18,02-09-2021,projected
221,ME- BANGOR,80.73,10,9,11,80.55,81.01,10 [9 - 11],80.73% [80.55% - 81.01%],8,6,11,02-09-2021,projected
222,ME- PORTLAND,81.33,41,39,43,81.14,81.56,41 [39 - 43],81.33% [81.14% - 81.56%],35,30,41,02-09-2021,projected
223,MD- BALTIMORE,82.7,215,207,223,82.36,83.02,215 [207 - 223],82.7% [82.36% - 83.02%],182,159,204,02-09-2021,projected
225,MD- SALISBURY,84.91,51,48,53,84.38,85.23,51 [48 - 53],84.91% [84.38% - 85.23%],46,41,49,02-09-2021,projected
226,MD- TAKOMA PARK,86.84,103,100,107,85.91,87.54,103 [100 - 107],86.84% [85.91% - 87.54%],88,76,97,02-09-2021,projected
227,MA- BOSTON,83.7,487,471,503,83.25,84.13,487 [471 - 503],83.7% [83.25% - 84.13%],406,357,454,02-09-2021,projected
230,MA- SPRINGFIELD,84.81,103,98,109,84.12,85.68,103 [98 - 109],84.81% [84.12% - 85.68%],77,66,91,02-09-2021,projected
231,MA- WORCESTER,83.71,70,68,72,83.23,84.14,70 [68 - 72],83.71% [83.23% - 84.14%],61,53,68,02-09-2021,projected
232,MI- ANN ARBOR,82.51,95,91,99,82.24,82.94,95 [91 - 99],82.51% [82.24% - 82.94%],82,73,96,02-09-2021,projected
233,MI- DEARBORN,80.97,18,17,19,80.85,81.09,18 [17 - 19],80.97% [80.85% - 81.09%],16,14,18,02-09-2021,projected
234,MI- DETROIT,81.27,69,67,71,81.12,81.42,69 [67 - 71],81.27% [81.12% - 81.42%],59,52,66,02-09-2021,projected
235,MI- FLINT,81.73,28,27,30,81.36,82.04,28 [27 - 30],81.73% [81.36% - 82.04%],23,18,27,02-09-2021,projected
236,MI- GRAND RAPIDS,82.6,67,64,72,82.12,83.42,67 [64 - 72],82.6% [82.12% - 83.42%],60,49,79,02-09-2021,projected
238,MI- KALAMAZOO,82.23,36,34,38,81.83,82.44,36 [34 - 38],82.23% [81.83% - 82.44%],33,27,36,02-09-2021,projected
239,MI- LANSING,82.48,50,48,53,82.28,83.13,50 [48 - 53],82.48% [82.28% - 83.13%],38,35,48,02-09-2021,projected
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-09-2021,projected
242,MI- MUSKEGON,80.93,7,7,7,80.93,81.31,7 [7 - 7],80.93% [80.93% - 81.31%],5,5,7,02-09-2021,projected
243,MI- PETOSKEY,82.6,7,6,8,80.87,82.89,7 [6 - 8],82.6% [80.87% - 82.89%],9,3,10,02-09-2021,projected
244,MI- PONTIAC,81.69,25,24,26,81.52,81.86,25 [24 - 26],81.69% [81.52% - 81.86%],20,18,22,02-09-2021,projected
245,MI- ROYAL OAK,81.25,40,38,42,81.1,81.4,40 [38 - 42],81.25% [81.1% - 81.4%],33,29,37,02-09-2021,projected
246,MI- SAGINAW,80.86,21,21,23,80.76,81.24,21 [21 - 23],80.86% [80.76% - 81.24%],18,16,26,02-09-2021,projected
248,MI- ST JOSEPH,82.98,9,8,10,82.32,82.98,9 [8 - 10],82.98% [82.32% - 82.98%],9,7,9,02-09-2021,projected
249,MI- TRAVERSE CITY,92.38,79,74,88,87.66,102.2,79 [74 - 88],92.38% [87.66% - 102.2%],63,39,113,02-09-2021,projected
250,MN- DULUTH,80.95,9,7,11,80.77,81.29,9 [7 - 11],80.95% [80.77% - 81.29%],11,9,15,02-09-2021,projected
251,MN- MINNEAPOLIS,81.49,159,152,166,81.34,81.7,159 [152 - 166],81.49% [81.34% - 81.7%],127,114,145,02-09-2021,projected
253,MN- ROCHESTER,80.81,28,27,28,80.73,80.81,28 [27 - 28],80.81% [80.73% - 80.81%],21,19,21,02-09-2021,projected
254,MN- ST CLOUD,81.13,11,10,12,81.13,81.13,11 [10 - 12],81.13% [81.13% - 81.13%],8,8,8,02-09-2021,projected
256,MN- ST PAUL,81.93,54,52,56,81.75,82.32,54 [52 - 56],81.93% [81.75% - 82.32%],44,40,53,02-09-2021,projected
257,MS- GULFPORT,81.68,14,13,15,81.29,82.07,14 [13 - 15],81.68% [81.29% - 82.07%],13,10,16,02-09-2021,projected
258,MS- HATTIESBURG,82.73,36,34,38,82.07,82.98,36 [34 - 38],82.73% [82.07% - 82.98%],33,25,36,02-09-2021,projected
259,MS- JACKSON,81.5,78,73,82,81.18,81.76,78 [73 - 82],81.5% [81.18% - 81.76%],67,53,79,02-09-2021,projected
260,MS- MERIDIAN,81.12,14,13,15,81.02,81.43,14 [13 - 15],81.12% [81.02% - 81.43%],11,10,14,02-09-2021,projected
261,MS- OXFORD,81.72,14,14,14,81.57,82.04,14 [14 - 14],81.72% [81.57% - 82.04%],11,10,13,02-09-2021,projected
262,MS- TUPELO,81.41,23,22,24,81.23,81.53,23 [22 - 24],81.41% [81.23% - 81.53%],23,20,25,02-09-2021,projected
263,MO- CAPE GIRARDEAU,81.66,21,20,22,81.56,81.95,21 [20 - 22],81.66% [81.56% - 81.95%],17,16,20,02-09-2021,projected
264,MO- COLUMBIA,82.71,53,49,56,82.06,82.87,53 [49 - 56],82.71% [82.06% - 82.87%],50,38,53,02-09-2021,projected
267,MO- JOPLIN,83.67,42,40,44,83.25,84.09,42 [40 - 44],83.67% [83.25% - 84.09%],35,31,39,02-09-2021,projected
268,MO- KANSAS CITY,82.09,187,181,196,81.79,82.49,187 [181 - 196],82.09% [81.79% - 82.49%],166,142,197,02-09-2021,projected
270,MO- SPRINGFIELD,83.37,82,78,86,83.16,84.24,82 [78 - 86],83.37% [83.16% - 84.24%],66,62,83,02-09-2021,projected
273,MO- ST LOUIS,82.12,315,304,325,81.87,82.36,315 [304 - 325],82.12% [81.87% - 82.36%],259,228,288,02-09-2021,projected
274,MT- BILLINGS,82.31,69,65,72,81.95,82.81,69 [65 - 72],82.31% [81.95% - 82.81%],51,43,62,02-09-2021,projected
275,MT- GREAT FALLS,82.24,28,26,29,81.12,82.73,28 [26 - 29],82.24% [81.12% - 82.73%],18,9,22,02-09-2021,projected
276,MT- MISSOULA,83.36,51,48,54,82.85,83.8,51 [48 - 54],83.36% [82.85% - 83.8%],39,33,44,02-09-2021,projected
277,NE- LINCOLN,81.03,21,20,22,80.93,81.36,21 [20 - 22],81.03% [80.93% - 81.36%],19,17,25,02-09-2021,projected
278,NE- OMAHA,81.04,66,64,69,80.91,81.26,66 [64 - 69],81.04% [80.91% - 81.26%],57,50,69,02-09-2021,projected
279,NV- LAS VEGAS,85.83,275,266,283,85.19,86.49,275 [266 - 283],85.83% [85.19% - 86.49%],238,212,265,02-09-2021,projected
280,NV- RENO,82.34,51,48,54,82.08,82.71,51 [48 - 54],82.34% [82.08% - 82.71%],45,40,52,02-09-2021,projected
281,NH- LEBANON,81.34,15,14,17,80.93,81.96,15 [14 - 17],81.34% [80.93% - 81.96%],13,9,19,02-09-2021,projected
282,NH- MANCHESTER,82.03,48,46,50,81.82,82.28,48 [46 - 50],82.03% [81.82% - 82.28%],40,36,45,02-09-2021,projected
283,NJ- CAMDEN,83.93,357,347,369,83.47,84.39,357 [347 - 369],83.93% [83.47% - 84.39%],314,277,351,02-09-2021,projected
284,NJ- HACKENSACK,83.41,153,148,157,83.03,83.81,153 [148 - 157],83.41% [83.03% - 83.81%],127,113,142,02-09-2021,projected
285,NJ- MORRISTOWN,85.71,130,126,135,85.08,86.38,130 [126 - 135],85.71% [85.08% - 86.38%],110,98,123,02-09-2021,projected
288,NJ- NEW BRUNSWICK,84.34,146,142,151,83.87,84.88,146 [142 - 151],84.34% [83.87% - 84.88%],120,107,135,02-09-2021,projected
289,NJ- NEWARK,83.15,172,167,178,82.74,83.52,172 [167 - 178],83.15% [82.74% - 83.52%],153,133,171,02-09-2021,projected
291,NJ- PATERSON,84.16,58,56,60,83.74,84.58,58 [56 - 60],84.16% [83.74% - 84.58%],49,44,54,02-09-2021,projected
292,NJ- RIDGEWOOD,84.55,41,40,43,84.04,85.18,41 [40 - 43],84.55% [84.04% - 85.18%],36,32,41,02-09-2021,projected
293,NM- ALBUQUERQUE,84.79,187,180,193,84.26,85.42,187 [180 - 193],84.79% [84.26% - 85.42%],161,143,182,02-09-2021,projected
295,NY- ALBANY,83.43,184,178,191,82.96,83.88,184 [178 - 191],83.43% [82.96% - 83.88%],169,146,191,02-09-2021,projected
296,NY- BINGHAMTON,83.55,36,34,38,83.01,83.98,36 [34 - 38],83.55% [83.01% - 83.98%],33,28,37,02-09-2021,projected
297,NY- BRONX,83.59,128,122,133,82.9,84.17,128 [122 - 133],83.59% [82.9% - 84.17%],130,105,151,02-09-2021,projected
299,NY- BUFFALO,83.89,161,156,166,83.48,84.37,161 [156 - 166],83.89% [83.48% - 84.37%],140,125,157,02-09-2021,projected
300,NY- ELMIRA,81.67,21,19,22,81.49,81.95,21 [19 - 22],81.67% [81.49% - 81.95%],18,16,21,02-09-2021,projected
301,NY- EAST LONG ISLAND,81.68,188,180,196,81.37,81.97,188 [180 - 196],81.68% [81.37% - 81.97%],184,150,216,02-09-2021,projected
304,NY- ROCHESTER,83.24,107,103,111,82.8,83.58,107 [103 - 111],83.24% [82.8% - 83.58%],96,83,106,02-09-2021,projected
307,NY- SYRACUSE,82.37,78,74,80,82.19,82.76,78 [74 - 80],82.37% [82.19% - 82.76%],67,62,78,02-09-2021,projected
