region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
22,AR- TEXARKANA,81.12,14,14,17,81.12,82.35,14 [14 - 17],81.12% [81.12% - 82.35%],11,11,23,03-03-2021,projected
23,CA- ORANGE CO.,80.69,55,52,58,80.55,80.85,55 [52 - 58],80.69% [80.55% - 80.85%],53,42,65,03-03-2021,projected
25,CA- BAKERSFIELD,81.02,37,35,39,80.77,81.27,37 [35 - 39],81.02% [80.77% - 81.27%],37,28,46,03-03-2021,projected
31,CA- CHICO,80.62,7,6,7,80.62,80.62,7 [6 - 7],80.62% [80.62% - 80.62%],4,4,4,03-03-2021,projected
33,CA- CONTRA COSTA CO.,81.4,34,32,36,81.15,81.85,34 [32 - 36],81.4% [81.15% - 81.85%],28,23,37,03-03-2021,projected
43,CA- FRESNO,81.8,45,43,47,81.4,82.15,45 [43 - 47],81.8% [81.4% - 82.15%],41,32,49,03-03-2021,projected
56,CA- LOS ANGELES,81.06,272,262,284,80.85,81.29,272 [262 - 284],81.06% [80.85% - 81.29%],263,211,319,03-03-2021,projected
58,CA- MODESTO,82.56,48,45,51,82.04,83.08,48 [45 - 51],82.56% [82.04% - 83.08%],44,35,53,03-03-2021,projected
62,CA- NAPA,81.2,7,6,7,81.2,81.2,7 [6 - 7],81.2% [81.2% - 81.2%],7,7,7,03-03-2021,projected
65,CA- ALAMEDA CO.,80.5,16,15,17,80.41,80.65,16 [15 - 17],80.5% [80.41% - 80.65%],17,14,22,03-03-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.38,5,4,6,80.28,80.47,5 [4 - 6],80.38% [80.28% - 80.47%],4,3,5,03-03-2021,projected
73,CA- REDDING,81.2,21,19,21,80.74,81.48,21 [19 - 21],81.2% [80.74% - 81.48%],13,8,16,03-03-2021,projected
77,CA- SACRAMENTO,81.38,70,67,75,81.05,81.76,70 [67 - 75],81.38% [81.05% - 81.76%],66,50,84,03-03-2021,projected
78,CA- SALINAS,81.01,7,7,7,80.76,81.26,7 [7 - 7],81.01% [80.76% - 81.26%],8,6,10,03-03-2021,projected
79,CA- SAN BERNARDINO,80.95,54,52,57,80.76,81.16,54 [52 - 57],80.95% [80.76% - 81.16%],55,44,67,03-03-2021,projected
80,CA- SAN DIEGO,81.41,108,104,112,81.12,81.72,108 [104 - 112],81.41% [81.12% - 81.72%],99,79,121,03-03-2021,projected
81,CA- SAN FRANCISCO,80.47,27,26,29,80.39,80.65,27 [26 - 29],80.47% [80.39% - 80.65%],24,20,33,03-03-2021,projected
82,CA- SAN JOSE,81.59,55,53,58,81.22,81.98,55 [53 - 58],81.59% [81.22% - 81.98%],48,37,60,03-03-2021,projected
83,CA- SAN LUIS OBISPO,81.54,7,7,7,81.32,81.97,7 [7 - 7],81.54% [81.32% - 81.97%],7,6,9,03-03-2021,projected
85,CA- SAN MATEO CO.,80.89,26,25,28,80.7,81.15,26 [25 - 28],80.89% [80.7% - 81.15%],24,19,31,03-03-2021,projected
86,CA- SANTA BARBARA,81.55,14,14,15,81.24,81.86,14 [14 - 15],81.55% [81.24% - 81.86%],15,12,18,03-03-2021,projected
87,CA- SANTA CRUZ,81.11,7,7,7,81.11,81.39,7 [7 - 7],81.11% [81.11% - 81.39%],4,4,5,03-03-2021,projected
89,CA- SANTA ROSA,80.86,20,19,22,80.7,81.18,20 [19 - 22],80.86% [80.7% - 81.18%],16,13,22,03-03-2021,projected
91,CA- STOCKTON,81.51,16,15,17,81.22,81.79,16 [15 - 17],81.51% [81.22% - 81.79%],16,13,19,03-03-2021,projected
96,CA- VENTURA,81.21,17,16,18,81.02,81.53,17 [16 - 18],81.21% [81.02% - 81.53%],19,16,24,03-03-2021,projected
101,CO- BOULDER,82.95,20,18,21,82.11,83.58,20 [18 - 21],82.95% [82.11% - 83.58%],14,10,17,03-03-2021,projected
102,CO- COLORADO SPRINGS,84.64,63,60,69,83.67,86.47,63 [60 - 69],84.64% [83.67% - 86.47%],48,38,67,03-03-2021,projected
103,CO- DENVER,84.08,263,253,281,83.2,85.57,263 [253 - 281],84.08% [83.2% - 85.57%],195,153,266,03-03-2021,projected
104,CO- FORT COLLINS,83.29,28,27,29,82.66,83.91,28 [27 - 29],83.29% [82.66% - 83.91%],21,17,25,03-03-2021,projected
105,CO- GRAND JUNCTION,81.77,15,14,18,81.52,82.53,15 [14 - 18],81.77% [81.52% - 82.53%],14,12,20,03-03-2021,projected
106,CO- GREELEY,82.7,28,27,29,82.06,83.35,28 [27 - 29],82.7% [82.06% - 83.35%],21,16,26,03-03-2021,projected
107,CO- PUEBLO,80.5,7,7,7,80.38,80.75,7 [7 - 7],80.5% [80.38% - 80.75%],4,3,6,03-03-2021,projected
109,CT- BRIDGEPORT,83.66,78,74,82,82.89,84.66,78 [74 - 82],83.66% [82.89% - 84.66%],62,49,79,03-03-2021,projected
110,CT- HARTFORD,82.06,75,70,79,81.69,82.49,75 [70 - 79],82.06% [81.69% - 82.49%],67,55,81,03-03-2021,projected
111,CT- NEW HAVEN,83.14,151,145,159,82.57,84.08,151 [145 - 159],83.14% [82.57% - 84.08%],121,99,157,03-03-2021,projected
112,DE- WILMINGTON,83.28,78,75,83,82.63,84.24,78 [75 - 83],83.28% [82.63% - 84.24%],61,49,79,03-03-2021,projected
113,DC- WASHINGTON,83.46,235,225,251,82.73,84.65,235 [225 - 251],83.46% [82.73% - 84.65%],190,150,255,03-03-2021,projected
115,FL- BRADENTON,85.64,52,50,55,84.51,87.33,52 [50 - 55],85.64% [84.51% - 87.33%],40,32,52,03-03-2021,projected
116,FL- CLEARWATER,82.99,61,58,64,82.38,83.67,61 [58 - 64],82.99% [82.38% - 83.67%],49,39,60,03-03-2021,projected
118,FL- FORT LAUDERDALE,84.46,501,481,527,83.54,85.56,501 [481 - 527],84.46% [83.54% - 85.56%],388,308,484,03-03-2021,projected
119,FL- FORT MYERS,82.61,123,118,132,82.04,83.4,123 [118 - 132],82.61% [82.04% - 83.4%],100,78,130,03-03-2021,projected
120,FL- GAINESVILLE,81.09,24,22,26,80.76,81.68,24 [22 - 26],81.09% [80.76% - 81.68%],20,14,31,03-03-2021,projected
122,FL- HUDSON,82.8,44,41,46,82.24,83.35,44 [41 - 46],82.8% [82.24% - 83.35%],35,28,42,03-03-2021,projected
123,FL- JACKSONVILLE,81.47,87,82,90,81.24,81.71,87 [82 - 90],81.47% [81.24% - 81.71%],72,61,84,03-03-2021,projected
124,FL- LAKELAND,83.18,43,41,45,82.53,83.93,43 [41 - 45],83.18% [82.53% - 83.93%],34,27,42,03-03-2021,projected
127,FL- MIAMI,84.43,589,566,616,83.5,85.43,589 [566 - 616],84.43% [83.5% - 85.43%],478,377,585,03-03-2021,projected
129,FL- OCALA,83.22,53,50,56,82.41,84.02,53 [50 - 56],83.22% [82.41% - 84.02%],44,33,55,03-03-2021,projected
130,FL- ORLANDO,83.42,437,420,463,82.68,84.34,437 [420 - 463],83.42% [82.68% - 84.34%],354,278,450,03-03-2021,projected
131,FL- ORMOND BEACH,81.93,40,39,44,81.69,82.6,40 [39 - 44],81.93% [81.69% - 82.6%],32,28,43,03-03-2021,projected
133,FL- PANAMA CITY,83.31,28,27,30,82.71,84.67,28 [27 - 30],83.31% [82.71% - 84.67%],22,18,31,03-03-2021,projected
134,FL- PENSACOLA,83.02,84,81,91,82.43,84.04,84 [81 - 91],83.02% [82.43% - 84.04%],71,57,95,03-03-2021,projected
137,FL- SARASOTA,82.56,45,43,47,81.8,82.91,45 [43 - 47],82.56% [81.8% - 82.91%],37,26,42,03-03-2021,projected
139,FL- ST PETERSBURG,82.5,51,49,54,81.94,83.07,51 [49 - 54],82.5% [81.94% - 83.07%],40,31,49,03-03-2021,projected
140,FL- TALLAHASSEE,82.67,92,84,99,81.52,83.74,92 [84 - 99],82.67% [81.52% - 83.74%],72,41,101,03-03-2021,projected
141,FL- TAMPA,83.57,194,186,204,82.82,84.41,194 [186 - 204],83.57% [82.82% - 84.41%],152,120,188,03-03-2021,projected
142,GA- ALBANY,81.32,20,17,24,80.19,81.79,20 [17 - 24],81.32% [80.19% - 81.79%],14,2,19,03-03-2021,projected
144,GA- ATLANTA,86.58,1000,960,1070,85.15,88.87,1000 [960 - 1070],86.58% [85.15% - 88.87%],788,617,1062,03-03-2021,projected
145,GA- AUGUSTA,81.71,43,40,46,81.14,82.16,43 [40 - 46],81.71% [81.14% - 82.16%],42,28,53,03-03-2021,projected
146,GA- COLUMBUS,82.7,42,39,47,81.59,83.97,42 [39 - 47],82.7% [81.59% - 83.97%],34,20,50,03-03-2021,projected
147,GA- MACON,82.33,66,60,72,81.43,83.0,66 [60 - 72],82.33% [81.43% - 83.0%],52,32,67,03-03-2021,projected
148,GA- ROME,86.83,67,63,71,85.74,88.74,67 [63 - 71],86.83% [85.74% - 88.74%],50,42,64,03-03-2021,projected
149,GA- SAVANNAH,83.26,87,82,95,82.38,85.1,87 [82 - 95],83.26% [82.38% - 85.1%],67,49,105,03-03-2021,projected
151,ID- BOISE,81.3,32,30,34,80.91,81.59,32 [30 - 34],81.3% [80.91% - 81.59%],27,19,33,03-03-2021,projected
152,ID- IDAHO FALLS,86.72,42,41,47,85.64,88.89,42 [41 - 47],86.72% [85.64% - 88.89%],31,26,41,03-03-2021,projected
154,IL- AURORA,91.39,81,75,96,86.26,103.72,81 [75 - 96],91.39% [86.26% - 103.72%],60,33,125,03-03-2021,projected
155,IL- BLUE ISLAND,80.99,30,29,32,80.79,81.34,30 [29 - 32],80.99% [80.79% - 81.34%],25,20,34,03-03-2021,projected
156,IL- CHICAGO,80.96,100,96,107,80.75,81.29,100 [96 - 107],80.96% [80.75% - 81.29%],82,64,110,03-03-2021,projected
158,IL- ELGIN,83.13,42,40,45,82.39,84.33,42 [40 - 45],83.13% [82.39% - 84.33%],34,26,47,03-03-2021,projected
161,IL- EVANSTON,81.45,43,41,46,81.12,81.95,43 [41 - 46],81.45% [81.12% - 81.95%],35,27,47,03-03-2021,projected
163,IL- HINSDALE,81.82,25,24,27,81.45,82.36,25 [24 - 27],81.82% [81.45% - 82.36%],20,16,26,03-03-2021,projected
164,IL- JOLIET,83.09,56,52,60,82.56,84.3,56 [52 - 60],83.09% [82.56% - 84.3%],41,34,57,03-03-2021,projected
166,IL- MELROSE PARK,81.62,60,57,65,81.26,82.17,60 [57 - 65],81.62% [81.26% - 82.17%],50,39,67,03-03-2021,projected
170,IL- PEORIA,81.02,28,26,29,80.97,81.67,28 [26 - 29],81.02% [80.97% - 81.67%],19,18,31,03-03-2021,projected
171,IL- ROCKFORD,81.63,35,33,38,81.37,82.68,35 [33 - 38],81.63% [81.37% - 82.68%],25,21,41,03-03-2021,projected
172,IL- SPRINGFIELD,80.55,14,13,17,80.39,81.02,14 [13 - 17],80.55% [80.39% - 81.02%],14,10,26,03-03-2021,projected
173,IL- URBANA,81.92,21,19,24,81.44,82.69,21 [19 - 24],81.92% [81.44% - 82.69%],20,15,28,03-03-2021,projected
175,IL- BLOOMINGTON,84.12,14,13,15,83.37,86.37,14 [13 - 15],84.12% [83.37% - 86.37%],11,9,17,03-03-2021,projected
179,IN- EVANSVILLE,80.2,7,6,8,80.2,80.39,7 [6 - 8],80.2% [80.2% - 80.39%],4,4,8,03-03-2021,projected
180,IN- FORT WAYNE,81.08,27,24,30,80.72,81.63,27 [24 - 30],81.08% [80.72% - 81.63%],24,16,36,03-03-2021,projected
181,IN- GARY,81.13,19,18,21,80.66,81.46,19 [18 - 21],81.13% [80.66% - 81.46%],17,10,22,03-03-2021,projected
183,IN- INDIANAPOLIS,81.26,96,91,103,80.95,81.64,96 [91 - 103],81.26% [80.95% - 81.64%],81,61,105,03-03-2021,projected
184,IN- LAFAYETTE,82.16,21,20,22,81.62,82.7,21 [20 - 22],82.16% [81.62% - 82.7%],16,12,20,03-03-2021,projected
185,IN- MUNCIE,80.48,0,0,1,80.0,80.95,0 [0 - 1],80.48% [80.0% - 80.95%],2,0,4,03-03-2021,projected
186,IN- MUNSTER,80.69,12,11,13,80.61,80.95,12 [11 - 13],80.69% [80.61% - 80.95%],8,7,11,03-03-2021,projected
187,IN- SOUTH BEND,82.68,51,49,54,81.9,83.34,51 [49 - 54],82.68% [81.9% - 83.34%],41,29,51,03-03-2021,projected
188,IN- TERRE HAUTE,80.74,7,7,8,80.74,82.23,7 [7 - 8],80.74% [80.74% - 82.23%],4,4,12,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.36,14,13,14,80.18,80.45,14 [13 - 14],80.36% [80.18% - 80.45%],8,4,10,03-03-2021,projected
192,IA- DES MOINES,80.18,7,6,8,80.0,80.24,7 [6 - 8],80.18% [80.0% - 80.24%],6,0,8,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.18,0 [0 - 0],80.0% [80.0% - 80.18%],0,0,1,03-03-2021,projected
194,IA- IOWA CITY,80.21,7,6,7,80.0,80.21,7 [6 - 7],80.21% [80.0% - 80.21%],4,0,4,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.27,7,6,7,80.0,80.27,7 [6 - 7],80.27% [80.0% - 80.27%],3,0,3,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.71,8,7,9,80.39,80.71,8 [7 - 9],80.71% [80.39% - 80.71%],11,6,11,03-03-2021,projected
201,KS- WICHITA,80.24,12,11,16,80.22,80.53,12 [11 - 16],80.24% [80.22% - 80.53%],12,11,26,03-03-2021,projected
203,KY- COVINGTON,84.09,56,54,59,83.81,85.18,56 [54 - 59],84.09% [83.81% - 85.18%],45,42,57,03-03-2021,projected
204,KY- LEXINGTON,84.01,277,261,301,83.05,85.51,277 [261 - 301],84.01% [83.05% - 85.51%],209,159,287,03-03-2021,projected
205,KY- LOUISVILLE,82.76,157,149,172,81.93,84.32,157 [149 - 172],82.76% [81.93% - 84.32%],133,93,208,03-03-2021,projected
207,KY- OWENSBORO,81.48,7,7,7,81.48,82.75,7 [7 - 7],81.48% [81.48% - 82.75%],7,7,13,03-03-2021,projected
208,KY- PADUCAH,85.06,106,100,116,83.82,86.91,106 [100 - 116],85.06% [83.82% - 86.91%],82,62,112,03-03-2021,projected
209,LA- ALEXANDRIA,80.5,7,6,8,80.4,81.41,7 [6 - 8],80.5% [80.4% - 81.41%],5,4,14,03-03-2021,projected
210,LA- BATON ROUGE,81.81,53,50,58,81.37,82.66,53 [50 - 58],81.81% [81.37% - 82.66%],45,34,66,03-03-2021,projected
212,LA- HOUMA,82.57,25,24,26,82.0,83.14,25 [24 - 26],82.57% [82.0% - 83.14%],18,14,22,03-03-2021,projected
213,LA- LAFAYETTE,81.16,20,16,24,80.46,81.39,20 [16 - 24],81.16% [80.46% - 81.39%],25,10,30,03-03-2021,projected
214,LA- LAKE CHARLES,82.31,26,24,28,81.85,83.58,26 [24 - 28],82.31% [81.85% - 83.58%],20,16,31,03-03-2021,projected
216,LA- METAIRIE,82.77,28,26,31,81.88,83.66,28 [26 - 31],82.77% [81.88% - 83.66%],28,19,37,03-03-2021,projected
217,LA- MONROE,80.32,0,0,1,80.0,80.43,0 [0 - 1],80.32% [80.0% - 80.43%],3,0,4,03-03-2021,projected
218,LA- NEW ORLEANS,81.15,33,32,36,80.91,81.69,33 [32 - 36],81.15% [80.91% - 81.69%],28,22,41,03-03-2021,projected
219,LA- SHREVEPORT,80.44,14,13,17,80.37,81.06,14 [13 - 17],80.44% [80.37% - 81.06%],12,10,29,03-03-2021,projected
220,LA- SLIDELL,83.57,21,21,23,82.98,85.56,21 [21 - 23],83.57% [82.98% - 85.56%],18,15,28,03-03-2021,projected
221,ME- BANGOR,80.83,14,13,19,80.37,82.75,14 [13 - 19],80.83% [80.37% - 82.75%],9,4,30,03-03-2021,projected
222,ME- PORTLAND,80.84,25,24,27,80.65,81.14,25 [24 - 27],80.84% [80.65% - 81.14%],22,17,30,03-03-2021,projected
223,MD- BALTIMORE,81.76,142,136,152,81.36,82.16,142 [136 - 152],81.76% [81.36% - 82.16%],119,92,146,03-03-2021,projected
225,MD- SALISBURY,82.56,22,20,25,81.6,83.31,22 [20 - 25],82.56% [81.6% - 83.31%],24,15,31,03-03-2021,projected
226,MD- TAKOMA PARK,84.43,68,65,72,83.5,85.59,68 [65 - 72],84.43% [83.5% - 85.59%],57,45,72,03-03-2021,projected
227,MA- BOSTON,82.06,271,260,286,81.65,82.63,271 [260 - 286],82.06% [81.65% - 82.63%],226,181,289,03-03-2021,projected
230,MA- SPRINGFIELD,82.56,50,47,53,81.94,83.25,50 [47 - 53],82.56% [81.94% - 83.25%],41,31,52,03-03-2021,projected
231,MA- WORCESTER,82.07,40,38,43,81.64,82.68,40 [38 - 43],82.07% [81.64% - 82.68%],34,27,44,03-03-2021,projected
232,MI- ANN ARBOR,82.18,95,90,102,81.62,83.0,95 [90 - 102],82.18% [81.62% - 83.0%],71,53,98,03-03-2021,projected
233,MI- DEARBORN,81.46,29,27,32,81.09,82.01,29 [27 - 32],81.46% [81.09% - 82.01%],24,18,33,03-03-2021,projected
234,MI- DETROIT,82.21,146,139,158,81.59,83.2,146 [139 - 158],82.21% [81.59% - 83.2%],103,74,149,03-03-2021,projected
235,MI- FLINT,83.77,70,66,76,82.49,85.73,70 [66 - 76],83.77% [82.49% - 85.73%],50,33,76,03-03-2021,projected
236,MI- GRAND RAPIDS,82.21,66,63,70,81.78,82.9,66 [63 - 70],82.21% [81.78% - 82.9%],51,41,67,03-03-2021,projected
238,MI- KALAMAZOO,83.05,63,60,69,82.17,84.6,63 [60 - 69],83.05% [82.17% - 84.6%],45,32,68,03-03-2021,projected
239,MI- LANSING,81.56,35,32,38,81.3,82.67,35 [32 - 38],81.56% [81.3% - 82.67%],24,20,41,03-03-2021,projected
240,MI- MARQUETTE,80.0,0,0,3,80.0,82.46,0 [0 - 3],80.0% [80.0% - 82.46%],0,0,12,03-03-2021,projected
242,MI- MUSKEGON,80.37,0,0,1,80.19,80.56,0 [0 - 1],80.37% [80.19% - 80.56%],2,1,3,03-03-2021,projected
243,MI- PETOSKEY,87.23,37,34,38,84.91,89.25,37 [34 - 38],87.23% [84.91% - 89.25%],25,17,32,03-03-2021,projected
244,MI- PONTIAC,81.52,22,21,24,81.18,82.03,22 [21 - 24],81.52% [81.18% - 82.03%],18,14,24,03-03-2021,projected
245,MI- ROYAL OAK,81.25,43,41,46,80.98,81.67,43 [41 - 46],81.25% [80.98% - 81.67%],33,26,44,03-03-2021,projected
246,MI- SAGINAW,81.96,56,53,62,81.1,83.24,56 [53 - 62],81.96% [81.1% - 83.24%],41,23,68,03-03-2021,projected
248,MI- ST JOSEPH,81.99,7,7,7,80.99,82.32,7 [7 - 7],81.99% [80.99% - 82.32%],6,3,7,03-03-2021,projected
249,MI- TRAVERSE CITY,83.54,28,25,30,81.38,84.32,28 [25 - 30],83.54% [81.38% - 84.32%],18,7,22,03-03-2021,projected
250,MN- DULUTH,80.77,7,6,9,80.17,80.86,7 [6 - 9],80.77% [80.17% - 80.86%],9,2,10,03-03-2021,projected
251,MN- MINNEAPOLIS,81.48,165,157,177,81.13,82.01,165 [157 - 177],81.48% [81.13% - 82.01%],126,96,171,03-03-2021,projected
253,MN- ROCHESTER,80.35,14,13,14,80.19,80.35,14 [13 - 14],80.35% [80.19% - 80.35%],9,5,9,03-03-2021,projected
254,MN- ST CLOUD,81.56,14,13,15,80.57,82.26,14 [13 - 15],81.56% [80.57% - 82.26%],11,4,16,03-03-2021,projected
256,MN- ST PAUL,81.93,52,49,56,81.36,82.28,52 [49 - 56],81.93% [81.36% - 82.28%],44,31,52,03-03-2021,projected
257,MS- GULFPORT,81.29,12,11,14,80.91,81.81,12 [11 - 14],81.29% [80.91% - 81.81%],10,7,14,03-03-2021,projected
258,MS- HATTIESBURG,81.32,21,21,22,81.07,81.65,21 [21 - 22],81.32% [81.07% - 81.65%],16,13,20,03-03-2021,projected
259,MS- JACKSON,80.6,32,30,40,80.49,81.18,32 [30 - 40],80.6% [80.49% - 81.18%],27,22,53,03-03-2021,projected
260,MS- MERIDIAN,80.82,7,7,9,80.61,81.33,7 [7 - 9],80.82% [80.61% - 81.33%],8,6,13,03-03-2021,projected
261,MS- OXFORD,80.31,0,0,1,80.0,80.47,0 [0 - 1],80.31% [80.0% - 80.47%],2,0,3,03-03-2021,projected
262,MS- TUPELO,80.31,7,7,9,80.18,80.86,7 [7 - 9],80.31% [80.18% - 80.86%],5,3,14,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.49,7,6,7,80.0,80.49,7 [6 - 7],80.49% [80.0% - 80.49%],5,0,5,03-03-2021,projected
264,MO- COLUMBIA,80.27,3,2,13,80.11,81.95,3 [2 - 13],80.27% [80.11% - 81.95%],5,2,36,03-03-2021,projected
267,MO- JOPLIN,80.63,7,7,8,80.63,80.84,7 [7 - 8],80.63% [80.63% - 80.84%],6,6,8,03-03-2021,projected
268,MO- KANSAS CITY,80.71,58,52,65,80.48,81.06,58 [52 - 65],80.71% [80.48% - 81.06%],56,38,84,03-03-2021,projected
270,MO- SPRINGFIELD,82.91,73,65,102,80.97,90.01,73 [65 - 102],82.91% [80.97% - 90.01%],57,19,196,03-03-2021,projected
273,MO- ST LOUIS,80.88,133,127,141,80.68,81.23,133 [127 - 141],80.88% [80.68% - 81.23%],107,83,150,03-03-2021,projected
274,MT- BILLINGS,81.04,34,32,41,80.91,81.77,34 [32 - 41],81.04% [80.91% - 81.77%],23,20,39,03-03-2021,projected
275,MT- GREAT FALLS,80.62,1,0,2,80.0,80.62,1 [0 - 2],80.62% [80.0% - 80.62%],5,0,5,03-03-2021,projected
276,MT- MISSOULA,82.76,42,39,45,81.81,83.36,42 [39 - 45],82.76% [81.81% - 83.36%],32,21,39,03-03-2021,projected
277,NE- LINCOLN,80.87,21,19,23,80.44,81.2,21 [19 - 23],80.87% [80.44% - 81.2%],16,8,22,03-03-2021,projected
278,NE- OMAHA,80.57,39,37,42,80.46,80.88,39 [37 - 42],80.57% [80.46% - 80.88%],31,25,48,03-03-2021,projected
279,NV- LAS VEGAS,82.6,122,117,128,82.06,83.21,122 [117 - 128],82.6% [82.06% - 83.21%],106,84,131,03-03-2021,projected
280,NV- RENO,81.51,35,32,40,81.25,82.55,35 [32 - 40],81.51% [81.25% - 82.55%],29,24,49,03-03-2021,projected
281,NH- LEBANON,81.24,15,13,17,80.82,81.65,15 [13 - 17],81.24% [80.82% - 81.65%],12,8,16,03-03-2021,projected
282,NH- MANCHESTER,81.22,31,29,32,80.91,81.42,31 [29 - 32],81.22% [80.91% - 81.42%],24,18,28,03-03-2021,projected
283,NJ- CAMDEN,83.33,325,312,340,82.69,84.17,325 [312 - 340],83.33% [82.69% - 84.17%],266,215,333,03-03-2021,projected
284,NJ- HACKENSACK,84.32,202,195,211,83.49,85.39,202 [195 - 211],84.32% [83.49% - 85.39%],161,130,201,03-03-2021,projected
285,NJ- MORRISTOWN,85.29,129,124,135,84.2,86.59,129 [124 - 135],85.29% [84.2% - 86.59%],102,81,127,03-03-2021,projected
288,NJ- NEW BRUNSWICK,83.22,110,106,115,82.6,84.01,110 [106 - 115],83.22% [82.6% - 84.01%],89,72,111,03-03-2021,projected
289,NJ- NEWARK,83.54,213,205,222,82.84,84.4,213 [205 - 222],83.54% [82.84% - 84.4%],172,138,214,03-03-2021,projected
291,NJ- PATERSON,82.46,32,31,34,81.95,82.97,32 [31 - 34],82.46% [81.95% - 82.97%],29,23,35,03-03-2021,projected
292,NJ- RIDGEWOOD,87.2,71,68,74,85.68,88.96,71 [68 - 74],87.2% [85.68% - 88.96%],57,45,71,03-03-2021,projected
293,NM- ALBUQUERQUE,82.14,85,81,96,81.46,83.45,85 [81 - 96],82.14% [81.46% - 83.45%],72,49,116,03-03-2021,projected
295,NY- ALBANY,82.25,131,125,141,81.72,82.98,131 [125 - 141],82.25% [81.72% - 82.98%],111,85,147,03-03-2021,projected
296,NY- BINGHAMTON,84.84,60,57,64,83.77,86.14,60 [57 - 64],84.84% [83.77% - 86.14%],45,35,57,03-03-2021,projected
297,NY- BRONX,86.08,277,266,290,84.78,87.6,277 [266 - 290],86.08% [84.78% - 87.6%],220,173,275,03-03-2021,projected
299,NY- BUFFALO,82.61,118,113,125,82.17,83.48,118 [113 - 125],82.61% [82.17% - 83.48%],94,78,125,03-03-2021,projected
300,NY- ELMIRA,81.21,14,13,16,80.84,81.95,14 [13 - 16],81.21% [80.84% - 81.95%],13,9,21,03-03-2021,projected
301,NY- EAST LONG ISLAND,85.27,705,679,741,84.2,86.65,705 [679 - 741],85.27% [84.2% - 86.65%],576,459,727,03-03-2021,projected
304,NY- ROCHESTER,82.26,82,78,88,81.69,82.87,82 [78 - 88],82.26% [81.69% - 82.87%],67,50,85,03-03-2021,projected
307,NY- SYRACUSE,81.88,67,64,72,81.56,82.44,67 [64 - 72],81.88% [81.56% - 82.44%],53,44,69,03-03-2021,projected
