date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
04-18-2021,69,61,72
04-19-2021,68,60,72
04-20-2021,68,58,72
04-21-2021,65,56,72
04-22-2021,64,54,69
04-23-2021,62,51,68
04-24-2021,59,49,67
04-25-2021,57,47,64
04-26-2021,55,43,63
04-27-2021,52,41,62
04-28-2021,51,39,60
04-29-2021,48,36,58
04-30-2021,45,34,56
05-01-2021,43,32,53
05-02-2021,41,30,51
05-03-2021,38,28,50
05-04-2021,36,25,48
05-05-2021,35,23,46
05-06-2021,32,22,44
05-07-2021,31,20,42
05-08-2021,30,18,42
05-09-2021,28,17,41
05-10-2021,27,17,39
05-11-2021,25,15,38
05-12-2021,24,13,37
05-13-2021,23,13,36
05-14-2021,23,12,35
05-15-2021,21,12,34
05-16-2021,19,10,32
05-17-2021,19,10,31
05-18-2021,18,9,30
05-19-2021,17,8,29
05-20-2021,16,8,29
05-21-2021,15,7,27
05-22-2021,14,6,26
05-23-2021,14,5,25
05-24-2021,13,5,24
05-25-2021,13,5,23
05-26-2021,12,4,22
05-27-2021,10,4,21
05-28-2021,10,4,20
05-29-2021,9,3,20
05-30-2021,9,3,19
05-31-2021,9,3,19
06-01-2021,9,3,19
06-02-2021,7,3,18
06-03-2021,7,3,15
06-04-2021,6,2,14
06-05-2021,5,2,14
06-06-2021,5,1,14
06-07-2021,5,1,14
06-08-2021,5,1,13
06-09-2021,5,1,13
06-10-2021,4,1,13
06-11-2021,4,1,11
06-12-2021,4,1,11
06-13-2021,3,1,11
06-14-2021,3,0,10
06-15-2021,3,0,10
06-16-2021,3,0,9
06-17-2021,3,0,9
06-18-2021,3,0,9
06-19-2021,3,0,8
